date	funestus_sc_2_arabiensis_sc_42	funestus_sc_5_arabiensis_sc_57	funestus_sc_2_arabiensis_sc_42	observed
20120218	0.169734150171	0.157894730568	0.169734150171	NaN
20120219	0.169734150171	0.181110024452	0.169734150171	NaN
20120220	0.17177914083	0.167478084564	0.17177914083	NaN
20120221	0.177914112806	0.181110024452	0.177914112806	NaN
20120222	0.182004094124	0.170399218798	0.182004094124	NaN
20120223	0.169734150171	0.19474196434	0.169734150171	NaN
20120224	0.175869122148	0.177215188742	0.175869122148	NaN
20120225	0.183026582003	0.199610516429	0.183026582003	NaN
20120226	0.174846619368	0.192794546485	0.174846619368	NaN
20120227	0.195296525955	0.192794546485	0.195296525955	NaN
20120228	0.18711656332	0.189873412252	0.18711656332	NaN
20120229	0.180981591344	0.198636800051	0.180981591344	NaN
20120301	0.182004094124	0.192794546485	0.182004094124	NaN
20120302	0.177072674036	0.206426486373	0.177072674036	NaN
20120303	0.188331633806	0.192794546485	0.188331633806	NaN
20120304	0.191206544638	0.210321322083	0.191206544638	NaN
20120305	0.182004094124	0.199416339397	0.182004094124	NaN
20120306	0.18711656332	0.202334627509	0.18711656332	NaN
20120307	0.180981591344	0.201361864805	0.180981591344	NaN
20120308	0.185071572661	0.212062254548	0.185071572661	NaN
20120309	0.18711656332	0.205252915621	0.18711656332	NaN
20120310	0.194274023175	0.219844356179	0.194274023175	NaN
20120311	0.205521479249	0.212062254548	0.205521479249	NaN
20120312	0.207566455007	0.223517984152	0.207566455007	NaN
20120313	0.210418790579	0.21477162838	0.210418790579	NaN
20120314	0.208375900984	0.225461617112	0.208375900984	NaN
20120315	0.223697647452	0.212682932615	0.223697647452	NaN
20120316	0.224719107151	0.220703125	0.224719107151	NaN
20120317	0.240816324949	0.2138671875	0.240816324949	NaN
20120318	0.260204076767	0.220703125	0.260204076767	NaN
20120319	0.251020401716	0.219512194395	0.251020401716	NaN
20120320	0.260204076767	0.23902438581	0.260204076767	NaN
20120321	0.281345576048	0.226341456175	0.281345576048	NaN
20120322	0.284403681755	0.23219512403	0.284403681755	NaN
20120323	0.289500504732	0.229268297553	0.289500504732	NaN
20120324	0.309572309256	0.235121950507	0.309572309256	NaN
20120325	0.301425665617	0.231219515204	0.301425665617	NaN
20120326	0.3085539639	0.257309943438	0.3085539639	NaN
20120327	0.313326537609	0.25341129303	0.313326537609	NaN
20120328	0.327568680048	0.260233908892	0.327568680048	NaN
20120329	0.32858595252	0.267056524754	0.32858595252	NaN
20120330	0.327568680048	0.26998052001	0.327568680048	NaN
20120331	0.337741613388	0.27680310607	0.337741613388	NaN
20120401	0.336724311113	0.295034080744	0.336724311113	NaN
20120402	0.357723563909	0.2969815135	0.357723563909	NaN
20120403	0.342479676008	0.310613423586	0.342479676008	NaN
20120404	0.367886185646	0.316455692053	0.367886185646	NaN
20120405	0.367512702942	0.333008766174	0.367512702942	NaN
20120406	0.374619275332	0.328140228987	0.374619275332	NaN
20120407	0.366497457027	0.347614407539	0.366497457027	NaN
20120408	0.378680199385	0.341772139072	0.378680199385	NaN
20120409	0.371573597193	0.344693273306	0.371573597193	NaN
20120410	0.381725877523	0.343079924583	0.381725877523	NaN
20120411	0.38375633955	0.350535541773	0.38375633955	NaN
20120412	0.38984772563	0.3501945436	0.38984772563	NaN
20120413	0.388832479715	0.356031119823	0.388832479715	NaN
20120414	0.388832479715	0.349221795797	0.388832479715	NaN
20120415	0.380710661411	0.372568100691	0.380710661411	NaN
20120416	0.393908619881	0.358949422836	0.393908619881	NaN
20120417	0.387817263603	0.363813221455	0.387817263603	NaN
20120418	0.394923865795	0.367961168289	0.394923865795	NaN
20120419	0.385786801577	0.383495151997	0.385786801577	NaN
20120420	0.391260176897	0.361784666777	0.391260176897	NaN
20120421	0.373983740807	0.383720934391	0.373983740807	NaN
20120422	0.394923865795	0.379477262497	0.394923865795	NaN
20120423	0.391878157854	0.388189733028	0.391878157854	NaN
20120424	0.378680199385	0.383349478245	0.378680199385	NaN
20120425	0.377664983273	0.391472876072	0.377664983273	NaN
20120426	0.394923865795	0.397286832333	0.394923865795	NaN
20120427	0.395939081907	0.405614703894	0.395939081907	NaN
20120428	0.405076146126	0.409486919642	0.405076146126	NaN
20120429	0.405679523945	0.415295243263	0.405679523945	NaN
20120430	0.414807289839	0.405614703894	0.414807289839	NaN
20120501	0.395537525415	0.422480612993	0.395537525415	NaN
20120502	0.409137070179	0.407550811768	0.409137070179	NaN
20120503	0.42335024476	0.422071635723	0.42335024476	NaN
20120504	0.426395952702	0.416827857494	0.426395952702	NaN
20120505	0.407106608152	0.409661829472	0.407106608152	NaN
20120506	0.432487308979	0.405797094107	0.432487308979	NaN
20120507	0.41319796443	0.40869563818	0.41319796443	NaN
20120508	0.422335028648	0.395169079304	0.422335028648	NaN
20120509	0.41928935051	0.401932358742	0.41928935051	NaN
20120510	0.408121824264	0.404830932617	0.408121824264	NaN
20120511	0.401015222073	0.400579154491	0.401015222073	NaN
20120512	0.415650397539	0.390926629305	0.415650397539	NaN
20120513	0.43597561121	0.393236726522	0.43597561121	NaN
20120514	0.43902438879	0.411594212055	0.43902438879	NaN
20120515	0.430456846952	0.394202888012	0.430456846952	NaN
20120516	0.444670051336	0.392270535231	0.444670051336	NaN
20120517	0.434517771006	0.384912967682	0.434517771006	NaN
20120518	0.445685267448	0.390715658665	0.445685267448	NaN
20120519	0.449746191502	0.392649888992	0.449746191502	NaN
20120520	0.45279186964	0.384912967682	0.45279186964	NaN
20120521	0.445685267448	0.403864741325	0.445685267448	NaN
20120522	0.437563449144	0.405797094107	0.437563449144	NaN
20120523	0.430456846952	0.391304343939	0.430456846952	NaN
20120524	0.44873097539	0.405797094107	0.44873097539	NaN
20120525	0.430456846952	0.398067623377	0.430456846952	NaN
20120526	0.45279186964	0.41409265995	0.45279186964	NaN
20120527	0.424365490675	0.399613887072	0.424365490675	NaN
20120528	0.420731693506	0.403085827828	0.420731693506	NaN
20120529	0.415228426456	0.392478317022	0.415228426456	NaN
20120530	0.412182748318	0.397299915552	0.412182748318	NaN
20120531	0.410152286291	0.384763747454	0.410152286291	NaN
20120601	0.396954327822	0.389585345983	0.396954327822	NaN
20120602	0.409137070179	0.38283509016	0.409137070179	NaN
20120603	0.386178851128	0.388621032238	0.386178851128	NaN
20120604	0.392276436091	0.388621032238	0.392276436091	NaN
20120605	0.390243887901	0.373191893101	0.390243887901	0.371621622
20120606	0.382113814354	0.381870776415	0.382113814354	NaN
20120607	0.389623612166	0.37126326561	0.389623612166	NaN
20120608	0.366225838661	0.363548696041	0.366225838661	NaN
20120609	0.36113935709	0.351012527943	0.36113935709	NaN
20120610	0.203458800912	0.209257468581	0.203458800912	NaN
20120611	0.205284550786	0.214079067111	0.205284550786	NaN
20120612	0.207317069173	0.22447013855	0.207317069173	NaN
20120613	0.205284550786	0.223506748676	0.205284550786	NaN
20120614	0.213414639234	0.22447013855	0.213414639234	NaN
20120615	0.213631734252	0.220616564155	0.213631734252	NaN
20120616	0.223804682493	0.231213867664	0.223804682493	NaN
20120617	0.217700913548	0.240115717053	0.217700913548	NaN
20120618	0.2156663239	0.227579563856	0.2156663239	NaN
20120619	0.225050911307	0.247830286622	0.225050911307	NaN
20120620	0.219959273934	0.234329804778	0.219959273934	NaN
20120621	0.221995919943	0.2410800457	0.221995919943	NaN
20120622	0.210794299841	0.231436833739	0.210794299841	NaN
20120623	0.214649036527	0.223722279072	0.214649036527	NaN
20120624	0.203458800912	0.225650921464	0.203458800912	NaN
20120625	0.195320442319	0.216007709503	0.195320442319	NaN
20120626	0.207527980208	0.219864994288	0.207527980208	NaN
20120627	0.204476088285	0.216007709503	0.204476088285	NaN
20120628	0.199389621615	0.225650921464	0.199389621615	NaN
20120629	0.197355031967	0.210221797228	0.197355031967	NaN
20120630	0.192268565297	0.210019260645	0.192268565297	NaN
20120701	0.188391044736	0.206165701151	0.188391044736	NaN
20120702	0.177009150386	0.211946055293	0.177009150386	NaN
20120703	0.191446021199	0.21098266542	0.191446021199	NaN
20120704	0.180244401097	0.217726394534	0.180244401097	NaN
20120705	0.180244401097	0.210221797228	0.180244401097	NaN
20120706	0.176171079278	0.199421972036	0.176171079278	NaN
20120707	0.182281062007	0.209817126393	0.182281062007	NaN
20120708	0.170061096549	0.20692974329	0.170061096549	NaN
20120709	0.179226070643	0.20692974329	0.179226070643	NaN
20120710	0.167006105185	0.212704524398	0.167006105185	NaN
20120711	0.167006105185	0.204042345285	0.167006105185	NaN
20120712	0.169042766094	0.205004811287	0.169042766094	NaN
20120713	0.170061096549	0.205967277288	0.170061096549	NaN
20120714	0.164969444275	0.195568397641	0.164969444275	NaN
20120715	0.155804485083	0.197305098176	0.155804485083	NaN
20120716	0.144602850079	0.190567851067	0.144602850079	NaN
20120717	0.155645981431	0.195380166173	0.155645981431	NaN
20120718	0.14038656652	0.181905671954	0.14038656652	NaN
20120719	0.145473048091	0.180943220854	0.145473048091	NaN
20120720	0.143292680383	0.186718001962	0.143292680383	NaN
20120721	0.142276421189	0.178227365017	0.142276421189	NaN
20120722	0.146192893386	0.178055822849	0.146192893386	NaN
20120723	0.136916831136	0.172447010875	0.136916831136	NaN
20120724	0.134888440371	0.170520231128	0.134888440371	NaN
20120725	0.138945236802	0.166666671634	0.138945236802	NaN
20120726	0.138945236802	0.167630061507	0.138945236802	NaN
20120727	0.143002033234	0.167630061507	0.143002033234	NaN
20120728	0.134888440371	0.16570328176	0.134888440371	NaN
20120729	0.138945236802	0.159769013524	0.138945236802	NaN
20120730	0.134888440371	0.165543794632	0.134888440371	NaN
20120731	0.122593715787	0.168431177735	0.122593715787	NaN
20120801	0.126646399498	0.163618862629	0.126646399498	NaN
20120802	0.117527864873	0.161693930626	0.117527864873	NaN
20120803	0.129685923457	0.161693930626	0.129685923457	NaN
20120804	0.121703855693	0.167791709304	0.121703855693	0.270833333
20120805	0.11359026283	0.152362585068	0.11359026283	NaN
20120806	0.109533466399	0.157184183598	0.109533466399	NaN
20120807	0.111561864615	0.153326898813	0.111561864615	NaN
20120808	0.110547669232	0.138862103224	0.110547669232	NaN
20120809	0.0750507116318	0.0752169713378	0.0750507116318	NaN
20120810	0.0699797123671	0.07714561373	0.0699797123671	NaN
20120811	0.0741116777062	0.0752895772457	0.0741116777062	NaN
20120812	0.0720812156796	0.0791505798698	0.0720812156796	NaN
20120813	0.0690355300903	0.0897683426738	0.0690355300903	NaN
20120814	0.0669371187687	0.0830115824938	0.0669371187687	NaN
20120815	0.0709939152002	0.0830115824938	0.0709939152002	NaN
20120816	0.0801217034459	0.0761812925339	0.0801217034459	NaN
20120817	0.0801217034459	0.0887174531817	0.0801217034459	NaN
20120818	0.0912778899074	0.0838958546519	0.0912778899074	NaN
20120819	0.0760649070144	0.084860175848	0.0760649070144	NaN
20120820	0.0760649070144	0.0819672122598	0.0760649070144	NaN
20120821	0.0770791098475	0.0772200748324	0.0770791098475	NaN
20120822	0.0852791890502	0.0820463299751	0.0852791890502	NaN
20120823	0.0780933052301	0.0723938196898	0.0780933052301	NaN
20120824	0.0760649070144	0.0627413094044	0.0760649070144	NaN
20120825	0.0638945251703	0.0791505798698	0.0638945251703	NaN
20120826	0.073022313416	0.0646718144417	0.073022313416	NaN
20120827	0.0628803223372	0.0705313980579	0.0628803223372	NaN
20120828	0.0741116777062	0.0657640248537	0.0741116777062	NaN
20120829	0.0680203065276	0.0648596286774	0.0680203065276	NaN
20120830	0.0690355300903	0.0774443373084	0.0690355300903	NaN
20120831	0.0638945251703	0.0678294599056	0.0638945251703	NaN
20120901	0.0669371187687	0.0726744160056	0.0669371187687	NaN
20120902	0.0618661269546	0.0775193795562	0.0618661269546	NaN
20120903	0.0699797123671	0.0736434087157	0.0699797123671	NaN
20120904	0.0658561289311	0.0766246393323	0.0658561289311	NaN
20120905	0.0759109333157	0.0775945708156	0.0759109333157	NaN
20120906	0.0617408901453	0.0718446597457	0.0617408901453	NaN
20120907	0.0688259080052	0.0718446597457	0.0688259080052	NaN
20120908	0.0576923079789	0.0728155374527	0.0576923079789	NaN
20120909	0.0668693035841	0.0728155374527	0.0668693035841	NaN
20120910	0.0628166124225	0.065048545599	0.0628166124225	NaN
20120911	0.0709219872951	0.0805825218558	0.0709219872951	NaN
20120912	0.0648429617286	0.0757281556725	0.0648429617286	NaN
20120913	0.06180344522	0.0737864077091	0.06180344522	NaN
20120914	0.0588235296309	0.0660194158554	0.0588235296309	NaN
20120915	0.0659229233861	0.0708050429821	0.0659229233861	NaN
20120916	0.0598377287388	0.0688651800156	0.0598377287388	NaN
20120917	0.0638945251703	0.0620756559074	0.0638945251703	NaN
20120918	0.0496957413852	0.0737148374319	0.0496957413852	NaN
20120919	0.057809330523	0.0611057244241	0.057809330523	NaN
20120920	0.0537525340915	0.0688651800156	0.0537525340915	NaN
20120921	0.0496453903616	0.0649854540825	0.0496453903616	NaN
20120922	0.0496453903616	0.0630455836654	0.0496453903616	NaN
20120923	0.0506585612893	0.0678952485323	0.0506585612893	NaN
20120924	0.0526849031448	0.0678952485323	0.0526849031448	NaN
20120925	0.0496453903616	0.0698351114988	0.0496453903616	NaN
20120926	0.047619048506	0.075654707849	0.047619048506	NaN
20120927	0.0536980740726	0.0688651800156	0.0536980740726	NaN
20120928	0.0506585612893	0.0766246393323	0.0506585612893	NaN
20120929	0.0516717322171	0.0719144791365	0.0516717322171	NaN
20120930	0.0547112450004	0.0699708461762	0.0547112450004	NaN
20121001	0.0567375868559	0.0710116699338	0.0567375868559	NaN
20121002	0.0405679531395	0.078793771565	0.0405679531395	NaN
20121003	0.0527383349836	0.0768482461572	0.0527383349836	0.083333333
20121004	0.0456389449537	0.0758754834533	0.0456389449537	NaN
20121005	0.0507099404931	0.0807392969727	0.0507099404931	NaN
20121006	0.0537525340915	0.0710116699338	0.0537525340915	NaN
20121007	0.0476673431694	0.0710116699338	0.0476673431694	NaN
20121008	0.0263691674918	0.0505344979465	0.0263691674918	NaN
20121009	0.0345177650452	0.056365404278	0.0345177650452	NaN
20121010	0.0355329960585	0.0495626814663	0.0355329960585	NaN
20121011	0.0406504049897	0.0515063181519	0.0406504049897	NaN
20121012	0.0345177650452	0.0592808537185	0.0345177650452	NaN
20121013	0.0436548218131	0.0583090372384	0.0436548218131	NaN
20121014	0.0385786816478	0.0564202331007	0.0385786816478	NaN
20121015	0.0487309657037	0.0545277521014	0.0487309657037	NaN
20121016	0.0365482233465	0.0584225915372	0.0365482233465	NaN
20121017	0.0406091362238	0.0593385212123	0.0406091362238	NaN
20121018	0.0426395945251	0.0623174309731	0.0426395945251	NaN
20121019	0.0456852801144	0.0545277521014	0.0456852801144	NaN
20121020	0.0406091362238	0.0535540394485	0.0406091362238	NaN
20121021	0.0456852801144	0.0603700093925	0.0456852801144	NaN
20121022	0.0395939089358	0.0506329126656	0.0395939089358	NaN
20121023	0.0456852801144	0.0525803305209	0.0456852801144	NaN
20121024	0.0354969576001	0.0496592000127	0.0354969576001	NaN
20121025	0.0405679531395	0.048685491085	0.0405679531395	NaN
20121026	0.0335025377572	0.0564751699567	0.0335025377572	NaN
20121027	0.0324873104692	0.0516066215932	0.0324873104692	NaN
20121028	0.0304568521678	0.0408958122134	0.0304568521678	NaN
20121029	0.0274390242994	0.0370009727776	0.0274390242994	NaN
20121030	0.0294715445489	0.0438169427216	0.0294715445489	NaN
20121031	0.0284552853554	0.0389483943582	0.0284552853554	NaN
20121101	0.0335365869105	0.0525291822851	0.0335365869105	NaN
20121102	0.0365853644907	0.053501944989	0.0365853644907	NaN
20121103	0.0304259639233	0.048685491085	0.0304259639233	NaN
20121104	0.0314401611686	0.0545277521014	0.0314401611686	NaN
20121105	0.0334685593843	0.0555014610291	0.0334685593843	NaN
20121106	0.0314083062112	0.0584225915372	0.0314083062112	NaN
20121107	0.0314083062112	0.0642648488283	0.0314083062112	NaN
20121108	0.0283975657076	0.0593963004649	0.0283975657076	NaN
20121109	0.0304259639233	0.0545277521014	0.0304259639233	NaN
20121110	0.0314720794558	0.0555014610291	0.0314720794558	NaN
20121111	0.0223350245506	0.0574488788843	0.0223350245506	NaN
20121112	0.0223350245506	0.0555014610291	0.0223350245506	NaN
20121113	0.0294117648154	0.0603112839162	0.0294117648154	NaN
20121114	0.0344827584922	0.0544747076929	0.0344827584922	NaN
20121115	0.0283975657076	0.0593385212123	0.0283975657076	NaN
20121116	0.0314401611686	0.0612840466201	0.0314401611686	NaN
20121117	0.0304568521678	0.0573929958045	0.0304568521678	NaN
20121118	0.0375253558159	0.0671206191182	0.0375253558159	NaN
20121119	0.0294117648154	0.0671206191182	0.0294117648154	NaN
20121120	0.0334685593843	0.0671206191182	0.0334685593843	NaN
20121121	0.0395537540317	0.0768482461572	0.0395537540317	NaN
20121122	0.0385395549238	0.0739299580455	0.0385395549238	NaN
20121123	0.0354969576001	0.0729571953416	0.0354969576001	NaN
20121124	0.0395537540317	0.0729571953416	0.0395537540317	NaN
20121125	0.036511156708	0.0719844326377	0.036511156708	NaN
20121126	0.0354969576001	0.0661478564143	0.0354969576001	NaN
20121127	0.0385395549238	0.0700389072299	0.0385395549238	NaN
20121128	0.0395537540317	0.069066144526	0.0395537540317	NaN
20121129	0.0354969576001	0.0681596919894	0.0354969576001	NaN
20121130	0.0385395549238	0.0710808187723	0.0385395549238	NaN
20121201	0.0334685593843	0.0701071098447	0.0334685593843	NaN
20121202	0.0385395549238	0.068226121366	0.0385395549238	NaN
20121203	0.0375253558159	0.0623781681061	0.0375253558159	NaN
20121204	0.0374873355031	0.0643274858594	0.0374873355031	NaN
20121205	0.0283687934279	0.0633528232574	0.0283687934279	NaN
20121206	0.033434651792	0.0662768036127	0.033434651792	NaN
20121207	0.0303951371461	0.0594541914761	0.0303951371461	NaN
20121208	0.0294117648154	0.0662768036127	0.0294117648154	NaN
20121209	0.0263691674918	0.0633528232574	0.0263691674918	NaN
20121210	0.0283975657076	0.0672514587641	0.0283975657076	NaN
20121211	0.0283975657076	0.0653021410108	0.0283975657076	NaN
20121212	0.0314401611686	0.0672514587641	0.0314401611686	NaN
20121213	0.0283975657076	0.0633528232574	0.0283975657076	NaN
20121214	0.0294117648154	0.0575048737228	0.0294117648154	NaN
20121215	0.0303951371461	0.0604878030717	0.0303951371461	NaN
20121216	0.0344827584922	0.05859375	0.0344827584922	NaN
20121217	0.0324543602765	0.0663414597511	0.0324543602765	NaN
20121218	0.0294117648154	0.0585365854204	0.0294117648154	NaN
20121219	0.0253549702466	0.0663414597511	0.0253549702466	NaN
20121220	0.0294117648154	0.0546341463924	0.0294117648154	NaN
20121221	0.0283975657076	0.0692682936788	0.0283975657076	NaN
20121222	0.0334685593843	0.0604288503528	0.0334685593843	NaN
20121223	0.0294117648154	0.0692682936788	0.0294117648154	NaN
20121224	0.0274111684412	0.0634146332741	0.0274111684412	NaN
20121225	0.0284263957292	0.0770731717348	0.0284263957292	NaN
20121226	0.0274111684412	0.0643902420998	0.0274111684412	NaN
20121227	0.0294416248798	0.0673828125	0.0294416248798	NaN
20121228	0.0294715445489	0.068359375	0.0294715445489	NaN
20121229	0.0304568521678	0.072265625	0.0304568521678	NaN
20121230	0.0294416248798	0.0654296875	0.0294416248798	NaN
20121231	0.0253807101399	0.0712890625	0.0253807101399	NaN
20130101	0.0355329960585	0.076171875	0.0355329960585	NaN
20130102	0.0324873104692	0.0712890625	0.0324873104692	NaN
20130103	0.0334685593843	0.078125	0.0334685593843	NaN
20130104	0.0243407711387	0.076171875	0.0243407711387	NaN
20130105	0.0334685593843	0.0771484375	0.0334685593843	NaN
20130106	0.0294117648154	0.0721951201558	0.0294117648154	NaN
20130107	0.0354969576001	0.0741463378072	0.0354969576001	NaN
20130108	0.0294117648154	0.0682926848531	0.0294117648154	NaN
20130109	0.0334685593843	0.0711500942707	0.0334685593843	NaN
20130110	0.0314401611686	0.0711500942707	0.0314401611686	NaN
20130111	0.0283975657076	0.0653021410108	0.0283975657076	NaN
20130112	0.0314401611686	0.0701754391193	0.0314401611686	NaN
20130113	0.0324214808643	0.0662768036127	0.0324214808643	NaN
20130114	0.0293819662184	0.0711500942707	0.0293819662184	NaN
20130115	0.0364741645753	0.0653021410108	0.0364741645753	NaN
20130116	0.0354609936476	0.0672514587641	0.0354609936476	NaN
20130117	0.0314083062112	0.0721247568727	0.0314083062112	NaN
20130118	0.033400811255	0.0653021410108	0.033400811255	NaN
20130119	0.0404858291149	0.074074074626	0.0404858291149	NaN
20130120	0.0354251004756	0.0672514587641	0.0354251004756	NaN
20130121	0.0344129540026	0.0770731717348	0.0344129540026	NaN
20130122	0.0293522272259	0.0770731717348	0.0293522272259	NaN
20130123	0.028340080753	0.0751953125	0.028340080753	NaN
20130124	0.0344478227198	0.0810546875	0.0344478227198	NaN
20130125	0.0273556225002	0.0693359375	0.0273556225002	NaN
20130126	0.0294117648154	0.076171875	0.0294117648154	NaN
20130127	0.0294117648154	0.0762463361025	0.0294117648154	NaN
20130128	0.0354969576001	0.073313780129	0.0354969576001	NaN
20130129	0.0405679531395	0.073313780129	0.0405679531395	NaN
20130130	0.0446247458458	0.0752688199282	0.0446247458458	NaN
20130131	0.0415821485221	0.0772238522768	0.0415821485221	NaN
20130201	0.0385005064309	0.0782013684511	0.0385005064309	NaN
20130202	0.0415400192142	0.0762463361025	0.0415400192142	NaN
20130203	0.0415400192142	0.0732421875	0.0415400192142	NaN
20130204	0.0435663610697	0.0741463378072	0.0435663610697	NaN
20130205	0.0435663610697	0.0791015625	0.0435663610697	NaN
20130206	0.0405679531395	0.0732421875	0.0405679531395	NaN
20130207	0.0507099404931	0.08203125	0.0507099404931	NaN
20130208	0.0456389449537	0.0830078125	0.0456389449537	NaN
20130209	0.0476673431694	0.0771484375	0.0476673431694	NaN
20130210	0.051724139601	0.0849609375	0.051724139601	NaN
20130211	0.0547667331994	0.08984375	0.0547667331994	NaN
20130212	0.0507099404931	0.0908203125	0.0507099404931	NaN
20130213	0.0466531440616	0.0947265625	0.0466531440616	NaN
20130214	0.0507099404931	0.1015625	0.0507099404931	NaN
20130215	0.047619048506	0.103515625	0.047619048506	NaN
20130216	0.04259634763	0.1005859375	0.04259634763	NaN
20130217	0.0486815422773	0.1064453125	0.0486815422773	NaN
20130218	0.04259634763	0.1123046875	0.04259634763	NaN
20130219	0.0486815422773	0.109375	0.0486815422773	NaN
20130220	0.0405679531395	0.1064453125	0.0405679531395	NaN
