date	funestus_sc_18_arabiensis_sc_107	funestus_sc_39_arabiensis_sc_65	funestus_sc_9_arabiensis_sc_107	observed
20121119	0.19432772696	0.456122457981	0.0893574282527	NaN
20121120	0.192226886749	0.447959184647	0.0884422138333	NaN
20121121	0.195378154516	0.436734706163	0.0833333358169	NaN
20121122	0.176470592618	0.435714274645	0.0803212821484	NaN
20121123	0.177521005273	0.421428561211	0.0773092359304	NaN
20121124	0.163865551352	0.415306121111	0.0793969854713	NaN
20121125	0.161594957113	0.422448992729	0.0733668357134	NaN
20121126	0.174186781049	0.411224484444	0.0783919617534	NaN
20121127	0.154249742627	0.402040809393	0.0734406411648	NaN
20121128	0.164742916822	0.392857134342	0.0824949666858	NaN
20121129	0.166841551661	0.385321110487	0.0714285746217	NaN
20121130	0.163693591952	0.387359827757	0.0794768631458	NaN
20121201	0.174004197121	0.396534144878	0.0723618119955	NaN
20121202	0.171907752752	0.377166152	0.0794768631458	NaN
20121203	0.167714878917	0.373088687658	0.0754527151585	NaN
20121204	0.166492149234	0.38430172205	0.0733668357134	NaN
20121205	0.17486910522	0.394495427608	0.073293171823	NaN
20121206	0.16858638823	0.387359827757	0.075301207602	NaN
20121207	0.180104717612	0.374489784241	0.0763052180409	NaN
20121208	0.176100626588	0.39081633091	0.0722891539335	NaN
20121209	0.180293500423	0.388775497675	0.075301207602	NaN
20121210	0.172955974937	0.380612254143	0.0672690793872	NaN
20121211	0.182389929891	0.38469389081	0.0722891539335	NaN
20121212	0.177148848772	0.363265305757	0.0823293179274	NaN
20121213	0.185534596443	0.373469382525	0.0702811256051	NaN
20121214	0.172955974937	0.372448980808	0.0692771077156	NaN
20121215	0.162473797798	0.356778800487	0.075301207602	NaN
20121216	0.168763101101	0.363914370537	0.0773092359304	NaN
20121217	0.164570227265	0.361224502325	0.073293171823	NaN
20121218	0.165618449449	0.360204070807	0.0772316977382	NaN
20121219	0.159329146147	0.355102032423	0.0772316977382	NaN
20121220	0.174004197121	0.351020395756	0.0842527598143	NaN
20121221	0.167714878917	0.36530610919	0.0852557644248	NaN
20121222	0.166666671634	0.357507646084	0.0843373462558	NaN
20121223	0.164570227265	0.353421866894	0.0913654640317	NaN
20121224	0.172955974937	0.355464756489	0.0833333358169	NaN
20121225	0.180293500423	0.352400422096	0.0813253000379	NaN
20121226	0.170859545469	0.349336057901	0.0813253000379	NaN
20121227	0.190775677562	0.346271693707	0.0823293179274	NaN
20121228	0.187827914953	0.349999994039	0.0823293179274	NaN
20121229	0.185729280114	0.346938788891	0.0893574282527	NaN
20121230	0.198321089148	0.346271693707	0.0892678052187	NaN
20121231	0.202518358827	0.360940694809	0.0832497477531	NaN
20130101	0.201469048858	0.346625775099	0.0832497477531	NaN
20130102	0.188877224922	0.353783220053	0.0782347023487	NaN
20130103	0.180482685566	0.349336057901	0.0762286856771	NaN
20130104	0.186778590083	0.349336057901	0.0771543085575	NaN
20130105	0.180862247944	0.345250248909	0.0861723423004	NaN
20130106	0.170347005129	0.326864153147	0.0831663310528	NaN
20130107	0.189274445176	0.328907042742	0.0822467431426	NaN
20130108	0.170347005129	0.312563836575	0.0792377144098	NaN
20130109	0.184873953462	0.31971397996	0.0862587764859	NaN
20130110	0.175420165062	0.313203692436	0.0832497477531	NaN
20130111	0.199579834938	0.333674520254	0.0861723423004	NaN
20130112	0.196635127068	0.31659835577	0.0841683372855	NaN
20130113	0.19873817265	0.321721315384	0.0871743485331	NaN
20130114	0.203995794058	0.321721315384	0.0931863710284	NaN
20130115	0.209253415465	0.338114768267	0.0901803597808	NaN
20130116	0.219537809491	0.330942630768	0.0911823660135	NaN
20130117	0.222689077258	0.332307696343	0.101101100445	NaN
20130118	0.233193278313	0.341538459063	0.107107110321	NaN
20130119	0.231092438102	0.337435901165	0.112112112343	NaN
20130120	0.244747892022	0.352820515633	0.102204412222	NaN
20130121	0.245798319578	0.367179483175	0.106212422252	NaN
20130122	0.265477448702	0.350769221783	0.115230463445	NaN
20130123	0.254201680422	0.378461539745	0.11334002018	NaN
20130124	0.249737665057	0.354871809483	0.112337008119	NaN
20130125	0.26365545392	0.394467204809	0.121364094317	NaN
20130126	0.268907576799	0.38319671154	0.112337008119	NaN
20130127	0.261554628611	0.390368849039	0.118355065584	NaN
20130128	0.271008402109	0.382172137499	0.125376135111	NaN
20130129	0.295168071985	0.391393452883	0.129388168454	NaN
20130130	0.285714298487	0.403076916933	0.133400201798	NaN
20130131	0.288865536451	0.389743596315	0.139418259263	NaN
20130201	0.280462175608	0.383589744568	0.139418259263	NaN
20130202	0.302521020174	0.402051270008	0.13540622592	NaN
20130203	0.302521020174	0.397330582142	0.141424268484	NaN
20130204	0.320378154516	0.383983582258	0.146439313889	NaN
20130205	0.316176474094	0.392197132111	0.156469404697	NaN
20130206	0.341386556625	0.401437371969	0.150451347232	NaN
20130207	0.336134463549	0.409650921822	0.161484450102	NaN
20130208	0.351890742779	0.399383991957	0.159478440881	NaN
20130209	0.348739504814	0.410677611828	0.163490474224	NaN
20130210	0.358193278313	0.419917851686	0.163490474224	NaN
20130211	0.360672980547	0.408205121756	0.156469404697	NaN
20130212	0.350157737732	0.398974359035	0.16950853169	NaN
20130213	0.357518404722	0.410256415606	0.162324652076	NaN
20130214	0.359621465206	0.408624231815	0.16032063961	NaN
20130215	0.354363828898	0.403490751982	0.161161154509	NaN
20130216	0.361724495888	0.422404944897	0.167167171836	NaN
20130217	0.352260768414	0.413155198097	0.160160154104	NaN
20130218	0.361724495888	0.397738963366	0.172172173858	NaN
20130219	0.371188223362	0.400000005961	0.165165171027	NaN
20130220	0.378548890352	0.385169923305	0.166166171432	NaN
20130221	0.376842111349	0.386597931385	0.182182177901	NaN
20130222	0.370526313782	0.382474213839	0.179179176688	NaN
20130223	0.382105261087	0.391752570867	0.18418417871	NaN
20130224	0.408421039581	0.379381448031	0.201000005007	NaN
20130225	0.413684219122	0.382474213839	0.182999998331	NaN
20130226	0.399367749691	0.368041247129	0.201798200607	NaN
20130227	0.416666656733	0.356701016426	0.191808193922	NaN
20130228	0.411392390728	0.357731968164	0.189810186624	NaN
20130301	0.417281359434	0.364948451519	0.194805189967	NaN
20130302	0.394736856222	0.361855655909	0.189810186624	NaN
20130303	0.412631571293	0.354273945093	0.186813190579	NaN
20130304	0.389473676682	0.363542735577	0.196803197265	NaN
20130305	0.391167193651	0.350154489279	0.197802200913	NaN
20130306	0.401682436466	0.375901132822	0.202797204256	NaN
