date	funestus_sc_1_arabiensis_sc_12	funestus_sc_1_arabiensis_sc_32	funestus_sc_5_arabiensis_sc_52	observed
20120621	0.0860860869288	0.112825460732	0.229989871383	NaN
20120622	0.0790790766478	0.123432978988	0.220647767186	NaN
20120623	0.0880880877376	0.111861139536	0.231781378388	NaN
20120624	0.0771543085575	0.109932497144	0.21457490325	NaN
20120625	0.0821643322706	0.113789781928	0.210526317358	NaN
20120626	0.0791583135724	0.109073355794	0.212550610304	NaN
20120627	0.073293171823	0.106177605689	0.202429145575	NaN
20120628	0.0742971897125	0.106177605689	0.208713278174	NaN
20120629	0.0793172717094	0.0994208529592	0.201621070504	NaN
20120630	0.0682730898261	0.103281855583	0.200811356306	NaN
20120701	0.069207623601	0.112934365869	0.200811356306	NaN
20120702	0.0742226690054	0.099324978888	0.188640967011	NaN
20120703	0.0712136402726	0.103082850575	0.192697763443	NaN
20120704	0.0742226690054	0.0944123342633	0.189655169845	NaN
20120705	0.0742226690054	0.102119460702	0.185598373413	NaN
20120706	0.0752256736159	0.0982658937573	0.18541033566	NaN
20120707	0.0772316977382	0.0992292836308	0.181357651949	NaN
20120708	0.0692771077156	0.0944123342633	0.174265444279	NaN
20120709	0.0783132538199	0.0867052003741	0.183569982648	NaN
20120710	0.0783132538199	0.0905587673187	0.165146917105	NaN
20120711	0.075301207602	0.0828516408801	0.173252284527	NaN
20120712	0.0703517571092	0.0751445069909	0.158054709435	NaN
20120713	0.0723618119955	0.0809248536825	0.171225935221	NaN
20120714	0.0623742453754	0.0770712941885	0.160243406892	NaN
20120715	0.0553319901228	0.0789980739355	0.157200813293	NaN
20120716	0.0643863156438	0.0674373805523	0.155329942703	NaN
20120717	0.063380278647	0.0673724710941	0.158375635743	NaN
20120718	0.0593561381102	0.0663461536169	0.155329942703	NaN
20120719	0.0613682083785	0.065384618938	0.139086291194	NaN
20120720	0.0633165836334	0.065384618938	0.146192893386	NaN
20120721	0.0503018125892	0.0740384608507	0.142131984234	NaN
20120722	0.0452716313303	0.0663461536169	0.143147215247	NaN
20120723	0.0503018125892	0.0673724710941	0.151269033551	NaN
20120724	0.0533199198544	0.0587102994323	0.139086291194	NaN
20120725	0.0553319901228	0.0673724710941	0.14908722043	NaN
20120726	0.0573440641165	0.0702598616481	0.135902643204	NaN
20120727	0.0623742453754	0.0712223276496	0.132860034704	NaN
20120728	0.0593561381102	0.0683349370956	0.139959424734	NaN
20120729	0.0583501011133	0.0712223276496	0.148073017597	NaN
20120730	0.0603621713817	0.0684007704258	0.135902643204	NaN
20120731	0.0603621713817	0.0770712941885	0.148073017597	NaN
20120801	0.0623115561903	0.0626204237342	0.14908722043	NaN
20120802	0.0572864338756	0.0760346502066	0.127789050341	NaN
20120803	0.0532663315535	0.0682692304254	0.128934010863	NaN
20120804	0.0643216073513	0.065384618938	0.121827408671	0.044444444
20120805	0.0452261306345	0.0721153840423	0.12804877758	NaN
20120806	0.0572864338756	0.065384618938	0.12804877758	NaN
20120807	0.0542713552713	0.0664100125432	0.117886178195	NaN
20120808	0.0572864338756	0.0664100125432	0.126903548837	NaN
20120809	0.0220883525908	0.0336862355471	0.0730964466929	NaN
20120810	0.0261044185609	0.0394610203803	0.0772357732058	NaN
20120811	0.025100402534	0.0346820801496	0.0711382105947	NaN
20120812	0.0311244986951	0.0404624268413	0.0762195140123	NaN
20120813	0.0301204826683	0.0404624268413	0.0741869881749	NaN
20120814	0.0261044185609	0.0394990369677	0.0813008099794	NaN
20120815	0.0271084345877	0.0423892103136	0.0813008099794	NaN
20120816	0.0240963846445	0.0337186902762	0.0894308909774	NaN
20120817	0.0320962890983	0.0298651251942	0.0843495950103	NaN
20120818	0.0280842520297	0.0327237732708	0.0914634168148	NaN
20120819	0.0321285128593	0.0288461539894	0.0834181085229	NaN
20120820	0.0240963846445	0.0259615387768	0.0824008136988	NaN
20120821	0.0291164666414	0.0288461539894	0.0803662240505	NaN
20120822	0.0271084345877	0.0307692307979	0.084435403347	NaN
20120823	0.0311244986951	0.0211538467556	0.0895218700171	NaN
20120824	0.0271084345877	0.0278846155852	0.0885947048664	NaN
20120825	0.0301204826683	0.0298076923937	0.0834181085229	NaN
20120826	0.0331325307488	0.0288461539894	0.0864699929953	NaN
20120827	0.0351405628025	0.0250000003725	0.0854526981711	NaN
20120828	0.0341365449131	0.0278846155852	0.0865580439568	NaN
20120829	0.0321285128593	0.0202312134206	0.0723014250398	NaN
20120830	0.0281124506146	0.028901733458	0.0712830945849	NaN
20120831	0.0271084345877	0.0211946051568	0.0743380859494	NaN
20120901	0.0331325307488	0.0202117413282	0.0814663916826	NaN
20120902	0.0271084345877	0.0182868149131	0.0702647641301	NaN
20120903	0.0220883525908	0.0240615978837	0.0733944922686	NaN
20120904	0.0280842520297	0.019249279052	0.0672782883048	NaN
20120905	0.0261044185609	0.0288739167154	0.0805300697684	NaN
20120906	0.0240963846445	0.0211742054671	0.0714285746217	NaN
20120907	0.0271084345877	0.0240615978837	0.077551022172	NaN
20120908	0.0261044185609	0.0269489903003	0.0754332318902	NaN
20120909	0.0301204826683	0.0230991337448	0.081549435854	NaN
20120910	0.0240963846445	0.0221579968929	0.0774719640613	NaN
20120911	0.0271084345877	0.0240847785026	0.081549435854	NaN
20120912	0.0221105534583	0.0250481702387	0.0733944922686	NaN
20120913	0.0251762345433	0.0231436844915	0.0774719640613	NaN
20120914	0.0271903332323	0.021215043962	0.0642857179046	NaN
20120915	0.0292044319212	0.0250481702387	0.0755102038383	NaN
20120916	0.0241448692977	0.021215043962	0.0704800784588	NaN
20120917	0.0271629784256	0.0289296042174	0.066394276917	NaN
20120918	0.0241448692977	0.0231436844915	0.066394276917	NaN
20120919	0.0251509062946	0.0231436844915	0.0653061196208	NaN
20120920	0.0251509062946	0.0192864034325	0.0550458729267	NaN
20120921	0.0191146880388	0.024108003825	0.0550458729267	NaN
20120922	0.0231388323009	0.0221793632954	0.0570846088231	NaN
20120923	0.0241448692977	0.024108003825	0.0498981662095	NaN
20120924	0.0171026159078	0.0192864034325	0.0600814670324	NaN
20120925	0.0181268882006	0.027965284884	0.0560652390122	NaN
20120926	0.0211267601699	0.0231436844915	0.0519877672195	NaN
20120927	0.0221327971667	0.0260366443545	0.0550458729267	NaN
20120928	0.0211267601699	0.027965284884	0.0530071370304	NaN
20120929	0.0241448692977	0.0298651251942	0.0601427108049	NaN
20120930	0.0221327971667	0.0240847785026	0.0621814467013	NaN
20121001	0.0231388323009	0.0250481702387	0.0610997974873	NaN
20121002	0.0231388323009	0.0211946051568	0.0581039749086	NaN
20121003	0.0211055278778	0.0269489903003	0.0560081452131	0.035294118
20121004	0.0221105534583	0.022136669606	0.057026475668	NaN
20121005	0.0201005022973	0.0230991337448	0.0692464336753	NaN
20121006	0.0190954767168	0.0202117413282	0.0621181279421	NaN
20121007	0.0190954767168	0.019249279052	0.070336394012	NaN
20121008	0.0150905428454	0.00865384656936	0.0275229364634	NaN
20121009	0.0140845067799	0.00673076929524	0.0346585102379	NaN
20121010	0.0110663985834	0.00866217538714	0.0295616723597	NaN
20121011	0.0150905428454	0.0115606933832	0.0356778800487	NaN
20121012	0.0130784707144	0.00963391177356	0.0366972461343	NaN
20121013	0.0171026159078	0.00963391177356	0.031600408256	NaN
20121014	0.0120724346489	0.0134874759242	0.0346585102379	NaN
20121015	0.0140845067799	0.0154291223735	0.0438328236342	NaN
20121016	0.0160965789109	0.0144648021087	0.0366598777473	NaN
20121017	0.0120724346489	0.0125361615792	0.0488798357546	NaN
20121018	0.0150753771886	0.017357762903	0.0448065176606	NaN
20121019	0.0160804018378	0.0125482622534	0.0539714880288	NaN
20121020	0.0130653269589	0.0173745173961	0.0468909293413	NaN
20121021	0.0120603013784	0.0144787644967	0.0550458729267	NaN
20121022	0.0170854274184	0.017357762903	0.0479102954268	NaN
20121023	0.00703517580405	0.0154291223735	0.0519877672195	NaN
20121024	0.0160965789109	0.013500481844	0.0519877672195	NaN
20121025	0.0140703516081	0.010607521981	0.050968401134	NaN
20121026	0.0120603013784	0.0125361615792	0.0438328236342	NaN
20121027	0.0180722884834	0.013500481844	0.0468909293413	NaN
20121028	0.0150602413341	0.00964320171624	0.0509164966643	NaN
20121029	0.0180904529989	0.0115718422458	0.0468431785703	NaN
20121030	0.0140703516081	0.0125361615792	0.0519348271191	NaN
20121031	0.0170682724565	0.0125361615792	0.0397148691118	NaN
20121101	0.0120481923223	0.00867888145149	0.0478615052998	NaN
20121102	0.0180722884834	0.013500481844	0.0428134538233	NaN
20121103	0.0160642564297	0.0115718422458	0.0479102954268	NaN
20121104	0.0150602413341	0.0135135138407	0.0438328236342	NaN
20121105	0.0160642564297	0.0125482622534	0.0529531575739	NaN
20121106	0.0170682724565	0.0164251215756	0.0488798357546	NaN
20121107	0.0100401602685	0.0174081232399	0.0468431785703	NaN
20121108	0.0150602413341	0.0164410062134	0.0488798357546	NaN
20121109	0.0110441762954	0.015488867648	0.0468431785703	NaN
20121110	0.0140562253073	0.0145208127797	0.0549898184836	NaN
20121111	0.0110441762954	0.0145208127797	0.0519348271191	NaN
20121112	0.0110441762954	0.0125968996435	0.0437881872058	NaN
20121113	0.0100300898776	0.0106589151546	0.0468431785703	NaN
20121114	0.013039117679	0.00775193795562	0.0448065176606	NaN
20121115	0.0100200399756	0.00678294571117	0.0488798357546	NaN
20121116	0.0110220443457	0.0106589151546	0.0478615052998	NaN
20121117	0.0100200399756	0.00968992244452	0.0437881872058	NaN
20121118	0.0100200399756	0.0125968996435	0.0458248481154	NaN
20121119	0.00701402826235	0.0145208127797	0.0488798357546	NaN
20121120	0.0140280565247	0.0116279069334	0.0498981662095	NaN
20121121	0.00901803653687	0.0135658914223	0.0488798357546	NaN
20121122	0.00901803653687	0.00968992244452	0.0468909293413	NaN
20121123	0.0100200399756	0.0125968996435	0.0438328236342	NaN
20121124	0.0120240477845	0.0135658914223	0.0468909293413	NaN
20121125	0.0130260521546	0.00872093066573	0.0438328236342	NaN
20121126	0.0140280565247	0.00678294571117	0.0479102954268	NaN
20121127	0.0100200399756	0.0106589151546	0.0469387769699	NaN
20121128	0.0180180184543	0.0106589151546	0.0448979586363	NaN
20121129	0.0170170161873	0.0125968996435	0.0448979586363	NaN
20121130	0.0150300599635	0.0116279069334	0.0459183678031	NaN
20121201	0.0120120123029	0.0106589151546	0.0397553518415	NaN
20121202	0.0170170161873	0.0125968996435	0.0428134538233	NaN
20121203	0.0140280565247	0.00968992244452	0.044852193445	NaN
20121204	0.0140280565247	0.0125968996435	0.0397553518415	NaN
20121205	0.0180360730737	0.00873786397278	0.0428134538233	NaN
20121206	0.0150300599635	0.0097087379545	0.040774717927	NaN
20121207	0.0190380755812	0.00873786397278	0.0438328236342	NaN
20121208	0.0180360730737	0.0116504849866	0.0346585102379	NaN
20121209	0.0220220219344	0.0126213589683	0.0510725229979	NaN
20121210	0.0220220219344	0.0165048539638	0.0408580191433	NaN
20121211	0.0220440886915	0.0203883498907	0.0531154237688	NaN
20121212	0.0200400799513	0.019417475909	0.0480081699789	NaN
20121213	0.0200400799513	0.0165048539638	0.0520939752459	NaN
20121214	0.0210631899536	0.0233009699732	0.043922368437	NaN
20121215	0.0240722168237	0.0233009699732	0.0520939752459	NaN
20121216	0.0200601797551	0.018428709358	0.0449438206852	NaN
20121217	0.0200601797551	0.0174418613315	0.0429009199142	NaN
20121218	0.0190571714193	0.0213178303093	0.0429009199142	NaN
20121219	0.0180541630834	0.0155038759112	0.043922368437	NaN
20121220	0.0190571714193	0.0222868211567	0.0408997945488	NaN
20121221	0.0140421260148	0.0213178303093	0.0450358241796	NaN
20121222	0.0200601797551	0.0203488375992	0.0439672805369	NaN
20121223	0.0140421260148	0.0174418613315	0.043922368437	NaN
20121224	0.017051152885	0.0155038759112	0.0469387769699	NaN
20121225	0.0210631899536	0.0164888463914	0.0489795915782	NaN
20121226	0.0200601797551	0.0174587778747	0.0458715595305	NaN
20121227	0.0170682724565	0.0164888463914	0.0499490313232	NaN
20121228	0.0180722884834	0.0164888463914	0.0438328236342	NaN
20121229	0.0150602413341	0.0116391852498	0.0458715595305	NaN
20121230	0.0180722884834	0.00968992244452	0.0530071370304	NaN
20121231	0.0170682724565	0.0106589151546	0.0417940877378	NaN
20130101	0.0180722884834	0.0125968996435	0.0550458729267	NaN
20130102	0.0170682724565	0.015488867648	0.0459183678031	NaN
20130103	0.0170682724565	0.0164569225162	0.0469387769699	NaN
20130104	0.0180722884834	0.0135527588427	0.046986721456	NaN
20130105	0.0170854274184	0.0174081232399	0.0449438206852	NaN
20130106	0.0140703516081	0.0164410062134	0.0479591824114	NaN
20130107	0.0150753771886	0.0154738882557	0.0500000007451	NaN
20130108	0.0160642564297	0.0173745173961	0.042857144028	NaN
20130109	0.0130522092804	0.0135135138407	0.046986721456	NaN
20130110	0.0140562253073	0.0164251215756	0.0449438206852	NaN
20130111	0.0130522092804	0.0135135138407	0.0469387769699	NaN
20130112	0.0160642564297	0.0164092667401	0.0489795915782	NaN
20130113	0.0130653269589	0.0135135138407	0.0520408153534	NaN
20130114	0.0130522092804	0.0135135138407	0.0469387769699	NaN
20130115	0.0180722884834	0.0106177609414	0.0530612245202	NaN
20130116	0.0150602413341	0.0115830115974	0.0520408153534	NaN
20130117	0.0130522092804	0.00867888145149	0.0519348271191	NaN
20130118	0.0210843365639	0.0125361615792	0.0519348271191	NaN
20130119	0.017051152885	0.0115718422458	0.0540265031159	NaN
20130120	0.0160481445491	0.00867888145149	0.0591233447194	NaN
20130121	0.0190571714193	0.0067437379621	0.0550458729267	NaN
20130122	0.0160481445491	0.00963391177356	0.0519877672195	NaN
20130123	0.0230692084879	0.0125240851194	0.0428134538233	NaN
20130124	0.0200601797551	0.00963391177356	0.050968401134	NaN
20130125	0.017051152885	0.0125240851194	0.0488798357546	NaN
20130126	0.0140562253073	0.0115606933832	0.0509164966643	NaN
20130127	0.0120481923223	0.0144369583577	0.0519348271191	NaN
20130128	0.0110441762954	0.0115606933832	0.0509164966643	NaN
20130129	0.0140562253073	0.0134874759242	0.0539714880288	NaN
20130130	0.0120481923223	0.0115606933832	0.0478615052998	NaN
20130131	0.013039117679	0.0125240851194	0.0509164966643	NaN
20130201	0.017051152885	0.0154142584652	0.0498981662095	NaN
20130202	0.0180722884834	0.0125120310113	0.0448065176606	NaN
20130203	0.0180722884834	0.0153994224966	0.0478615052998	NaN
20130204	0.0210843365639	0.0115495668724	0.0558943077922	NaN
20130205	0.0170682724565	0.0125120310113	0.0457317084074	NaN
20130206	0.0170682724565	0.0153994224966	0.0467479676008	NaN
20130207	0.0170682724565	0.0115495668724	0.0497967489064	NaN
20130208	0.0180722884834	0.0163461547345	0.0548780485988	NaN
20130209	0.0180722884834	0.0173076931387	0.0569105707109	NaN
20130210	0.0170682724565	0.0153846153989	0.0599593482912	NaN
20130211	0.0180722884834	0.0182341653854	0.0518292672932	NaN
20130212	0.0170682724565	0.021113242954	0.066056907177	NaN
