date	funestus_sc_18_arabiensis_sc_9	funestus_sc_18_arabiensis_sc_9	funestus_sc_9_arabiensis_sc_92	observed
20120104	0.45371311903	0.45371311903	0.291666656733	NaN
20120105	0.461851477623	0.461851477623	0.306201547384	NaN
20120106	0.456764996052	0.456764996052	0.294573634863	NaN
20120107	0.43336725235	0.43336725235	0.276162803173	NaN
20120108	0.4313326478	0.4313326478	0.3010648489	NaN
20120109	0.4313326478	0.4313326478	0.294288486242	NaN
20120110	0.420142412186	0.420142412186	0.309777349234	NaN
20120111	0.436863541603	0.436863541603	0.321393996477	NaN
20120112	0.409368634224	0.409368634224	0.327519387007	NaN
20120113	0.419551938772	0.419551938772	0.335271328688	NaN
20120114	0.404276996851	0.404276996851	0.353682160377	NaN
20120115	0.401221990585	0.401221990585	0.346899211407	NaN
20120116	0.383910387754	0.383910387754	0.360465109348	NaN
20120117	0.385321110487	0.385321110487	0.365310072899	NaN
20120118	0.373469382525	0.373469382525	0.359496116638	NaN
20120119	0.360204070807	0.360204070807	0.383720934391	NaN
20120120	0.364285707474	0.364285707474	0.361434102058	NaN
20120121	0.360204070807	0.360204070807	0.389534890652	NaN
20120122	0.360204070807	0.360204070807	0.391852557659	NaN
20120123	0.355102032423	0.355102032423	0.37596899271	NaN
20120124	0.358163267374	0.358163267374	0.402131795883	NaN
20120125	0.376530617475	0.376530617475	0.425387591124	NaN
20120126	0.36085626483	0.36085626483	0.412790685892	NaN
20120127	0.375510215759	0.375510215759	0.431752175093	NaN
20120128	0.372829407454	0.372829407454	0.430784136057	NaN
20120129	0.354081630707	0.354081630707	0.448209106922	NaN
20120130	0.372448980808	0.372448980808	0.443368822336	NaN
20120131	0.342857152224	0.342857152224	0.441432714462	NaN
20120201	0.364285707474	0.364285707474	0.465183764696	NaN
20120202	0.34387755394	0.34387755394	0.459381043911	NaN
20120203	0.362614899874	0.362614899874	0.470986455679	NaN
20120204	0.351378947496	0.351378947496	0.470986455679	NaN
20120205	0.366700708866	0.366700708866	0.486460357904	NaN
20120206	0.362614899874	0.362614899874	0.477756291628	NaN
20120207	0.368367344141	0.368367344141	0.500967144966	NaN
20120208	0.349643230438	0.349643230438	0.489361703396	NaN
20120209	0.370030581951	0.370030581951	0.486460357904	NaN
20120210	0.354378819466	0.354378819466	0.492739588022	NaN
20120211	0.369653761387	0.369653761387	0.483059048653	NaN
20120212	0.344195514917	0.344195514917	0.483059048653	NaN
20120213	0.371690422297	0.371690422297	0.470474332571	NaN
20120214	0.349287182093	0.349287182093	0.472410440445	NaN
20120215	0.359104782343	0.359104782343	0.45498546958	NaN
20120216	0.360488802195	0.360488802195	0.458857685327	NaN
20120217	0.355397135019	0.355397135019	0.464666008949	NaN
20120218	0.350305497646	0.350305497646	0.46615087986	NaN
20120219	0.355035603046	0.355035603046	0.454017430544	NaN
20120220	0.341810792685	0.341810792685	0.446705430746	NaN
20120221	0.323170721531	0.323170721531	0.459302335978	NaN
20120222	0.325203239918	0.325203239918	0.459302335978	NaN
20120223	0.331300824881	0.331300824881	0.476744174957	NaN
20120224	0.332317084074	0.332317084074	0.472868204117	NaN
20120225	0.30792683363	0.30792683363	0.483026176691	NaN
20120226	0.299796760082	0.299796760082	0.498545110226	NaN
20120227	0.285569101572	0.285569101572	0.488845795393	NaN
20120228	0.275406509638	0.275406509638	0.496605247259	NaN
20120229	0.284552842379	0.284552842379	0.491755574942	NaN
20120301	0.257113814354	0.257113814354	0.510184288025	NaN
20120302	0.279471546412	0.279471546412	0.489815711975	NaN
20120303	0.273373991251	0.273373991251	0.50921434164	NaN
20120304	0.266260176897	0.266260176897	0.496605247259	NaN
20120305	0.262195110321	0.262195110321	0.513565897942	NaN
20120306	0.270325213671	0.270325213671	0.494186043739	NaN
20120307	0.265989840031	0.265989840031	0.50290697813	NaN
20120308	0.277157366276	0.277157366276	0.506782948971	NaN
20120309	0.269308954477	0.269308954477	0.516472876072	NaN
20120310	0.247715741396	0.247715741396	0.509689927101	NaN
20120311	0.258883237839	0.258883237839	0.532945752144	NaN
20120312	0.254822343588	0.254822343588	0.520348846912	NaN
20120313	0.238821133971	0.238821133971	0.52958291769	NaN
20120314	0.263211369515	0.263211369515	0.544131934643	NaN
20120315	0.259146332741	0.259146332741	0.544131934643	NaN
20120316	0.257113814354	0.257113814354	0.532492697239	NaN
20120317	0.252032518387	0.252032518387	0.548981547356	NaN
20120318	0.254065036774	0.254065036774	0.558680891991	NaN
20120319	0.261178851128	0.261178851128	0.563530564308	NaN
20120320	0.266260176897	0.266260176897	0.545631051063	NaN
20120321	0.258130073547	0.258130073547	0.555339813232	NaN
20120322	0.254065036774	0.254065036774	0.560194194317	NaN
20120323	0.273373991251	0.273373991251	0.554368913174	NaN
20120324	0.279471546412	0.279471546412	0.548543691635	NaN
20120325	0.282807737589	0.282807737589	0.552427172661	NaN
20120326	0.281790435314	0.281790435314	0.552427172661	NaN
20120327	0.279471546412	0.279471546412	0.550485432148	NaN
20120328	0.275406509638	0.275406509638	0.546601951122	NaN
20120329	0.274390250444	0.274390250444	0.543161988258	NaN
20120330	0.278455287218	0.278455287218	0.539282262325	NaN
20120331	0.256852805615	0.256852805615	0.528612971306	NaN
20120401	0.261444568634	0.261444568634	0.546071767807	NaN
20120402	0.261444568634	0.261444568634	0.532492697239	NaN
20120403	0.255340784788	0.255340784788	0.554801166058	NaN
20120404	0.24821972847	0.24821972847	0.557710945606	NaN
20120405	0.240081384778	0.240081384778	0.552861273289	NaN
20120406	0.244150564075	0.244150564075	0.546071767807	NaN
20120407	0.25304877758	0.25304877758	0.551891386509	NaN
20120408	0.233739838004	0.233739838004	0.564500510693	NaN
20120409	0.234756097198	0.234756097198	0.551891386509	NaN
20120410	0.212182745338	0.212182745338	0.556201577187	NaN
20120411	0.234517768025	0.234517768025	0.540776669979	NaN
20120412	0.233502537012	0.233502537012	0.528155326843	NaN
20120413	0.221319794655	0.221319794655	0.524733245373	NaN
20120414	0.241624370217	0.241624370217	0.524733245373	NaN
20120415	0.234517768025	0.234517768025	0.52085351944	NaN
20120416	0.237322509289	0.237322509289	0.52085351944	NaN
20120417	0.244421899319	0.244421899319	0.524733245373	NaN
20120418	0.250507086515	0.250507086515	0.516472876072	NaN
20120419	0.224137932062	0.224137932062	0.525193810463	NaN
20120420	0.241134747863	0.241134747863	0.523255825043	NaN
20120421	0.243161097169	0.243161097169	0.525193810463	NaN
20120422	0.223910838366	0.223910838366	0.537790715694	NaN
20120423	0.22897669673	0.22897669673	0.533914744854	NaN
20120424	0.221095338464	0.221095338464	0.531007766724	NaN
20120425	0.215010136366	0.215010136366	0.529069781303	NaN
20120426	0.217258885503	0.217258885503	0.542635679245	NaN
20120427	0.212182745338	0.212182745338	0.527589559555	NaN
20120428	0.210152283311	0.210152283311	0.552758932114	NaN
20120429	0.21624365449	0.21624365449	0.536821722984	NaN
20120430	0.22944162786	0.22944162786	0.556201577187	NaN
20120501	0.222109526396	0.222109526396	0.534883737564	NaN
20120502	0.225152134895	0.225152134895	0.550387620926	NaN
20120503	0.222897663712	0.222897663712	0.530038774013	NaN
20120504	0.232016205788	0.232016205788	0.549418628216	NaN
20120505	0.236068889499	0.236068889499	0.520813167095	NaN
20120506	0.221095338464	0.221095338464	0.528557598591	NaN
20120507	0.217258885503	0.217258885503	0.530493736267	NaN
20120508	0.215228423476	0.215228423476	0.526621520519	NaN
20120509	0.208121821284	0.208121821284	0.513565897942	NaN
20120510	0.203045681119	0.203045681119	0.520348846912	NaN
20120511	0.214213192463	0.214213192463	0.508720934391	NaN
20120512	0.210152283311	0.210152283311	0.513565897942	NaN
20120513	0.214430898428	0.214430898428	0.521317839623	NaN
20120514	0.202030450106	0.202030450106	0.505324304104	NaN
20120515	0.194923862815	0.194923862815	0.521781206131	NaN
20120516	0.212182745338	0.212182745338	0.520813167095	NaN
20120517	0.219289347529	0.219289347529	0.537270069122	NaN
20120518	0.214213192463	0.214213192463	0.522749245167	NaN
20120519	0.210152283311	0.210152283311	0.534365952015	NaN
20120520	0.211167514324	0.211167514324	0.532429814339	NaN
20120521	0.205076143146	0.205076143146	0.545982599258	NaN
20120522	0.197969540954	0.197969540954	0.524685382843	NaN
20120523	0.192893400788	0.192893400788	0.527589559555	NaN
20120524	0.198170736432	0.198170736432	0.508704066277	NaN
20120525	0.183943092823	0.183943092823	0.518877029419	NaN
20120526	0.184130206704	0.184130206704	0.505324304104	NaN
20120527	0.185147508979	0.185147508979	0.502420127392	NaN
20120528	0.169042766094	0.169042766094	0.511132597923	NaN
20120529	0.183299392462	0.183299392462	0.502420127392	NaN
20120530	0.182281062007	0.182281062007	0.497579872608	NaN
20120531	0.170061096549	0.170061096549	0.505324304104	NaN
20120601	0.173116087913	0.173116087913	0.469506293535	NaN
20120602	0.184317722917	0.184317722917	0.477250725031	NaN
20120603	0.174134418368	0.174134418368	0.480154901743	NaN
20120604	0.182281062007	0.182281062007	0.495155036449	NaN
20120605	0.175152748823	0.175152748823	0.472868204117	0.148648649
20120606	0.175991863012	0.175991863012	0.457364350557	NaN
20120607	0.174974560738	0.174974560738	0.467054277658	NaN
20120608	0.183112919331	0.183112919331	0.458333343267	NaN
20120609	0.180061042309	0.180061042309	0.460271328688	NaN
20120610	0.0885045751929	0.0885045751929	0.241045504808	NaN
20120611	0.0925737544894	0.0925737544894	0.25943851471	NaN
20120612	0.084435403347	0.084435403347	0.245885774493	NaN
20120613	0.0957230105996	0.0957230105996	0.252662152052	NaN
20120614	0.0976602211595	0.0976602211595	0.24685382843	NaN
20120615	0.109867751598	0.109867751598	0.262342691422	NaN
20120616	0.112919636071	0.112919636071	0.248789936304	NaN
20120617	0.113821141422	0.113821141422	0.258470475674	NaN
20120618	0.109756097197	0.109756097197	0.260658919811	NaN
20120619	0.12195122242	0.12195122242	0.259689927101	NaN
20120620	0.115071281791	0.115071281791	0.246124029159	NaN
20120621	0.116089612246	0.116089612246	0.251694083214	NaN
20120622	0.110997959971	0.110997959971	0.243949666619	NaN
20120623	0.118126273155	0.118126273155	0.242248058319	NaN
20120624	0.111902341247	0.111902341247	0.229651167989	NaN
20120625	0.113936930895	0.113936930895	0.242248058319	NaN
20120626	0.113936930895	0.113936930895	0.240310072899	NaN
20120627	0.106815867126	0.106815867126	0.237173289061	NaN
20120628	0.0996948108077	0.0996948108077	0.237173289061	NaN
20120629	0.108739838004	0.108739838004	0.226305603981	NaN
20120630	0.100609757006	0.100609757006	0.230174079537	NaN
20120701	0.103553302586	0.103553302586	0.23307543993	NaN
20120702	0.109533466399	0.109533466399	0.231436833739	NaN
20120703	0.0921052619815	0.0921052619815	0.223722279072	NaN
20120704	0.100101113319	0.100101113319	0.228543877602	NaN
20120705	0.0970677435398	0.0970677435398	0.218900680542	NaN
20120706	0.110101006925	0.110101006925	0.219864994288	NaN
20120707	0.102020204067	0.102020204067	0.216007709503	NaN
20120708	0.109090909362	0.109090909362	0.217936351895	NaN
20120709	0.0969696938992	0.0969696938992	0.225650921464	NaN
20120710	0.123232319951	0.123232319951	0.231660231948	NaN
20120711	0.102020204067	0.102020204067	0.230694979429	NaN
20120712	0.114141412079	0.114141412079	0.213320463896	NaN
20120713	0.102020204067	0.102020204067	0.204830914736	NaN
20120714	0.11717171967	0.11717171967	0.202898547053	NaN
20120715	0.110887095332	0.110887095332	0.212560385466	NaN
20120716	0.105846777558	0.105846777558	0.206763282418	NaN
20120717	0.0997983887792	0.0997983887792	0.216425120831	NaN
20120718	0.101711980998	0.101711980998	0.216425120831	NaN
20120719	0.0954773873091	0.0954773873091	0.202898547053	NaN
20120720	0.101507537067	0.101507537067	0.205797106028	NaN
20120721	0.0954773873091	0.0954773873091	0.214492753148	NaN
20120722	0.101507537067	0.101507537067	0.206763282418	NaN
20120723	0.0924623087049	0.0924623087049	0.201932370663	NaN
20120724	0.0904522612691	0.0904522612691	0.202898547053	NaN
20120725	0.0934673398733	0.0934673398733	0.189371973276	NaN
20120726	0.0893574282527	0.0893574282527	0.195169076324	NaN
20120727	0.0873493999243	0.0873493999243	0.185507252812	NaN
20120728	0.0913654640317	0.0913654640317	0.19227053225	NaN
20120729	0.0803212821484	0.0803212821484	0.180676326156	NaN
20120730	0.0833333358169	0.0833333358169	0.195169076324	NaN
20120731	0.0793172717094	0.0793172717094	0.176811590791	NaN
20120801	0.0823293179274	0.0823293179274	0.181642517448	NaN
20120802	0.0823293179274	0.0823293179274	0.193050190806	NaN
20120803	0.0903614461422	0.0903614461422	0.190338164568	NaN
20120804	0.0933734923601	0.0933734923601	0.177777782083	0.017605634
20120805	0.0873493999243	0.0873493999243	0.172946855426	NaN
20120806	0.0883534103632	0.0883534103632	0.180676326156	NaN
20120807	0.0843373462558	0.0843373462558	0.173913046718	NaN
20120808	0.0903614461422	0.0903614461422	0.187439620495	NaN
20120809	0.0532663315535	0.0532663315535	0.0926640927792	NaN
20120810	0.0552763827145	0.0552763827145	0.103281855583	NaN
20120811	0.0562814064324	0.0562814064324	0.105110898614	NaN
20120812	0.0592964813113	0.0592964813113	0.108003854752	NaN
20120813	0.0633165836334	0.0633165836334	0.107039533555	NaN
20120814	0.0632530152798	0.0632530152798	0.116682738066	NaN
20120815	0.0602409653366	0.0602409653366	0.121504336596	NaN
20120816	0.069207623601	0.069207623601	0.121504336596	NaN
20120817	0.0672016069293	0.0672016069293	0.116682738066	NaN
20120818	0.0661985948682	0.0661985948682	0.123432978988	NaN
20120819	0.0661985948682	0.0661985948682	0.127290263772	NaN
20120820	0.0661985948682	0.0661985948682	0.142857149243	NaN
20120821	0.0641925781965	0.0641925781965	0.119691118598	NaN
20120822	0.0661985948682	0.0661985948682	0.136100381613	NaN
20120823	0.0661985948682	0.0661985948682	0.120656371117	NaN
20120824	0.0682046115398	0.0682046115398	0.111003860831	NaN
20120825	0.0632530152798	0.0632530152798	0.111003860831	NaN
20120826	0.0673366859555	0.0673366859555	0.116795368493	NaN
20120827	0.0592964813113	0.0592964813113	0.111003860831	NaN
20120828	0.0673366859555	0.0673366859555	0.128378376365	NaN
20120829	0.0643216073513	0.0643216073513	0.102316603064	NaN
20120830	0.0643216073513	0.0643216073513	0.108968175948	NaN
20120831	0.0683417096734	0.0683417096734	0.103182256222	NaN
20120901	0.0713567808271	0.0713567808271	0.113789781928	NaN
20120902	0.0713567808271	0.0713567808271	0.10125361383	NaN
20120903	0.0743718594313	0.0743718594313	0.108003854752	NaN
20120904	0.0653266310692	0.0653266310692	0.0964320152998	NaN
20120905	0.0673366859555	0.0673366859555	0.099324978888	NaN
20120906	0.0703517571092	0.0703517571092	0.100289292634	NaN
20120907	0.0743718594313	0.0743718594313	0.104146577418	NaN
20120908	0.0733668357134	0.0733668357134	0.0953757241368	NaN
20120909	0.0783919617534	0.0783919617534	0.113680154085	NaN
20120910	0.0753768831492	0.0753768831492	0.105973027647	NaN
20120911	0.0733668357134	0.0733668357134	0.118497110903	NaN
20120912	0.0743718594313	0.0743718594313	0.0963391140103	NaN
20120913	0.086432158947	0.086432158947	0.111753374338	NaN
20120914	0.0844221115112	0.0844221115112	0.0992292836308	NaN
20120915	0.0753768831492	0.0753768831492	0.10607521981	NaN
20120916	0.0713567808271	0.0713567808271	0.0877531319857	NaN
20120917	0.0713567808271	0.0713567808271	0.110789977014	NaN
20120918	0.0743718594313	0.0743718594313	0.0934489369392	NaN
20120919	0.0693467333913	0.0693467333913	0.10009624809	NaN
20120920	0.0753768831492	0.0753768831492	0.0991337820888	NaN
20120921	0.075301207602	0.075301207602	0.105973027647	NaN
20120922	0.0823293179274	0.0823293179274	0.0934489369392	NaN
20120923	0.0823293179274	0.0823293179274	0.102119460702	NaN
20120924	0.075301207602	0.075301207602	0.0895953774452	NaN
20120925	0.0742226690054	0.0742226690054	0.111753374338	NaN
20120926	0.0732196569443	0.0732196569443	0.09798271209	NaN
20120927	0.0732196569443	0.0732196569443	0.106525912881	NaN
20120928	0.0762286856771	0.0762286856771	0.103746399283	NaN
20120929	0.0752256736159	0.0752256736159	0.109510086477	NaN
20120930	0.0812437310815	0.0812437310815	0.092219017446	NaN
20121001	0.0722166523337	0.0722166523337	0.10470701009	NaN
20121002	0.0752256736159	0.0752256736159	0.100864551961	NaN
20121003	0.0732196569443	0.0732196569443	0.098943322897	0.027777778
20121004	0.0782347023487	0.0782347023487	0.095100864768	NaN
20121005	0.0782347023487	0.0782347023487	0.112391933799	NaN
20121006	0.0803212821484	0.0803212821484	0.0962463915348	NaN
20121007	0.0763052180409	0.0763052180409	0.113570742309	NaN
20121008	0.0592369474471	0.0592369474471	0.0615976899862	NaN
20121009	0.0582914575934	0.0582914575934	0.0645472034812	NaN
20121010	0.0703517571092	0.0703517571092	0.0626204237342	NaN
20121011	0.076381906867	0.076381906867	0.0655106008053	NaN
20121012	0.081407032907	0.081407032907	0.07714561373	NaN
20121013	0.0804020091891	0.0804020091891	0.0810028910637	NaN
20121014	0.091457284987	0.091457284987	0.0742526501417	NaN
20121015	0.0934673398733	0.0934673398733	0.0867888107896	NaN
20121016	0.103517584503	0.103517584503	0.0877531319857	NaN
20121017	0.0994974896312	0.0994974896312	0.0924855470657	NaN
20121018	0.102512560785	0.102512560785	0.0934489369392	NaN
20121019	0.102512560785	0.102512560785	0.0963391140103	NaN
20121020	0.119477912784	0.119477912784	0.10009624809	NaN
20121021	0.120603017509	0.120603017509	0.103946104646	NaN
20121022	0.128643214703	0.128643214703	0.104908563197	NaN
20121023	0.139698490501	0.139698490501	0.10009624809	NaN
20121024	0.141708537936	0.141708537936	0.102983638644	NaN
20121025	0.147590354085	0.147590354085	0.1068334952	NaN
20121026	0.149598389864	0.149598389864	0.104807689786	NaN
20121027	0.151758790016	0.151758790016	0.111538462341	NaN
20121028	0.156783923507	0.156783923507	0.100961536169	NaN
20121029	0.162487462163	0.162487462163	0.0973025038838	NaN
20121030	0.170340687036	0.170340687036	0.0953757241368	NaN
20121031	0.175350695848	0.175350695848	0.10607521981	NaN
20121101	0.170340687036	0.170340687036	0.0935390517116	NaN
20121102	0.185370743275	0.185370743275	0.108003854752	NaN
20121103	0.181362718344	0.181362718344	0.108003854752	NaN
20121104	0.186372742057	0.186372742057	0.111861139536	NaN
20121105	0.190380766988	0.190380766988	0.100289292634	NaN
20121106	0.188565701246	0.188565701246	0.11571841687	NaN
20121107	0.19257773459	0.19257773459	0.121504336596	NaN
20121108	0.195586755872	0.195586755872	0.128254577517	NaN
20121109	0.195586755872	0.195586755872	0.126325935125	NaN
20121110	0.193580746651	0.193580746651	0.127290263772	NaN
20121111	0.207622870803	0.207622870803	0.119575701654	NaN
20121112	0.210631892085	0.210631892085	0.121504336596	NaN
20121113	0.202404811978	0.202404811978	0.122350677848	NaN
20121114	0.220440879464	0.220440879464	0.119460500777	NaN
20121115	0.210210204125	0.210210204125	0.111753374338	NaN
20121116	0.212424844503	0.212424844503	0.121387280524	NaN
20121117	0.200400799513	0.200400799513	0.114754095674	NaN
20121118	0.199199199676	0.199199199676	0.11571841687	NaN
20121119	0.196803197265	0.196803197265	0.113043479621	NaN
20121120	0.203999996185	0.203999996185	0.120772950351	NaN
20121121	0.197999998927	0.197999998927	0.119922630489	NaN
20121122	0.206000000238	0.206000000238	0.117021277547	NaN
20121123	0.216000005603	0.216000005603	0.123791106045	NaN
20121124	0.202000007033	0.202000007033	0.12197483331	NaN
20121125	0.21099999547	0.21099999547	0.125847041607	NaN
20121126	0.20000000298	0.20000000298	0.119070671499	NaN
20121127	0.202000007033	0.202000007033	0.13165538013	NaN
20121128	0.199199199676	0.199199199676	0.117248058319	NaN
20121129	0.197197198868	0.197197198868	0.12209302187	NaN
20121130	0.208000004292	0.208000004292	0.117248058319	NaN
20121201	0.204999998212	0.204999998212	0.118217051029	NaN
20121202	0.209999993444	0.209999993444	0.114341087639	NaN
20121203	0.212999999523	0.212999999523	0.12112402916	NaN
20121204	0.216999992728	0.216999992728	0.118217051029	NaN
20121205	0.228228226304	0.228228226304	0.110465116799	NaN
20121206	0.223446890712	0.223446890712	0.12306201458	NaN
20121207	0.220661982894	0.220661982894	0.117248058319	NaN
20121208	0.234704107046	0.234704107046	0.117248058319	NaN
20121209	0.220661982894	0.220661982894	0.120155036449	NaN
20121210	0.214643925428	0.214643925428	0.12596899271	NaN
20121211	0.213855415583	0.213855415583	0.124151311815	NaN
20121212	0.217871487141	0.217871487141	0.12112402916	NaN
20121213	0.216867476702	0.216867476702	0.11627907306	NaN
20121214	0.211847394705	0.211847394705	0.117248058319	NaN
20121215	0.213855415583	0.213855415583	0.117248058319	NaN
20121216	0.210843369365	0.210843369365	0.120155036449	NaN
20121217	0.213065326214	0.213065326214	0.118217051029	NaN
20121218	0.223115578294	0.223115578294	0.109496124089	NaN
20121219	0.21507537365	0.21507537365	0.106589145958	NaN
20121220	0.212060302496	0.212060302496	0.11627907306	NaN
20121221	0.217085421085	0.217085421085	0.109496124089	NaN
20121222	0.214070349932	0.214070349932	0.120155036449	NaN
20121223	0.20502512157	0.20502512157	0.12693798542	NaN
20121224	0.201005026698	0.201005026698	0.133009701967	NaN
20121225	0.202010050416	0.202010050416	0.11747572571	NaN
20121226	0.198994979262	0.198994979262	0.121241509914	NaN
20121227	0.193775102496	0.193775102496	0.129000976682	NaN
20121228	0.188755020499	0.188755020499	0.125364437699	NaN
20121229	0.181726902723	0.181726902723	0.125364437699	NaN
20121230	0.1899497509	0.1899497509	0.13119533658	NaN
20121231	0.178894475102	0.178894475102	0.13216714561	NaN
20130101	0.175879403949	0.175879403949	0.12730807066	NaN
20130102	0.170854270458	0.170854270458	0.138969868422	NaN
20130103	0.165829151869	0.165829151869	0.137026235461	NaN
20130104	0.162814065814	0.162814065814	0.132295712829	NaN
20130105	0.173869341612	0.173869341612	0.132295712829	NaN
20130106	0.163819089532	0.163819089532	0.122448980808	NaN
20130107	0.147738695145	0.147738695145	0.130223512649	NaN
20130108	0.154773876071	0.154773876071	0.135082602501	NaN
20130109	0.142857149243	0.142857149243	0.125364437699	NaN
20130110	0.144869208336	0.144869208336	0.12925170362	NaN
20130111	0.137826964259	0.137826964259	0.137998059392	NaN
20130112	0.139839038253	0.139839038253	0.138969868422	NaN
20130113	0.145875245333	0.145875245333	0.138834953308	NaN
20130114	0.142857149243	0.142857149243	0.138834953308	NaN
20130115	0.14386318624	0.14386318624	0.136893197894	NaN
20130116	0.141851112246	0.141851112246	0.145772591233	NaN
20130117	0.14989939332	0.14989939332	0.139941692352	NaN
20130118	0.130784705281	0.130784705281	0.146744415164	NaN
20130119	0.142857149243	0.142857149243	0.141885325313	NaN
20130120	0.138833001256	0.138833001256	0.139805823564	NaN
20130121	0.14084507525	0.14084507525	0.146601945162	NaN
20130122	0.140120968223	0.140120968223	0.163106799126	NaN
20130123	0.151209682226	0.151209682226	0.160194173455	NaN
20130124	0.149344101548	0.149344101548	0.166990295052	NaN
20130125	0.136226028204	0.136226028204	0.15758754313	NaN
20130126	0.149344101548	0.149344101548	0.17996108532	NaN
20130127	0.152371346951	0.152371346951	0.171372935176	NaN
20130128	0.137235119939	0.137235119939	0.189873412252	NaN
20130129	0.132189705968	0.132189705968	0.187560737133	NaN
20130130	0.144298687577	0.144298687577	0.195335283876	NaN
20130131	0.140986904502	0.140986904502	0.194363459945	NaN
20130201	0.141993954778	0.141993954778	0.211856171489	NaN
20130202	0.139979854226	0.139979854226	0.208940714598	NaN
20130203	0.146169349551	0.146169349551	0.21768707037	NaN
20130204	0.145161285996	0.145161285996	0.241982504726	NaN
20130205	0.149193555117	0.149193555117	0.239067062736	NaN
20130206	0.143001005053	0.143001005053	0.250728875399	NaN
20130207	0.147029206157	0.147029206157	0.254616141319	NaN
20130208	0.15105740726	0.15105740726	0.269193381071	NaN
20130209	0.135814890266	0.135814890266	0.265564203262	NaN
20130210	0.152917504311	0.152917504311	0.271400779486	NaN
20130211	0.147887319326	0.147887319326	0.291828781366	NaN
20130212	0.142857149243	0.142857149243	0.293086647987	NaN
20130213	0.133802816272	0.133802816272	0.298928916454	NaN
20130214	0.134944617748	0.134944617748	0.294060379267	NaN
20130215	0.129909366369	0.129909366369	0.303797453642	NaN
20130216	0.120845921338	0.120845921338	0.313534557819	NaN
20130217	0.132796779275	0.132796779275	0.323271661997	NaN
20130218	0.119718313217	0.119718313217	0.326510727406	NaN
20130219	0.129778668284	0.129778668284	0.334307998419	NaN
20130220	0.113567836583	0.113567836583	0.30604287982	NaN
20130221	0.110552765429	0.110552765429	0.322612076998	NaN
20130222	0.115577891469	0.115577891469	0.331707328558	NaN
20130223	0.121608041227	0.121608041227	0.335609763861	NaN
20130224	0.114572867751	0.114572867751	0.32943469286	NaN
20130225	0.119597986341	0.119597986341	0.346003890037	NaN
20130226	0.115577891469	0.115577891469	0.349902540445	NaN
20130227	0.126633167267	0.126633167267	0.348927885294	NaN
20130228	0.124623112381	0.124623112381	0.344054579735	NaN
20130301	0.127638190985	0.127638190985	0.354775816202	NaN
20130302	0.114572867751	0.114572867751	0.345029234886	NaN
20130303	0.131790742278	0.131790742278	0.350877195597	NaN
20130304	0.120724342763	0.120724342763	0.357073158026	NaN
20130305	0.132663309574	0.132663309574	0.353170722723	NaN
