date	funestus_sc_60_arabiensis_sc_97	funestus_sc_97_arabiensis_sc_122	funestus_sc_9_arabiensis_sc_72	observed
20120110	0.251028805971	0.254764288664	0.209000006318	NaN
20120111	0.282921820879	0.274824470282	0.209790214896	NaN
20120112	0.281893014908	0.255767315626	0.215784221888	NaN
20120113	0.280864208937	0.263052195311	0.20679320395	NaN
20120114	0.287037044764	0.274096399546	0.22077922523	NaN
20120115	0.297325104475	0.270080327988	0.216783210635	NaN
20120116	0.302061855793	0.292168676853	0.234765231609	NaN
20120117	0.29866117239	0.283132523298	0.226773232222	NaN
20120118	0.29320988059	0.276104420423	0.231768235564	NaN
20120119	0.291152268648	0.2904522717	0.257742255926	NaN
20120120	0.297325104475	0.27035176754	0.249750256538	NaN
20120121	0.284979432821	0.267336696386	0.253746241331	NaN
20120122	0.296296298504	0.265326619148	0.25474524498	NaN
20120123	0.3106995821	0.281407028437	0.263736277819	NaN
20120124	0.296296298504	0.286432147026	0.259740263224	NaN
20120125	0.300102770329	0.279396981001	0.279720276594	NaN
20120126	0.308324754238	0.280402004719	0.256743252277	NaN
20120127	0.321685522795	0.288442224264	0.270729273558	NaN
20120128	0.312435775995	0.288442224264	0.266467064619	NaN
20120129	0.318602263928	0.293467342854	0.274451106787	NaN
20120130	0.317574501038	0.303517580032	0.264471054077	NaN
20120131	0.338477373123	0.311557799578	0.271457076073	NaN
20120201	0.327160507441	0.30452260375	0.263473063707	NaN
20120202	0.331275731325	0.303517580032	0.286427140236	NaN
20120203	0.323045253754	0.326633155346	0.271457076073	NaN
20120204	0.340534985066	0.320281118154	0.272727280855	NaN
20120205	0.328879743815	0.323293179274	0.260739266872	NaN
20120206	0.326824247837	0.324297189712	0.287000000477	NaN
20120207	0.332990735769	0.328643202782	0.268999993801	NaN
20120208	0.342592597008	0.352763831615	0.275000005961	NaN
20120209	0.330587029457	0.335678398609	0.263000011444	NaN
20120210	0.335736364126	0.347738683224	0.300000011921	NaN
20120211	0.334706485271	0.333668351173	0.291000008583	NaN
20120212	0.322348088026	0.36482411623	0.286000013351	NaN
20120213	0.324074059725	0.336683422327	0.287000000477	NaN
20120214	0.339506179094	0.345728635788	0.294999986887	NaN
20120215	0.31995883584	0.319919526577	0.305999994278	NaN
20120216	0.339506179094	0.349094569683	0.31099998951	NaN
20120217	0.347379237413	0.316901415586	0.305999994278	NaN
20120218	0.331275731325	0.323943674564	0.312999993563	NaN
20120219	0.327160507441	0.322937637567	0.319999992847	NaN
20120220	0.340534985066	0.340382665396	0.317000001669	NaN
20120221	0.347736626863	0.326283991337	0.307000011206	NaN
20120222	0.346707820892	0.332326292992	0.330000013113	NaN
20120223	0.352517992258	0.337361544371	0.319999992847	NaN
20120224	0.352517992258	0.348439067602	0.337000012398	NaN
20120225	0.353545725346	0.356495469809	0.331999987364	NaN
20120226	0.354573488236	0.354838699102	0.326000005007	NaN
20120227	0.352517992258	0.356854826212	0.343656331301	NaN
20120228	0.349434733391	0.364278495312	0.357642352581	NaN
20120229	0.369989722967	0.351160436869	0.351648360491	NaN
20120301	0.372045218944	0.360242187977	0.35029938817	NaN
20120302	0.370370358229	0.375378400087	0.351297408342	NaN
20120303	0.376543223858	0.345105946064	0.357285439968	NaN
20120304	0.3713991642	0.363269418478	0.352295398712	NaN
20120305	0.391975313425	0.367305755615	0.35928145051	NaN
20120306	0.385802477598	0.358224004507	0.354291409254	NaN
20120307	0.397119343281	0.366296678782	0.385614395142	NaN
20120308	0.396711200476	0.376387476921	0.374625384808	NaN
20120309	0.405960947275	0.372351169586	0.382235527039	NaN
20120310	0.401234567165	0.384848475456	0.389221549034	NaN
20120311	0.420781880617	0.408080816269	0.404191613197	NaN
20120312	0.419753074646	0.410100996494	0.407185614109	NaN
20120313	0.422839492559	0.404040396214	0.441117763519	NaN
20120314	0.425334692001	0.43737372756	0.43013972044	NaN
20120315	0.446961909532	0.453535348177	0.453093826771	NaN
20120316	0.444902151823	0.458502024412	0.461077839136	NaN
20120317	0.455761313438	0.472672075033	0.470529466867	NaN
20120318	0.470709145069	0.476720660925	0.479520469904	NaN
20120319	0.466598153114	0.480769217014	0.471528470516	NaN
20120320	0.485097646713	0.487854242325	0.464535474777	NaN
20120321	0.487654328346	0.506072878838	0.465999990702	NaN
20120322	0.472222208977	0.506072878838	0.465000003576	NaN
20120323	0.478395074606	0.498987853527	0.483000010252	NaN
20120324	0.474768280983	0.502024292946	0.479999989271	NaN
20120325	0.47682800889	0.5	0.500999987125	NaN
20120326	0.469681411982	0.483805656433	0.49200001359	NaN
20120327	0.487153142691	0.473150968552	0.48600000143	NaN
20120328	0.476875633001	0.470111459494	0.498003989458	NaN
20120329	0.473792403936	0.460992902517	0.504990041256	NaN
20120330	0.465641021729	0.453900694847	0.49650350213	NaN
20120331	0.462564110756	0.457953393459	0.490509480238	NaN
20120401	0.468237698078	0.468085110187	0.500998020172	NaN
20120402	0.457435905933	0.455375254154	0.492015957832	NaN
20120403	0.449230760336	0.454361051321	0.510978043079	NaN
20120404	0.463589757681	0.446247458458	0.512462615967	NaN
20120405	0.441025644541	0.450304269791	0.512462615967	NaN
20120406	0.442051291466	0.455375254154	0.492522418499	NaN
20120407	0.447179496288	0.456389456987	0.482035934925	NaN
20120408	0.446153849363	0.462944149971	0.482035934925	NaN
20120409	0.425641030073	0.457868009806	0.478043913841	NaN
20120410	0.441025644541	0.456300824881	0.471057891846	NaN
20120411	0.443076908588	0.471544712782	0.473053902388	NaN
20120412	0.436475396156	0.440040647984	0.463073849678	NaN
20120413	0.428278684616	0.4532520473	0.46606785059	NaN
20120414	0.439549177885	0.449186980724	0.462075859308	NaN
20120415	0.423155725002	0.440040647984	0.457085818052	NaN
20120416	0.432377040386	0.441386342049	0.46407186985	NaN
20120417	0.411885231733	0.435270130634	0.45508980751	NaN
20120418	0.440573781729	0.430173277855	0.460079848766	NaN
20120419	0.417435884476	0.432212024927	0.458083838224	NaN
20120420	0.443076908588	0.436289489269	0.457627117634	NaN
20120421	0.445128202438	0.423037707806	0.437686949968	NaN
20120422	0.428717941046	0.417940884829	0.464606195688	NaN
20120423	0.431794881821	0.424057096243	0.45962113142	NaN
20120424	0.461538463831	0.395514786243	0.453639090061	NaN
20120425	0.448205113411	0.413265317678	0.461615145206	NaN
20120426	0.451282054186	0.416155427694	0.4476570189	NaN
20120427	0.437948703766	0.419222891331	0.441117763519	NaN
20120428	0.456410259008	0.405515819788	0.45508980751	NaN
20120429	0.434871792793	0.408997952938	0.445109784603	NaN
20120430	0.442505121231	0.427840322256	0.478043913841	NaN
20120501	0.451745390892	0.424769699574	0.470059871674	NaN
20120502	0.452772080898	0.430910944939	0.467532455921	NaN
20120503	0.440451741219	0.427254110575	0.45300000906	NaN
20120504	0.458932250738	0.423155725002	0.472999989986	NaN
20120505	0.442959904671	0.416581362486	0.477999985218	NaN
20120506	0.436793416738	0.429887413979	0.490000009537	NaN
20120507	0.433710187674	0.424769699574	0.48600000143	NaN
20120508	0.443987667561	0.441146373749	0.476999998093	NaN
20120509	0.442959904671	0.440122812986	0.48600000143	NaN
20120510	0.456320643425	0.442169904709	0.488999992609	NaN
20120511	0.450617283583	0.431492835283	0.504000008106	NaN
20120512	0.454170972109	0.45501023531	0.513999998569	NaN
20120513	0.456230700016	0.43660530448	0.513000011444	NaN
20120514	0.442842423916	0.449334710836	0.521000027657	NaN
20120515	0.465020567179	0.448311150074	0.523000001907	NaN
20120516	0.468589097261	0.442169904709	0.51700001955	NaN
20120517	0.463439762592	0.449334710836	0.505494534969	NaN
20120518	0.467559218407	0.459570109844	0.513999998569	NaN
20120519	0.466529339552	0.457523018122	0.513000011444	NaN
20120520	0.469135791063	0.469805538654	0.518999993801	NaN
20120521	0.472222208977	0.464687824249	0.513999998569	NaN
20120522	0.465020567179	0.468237698078	0.509999990463	NaN
20120523	0.467078179121	0.44979506731	0.495999991894	NaN
20120524	0.442386835814	0.453428864479	0.515515506267	NaN
20120525	0.467078179121	0.464139342308	0.490490496159	NaN
20120526	0.451646089554	0.458461552858	0.498498499393	NaN
20120527	0.45679011941	0.439999997616	0.489489495754	NaN
20120528	0.456230700016	0.439999997616	0.481999993324	NaN
20120529	0.44902163744	0.441025644541	0.493999987841	NaN
20120530	0.443872302771	0.430769234896	0.486486494541	NaN
20120531	0.445360839367	0.432820498943	0.470470458269	NaN
20120601	0.448453605175	0.422564089298	0.469469457865	NaN
20120602	0.440660476685	0.413934439421	0.467467457056	NaN
20120603	0.424148619175	0.412909835577	0.467467457056	NaN
20120604	0.422084629536	0.419057369232	0.44544544816	NaN
20120605	0.423116624355	0.401639342308	0.433999985456	0.575129534
20120606	0.426212579012	0.424180328846	0.43900001049	NaN
20120607	0.40392562747	0.405737698078	0.419999986887	NaN
20120608	0.420454531908	0.408205121756	0.456000000238	NaN
20120609	0.386363625526	0.374358981848	0.421000003815	NaN
20120610	0.196280986071	0.206153839827	0.236236229539	NaN
20120611	0.185758516192	0.202051281929	0.242242246866	NaN
20120612	0.202270388603	0.20944558084	0.231231227517	NaN
20120613	0.191950470209	0.205338805914	0.243243247271	NaN
20120614	0.207644626498	0.21252566576	0.236236229539	NaN
20120615	0.200413227081	0.20636549592	0.248248249292	NaN
20120616	0.233712509274	0.223819300532	0.239478960633	NaN
20120617	0.214285716415	0.210472285747	0.242484971881	NaN
20120618	0.220496892929	0.21252566576	0.245490983129	NaN
20120619	0.220496892929	0.208418890834	0.227454915643	NaN
20120620	0.21842649579	0.21560575068	0.237474948168	NaN
20120621	0.21842649579	0.217659130693	0.238716155291	NaN
20120622	0.239130437374	0.20944558084	0.225677028298	NaN
20120623	0.23005181551	0.216632440686	0.235707119107	NaN
20120624	0.226943001151	0.20636549592	0.225677028298	NaN
20120625	0.208290159702	0.21252566576	0.209628880024	NaN
20120626	0.218652844429	0.203285425901	0.207622870803	NaN
20120627	0.201036274433	0.205128207803	0.21564693749	NaN
20120628	0.214507773519	0.210256412625	0.222668007016	NaN
20120629	0.216580316424	0.215384617448	0.211634904146	NaN
20120630	0.218652844429	0.202051281929	0.211634904146	NaN
20120701	0.20000000298	0.2092307657	0.20461383462	NaN
20120702	0.210362687707	0.216410249472	0.215430855751	NaN
20120703	0.194818645716	0.224615380168	0.212212204933	NaN
20120704	0.198963731527	0.227692306042	0.195999994874	NaN
20120705	0.184455960989	0.22051282227	0.209000006318	NaN
20120706	0.1886010319	0.227692306042	0.203999996185	NaN
20120707	0.179274618626	0.239999994636	0.206000000238	NaN
20120708	0.178238347173	0.238974362612	0.204204201698	NaN
20120709	0.178238347173	0.246153846383	0.210210204125	NaN
20120710	0.198963731527	0.247179493308	0.205205202103	NaN
20120711	0.205181345344	0.249230772257	0.212424844503	NaN
20120712	0.204145073891	0.245128199458	0.217434868216	NaN
20120713	0.214730292559	0.243076920509	0.21564693749	NaN
20120714	0.210580915213	0.2635897398	0.200601801276	NaN
20120715	0.224066391587	0.244102567434	0.200601801276	NaN
20120716	0.210580915213	0.25	0.190571710467	NaN
20120717	0.207253888249	0.248975411058	0.191767066717	NaN
20120718	0.210362687707	0.248720571399	0.183734938502	NaN
20120719	0.214507773519	0.264344274998	0.176884427667	NaN
20120720	0.223834201693	0.251024603844	0.171026155353	NaN
20120721	0.23005181551	0.260245889425	0.176056340337	NaN
20120722	0.224870473146	0.242827862501	0.168008044362	NaN
20120723	0.232365146279	0.263319671154	0.16984924674	NaN
20120724	0.232365146279	0.259221315384	0.161809042096	NaN
20120725	0.224066391587	0.279713124037	0.172864317894	NaN
20120726	0.230290457606	0.252049177885	0.147738695145	NaN
20120727	0.209543570876	0.273565560579	0.155778899789	NaN
20120728	0.210580915213	0.266393452883	0.160965800285	NaN
20120729	0.213692948222	0.265368849039	0.152917504311	NaN
20120730	0.204356849194	0.271516382694	0.153071507812	NaN
20120731	0.206431537867	0.278688520193	0.164149045944	NaN
20120801	0.214137211442	0.268717944622	0.146022155881	NaN
20120802	0.201663196087	0.265641033649	0.141993954778	NaN
20120803	0.207900211215	0.260512828827	0.158106744289	NaN
20120804	0.202702701092	0.270769238472	0.155085593462	0.406698565
20120805	0.22060354054	0.259487181902	0.148036256433	NaN
20120806	0.200832471251	0.253333330154	0.152064457536	NaN
20120807	0.204994797707	0.254358977079	0.147887319326	NaN
20120808	0.19250780344	0.238974362612	0.148036256433	NaN
20120809	0.111226610839	0.14769230783	0.0845921486616	NaN
20120810	0.115384615958	0.140512824058	0.0966767370701	NaN
20120811	0.116303220391	0.135384619236	0.0916414931417	NaN
20120812	0.122533746064	0.148717954755	0.08962739259	NaN
20120813	0.128764271736	0.161190971732	0.0906344428658	NaN
20120814	0.131879538298	0.160164266825	0.105740182102	NaN
20120815	0.119294606149	0.154004111886	0.0906344428658	NaN
20120816	0.131742745638	0.156057491898	0.107862904668	NaN
20120817	0.14315353334	0.146968141198	0.0957661271095	NaN
20120818	0.141078844667	0.159301131964	0.0967741906643	NaN
20120819	0.153526976705	0.163412123918	0.0977822616696	NaN
20120820	0.14315353334	0.154320985079	0.102926336229	NaN
20120821	0.151452288032	0.154479920864	0.0969696938992	NaN
20120822	0.147302910685	0.151390314102	0.104944497347	NaN
20120823	0.139004155993	0.164778575301	0.0968718454242	NaN
20120824	0.150414943695	0.171987637877	0.100908175111	NaN
20120825	0.149377599359	0.177136972547	0.0948536843061	NaN
20120826	0.151452288032	0.183316171169	0.0918264389038	NaN
20120827	0.144190877676	0.177136972547	0.0908173546195	NaN
20120828	0.145228222012	0.188465505838	0.0918264389038	NaN
20120829	0.153526976705	0.187435626984	0.0847628638148	NaN
20120830	0.14004150033	0.189495369792	0.0898082777858	NaN
20120831	0.153526976705	0.208032950759	0.0866935476661	NaN
20120901	0.146265566349	0.225540682673	0.0846774205566	NaN
20120902	0.145228222012	0.228865981102	0.0836693570018	NaN
20120903	0.14004150033	0.236869201064	0.0877016112208	NaN
20120904	0.148340255022	0.242018535733	0.082661293447	NaN
20120905	0.159751042724	0.267765194178	0.0866935476661	NaN
20120906	0.164937764406	0.28218331933	0.0856854841113	NaN
20120907	0.167185872793	0.289392381907	0.0766902118921	NaN
20120908	0.185031190515	0.305870234966	0.0797174572945	NaN
20120909	0.188992723823	0.33161687851	0.0827447026968	NaN
20120910	0.194184839725	0.335736364126	0.0726538822055	NaN
20120911	0.204356849194	0.339175254107	0.0776992961764	NaN
20120912	0.203319504857	0.348453611135	0.0797174572945	NaN
20120913	0.213692948222	0.360824733972	0.0756811276078	NaN
20120914	0.237305700779	0.345360815525	0.0716448053718	NaN
20120915	0.240414515138	0.370867758989	0.0776992961764	NaN
20120916	0.252849727869	0.372933894396	0.0797174572945	NaN
20120917	0.252849727869	0.383264452219	0.0766902118921	NaN
20120918	0.26424869895	0.390495866537	0.0766902118921	NaN
20120919	0.260103613138	0.388429760933	0.0898082777858	NaN
20120920	0.271502584219	0.38739669323	0.0787083730102	NaN
20120921	0.241450771689	0.407024800777	0.0847628638148	NaN
20120922	0.263212442398	0.419421494007	0.0817356184125	NaN
20120923	0.243523314595	0.413223147392	0.0837537869811	NaN
20120924	0.261139899492	0.417355358601	0.0806451588869	NaN
20120925	0.245595857501	0.414256185293	0.0895372256637	NaN
20120926	0.250777214766	0.425619840622	0.0887096747756	NaN
20120927	0.256994813681	0.404540777206	0.0947580635548	NaN
20120928	0.273291915655	0.397938132286	0.0776209682226	NaN
20120929	0.248447209597	0.419587641954	0.0887096747756	NaN
20120930	0.256994813681	0.406185567379	0.082661293447	NaN
20121001	0.262176156044	0.411764711142	0.0846774205566	NaN
20121002	0.26424869895	0.405572742224	0.0816532224417	NaN
20121003	0.270466327667	0.421487599611	0.0936555862427	0.276536313
20121004	0.287344396114	0.401859492064	0.0835850983858	NaN
20121005	0.264522820711	0.401859492064	0.0916414931417	NaN
20121006	0.30082988739	0.418388426304	0.0786290317774	NaN
20121007	0.295643150806	0.420454531908	0.0806451588869	NaN
20121008	0.174273863435	0.224173560739	0.0403225794435	NaN
20121009	0.182572618127	0.252066105604	0.050403226167	NaN
20121010	0.202282160521	0.244834706187	0.0463709682226	NaN
20121011	0.213692948222	0.258264452219	0.059415910393	NaN
20121012	0.224870473146	0.252066105604	0.0533199198544	NaN
20121013	0.236024841666	0.277892559767	0.0503018125892	NaN
20121014	0.249482408166	0.277892559767	0.0543259568512	NaN
20121015	0.261904776096	0.296487599611	0.0574018135667	NaN
20121016	0.259565681219	0.296487599611	0.0524193532765	NaN
20121017	0.27611169219	0.311983466148	0.0524193532765	NaN
20121018	0.288521200418	0.316115707159	0.0524193532765	NaN
20121019	0.28541880846	0.316115707159	0.0575176589191	NaN
20121020	0.297828346491	0.319214880466	0.0514631681144	NaN
20121021	0.304033100605	0.311983466148	0.056565657258	NaN
20121022	0.32678386569	0.33195450902	0.0616161599755	NaN
20121023	0.323347121477	0.325051754713	0.0555555559695	NaN
20121024	0.325413227081	0.32678386569	0.056565657258	NaN
20121025	0.326446294784	0.360248446464	0.0595358237624	NaN
20121026	0.352272719145	0.36645963788	0.0605449043214	NaN
20121027	0.347107440233	0.384057968855	0.0585858598352	NaN
20121028	0.372933894396	0.388198763132	0.0606060624123	NaN
20121029	0.369453042746	0.405797094107	0.0747474730015	NaN
20121030	0.386996895075	0.419689118862	0.0747474730015	NaN
20121031	0.416494846344	0.429015547037	0.0676767677069	NaN
20121101	0.43814432621	0.454922288656	0.0828282833099	NaN
20121102	0.453608244657	0.498445600271	0.0797979831696	NaN
20121103	0.448453605175	0.490155428648	0.0848484858871	NaN
20121104	0.471193403006	0.505699455738	0.0837537869811	NaN
20121105	0.472222208977	0.516062200069	0.0818181782961	NaN
20121106	0.478395074606	0.527461111546	0.0818181782961	NaN
20121107	0.508753836155	0.526424884796	0.0840080976486	NaN
20121108	0.502574682236	0.537823855877	0.0829959511757	NaN
20121109	0.488156527281	0.529533684254	0.0850202441216	NaN
20121110	0.479917615652	0.540932655334	0.0860323905945	NaN
20121111	0.480947464705	0.557971000671	0.0820668712258	NaN
20121112	0.491246134043	0.539337456226	0.0921985805035	NaN
20121113	0.473738402128	0.548553705215	0.0861195549369	NaN
20121114	0.476337462664	0.535123944282	0.0851063802838	NaN
20121115	0.468106985092	0.533539712429	0.0810536965728	NaN
20121116	0.469135791063	0.519091844559	0.0802030488849	NaN
20121117	0.488683134317	0.539731681347	0.0811359062791	NaN
20121118	0.452674895525	0.533539712429	0.0831642970443	NaN
20121119	0.469135791063	0.513402044773	0.0740365087986	NaN
20121120	0.449588477612	0.502061843872	0.0812182724476	NaN
20121121	0.442959904671	0.492783516645	0.0822335034609	NaN
20121122	0.447070926428	0.498455196619	0.0761421322823	NaN
20121123	0.448098659515	0.471678674221	0.0720812156796	NaN
20121124	0.440904408693	0.478887736797	0.0782520323992	NaN
20121125	0.446043163538	0.479917615652	0.0741869881749	NaN
20121126	0.449126422405	0.49021628499	0.0701932832599	NaN
20121127	0.45323741436	0.467559218407	0.0792682915926	NaN
20121128	0.446043163538	0.485567003489	0.0700507611036	NaN
20121129	0.45790553093	0.483505159616	0.0680203065276	NaN
20121130	0.444558531046	0.476780176163	0.0730964466929	NaN
20121201	0.441025644541	0.496388018131	0.0771573632956	NaN
20121202	0.432820498943	0.482972145081	0.0802030488849	NaN
20121203	0.435897439718	0.504132211208	0.075126901269	NaN
20121204	0.431794881821	0.495867758989	0.0791878178716	NaN
20121205	0.408205121756	0.490175813437	0.0781725868583	NaN
20121206	0.429743587971	0.492244064808	0.0772357732058	NaN
20121207	0.415384620428	0.498964816332	0.080284550786	NaN
20121208	0.424615383148	0.47619047761	0.0813008099794	NaN
20121209	0.389743596315	0.476683944464	0.0833333358169	NaN
20121210	0.414358973503	0.469430059195	0.0813008099794	NaN
20121211	0.408205121756	0.461139887571	0.0853658542037	NaN
20121212	0.404102563858	0.458031088114	0.0802030488849	NaN
20121213	0.400000005961	0.458031088114	0.0821501016617	NaN
20121214	0.398974359035	0.455958545208	0.0780933052301	NaN
20121215	0.38871794939	0.442487061024	0.0750507116318	NaN
20121216	0.383589744568	0.462176173925	0.0770791098475	NaN
20121217	0.385641038418	0.440993785858	0.073022313416	NaN
20121218	0.385641038418	0.447204977274	0.0740365087986	NaN
20121219	0.382564097643	0.437888205051	0.0791075080633	NaN
20121220	0.373333334923	0.436852991581	0.0750507116318	NaN
20121221	0.383589744568	0.413043469191	0.0730964466929	NaN
20121222	0.380512833595	0.41554403305	0.0781725868583	NaN
20121223	0.392820507288	0.411398977041	0.0852791890502	NaN
20121224	0.386666655541	0.417012453079	0.0852791890502	NaN
20121225	0.37090164423	0.420124471188	0.0842639580369	NaN
20121226	0.388319671154	0.437759339809	0.0862944126129	NaN
20121227	0.36680328846	0.433609962463	0.0842639580369	NaN
20121228	0.38729506731	0.436721980572	0.0873096436262	NaN
20121229	0.367827862501	0.426348537207	0.0893400982022	NaN
20121230	0.36270493269	0.436721980572	0.0914634168148	NaN
20121231	0.357581973076	0.406217604876	0.080284550786	NaN
20130101	0.349743574858	0.413471490145	0.0873096436262	NaN
20130102	0.367556482553	0.413471490145	0.0843495950103	NaN
20130103	0.361396312714	0.41865286231	0.0833333358169	NaN
20130104	0.359342902899	0.404145091772	0.0863821133971	NaN
20130105	0.347022593021	0.412435233593	0.0762195140123	NaN
20130106	0.357289522886	0.413471490145	0.0843495950103	NaN
20130107	0.35626283288	0.412008285523	0.080284550786	NaN
20130108	0.353182762861	0.403726696968	0.0833333358169	NaN
20130109	0.347336053848	0.413043469191	0.0894308909774	NaN
20130110	0.356557369232	0.386128365993	0.0985772386193	NaN
20130111	0.341188520193	0.412008285523	0.0923857837915	NaN
20130112	0.350409835577	0.399585932493	0.0984771549702	NaN
20130113	0.355532795191	0.403726696968	0.10467479378	NaN
20130114	0.36270493269	0.412008285523	0.0975609719753	NaN
20130115	0.371926218271	0.419254660606	0.0924796760082	NaN
20130116	0.361680328846	0.425025850534	0.10467479378	NaN
20130117	0.363729506731	0.399172693491	0.100609757006	NaN
20130118	0.356557369232	0.431230604649	0.111788615584	NaN
20130119	0.369877040386	0.433747410774	0.0955284535885	NaN
20130120	0.365778684616	0.442028999329	0.101729400456	NaN
20130121	0.380122959614	0.437888205051	0.105798572302	NaN
20130122	0.37909835577	0.448240160942	0.104781284928	NaN
20130123	0.381390601397	0.416580319405	0.103658534586	NaN
20130124	0.373210638762	0.442487061024	0.10467479378	NaN
20130125	0.364008188248	0.445595860481	0.102642275393	NaN
20130126	0.382413089275	0.464248716831	0.0924796760082	NaN
20130127	0.35787320137	0.436269432306	0.106707319617	NaN
20130128	0.366053164005	0.43153527379	0.107723578811	NaN
20130129	0.383435577154	0.435684651136	0.112804874778	NaN
20130130	0.385480582714	0.452751815319	0.115736037493	NaN
20130131	0.358895719051	0.445482879877	0.111675128341	NaN
20130201	0.391615539789	0.439252346754	0.123857870698	NaN
20130202	0.377300620079	0.432882428169	0.108629442751	NaN
20130203	0.39059305191	0.431841820478	0.116632856429	NaN
20130204	0.37423312664	0.464099884033	0.124746449292	NaN
20130205	0.392236977816	0.443288236856	0.123732253909	NaN
20130206	0.387129724026	0.419958412647	0.122593715787	NaN
20130207	0.40960162878	0.429313927889	0.124620057643	NaN
20130208	0.393258422613	0.460498958826	0.126774847508	NaN
20130209	0.412665992975	0.442827433348	0.140101522207	NaN
20130210	0.407558739185	0.441787928343	0.143147215247	NaN
20130211	0.425357878208	0.437629938126	0.137055844068	NaN
20130212	0.422880500555	0.444906443358	0.143002033234	NaN
20130213	0.423312872648	0.420560747385	0.139959424734	NaN
20130214	0.417604923248	0.425752848387	0.144016221166	NaN
20130215	0.417604923248	0.412253379822	0.138945236802	NaN
20130216	0.419651985168	0.417445480824	0.150101423264	NaN
20130217	0.413087934256	0.40767633915	0.145177662373	NaN
20130218	0.396322786808	0.429460585117	0.155329942703	NaN
20130219	0.411042958498	0.441908717156	0.14837397635	NaN
20130220	0.407975465059	0.435684651136	0.14038656652	NaN
20130221	0.412065446377	0.43153527379	0.146490335464	NaN
20130222	0.395705521107	0.443983405828	0.138351976871	NaN
20130223	0.39530134201	0.436721980572	0.142421156168	NaN
20130224	0.403472930193	0.433021813631	0.136456206441	NaN
20130225	0.383673459291	0.441329181194	0.143584519625	NaN
20130226	0.394897967577	0.422637581825	0.150559514761	NaN
20130227	0.385714292526	0.427829712629	0.148524925113	NaN
20130228	0.380224257708	0.412253379822	0.154628694057	NaN
20130301	0.391437321901	0.393561780453	0.156663268805	NaN
20130302	0.379204899073	0.390446513891	0.156663268805	NaN
20130303	0.409785926342	0.389408111572	0.161749750376	NaN
20130304	0.394495427608	0.39004150033	0.174974560738	NaN
20130305	0.396534144878	0.398963719606	0.177845522761	NaN
20130306	0.395514786243	0.387564778328	0.182741120458	NaN
20130307	0.39530134201	0.386528491974	0.197154477239	NaN
