date	funestus_sc_9_arabiensis_sc_65	funestus_sc_24_arabiensis_sc_60	funestus_sc_24_arabiensis_sc_117	observed
20120515	0.409969478846	0.329745590687	0.472279250622	NaN
20120516	0.398167014122	0.326810181141	0.454265147448	NaN
20120517	0.390020370483	0.330724060535	0.46248716116	NaN
20120518	0.403258651495	0.338551849127	0.440904408693	NaN
20120519	0.411405295134	0.332681030035	0.460431665182	NaN
20120520	0.408952176571	0.333659499884	0.45220965147	NaN
20120521	0.417515277862	0.334637969732	0.438848912716	NaN
20120522	0.415478616953	0.326810181141	0.459403902292	NaN
20120523	0.413441956043	0.347358107567	0.437242805958	NaN
20120524	0.426680237055	0.342465758324	0.446502059698	NaN
20120525	0.416496932507	0.346379637718	0.429012358189	NaN
20120526	0.403865724802	0.352250486612	0.431069970131	NaN
20120527	0.401831120253	0.349315077066	0.421810686588	NaN
20120528	0.386571705341	0.352883666754	0.417695462704	NaN
20120529	0.390640884638	0.356793731451	0.424304842949	NaN
20120530	0.391658186912	0.337243407965	0.430927842856	NaN
20120531	0.407934904098	0.356793731451	0.425334692001	NaN
20120601	0.398373991251	0.3125	0.420185387135	NaN
20120602	0.382113814354	0.319999992847	0.406797111034	NaN
20120603	0.390020370483	0.310243904591	0.405767261982	NaN
20120604	0.378818750381	0.313170731068	0.394438713789	NaN
20120605	0.386965364218	0.2890625	0.392378985882	0.188811189
20120606	0.371690422297	0.29296875	0.381050467491	NaN
20120607	0.367991834879	0.284457474947	0.38619980216	NaN
20120608	0.38226300478	0.28180038929	0.368692070246	NaN
20120609	0.376146793365	0.271037191153	0.380020588636	NaN
20120610	0.189795911312	0.169275924563	0.197734296322	NaN
20120611	0.198979586363	0.171232879162	0.201853752136	NaN
20120612	0.210204079747	0.15459883213	0.200617283583	NaN
20120613	0.211224496365	0.169275924563	0.22427983582	NaN
20120614	0.206332996488	0.173189818859	0.199794024229	NaN
20120615	0.205311536789	0.167318984866	0.220391348004	NaN
20120616	0.19509704411	0.185909986496	0.223480954766	NaN
20120617	0.198161393404	0.182795703411	0.222451075912	NaN
20120618	0.207354441285	0.194525897503	0.215242013335	NaN
20120619	0.196319013834	0.1787109375	0.219361484051	NaN
20120620	0.201431497932	0.181640625	0.211934149265	NaN
20120621	0.186284542084	0.18359375	0.226337447763	NaN
20120622	0.196519955993	0.1943359375	0.212152421475	NaN
20120623	0.192425787449	0.174975559115	0.198764160276	NaN
20120624	0.195496425033	0.176930591464	0.202674895525	NaN
20120625	0.196519955993	0.1728515625	0.181256443262	NaN
20120626	0.197543501854	0.16780488193	0.197734296322	NaN
20120627	0.192425787449	0.161951214075	0.202883630991	NaN
20120628	0.198567047715	0.15414634347	0.196704432368	NaN
20120629	0.187308087945	0.157073169947	0.20679011941	NaN
20120630	0.194472879171	0.149268299341	0.207818925381	NaN
20120701	0.175025582313	0.135609760881	0.193415641785	NaN
20120702	0.184237465262	0.144390240312	0.177983537316	NaN
20120703	0.171954959631	0.140625	0.188271611929	NaN
20120704	0.176049128175	0.1455078125	0.191358029842	NaN
20120705	0.170931428671	0.139784947038	0.191358029842	NaN
20120706	0.171954959631	0.140762463212	0.175925925374	NaN
20120707	0.155578300357	0.142857149243	0.172839507461	NaN
20120708	0.170931428671	0.143835619092	0.181911617518	NaN
20120709	0.166837260127	0.144814088941	0.174897119403	NaN
20120710	0.170081973076	0.138943254948	0.158436208963	NaN
20120711	0.157786890864	0.136007830501	0.164439871907	NaN
20120712	0.171106562018	0.134050875902	0.174537986517	NaN
20120713	0.151639342308	0.133072406053	0.164271041751	NaN
20120714	0.151794865727	0.127326145768	0.160328879952	NaN
20120715	0.150769233704	0.1224289909	0.171634122729	NaN
20120716	0.155897438526	0.123287670314	0.160328879952	NaN
20120717	0.142564103007	0.116438359022	0.161356627941	NaN
20120718	0.142564103007	0.108610570431	0.161356627941	NaN
20120719	0.14769230783	0.115459881723	0.164439871907	NaN
20120720	0.142564103007	0.100782781839	0.167523130775	NaN
20120721	0.142418026924	0.109589040279	0.16238437593	NaN
20120722	0.141393437982	0.112524464726	0.16358025372	NaN
20120723	0.142418026924	0.112524464726	0.165637865663	NaN
20120724	0.136270493269	0.106653623283	0.153292179108	NaN
20120725	0.12909835577	0.105675145984	0.16358025372	NaN
20120726	0.134358972311	0.10871694237	0.152263373137	NaN
20120727	0.123975411057	0.107737511396	0.16168898344	NaN
20120728	0.118730805814	0.114593535662	0.155509784818	NaN
20120729	0.135107472539	0.0988258346915	0.141091659665	NaN
20120730	0.121926233172	0.104799218476	0.143151387572	NaN
20120731	0.121926233172	0.103718198836	0.143151387572	NaN
20120801	0.12909835577	0.112634673715	0.158599376678	NaN
20120802	0.127049177885	0.113502934575	0.133882597089	NaN
20120803	0.121801435947	0.106758080423	0.132852733135	NaN
20120804	0.118730805814	0.106758080423	0.141091659665	0.041666667
20120805	0.126789361238	0.106758080423	0.138002052903	NaN
20120806	0.117586910725	0.105778649449	0.132852733135	NaN
20120807	0.121552601457	0.103819787502	0.123583935201	NaN
20120808	0.113380998373	0.106653623283	0.118312753737	NaN
20120809	0.0715015307069	0.0547945201397	0.0668724253774	NaN
20120810	0.0694586336613	0.0527859255671	0.0596707835793	NaN
20120811	0.0858018398285	0.060546875	0.0607620999217	NaN
20120812	0.0795107036829	0.059512194246	0.0596707835793	NaN
20120813	0.0866462811828	0.0556640625	0.0668724253774	NaN
20120814	0.0846075415611	0.0712890625	0.0658436194062	NaN
20120815	0.0887755081057	0.0634765625	0.0617283955216	NaN
20120816	0.0765306130052	0.068359375	0.0751028805971	NaN
20120817	0.0867346972227	0.05859375	0.0730452686548	NaN
20120818	0.077551022172	0.0712890625	0.0730452686548	NaN
20120819	0.0867346972227	0.0762463361025	0.0720164626837	NaN
20120820	0.0714285746217	0.0654936432838	0.0874485597014	NaN
20120821	0.0897959172726	0.0635386109352	0.0833333358169	NaN
20120822	0.079591833055	0.0625610947609	0.0873586833477	NaN
20120823	0.0724489763379	0.0635386109352	0.0883864313364	NaN
20120824	0.0673469379544	0.0694037154317	0.0832476839423	NaN
20120825	0.0764525979757	0.0664711669087	0.0883864313364	NaN
20120826	0.0591233447194	0.0674486830831	0.0914696827531	NaN
20120827	0.0682976543903	0.0664711669087	0.0811921879649	NaN
20120828	0.0642201825976	0.0635386109352	0.0904419347644	NaN
20120829	0.0561224482953	0.0625	0.0781089439988	NaN
20120830	0.0551020391285	0.064453125	0.0842754393816	NaN
20120831	0.0561224482953	0.0625	0.0760534405708	NaN
20120901	0.058163266629	0.0703125	0.0801644399762	NaN
20120902	0.0653061196208	0.0634765625	0.0688591971993	NaN
20120903	0.058163266629	0.0643902420998	0.0781892985105	NaN
20120904	0.0632653087378	0.0653658509254	0.0771604925394	NaN
20120905	0.0653061196208	0.059512194246	0.0761316865683	NaN
20120906	0.0632653087378	0.0682926848531	0.0659114345908	NaN
20120907	0.058163266629	0.0585365854204	0.0803295597434	NaN
20120908	0.0653061196208	0.0634146332741	0.073195874691	NaN
20120909	0.0642857179046	0.0702439025044	0.0824742242694	NaN
20120910	0.0683673471212	0.0604878030717	0.0721649453044	NaN
20120911	0.0642857179046	0.0565853640437	0.0732714161277	NaN
20120912	0.0561224482953	0.0692682936788	0.0671487599611	NaN
20120913	0.0602040812373	0.06640625	0.0712809935212	NaN
20120914	0.0602040812373	0.072265625	0.0681818202138	NaN
20120915	0.0530612245202	0.0654296875	0.0650826469064	NaN
20120916	0.0602040812373	0.0693359375	0.0671487599611	NaN
20120917	0.0641547888517	0.0614634156227	0.0619834698737	NaN
20120918	0.0610997974873	0.0614634156227	0.0599173568189	NaN
20120919	0.0621181279421	0.05170731619	0.0485537201166	NaN
20120920	0.0560081452131	0.0614634156227	0.0599793158472	NaN
20120921	0.0600814670324	0.0546341463924	0.0548086874187	NaN
20120922	0.0581039749086	0.055609755218	0.0548086874187	NaN
20120923	0.044852193445	0.047804877162	0.0620475709438	NaN
20120924	0.0530071370304	0.0536585375667	0.0589451901615	NaN
20120925	0.0530071370304	0.0526315793395	0.0589451901615	NaN
20120926	0.0488798357546	0.0516569204629	0.0599793158472	NaN
20120927	0.0539714880288	0.0545808970928	0.0579110644758	NaN
20120928	0.0539714880288	0.0545808970928	0.0610134452581	NaN
20120929	0.0478615052998	0.0584795325994	0.0662525892258	NaN
20120930	0.0539714880288	0.0584795325994	0.0641821920872	NaN
20121001	0.0479102954268	0.059512194246	0.0672181993723	NaN
20121002	0.0500000007451	0.0653658509254	0.0569358170032	NaN
20121003	0.0560652390122	0.0634146332741	0.0724637657404	0.125
20121004	0.0550458729267	0.0653658509254	0.0631470009685	NaN
20121005	0.058163266629	0.059512194246	0.0693581774831	NaN
20121006	0.0673469379544	0.06640625	0.0683229789138	NaN
20121007	0.0632653087378	0.064453125	0.0703933760524	NaN
20121008	0.0316326543689	0.0390625	0.0423991717398	NaN
20121009	0.0398365668953	0.0439882688224	0.0506721809506	NaN
20121010	0.0377551019192	0.0410557202995	0.053774561733	NaN
20121011	0.0377166159451	0.035190615803	0.0568769387901	NaN
20121012	0.0366972461343	0.0459433048963	0.0517598353326	NaN
20121013	0.0458715595305	0.0390625	0.0549222789705	NaN
20121014	0.0438328236342	0.0380859375	0.0632124319673	NaN
20121015	0.0560652390122	0.0380859375	0.0632124319673	NaN
20121016	0.0540265031159	0.0439453125	0.0703933760524	NaN
20121017	0.0530071370304	0.0400390625	0.0755693614483	NaN
20121018	0.0540265031159	0.0419921875	0.0734989643097	NaN
20121019	0.0458715595305	0.0546341463924	0.0817805379629	NaN
20121020	0.0601427108049	0.055609755218	0.0890269130468	NaN
20121021	0.0519877672195	0.0545808970928	0.0982419848442	NaN
20121022	0.0560081452131	0.0575048737228	0.102272726595	NaN
20121023	0.0519348271191	0.0565302148461	0.103305786848	NaN
20121024	0.0539714880288	0.0663414597511	0.111570246518	NaN
20121025	0.0580448061228	0.0624390244484	0.0981404930353	NaN
20121026	0.0580448061228	0.0741463378072	0.111570246518	NaN
20121027	0.0539714880288	0.070381231606	0.107438012958	NaN
20121028	0.0529531575739	0.0693359375	0.114669419825	NaN
20121029	0.0468909293413	0.0771484375	0.11673554033	NaN
20121030	0.0468909293413	0.07421875	0.109504133463	NaN
20121031	0.0530071370304	0.0782013684511	0.107549123466	NaN
20121101	0.0519877672195	0.080078125	0.116856254637	NaN
20121102	0.0479102954268	0.0840664729476	0.103412613273	NaN
20121103	0.0560652390122	0.0810546875	0.110651500523	NaN
20121104	0.0519877672195	0.078125	0.0982419848442	NaN
20121105	0.0560652390122	0.0810546875	0.0992761105299	NaN
20121106	0.050968401134	0.0869140625	0.0921325087547	NaN
20121107	0.0611620806158	0.091796875	0.0983436852694	NaN
20121108	0.0550458729267	0.0791015625	0.0973084867001	NaN
20121109	0.0560652390122	0.078125	0.104554861784	NaN
20121110	0.0519877672195	0.0791015625	0.107660457492	NaN
20121111	0.0550458729267	0.0799999982119	0.106625258923	NaN
20121112	0.0499490313232	0.080078125	0.102484472096	NaN
20121113	0.0519877672195	0.08203125	0.108695648611	NaN
20121114	0.0488798357546	0.08203125	0.114906832576	NaN
20121115	0.0448065176606	0.0888671875	0.106625258923	NaN
20121116	0.0417515262961	0.080078125	0.111801244318	NaN
20121117	0.0336048863828	0.0868292674422	0.112836435437	NaN
20121118	0.0437881872058	0.0790243893862	0.105590060353	NaN
20121119	0.0407331958413	0.0839024409652	0.106625258923	NaN
20121120	0.0447609350085	0.0887804850936	0.116977222264	NaN
20121121	0.0437436401844	0.0808966830373	0.107660457492	NaN
20121122	0.0437436401844	0.0916179344058	0.10973084718	NaN
20121123	0.0488301105797	0.0915287211537	0.108695648611	NaN
20121124	0.0498474054038	0.0867446362972	0.114906832576	NaN
20121125	0.0508130080998	0.0877192988992	0.124223604798	NaN
20121126	0.0457317084074	0.0936585366726	0.108695648611	NaN
20121127	0.0457317084074	0.0945419073105	0.12215320766	NaN
20121128	0.0498474054038	0.0925925895572	0.118012420833	NaN
20121129	0.0549338757992	0.100292116404	0.11709844321	NaN
20121130	0.0508130080998	0.0983446910977	0.122279793024	NaN
20121201	0.0528992861509	0.0973709821701	0.132642492652	NaN
20121202	0.0600203461945	0.100292116404	0.124352328479	NaN
20121203	0.0600203461945	0.0934761464596	0.132642492652	NaN
20121204	0.0589430890977	0.0894941613078	0.127329185605	NaN
20121205	0.0589430890977	0.0924124494195	0.127329185605	NaN
20121206	0.0589430890977	0.0885213986039	0.125258803368	NaN
20121207	0.0599593482912	0.0932944640517	0.119047619402	NaN
20121208	0.0619918704033	0.0913508236408	0.128364384174	NaN
20121209	0.0662589222193	0.0913508236408	0.122026890516	NaN
20121210	0.0632008165121	0.083576284349	0.124095141888	NaN
20121211	0.0631364583969	0.0855199247599	0.116856254637	NaN
20121212	0.0682281032205	0.0796116515994	0.122026890516	NaN
20121213	0.0722278729081	0.0873786434531	0.111685626209	NaN
20121214	0.0620549321175	0.0922330096364	0.120992764831	NaN
20121215	0.0681587010622	0.0805825218558	0.110537193716	NaN
20121216	0.0590030513704	0.0845481082797	0.117768593133	NaN
20121217	0.0620549321175	0.083576284349	0.101239666343	NaN
20121218	0.0651068165898	0.08649174124	0.103305786848	NaN
20121219	0.0620549321175	0.0856031104922	0.111455105245	NaN
20121220	0.0569684654474	0.0866601765156	0.102167181671	NaN
20121221	0.0630081295967	0.0915287211537	0.108359135687	NaN
20121222	0.0447154454887	0.0906432718039	0.114669419825	NaN
20121223	0.0558943077922	0.0916179344058	0.107438012958	NaN
20121224	0.0497967489064	0.0877192988992	0.103305786848	NaN
20121225	0.0457317084074	0.0944498553872	0.102272726595	NaN
20121226	0.0426829271019	0.0855199247599	0.106404960155	NaN
20121227	0.0487804859877	0.0874635577202	0.10847107321	NaN
20121228	0.0518292672932	0.0836575850844	0.10319917649	NaN
20121229	0.0477642267942	0.08649174124	0.110423117876	NaN
20121230	0.0467005074024	0.0807392969727	0.115583077073	NaN
20121231	0.0467005074024	0.0924124494195	0.112487100065	NaN
20130101	0.0456852801144	0.078793771565	0.104231163859	NaN
20130102	0.0527383349836	0.0855199247599	0.119711041451	NaN
20130103	0.0486815422773	0.0767735689878	0.107327140868	NaN
20130104	0.0547112450004	0.08649174124	0.127966970205	NaN
20130105	0.0526849031448	0.0826044678688	0.12074303627	NaN
20130106	0.0496453903616	0.0768482461572	0.133126929402	NaN
20130107	0.0607902742922	0.0671206191182	0.114551082253	NaN
20130108	0.0608519278467	0.0719844326377	0.131062954664	NaN
20130109	0.0548223368823	0.0719844326377	0.123839005828	NaN
20130110	0.0628803223372	0.0749027207494	0.126934990287	NaN
20130111	0.0567951314151	0.0739299580455	0.122807018459	NaN
20130112	0.057809330523	0.0778210088611	0.136222913861	NaN
20130113	0.0629441589117	0.0730282366276	0.126934990287	NaN
20130114	0.0588832497597	0.0798442065716	0.124871000647	NaN
20130115	0.0609137043357	0.0886075943708	0.136222913861	NaN
20130116	0.0538617894053	0.078870497644	0.128998965025	NaN
20130117	0.0619918704033	0.0837390422821	0.136082470417	NaN
20130118	0.0589430890977	0.0798442065716	0.142268046737	NaN
20130119	0.0619918704033	0.0905550122261	0.148453608155	NaN
20130120	0.0640243887901	0.0837390422821	0.159793809056	NaN
20130121	0.066056907177	0.0877192988992	0.151702791452	NaN
20130122	0.0640243887901	0.0935672521591	0.177502572537	NaN
20130123	0.0609756112099	0.0974658876657	0.178719013929	NaN
20130124	0.0679513216019	0.0974658876657	0.170454546809	NaN
20130125	0.0649087205529	0.0935672521591	0.193181812763	NaN
20130126	0.0700507611036	0.107212476432	0.188405796885	NaN
20130127	0.0690355300903	0.108187131584	0.193581774831	NaN
20130128	0.0680894330144	0.107212476432	0.185108587146	NaN
20130129	0.066124111414	0.113060429692	0.190279215574	NaN
20130130	0.0681587010622	0.114035084844	0.180972084403	NaN
20130131	0.0651068165898	0.111111111939	0.197518095374	NaN
20130201	0.0732451677322	0.115009747446	0.190279215574	NaN
20130202	0.0773930773139	0.11208576709	0.202898547053	NaN
20130203	0.0763747468591	0.116845183074	0.205181345344	NaN
20130204	0.0835030525923	0.114897757769	0.215544044972	NaN
20130205	0.0855397135019	0.116845183074	0.221532091498	NaN
20130206	0.0855397135019	0.116845183074	0.220496892929	NaN
20130207	0.0916496962309	0.116845183074	0.234989643097	NaN
20130208	0.0916496962309	0.113924048841	0.236024841666	NaN
20130209	0.0997963324189	0.112950339913	0.239669427276	NaN
20130210	0.101832993329	0.112950339913	0.24148607254	NaN
20130211	0.100814662874	0.116845183074	0.244582042098	NaN
20130212	0.107942976058	0.112840466201	0.243550047278	NaN
20130213	0.104887984693	0.110894940793	0.250773996115	NaN
20130214	0.103869654238	0.113702625036	0.246646031737	NaN
20130215	0.112130478025	0.117589890957	0.244582042098	NaN
20130216	0.104994900525	0.113592229784	0.231166154146	NaN
20130217	0.106924645603	0.109708741307	0.247678011656	NaN
20130218	0.100712105632	0.120388351381	0.226006194949	NaN
20130219	0.104781284928	0.118331715465	0.235294118524	NaN
20130220	0.0945121943951	0.119301646948	0.249742001295	NaN
20130221	0.0914634168148	0.12306201458	0.236326113343	NaN
20130222	0.0945121943951	0.119186043739	0.242518052459	NaN
20130223	0.0985772386193	0.119186043739	0.244582042098	NaN
20130224	0.0924796760082	0.12306201458	0.258762896061	NaN
20130225	0.1016260162	0.119186043739	0.249484539032	NaN
20130226	0.0995934978127	0.119186043739	0.257731944323	NaN
20130227	0.105691060424	0.114119924605	0.271134018898	NaN
20130228	0.0995934978127	0.109284333885	0.257731944323	NaN
20130301	0.107723578811	0.118955515325	0.265979379415	NaN
