date	funestus_sc_9_arabiensis_sc_28	funestus_sc_9_arabiensis_sc_28	funestus_sc_9_arabiensis_sc_77	observed
20120409	0.300876349211	0.300876349211	0.498486369848	NaN
20120410	0.301850050688	0.301850050688	0.499496489763	NaN
20120411	0.304771184921	0.304771184921	0.501510560512	NaN
20120412	0.306718587875	0.306718587875	0.510574042797	NaN
20120413	0.311587154865	0.311587154865	0.507552862167	NaN
20120414	0.295034080744	0.295034080744	0.501006007194	NaN
20120415	0.306718587875	0.306718587875	0.49546828866	NaN
20120416	0.298638135195	0.298638135195	0.493454188108	NaN
20120417	0.296692609787	0.296692609787	0.488418936729	NaN
20120418	0.301169604063	0.301169604063	0.482862889767	NaN
20120419	0.288499027491	0.288499027491	0.482862889767	NaN
20120420	0.29337233305	0.29337233305	0.502012073994	NaN
20120421	0.285575062037	0.285575062037	0.505030155182	NaN
20120422	0.287524372339	0.287524372339	0.51509052515	NaN
20120423	0.297270953655	0.297270953655	0.503018081188	NaN
20120424	0.303118914366	0.303118914366	0.508048295975	NaN
20120425	0.281676411629	0.281676411629	0.515577912331	NaN
20120426	0.297955214977	0.297955214977	0.498492449522	NaN
20120427	0.286270678043	0.286270678043	0.505527615547	NaN
20120428	0.300876349211	0.300876349211	0.496987938881	NaN
20120429	0.292397648096	0.292397648096	0.511044204235	NaN
20120430	0.29211294651	0.29211294651	0.496987938881	NaN
20120501	0.295034080744	0.295034080744	0.503012061119	NaN
20120502	0.299902617931	0.299902617931	0.525100409985	NaN
20120503	0.296692609787	0.296692609787	0.503012061119	NaN
20120504	0.308666020632	0.308666020632	0.496987938881	NaN
20120505	0.312560856342	0.312560856342	0.506024122238	NaN
20120506	0.309639722109	0.309639722109	0.505010008812	NaN
20120507	0.314202338457	0.314202338457	0.505516529083	NaN
20120508	0.319066137075	0.319066137075	0.507028102875	NaN
20120509	0.303501933813	0.303501933813	0.510040163994	NaN
20120510	0.319066137075	0.319066137075	0.506024122238	NaN
20120511	0.309338510036	0.309338510036	0.511044204235	NaN
20120512	0.321324259043	0.321324259043	0.490963846445	NaN
20120513	0.312560856342	0.312560856342	0.497991979122	NaN
20120514	0.327166497707	0.327166497707	0.511044204235	NaN
20120515	0.319376826286	0.319376826286	0.492971897125	NaN
20120516	0.336903601885	0.336903601885	0.506024122238	NaN
20120517	0.323271661997	0.323271661997	0.488955825567	NaN
20120518	0.330739289522	0.330739289522	0.496987938881	NaN
20120519	0.322957187891	0.322957187891	0.490963846445	NaN
20120520	0.331712067127	0.331712067127	0.495983928442	NaN
20120521	0.334630340338	0.334630340338	0.494979918003	NaN
20120522	0.337548643351	0.337548643351	0.501004040241	NaN
20120523	0.322643339634	0.322643339634	0.497991979122	NaN
20120524	0.32330095768	0.32330095768	0.498995989561	NaN
20120525	0.316504865885	0.316504865885	0.495983928442	NaN
20120526	0.319417476654	0.319417476654	0.501507520676	NaN
20120527	0.306796103716	0.306796103716	0.48390340805	NaN
20120528	0.299319714308	0.299319714308	0.472837030888	NaN
20120529	0.297376096249	0.297376096249	0.48393574357	NaN
20120530	0.293488830328	0.293488830328	0.47088354826	NaN
20120531	0.290573358536	0.290573358536	0.466867476702	NaN
20120601	0.287657916546	0.287657916546	0.465863466263	NaN
20120602	0.275024294853	0.275024294853	0.440763056278	NaN
20120603	0.279883384705	0.279883384705	0.439759045839	NaN
20120604	0.277939736843	0.277939736843	0.43674698472	NaN
20120605	0.271137028933	0.271137028933	0.426706820726	0.193726937
20120606	0.271137028933	0.271137028933	0.433734953403	NaN
20120607	0.264077663422	0.264077663422	0.441767066717	NaN
20120608	0.251456320286	0.251456320286	0.435742974281	NaN
20120609	0.249514564872	0.249514564872	0.442771077156	NaN
20120610	0.131067961454	0.131067961454	0.226907625794	NaN
20120611	0.141610085964	0.141610085964	0.229145735502	NaN
20120612	0.125121235848	0.125121235848	0.236180901527	NaN
20120613	0.143549948931	0.143549948931	0.243460759521	NaN
20120614	0.143549948931	0.143549948931	0.242698892951	NaN
20120615	0.137730360031	0.137730360031	0.249748244882	NaN
20120616	0.138834953308	0.138834953308	0.227593153715	NaN
20120617	0.150485441089	0.150485441089	0.244712993503	NaN
20120618	0.152427181602	0.152427181602	0.23564954102	NaN
20120619	0.162293493748	0.162293493748	0.256797581911	NaN
20120620	0.156462579966	0.156462579966	0.239677742124	NaN
20120621	0.160349860787	0.160349860787	0.2402010113	NaN
20120622	0.160505831242	0.160505831242	0.236180901527	NaN
20120623	0.162451356649	0.162451356649	0.242211058736	NaN
20120624	0.161478593945	0.161478593945	0.22010050714	NaN
20120625	0.170068025589	0.170068025589	0.221105530858	NaN
20120626	0.153846159577	0.153846159577	0.213065326214	NaN
20120627	0.149122804403	0.149122804403	0.211055278778	NaN
20120628	0.151072129607	0.151072129607	0.20502512157	NaN
20120629	0.134371951222	0.134371951222	0.211847394705	NaN
20120630	0.138266801834	0.138266801834	0.205823287368	NaN
20120701	0.135345667601	0.135345667601	0.191767066717	NaN
20120702	0.134371951222	0.134371951222	0.204819276929	NaN
20120703	0.128404662013	0.128404662013	0.205823287368	NaN
20120704	0.121595330536	0.121595330536	0.201807230711	NaN
20120705	0.125364437699	0.125364437699	0.20281124115	NaN
20120706	0.121359221637	0.121359221637	0.207831323147	NaN
20120707	0.124271847308	0.124271847308	0.206827312708	NaN
20120708	0.128155335784	0.128155335784	0.200803220272	NaN
20120709	0.118446603417	0.118446603417	0.199799194932	NaN
20120710	0.120388351381	0.120388351381	0.192771077156	NaN
20120711	0.128155335784	0.128155335784	0.184738948941	NaN
20120712	0.124271847308	0.124271847308	0.181726902723	NaN
20120713	0.118446603417	0.118446603417	0.176884427667	NaN
20120714	0.109708741307	0.109708741307	0.171686753631	NaN
20120715	0.120388351381	0.120388351381	0.175702810288	NaN
20120716	0.115533977747	0.115533977747	0.169678717852	NaN
20120717	0.115533977747	0.115533977747	0.154618471861	NaN
20120718	0.121359221637	0.121359221637	0.17269076407	NaN
20120719	0.116504855454	0.116504855454	0.16032063961	NaN
20120720	0.121359221637	0.121359221637	0.178714856505	NaN
20120721	0.101941749453	0.101941749453	0.15662650764	NaN
20120722	0.114674441516	0.114674441516	0.175702810288	NaN
20120723	0.111758992076	0.111758992076	0.168844223022	NaN
20120724	0.117589890957	0.117589890957	0.18492461741	NaN
20120725	0.113592229784	0.113592229784	0.182914569974	NaN
20120726	0.113592229784	0.113592229784	0.168844223022	NaN
20120727	0.116504855454	0.116504855454	0.164658635855	NaN
20120728	0.113702625036	0.113702625036	0.166666671634	NaN
20120729	0.112730808556	0.112730808556	0.15662650764	NaN
20120730	0.113702625036	0.113702625036	0.151606425643	NaN
20120731	0.109815351665	0.109815351665	0.144578307867	NaN
20120801	0.106899902225	0.106899902225	0.165662646294	NaN
20120802	0.111758992076	0.111758992076	0.153614461422	NaN
20120803	0.0981535464525	0.0981535464525	0.155622497201	NaN
20120804	0.103012636304	0.103012636304	0.145728647709	0.068367347
20120805	0.095238097012	0.095238097012	0.143718600273	NaN
20120806	0.109815351665	0.109815351665	0.135542169213	NaN
20120807	0.106899902225	0.106899902225	0.146586343646	NaN
20120808	0.0983446910977	0.0983446910977	0.131526097655	NaN
20120809	0.0545808970928	0.0545808970928	0.0813253000379	NaN
20120810	0.0536062382162	0.0536062382162	0.0813253000379	NaN
20120811	0.0565302148461	0.0565302148461	0.0793172717094	NaN
20120812	0.0653021410108	0.0653021410108	0.0883534103632	NaN
20120813	0.0594541914761	0.0594541914761	0.0873493999243	NaN
20120814	0.0653021410108	0.0653021410108	0.0833333358169	NaN
20120815	0.068226121366	0.068226121366	0.0953815281391	NaN
20120816	0.0653021410108	0.0653021410108	0.0942828506231	NaN
20120817	0.0672514587641	0.0672514587641	0.0942828506231	NaN
20120818	0.0643274858594	0.0643274858594	0.0942828506231	NaN
20120819	0.0653021410108	0.0653021410108	0.0852557644248	NaN
20120820	0.0711500942707	0.0711500942707	0.0972918719053	NaN
20120821	0.0691334009171	0.0691334009171	0.0972918719053	NaN
20120822	0.0720545276999	0.0720545276999	0.0942828506231	NaN
20120823	0.0652385577559	0.0652385577559	0.0942828506231	NaN
20120824	0.0662122666836	0.0662122666836	0.0952858552337	NaN
20120825	0.0681596919894	0.0681596919894	0.0952858552337	NaN
20120826	0.0680933818221	0.0680933818221	0.0902708098292	NaN
20120827	0.0612840466201	0.0612840466201	0.0912738218903	NaN
20120828	0.0660835728049	0.0660835728049	0.0853413641453	NaN
20120829	0.0621963068843	0.0621963068843	0.0823293179274	NaN
20120830	0.0661478564143	0.0661478564143	0.0833333358169	NaN
20120831	0.0671206191182	0.0671206191182	0.0833333358169	NaN
20120901	0.0651117563248	0.0651117563248	0.0783132538199	NaN
20120902	0.0621963068843	0.0621963068843	0.0773869380355	NaN
20120903	0.0699708461762	0.0699708461762	0.0723618119955	NaN
20120904	0.0699708461762	0.0699708461762	0.0804020091891	NaN
20120905	0.0699708461762	0.0699708461762	0.076381906867	NaN
20120906	0.0601941756904	0.0601941756904	0.0743718594313	NaN
20120907	0.0631067976356	0.0631067976356	0.0743718594313	NaN
20120908	0.0611650496721	0.0611650496721	0.0733668357134	NaN
20120909	0.0553398057818	0.0553398057818	0.081407032907	NaN
20120910	0.0572815537453	0.0572815537453	0.0723618119955	NaN
20120911	0.0495145618916	0.0495145618916	0.0783919617534	NaN
20120912	0.0504854358733	0.0504854358733	0.0763052180409	NaN
20120913	0.0495145618916	0.0495145618916	0.0722891539335	NaN
20120914	0.0485436879098	0.0485436879098	0.0683417096734	NaN
20120915	0.0504364706576	0.0504364706576	0.0703517571092	NaN
20120916	0.0523763336241	0.0523763336241	0.0683417096734	NaN
20120917	0.0523763336241	0.0523763336241	0.0692771077156	NaN
20120918	0.0514064021409	0.0514064021409	0.0662650614977	NaN
20120919	0.0494665391743	0.0494665391743	0.0622489973903	NaN
20120920	0.0533462651074	0.0533462651074	0.0642570257187	NaN
20120921	0.0514064021409	0.0514064021409	0.0643216073513	NaN
20120922	0.0533462651074	0.0533462651074	0.0593561381102	NaN
20120923	0.0542635656893	0.0542635656893	0.0724346041679	NaN
20120924	0.0600775182247	0.0600775182247	0.0643863156438	NaN
20120925	0.0600775182247	0.0600775182247	0.0684104636311	NaN
20120926	0.0600775182247	0.0600775182247	0.0714285746217	NaN
20120927	0.0687984526157	0.0687984526157	0.0653923526406	NaN
20120928	0.0678294599056	0.0678294599056	0.0804829001427	NaN
20120929	0.0619554705918	0.0619554705918	0.0754527151585	NaN
20120930	0.0619554705918	0.0619554705918	0.0804829001427	NaN
20121001	0.0667957440019	0.0667957440019	0.0814889371395	NaN
20121002	0.0638915747404	0.0638915747404	0.081407032907	NaN
20121003	0.0590513050556	0.0590513050556	0.0823293179274	0.046692607
20121004	0.0600193627179	0.0600193627179	0.0843373462558	NaN
20121005	0.0619554705918	0.0619554705918	0.0893574282527	NaN
20121006	0.0531914904714	0.0531914904714	0.0792377144098	NaN
20121007	0.0513068735599	0.0513068735599	0.0722166523337	NaN
20121008	0.0357833653688	0.0357833653688	0.0411646589637	NaN
20121009	0.0328820124269	0.0328820124269	0.0422110557556	NaN
20121010	0.037681158632	0.037681158632	0.0422110557556	NaN
20121011	0.041545893997	0.041545893997	0.0422110557556	NaN
20121012	0.0454106293619	0.0454106293619	0.0442211069167	NaN
20121013	0.0463768132031	0.0463768132031	0.0532663315535	NaN
20121014	0.0463768132031	0.0463768132031	0.0482412055135	NaN
20121015	0.0492278002203	0.0492278002203	0.0513078458607	NaN
20121016	0.0481695570052	0.0481695570052	0.0533199198544	NaN
20121017	0.0558766871691	0.0558766871691	0.0533199198544	NaN
20121018	0.0588235296309	0.0588235296309	0.0513078458607	NaN
20121019	0.056894890964	0.056894890964	0.0492957755923	NaN
20121020	0.0607521682978	0.0607521682978	0.0593561381102	NaN
20121021	0.0617164894939	0.0617164894939	0.0635080635548	NaN
20121022	0.0578592084348	0.0578592084348	0.0614300109446	NaN
20121023	0.0645472034812	0.0645472034812	0.0664652585983	NaN
20121024	0.0645472034812	0.0645472034812	0.0614300109446	NaN
20121025	0.0655106008053	0.0655106008053	0.0674044266343	NaN
20121026	0.0655106008053	0.0655106008053	0.0623742453754	NaN
20121027	0.0606936402619	0.0606936402619	0.0704225376248	NaN
20121028	0.0626204237342	0.0626204237342	0.0643863156438	NaN
20121029	0.078109934926	0.078109934926	0.0704225376248	NaN
20121030	0.0723240152001	0.0723240152001	0.0724346041679	NaN
20121031	0.0752169713378	0.0752169713378	0.0683417096734	NaN
20121101	0.0829315334558	0.0829315334558	0.0753768831492	NaN
20121102	0.081888243556	0.081888243556	0.0692771077156	NaN
20121103	0.0761078968644	0.0761078968644	0.0682730898261	NaN
20121104	0.0924855470657	0.0924855470657	0.0711422860622	NaN
20121105	0.0847784206271	0.0847784206271	0.0620620623231	NaN
20121106	0.0858244970441	0.0858244970441	0.0640640631318	NaN
20121107	0.0877531319857	0.0877531319857	0.0580580569804	NaN
20121108	0.0906460955739	0.0906460955739	0.0650650635362	NaN
20121109	0.0887174531817	0.0887174531817	0.0691382735968	NaN
20121110	0.0925747379661	0.0925747379661	0.0661322623491	NaN
20121111	0.0906460955739	0.0906460955739	0.0711422860622	NaN
20121112	0.0867052003741	0.0867052003741	0.069207623601	NaN
20121113	0.0865384638309	0.0865384638309	0.0622489973903	NaN
20121114	0.0865384638309	0.0865384638309	0.0662650614977	NaN
20121115	0.0855769217014	0.0855769217014	0.0562249012291	NaN
20121116	0.0855769217014	0.0855769217014	0.0642570257187	NaN
20121117	0.092219017446	0.092219017446	0.0642570257187	NaN
20121118	0.0912584066391	0.0912584066391	0.0582329332829	NaN
20121119	0.0749279558659	0.0749279558659	0.0602409653366	NaN
20121120	0.0882917493582	0.0882917493582	0.0562249012291	NaN
20121121	0.0873320549726	0.0873320549726	0.0602409653366	NaN
20121122	0.0844529718161	0.0844529718161	0.050200805068	NaN
20121123	0.0786948204041	0.0786948204041	0.0582329332829	NaN
20121124	0.0816522538662	0.0816522538662	0.0552208833396	NaN
20121125	0.0882917493582	0.0882917493582	0.0471887551248	NaN
20121126	0.0834932848811	0.0834932848811	0.050200805068	NaN
20121127	0.0814956873655	0.0814956873655	0.0562249012291	NaN
20121128	0.0834932848811	0.0834932848811	0.0512048192322	NaN
20121129	0.0854126662016	0.0854126662016	0.048192769289	NaN
20121130	0.0814956873655	0.0814956873655	0.0471887551248	NaN
20121201	0.0872483253479	0.0872483253479	0.0491967871785	NaN
20121202	0.0862068980932	0.0862068980932	0.0471887551248	NaN
20121203	0.0747126415372	0.0747126415372	0.0471887551248	NaN
20121204	0.0775862038135	0.0775862038135	0.050200805068	NaN
20121205	0.0775862038135	0.0775862038135	0.0572289153933	NaN
20121206	0.0756704956293	0.0756704956293	0.0572289153933	NaN
20121207	0.0775862038135	0.0775862038135	0.0562249012291	NaN
20121208	0.0747126415372	0.0747126415372	0.0622489973903	NaN
20121209	0.0766283497214	0.0766283497214	0.0663316547871	NaN
20121210	0.0795019119978	0.0795019119978	0.0603015087545	NaN
20121211	0.0747126415372	0.0747126415372	0.0683417096734	NaN
20121212	0.0708812251687	0.0708812251687	0.0683417096734	NaN
20121213	0.0737547874451	0.0737547874451	0.0743718594313	NaN
20121214	0.0756704956293	0.0756704956293	0.0763052180409	NaN
20121215	0.0804597735405	0.0804597735405	0.0803212821484	NaN
20121216	0.0795781388879	0.0795781388879	0.0773092359304	NaN
20121217	0.0776605978608	0.0776605978608	0.0851703435183	NaN
20121218	0.0805369094014	0.0805369094014	0.0790790766478	NaN
20121219	0.0805369094014	0.0805369094014	0.0780000016093	NaN
20121220	0.0814956873655	0.0814956873655	0.0709290727973	NaN
20121221	0.0814956873655	0.0814956873655	0.0749250724912	NaN
20121222	0.0795781388879	0.0795781388879	0.0719280689955	NaN
20121223	0.0795781388879	0.0795781388879	0.0699300691485	NaN
20121224	0.0814956873655	0.0814956873655	0.0609390623868	NaN
20121225	0.0776605978608	0.0776605978608	0.062937065959	NaN
20121226	0.0767018198967	0.0767018198967	0.059940058738	NaN
20121227	0.0825335904956	0.0825335904956	0.062937065959	NaN
20121228	0.0844529718161	0.0844529718161	0.0659340694547	NaN
20121229	0.0806142017245	0.0806142017245	0.062937065959	NaN
20121230	0.0729366615415	0.0729366615415	0.0649350658059	NaN
20121231	0.0775862038135	0.0775862038135	0.062937065959	NaN
20130101	0.0699233710766	0.0699233710766	0.062937065959	NaN
20130102	0.0737547874451	0.0737547874451	0.062937065959	NaN
20130103	0.0680076628923	0.0680076628923	0.0649350658059	NaN
20130104	0.0699233710766	0.0699233710766	0.0579420588911	NaN
20130105	0.0660919547081	0.0660919547081	0.0619999989867	NaN
20130106	0.0632183924317	0.0632183924317	0.0519480518997	NaN
20130107	0.0689655169845	0.0689655169845	0.0529470518231	NaN
20130108	0.065134100616	0.065134100616	0.0508982017636	NaN
20130109	0.0641762465239	0.0641762465239	0.0548902191222	NaN
20130110	0.0709491819143	0.0709491819143	0.0568862259388	NaN
20130111	0.0699904114008	0.0699904114008	0.0598802380264	NaN
20130112	0.0719079598784	0.0719079598784	0.0538922138512	NaN
20130113	0.0699904114008	0.0699904114008	0.0658682659268	NaN
20130114	0.0699904114008	0.0699904114008	0.062874250114	NaN
20130115	0.0729366615415	0.0729366615415	0.0638722553849	NaN
20130116	0.076775431633	0.076775431633	0.0688622742891	NaN
20130117	0.0748560428619	0.0748560428619	0.0678642690182	NaN
20130118	0.0777351260185	0.0777351260185	0.0688622742891	NaN
20130119	0.072866730392	0.072866730392	0.0698602795601	NaN
20130120	0.0776605978608	0.0776605978608	0.0749250724912	NaN
20130121	0.0709491819143	0.0709491819143	0.0749250724912	NaN
20130122	0.0747842788696	0.0747842788696	0.0799200832844	NaN
20130123	0.076775431633	0.076775431633	0.0719280689955	NaN
20130124	0.0815738961101	0.0815738961101	0.0789210796356	NaN
20130125	0.0806142017245	0.0806142017245	0.0839999988675	NaN
20130126	0.0853307768702	0.0853307768702	0.082000002265	NaN
20130127	0.0834132283926	0.0834132283926	0.0909999981523	NaN
20130128	0.0805369094014	0.0805369094014	0.092092089355	NaN
20130129	0.0786193683744	0.0786193683744	0.102102100849	NaN
20130130	0.0805369094014	0.0805369094014	0.111111111939	NaN
20130131	0.0834132283926	0.0834132283926	0.113113112748	NaN
20130201	0.0824544578791	0.0824544578791	0.126126125455	NaN
20130202	0.0778097957373	0.0778097957373	0.126126125455	NaN
20130203	0.0787704139948	0.0787704139948	0.149149149656	NaN
20130204	0.0778097957373	0.0778097957373	0.148148149252	NaN
20130205	0.0778097957373	0.0778097957373	0.153153151274	NaN
20130206	0.0739673376083	0.0739673376083	0.16032063961	NaN
20130207	0.0768491849303	0.0768491849303	0.175526574254	NaN
20130208	0.0883765593171	0.0883765593171	0.175526574254	NaN
20130209	0.0778097957373	0.0778097957373	0.165330663323	NaN
20130210	0.0798076912761	0.0798076912761	0.178356707096	NaN
20130211	0.0903846174478	0.0903846174478	0.178356707096	NaN
20130212	0.080846965313	0.080846965313	0.182547643781	NaN
20130213	0.0847784206271	0.0847784206271	0.16950853169	NaN
20130214	0.081888243556	0.081888243556	0.182547643781	NaN
20130215	0.0751445069909	0.0751445069909	0.18154463172	NaN
20130216	0.0828516408801	0.0828516408801	0.183734938502	NaN
20130217	0.078109934926	0.078109934926	0.178714856505	NaN
20130218	0.0829315334558	0.0829315334558	0.183734938502	NaN
20130219	0.0801158323884	0.0801158323884	0.183734938502	NaN
20130220	0.0820463299751	0.0820463299751	0.182730928063	NaN
20130221	0.0820463299751	0.0820463299751	0.18775101006	NaN
20130222	0.0850241556764	0.0850241556764	0.180722892284	NaN
