date	funestus_sc_20_arabiensis_sc_87	funestus_sc_33_arabiensis_sc_112	funestus_sc_9_arabiensis_sc_122	observed
20111225	0.209677413106	0.217224881053	0.174041301012	NaN
20111226	0.207661285996	0.217224881053	0.186823993921	NaN
20111227	0.211693555117	0.215311005712	0.181907564402	NaN
20111228	0.216733872891	0.221052631736	0.181907564402	NaN
20111229	0.225806444883	0.202301055193	0.185840710998	NaN
20111230	0.223790317774	0.21188877523	0.185658156872	NaN
20111231	0.223007068038	0.218600198626	0.178781926632	NaN
20120101	0.241170540452	0.214765101671	0.198428288102	NaN
20120102	0.229061558843	0.232758626342	0.18664047122	NaN
20120103	0.239152371883	0.237547889352	0.196463659406	NaN
20120104	0.235116049647	0.244252875447	0.205304518342	NaN
20120105	0.264379411936	0.263409972191	0.207065746188	NaN
20120106	0.235353529453	0.260536402464	0.205103039741	NaN
20120107	0.24848484993	0.260536402464	0.217860653997	NaN
20120108	0.245454549789	0.261744976044	0.22178606689	NaN
20120109	0.237134203315	0.266538828611	0.237254902721	NaN
20120110	0.249243184924	0.284755498171	0.25318941474	NaN
20120111	0.25151515007	0.264621287584	0.251226693392	NaN
20120112	0.267676770687	0.276126563549	0.263984292746	NaN
20120113	0.260606050491	0.287631839514	0.260058879852	NaN
20120114	0.276767671108	0.277777791023	0.263002932072	NaN
20120115	0.278787881136	0.288314163685	0.283611387014	NaN
20120116	0.290615528822	0.283524900675	0.284592747688	NaN
20120117	0.287588298321	0.290909081698	0.274779200554	NaN
20120118	0.295660942793	0.288995206356	0.283333331347	NaN
20120119	0.290615528822	0.307177037001	0.286274522543	NaN
20120120	0.29969727993	0.309386968613	0.281648665667	NaN
20120121	0.294354826212	0.315134108067	0.268891066313	NaN
20120122	0.292338699102	0.29022988677	0.290480852127	NaN
20120123	0.28254288435	0.310344815254	0.275490194559	NaN
20120124	0.287298381329	0.305555552244	0.28823530674	NaN
20120125	0.288016110659	0.318965524435	0.282352954149	NaN
20120126	0.299093663693	0.313218384981	0.292156875134	NaN
20120127	0.293051362038	0.350574702024	0.292156875134	NaN
20120128	0.303427428007	0.3355704844	0.312745094299	NaN
20120129	0.300403237343	0.33365291357	0.310784310103	NaN
20120130	0.311491936445	0.324065208435	0.31862744689	NaN
20120131	0.315842568874	0.331735372543	0.323529422283	NaN
20120201	0.325604826212	0.351869612932	0.327450990677	NaN
20120202	0.313508063555	0.36145734787	0.333005905151	NaN
20120203	0.319556444883	0.367209970951	0.337266474962	NaN
20120204	0.331653237343	0.379674017429	0.345776021481	NaN
20120205	0.319556444883	0.368168741465	0.350049167871	NaN
20120206	0.329637110233	0.38734421134	0.348082602024	NaN
20120207	0.313508063555	0.391179293394	0.354330718517	NaN
20120208	0.314516127109	0.390220522881	0.367125988007	NaN
20120209	0.311491936445	0.393096834421	0.378937005997	NaN
20120210	0.318548381329	0.381591558456	0.369094491005	NaN
20120211	0.317540317774	0.35953977704	0.375	NaN
20120212	0.308467745781	0.363374888897	0.370078742504	NaN
20120213	0.308467745781	0.363374888897	0.365517228842	NaN
20120214	0.311491936445	0.355704694986	0.367487698793	NaN
20120215	0.314516127109	0.357622236013	0.364532023668	NaN
20120216	0.298387110233	0.360153257847	0.362561583519	NaN
20120217	0.317540317774	0.354406118393	0.375369459391	NaN
20120218	0.315524190664	0.353448271751	0.374384224415	NaN
20120219	0.319556444883	0.351196169853	0.372413784265	NaN
20120220	0.337701618671	0.363636374474	0.376354694366	NaN
20120221	0.324596762657	0.354406118393	0.392504930496	NaN
20120222	0.314516127109	0.345158189535	0.398422092199	NaN
20120223	0.332661300898	0.363374888897	0.393491119146	NaN
20120224	0.331987887621	0.372360855341	0.418145954609	NaN
20120225	0.339051455259	0.377159297466	0.424063116312	NaN
20120226	0.334677428007	0.377159297466	0.428007900715	NaN
20120227	0.336354494095	0.383877158165	0.422090739012	NaN
20120228	0.335347443819	0.371401160955	0.435340583324	NaN
20120229	0.345417916775	0.394433766603	0.446199417114	NaN
20120301	0.346424967051	0.385796546936	0.452662736177	NaN
20120302	0.367573022842	0.400191932917	0.466469436884	NaN
20120303	0.354481369257	0.415547013283	0.471400380135	NaN
20120304	0.380664646625	0.390595018864	0.490138053894	NaN
20120305	0.378024190664	0.425552368164	0.52268242836	NaN
20120306	0.386088699102	0.411143124104	0.507889568806	NaN
20120307	0.393145173788	0.438040345907	0.536489129067	NaN
20120308	0.385080635548	0.426103651524	0.52071005106	NaN
20120309	0.394153237343	0.423224568367	0.548323452473	NaN
20120310	0.409274190664	0.438579648733	0.554240643978	NaN
20120311	0.402217745781	0.453934729099	0.558185398579	NaN
20120312	0.433031231165	0.443378120661	0.562130153179	NaN
20120313	0.423967778683	0.466410756111	0.581280767918	NaN
20120314	0.455734401941	0.46449136734	0.560157775879	NaN
20120315	0.455734401941	0.484644919634	0.561143994331	NaN
20120316	0.476861178875	0.488974124193	0.573964476585	NaN
20120317	0.479879289865	0.48801535368	0.561576366425	NaN
20120318	0.498993963003	0.492809206247	0.561576366425	NaN
20120319	0.505030155182	0.498080611229	0.557199239731	NaN
20120320	0.511581063271	0.500959694386	0.561143994331	NaN
20120321	0.527693867683	0.514395415783	0.552709341049	NaN
20120322	0.530714988708	0.517274498939	0.549212574959	NaN
20120323	0.518145143986	0.506717860699	0.553149580956	NaN
20120324	0.518145143986	0.503838777542	0.538385808468	NaN
20120325	0.527217745781	0.529750466347	0.541871905327	NaN
20120326	0.527693867683	0.503362178803	0.543842375278	NaN
20120327	0.537764370441	0.525456309318	0.531034469604	NaN
20120328	0.528700888157	0.511047065258	0.548768460751	NaN
20120329	0.53272908926	0.522574424744	0.538916230202	NaN
20120330	0.502517640591	0.517771363258	0.537931025028	NaN
20120331	0.505030155182	0.510086476803	0.537931025028	NaN
20120401	0.484909445047	0.503362178803	0.539370059967	NaN
20120402	0.493963778019	0.501919388771	0.529527544975	NaN
20120403	0.491951704025	0.493282139301	0.522637784481	NaN
20120404	0.503018081188	0.50863724947	0.546259820461	NaN
20120405	0.503018081188	0.509596943855	0.540806293487	NaN
20120406	0.502012073994	0.507677555084	0.534906566143	NaN
20120407	0.501510560512	0.511025905609	0.552605688572	NaN
20120408	0.498993963003	0.488974124193	0.551622390747	NaN
20120409	0.495975852013	0.499520599842	0.532940030098	NaN
20120410	0.488933593035	0.505758166313	0.544739425182	NaN
20120411	0.494969815016	0.494252860546	0.542772889137	NaN
20120412	0.493963778019	0.493295013905	0.535889863968	NaN
20120413	0.498993963003	0.510536372662	0.530451893807	NaN
20120414	0.491951704025	0.488505750894	0.530451893807	NaN
20120415	0.496482402086	0.502873539925	0.528487205505	NaN
20120416	0.490452259779	0.496168583632	0.533856749535	NaN
20120417	0.48088529706	0.503349304199	0.528431355953	NaN
20120418	0.481891334057	0.511961698532	0.517647087574	NaN
20120419	0.44969817996	0.508133947849	0.524509787559	NaN
20120420	0.462776660919	0.491866022348	0.518627464771	NaN
20120421	0.455734401941	0.496650725603	0.53137254715	NaN
20120422	0.473843067884	0.468390792608	0.517647087574	NaN
20120423	0.482897371054	0.490421444178	0.540196061134	NaN
20120424	0.48088529706	0.482758611441	0.528431355953	NaN
20120425	0.469818919897	0.477969348431	0.543137252331	NaN
20120426	0.466800808907	0.468390792608	0.541176497936	NaN
20120427	0.470824956894	0.471264362335	0.542688906193	NaN
20120428	0.469818919897	0.480842918158	0.540726184845	NaN
20120429	0.48390340805	0.461685836315	0.553045213222	NaN
20120430	0.472837030888	0.476053625345	0.550639152527	NaN
20120501	0.47633433342	0.477969348431	0.560471951962	NaN
20120502	0.464788734913	0.47942584753	0.553588986397	NaN
20120503	0.478873252869	0.488038271666	0.564405083656	NaN
20120504	0.477867215872	0.473684221506	0.555555582047	NaN
20120505	0.462776660919	0.474641144276	0.564405083656	NaN
20120506	0.4688128829	0.484180241823	0.563421845436	NaN
20120507	0.475376874208	0.472168892622	0.573818922043	NaN
20120508	0.473366826773	0.470249533653	0.565517246723	NaN
20120509	0.48390340805	0.471209198236	0.560591161251	NaN
20120510	0.479879289865	0.482725530863	0.573818922043	NaN
20120511	0.485915482044	0.478886753321	0.56496065855	NaN
20120512	0.48390340805	0.481303930283	0.575787425041	NaN
20120513	0.477867215872	0.477468848228	0.558505415916	NaN
20120514	0.487927556038	0.466475099325	0.563850700855	NaN
20120515	0.491951704025	0.491850435734	0.577603161335	NaN
20120516	0.509054303169	0.492809206247	0.561886072159	NaN
20120517	0.506036221981	0.504314482212	0.577603161335	NaN
20120518	0.505030155182	0.488974124193	0.580550074577	NaN
20120519	0.522132813931	0.508149564266	0.559921443462	NaN
20120520	0.516582906246	0.506717860699	0.580550074577	NaN
20120521	0.509054303169	0.522574424744	0.581532418728	NaN
20120522	0.504024147987	0.512476027012	0.570726931095	NaN
20120523	0.505030155182	0.509596943855	0.573673844338	NaN
20120524	0.510060369968	0.500959694386	0.570726931095	NaN
20120525	0.493963778019	0.492322444916	0.558939099312	NaN
20120526	0.49698188901	0.479846447706	0.547689259052	NaN
20120527	0.486921519041	0.495201528072	0.559488713741	NaN
20120528	0.501006007194	0.476510077715	0.528023600578	NaN
20120529	0.471356779337	0.489932894707	0.531956732273	NaN
20120530	0.476381897926	0.46021091938	0.524090468883	NaN
20120531	0.454271346331	0.477468848228	0.512770116329	NaN
20120601	0.451807230711	0.46021091938	0.512745082378	NaN
20120602	0.440763056278	0.45733460784	0.511764705181	NaN
20120603	0.435742974281	0.455417066812	0.501960813999	NaN
20120604	0.459839344025	0.45733460784	0.504901945591	NaN
20120605	0.439759045839	0.453499525785	0.499019593	0.471774194
20120606	0.450803220272	0.443911790848	0.5	NaN
20120607	0.442771077156	0.427612662315	0.506378829479	NaN
20120608	0.42369478941	0.432406514883	0.48969578743	NaN
20120609	0.417670696974	0.428571432829	0.486751705408	NaN
20120610	0.192152917385	0.186960697174	0.188420012593	NaN
20120611	0.183919593692	0.175455421209	0.177625119686	NaN
20120612	0.201005026698	0.172579094768	0.189401373267	NaN
20120613	0.198795184493	0.194630876184	0.190569743514	NaN
20120614	0.204020097852	0.204414591193	0.194690272212	NaN
20120615	0.209045231342	0.195777356625	0.192723691463	NaN
20120616	0.214070349932	0.207293659449	0.18700787425	NaN
20120617	0.204020097852	0.215930908918	0.189960628748	NaN
20120618	0.206030145287	0.206333979964	0.195073887706	NaN
20120619	0.208040207624	0.201342284679	0.202169626951	NaN
20120620	0.208040207624	0.200383514166	0.204142019153	NaN
20120621	0.207035169005	0.213806331158	0.215976327658	NaN
20120622	0.203015074134	0.198465958238	0.202369198203	NaN
20120623	0.192771077156	0.212092131376	0.202369198203	NaN
20120624	0.194779112935	0.204414591193	0.206521734595	NaN
20120625	0.18775101006	0.203454896808	0.201382040978	NaN
20120626	0.20281124115	0.20268972218	0.197238653898	NaN
20120627	0.194779112935	0.198847264051	0.189349114895	NaN
20120628	0.191767066717	0.19596542418	0.191321492195	NaN
20120629	0.193775102496	0.184438034892	0.196252465248	NaN
20120630	0.183734938502	0.183477431536	0.20019723475	NaN
20120701	0.194779112935	0.18653845787	0.204142019153	NaN
20120702	0.184738948941	0.183653846383	0.196252465248	NaN
20120703	0.190763056278	0.193269237876	0.20019723475	NaN
20120704	0.190571710467	0.190384611487	0.1992110461	NaN
20120705	0.186559677124	0.192307695746	0.208086788654	NaN
20120706	0.19138276577	0.198076918721	0.20019723475	NaN
20120707	0.194583743811	0.191346153617	0.20335637033	NaN
20120708	0.190571710467	0.199038460851	0.200592890382	NaN
20120709	0.184553667903	0.20096154511	0.194471865892	NaN
20120710	0.179538622499	0.196153849363	0.196446195245	NaN
20120711	0.195586755872	0.214423075318	0.19960474968	NaN
20120712	0.19257773459	0.207692310214	0.203758656979	NaN
20120713	0.182730928063	0.201923072338	0.2027695328	NaN
20120714	0.172864317894	0.201923072338	0.199009895325	NaN
20120715	0.173869341612	0.204042345285	0.200990095735	NaN
20120716	0.169014081359	0.197495177388	0.201780408621	NaN
20120717	0.177062377334	0.198458567262	0.191889211536	NaN
20120718	0.174044266343	0.191530317068	0.190900102258	NaN
20120719	0.180080488324	0.198267564177	0.192687749863	NaN
20120720	0.190140843391	0.189605385065	0.186758890748	NaN
20120721	0.167002007365	0.175337180495	0.183794468641	NaN
20120722	0.170020118356	0.182080924511	0.192687749863	NaN
20120723	0.181086525321	0.184007704258	0.184158414602	NaN
20120724	0.174219533801	0.176470592618	0.186323091388	NaN
20120725	0.167002007365	0.187078103423	0.177403375506	NaN
20120726	0.174044266343	0.180327862501	0.185332015157	NaN
20120727	0.173038229346	0.182256504893	0.174430131912	NaN
20120728	0.167002007365	0.190751448274	0.177403375506	NaN
20120729	0.173869341612	0.17131857574	0.184158414602	NaN
20120730	0.166834175587	0.179018288851	0.186138615012	NaN
20120731	0.171859294176	0.17131857574	0.175247520208	NaN
20120801	0.16984924674	0.166666671634	0.187314167619	NaN
20120802	0.153923541307	0.17919075489	0.167492568493	NaN
20120803	0.14989939332	0.164739876985	0.172619044781	NaN
20120804	0.144723623991	0.182080924511	0.162859976292	0.188284519
20120805	0.134808853269	0.173410400748	0.171797424555	NaN
20120806	0.130784705281	0.17919075489	0.169811323285	NaN
20120807	0.133802816272	0.162813097238	0.168650791049	NaN
20120808	0.131790742278	0.168593451381	0.1688182652	NaN
20120809	0.0462776646018	0.07714561373	0.0705064535141	NaN
20120810	0.0452261306345	0.084860175848	0.0824230387807	NaN
20120811	0.0603015087545	0.0761812925339	0.068520359695	NaN
20120812	0.0723618119955	0.0935390517116	0.0764647498727	NaN
20120813	0.0702811256051	0.09161041677	0.0666003972292	NaN
20120814	0.0712851434946	0.0877531319857	0.0715705752373	NaN
20120815	0.0722891539335	0.0886319875717	0.071499504149	NaN
20120816	0.0763052180409	0.105009630323	0.0755467191338	NaN
20120817	0.0712851434946	0.0915221571922	0.0785288289189	NaN
20120818	0.0763052180409	0.0973025038838	0.0666003972292	NaN
20120819	0.0853413641453	0.0895953774452	0.0725646093488	NaN
20120820	0.0763052180409	0.0896817743778	0.0656063631177	NaN
20120821	0.0863453820348	0.0935390517116	0.0705765411258	NaN
20120822	0.0833333358169	0.09161041677	0.0695825070143	NaN
20120823	0.0873493999243	0.0801158323884	0.0745526850224	NaN
20120824	0.0823293179274	0.070463322103	0.0645481646061	NaN
20120825	0.0892678052187	0.0752895772457	0.0695134028792	NaN
20120826	0.0862587764859	0.0820463299751	0.068520359695	NaN
20120827	0.087261788547	0.0810810774565	0.0695134028792	NaN
20120828	0.0842527598143	0.0888030901551	0.0695134028792	NaN
20120829	0.0892678052187	0.0791505798698	0.0754716992378	NaN
20120830	0.0972918719053	0.0869565233588	0.0724925547838	NaN
20120831	0.0812437310815	0.0908212587237	0.0724925547838	NaN
20120901	0.0811623260379	0.0995169058442	0.077457793057	NaN
20120902	0.0821643322706	0.0966183543205	0.071499504149	NaN
20120903	0.0911823660135	0.0966183543205	0.077457793057	NaN
20120904	0.0831663310528	0.091787442565	0.0675273090601	NaN
20120905	0.0931863710284	0.0888888910413	0.0765407532453	NaN
20120906	0.0841683372855	0.0764023214579	0.0745526850224	NaN
20120907	0.0841683372855	0.0831721499562	0.0825870633125	NaN
20120908	0.0831663310528	0.0822050273418	0.0756218880415	NaN
20120909	0.0871743485331	0.084302328527	0.0736318379641	NaN
20120910	0.0860860869288	0.0833333358169	0.0666666701436	NaN
20120911	0.0830830857158	0.0931134819984	0.0776119381189	NaN
20120912	0.0910910889506	0.0911736190319	0.0765407532453	NaN
20120913	0.0860860869288	0.0968992263079	0.0705765411258	NaN
20120914	0.0890890881419	0.0881782919169	0.0705765411258	NaN
20120915	0.0890890881419	0.102812804282	0.0765407532453	NaN
20120916	0.0829999968409	0.0989330783486	0.0755467191338	NaN
20120917	0.0810000002384	0.107558138669	0.0725646093488	NaN
20120918	0.0759999975562	0.107662461698	0.0795228630304	NaN
20120919	0.0769999995828	0.114451989532	0.0705765411258	NaN
20120920	0.0799999982119	0.116391852498	0.0796019881964	NaN
20120921	0.0829999968409	0.129970908165	0.0805970132351	NaN
20120922	0.0839999988675	0.123181380332	0.0734855979681	NaN
20120923	0.0810000002384	0.129126220942	0.0724925547838	NaN
20120924	0.0860000029206	0.127184465528	0.0705064535141	NaN
20120925	0.0899100899696	0.127184465528	0.0715705752373	NaN
20120926	0.0929070934653	0.133980587125	0.0715705752373	NaN
20120927	0.097999997437	0.13216714561	0.0695134028792	NaN
20120928	0.101000003517	0.12925170362	0.065541215241	NaN
20120929	0.0869999974966	0.128404662013	0.0645481646061	NaN
20120930	0.097999997437	0.12256809324	0.0645481646061	NaN
20121001	0.104999996722	0.12925170362	0.0695134028792	NaN
20121002	0.107000000775	0.136054426432	0.0615690164268	NaN
20121003	0.105999998748	0.12925170362	0.0665342584252	0.257142857
20121004	0.118000000715	0.120505347848	0.0595829188824	NaN
20121005	0.115999996662	0.13119533658	0.0645481646061	NaN
20121006	0.119000002742	0.137998059392	0.0575968213379	NaN
20121007	0.120120123029	0.139941692352	0.0675273090601	NaN
20121008	0.0590590573847	0.0670553967357	0.0297914594412	NaN
20121009	0.0600600615144	0.0670553967357	0.0367427989841	NaN
20121010	0.0650650635362	0.0719144791365	0.028798410669	NaN
20121011	0.0620620623231	0.0816326513887	0.0357497520745	NaN
20121012	0.0670670643449	0.0806608349085	0.0357497520745	NaN
20121013	0.0671342685819	0.0805825218558	0.0427010916174	NaN
20121014	0.0801603198051	0.0864077657461	0.0397614315152	NaN
20121015	0.0762286856771	0.0941747575998	0.0397614315152	NaN
20121016	0.0722891539335	0.0843840911984	0.0377358496189	NaN
20121017	0.0873493999243	0.0892337560654	0.0456802397966	NaN
20121018	0.0803212821484	0.0814742967486	0.0456802397966	NaN
20121019	0.0873493999243	0.0989330783486	0.0387288965285	NaN
20121020	0.0863453820348	0.0902036875486	0.0446871891618	NaN
20121021	0.0883534103632	0.097868219018	0.0416666679084	NaN
20121022	0.0953815281391	0.0929332077503	0.0436941422522	NaN
20121023	0.0893574282527	0.0977734774351	0.0407149940729	NaN
20121024	0.108433738351	0.0958373695612	0.0436941422522	NaN
20121025	0.100401610136	0.102713175118	0.0496524311602	NaN
20121026	0.0953815281391	0.104651160538	0.0397219471633	NaN
20121027	0.096385538578	0.107558138669	0.0476663373411	NaN
20121028	0.103413656354	0.108527131379	0.0466732867062	NaN
20121029	0.102409638465	0.12596899271	0.0566037744284	NaN
20121030	0.0994974896312	0.11627907306	0.0515873022378	NaN
20121031	0.102512560785	0.12693798542	0.0555555559695	NaN
20121101	0.112449802458	0.136627912521	0.0634920671582	NaN
20121102	0.10943774879	0.138700291514	0.0535714291036	NaN
20121103	0.12437312305	0.14645974338	0.0625	NaN
20121104	0.11334002018	0.17264790833	0.0604558959603	NaN
20121105	0.117469877005	0.166019424796	0.0714285746217	NaN
20121106	0.123493976891	0.17492711544	0.06746032089	NaN
20121107	0.127638190985	0.189504370093	0.0624380558729	NaN
20121108	0.130522087216	0.182701647282	0.0683845356107	NaN
20121109	0.138554215431	0.200389102101	0.0704365074635	NaN
20121110	0.133534133434	0.19260700047	0.0744047611952	NaN
20121111	0.14056225121	0.19474196434	0.0704365074635	NaN
20121112	0.147590354085	0.196689382196	0.0754716992378	NaN
20121113	0.135542169213	0.212268739939	0.0695134028792	NaN
20121114	0.135678395629	0.206627681851	0.0665342584252	NaN
20121115	0.137688443065	0.2056530267	0.0675273090601	NaN
20121116	0.145875245333	0.209551662207	0.0735586509108	NaN
20121117	0.13897280395	0.212475627661	0.0695825070143	NaN
20121118	0.148036256433	0.215399608016	0.0736318379641	NaN
20121119	0.143001005053	0.210526317358	0.0716417878866	NaN
20121120	0.1369587183	0.214424952865	0.0746268630028	NaN
20121121	0.135080650449	0.218536585569	0.0696517378092	NaN
20121122	0.133064523339	0.223414629698	0.0755467191338	NaN
20121123	0.125	0.215609759092	0.0685884729028	NaN
20121124	0.127016127109	0.203902438283	0.0665342584252	NaN
20121125	0.127016127109	0.215609759092	0.0635551139712	NaN
20121126	0.116935484111	0.197073176503	0.0705064535141	NaN
20121127	0.118951611221	0.20682926476	0.0665342584252	NaN
20121128	0.126888215542	0.204878047109	0.0724206343293	NaN
20121129	0.126888215542	0.202926829457	0.0705064535141	NaN
20121130	0.127895265818	0.196097567678	0.0724925547838	NaN
20121201	0.122860021889	0.207804873586	0.0724925547838	NaN
20121202	0.131048381329	0.209756091237	0.06746032089	NaN
20121203	0.136088714004	0.204878047109	0.0704365074635	NaN
20121204	0.144008055329	0.197073176503	0.0724925547838	NaN
20121205	0.160965800285	0.200975611806	0.0665342584252	NaN
20121206	0.152763813734	0.205853655934	0.0665342584252	NaN
20121207	0.167839199305	0.20000000298	0.0665342584252	NaN
20121208	0.153768837452	0.204878047109	0.0675273090601	NaN
20121209	0.164658635855	0.203902438283	0.0764647498727	NaN
20121210	0.162650600076	0.215609759092	0.0665342584252	NaN
20121211	0.166666671634	0.204878047109	0.0675273090601	NaN
20121212	0.165662646294	0.215609759092	0.0724925547838	NaN
20121213	0.169678717852	0.205853655934	0.0734855979681	NaN
20121214	0.149598389864	0.210731700063	0.0753968283534	NaN
20121215	0.160642564297	0.190243899822	0.0684523805976	NaN
20121216	0.163654625416	0.205853655934	0.0713577792048	NaN
20121217	0.15662650764	0.1845703125	0.0693756192923	NaN
20121218	0.142570286989	0.2041015625	0.07532209903	NaN
20121219	0.154618471861	0.208984375	0.0773042589426	NaN
20121220	0.139698490501	0.20703125	0.0772277191281	NaN
20121221	0.142713561654	0.2099609375	0.0772277191281	NaN
20121222	0.147738695145	0.198048785329	0.079207919538	NaN
20121223	0.144869208336	0.202926829457	0.0782178193331	NaN
20121224	0.147887319326	0.202926829457	0.0811881199479	NaN
20121225	0.148893356323	0.202926829457	0.0841584131122	NaN
20121226	0.145875245333	0.204678356648	0.0811078175902	NaN
20121227	0.154929578304	0.21734893322	0.085064291954	NaN
20121228	0.152917504311	0.19084712863	0.0870425328612	NaN
20121229	0.155935615301	0.215189874172	0.0880316495895	NaN
20121230	0.150201618671	0.208576992154	0.090999007225	NaN
20121231	0.145161285996	0.219298243523	0.090999007225	NaN
20130101	0.153225809336	0.204878047109	0.085064291954	NaN
20130102	0.142137095332	0.225365847349	0.10089020431	NaN
20130103	0.148185476661	0.20682926476	0.0979228466749	NaN
20130104	0.147177413106	0.200975611806	0.0939663723111	NaN
20130105	0.140120968223	0.208780482411	0.0860534161329	NaN
20130106	0.13521695137	0.210731700063	0.0900098904967	NaN
20130107	0.138104841113	0.205853655934	0.0919881314039	NaN
20130108	0.137096777558	0.205853655934	0.0860534161329	NaN
20130109	0.150201618671	0.200779721141	0.0919881314039	NaN
20130110	0.141129031777	0.196881085634	0.0939663723111	NaN
20130111	0.142137095332	0.19980506599	0.0890207737684	NaN
20130112	0.152217745781	0.208576992154	0.105835802853	NaN
20130113	0.158266127109	0.210526317358	0.105835802853	NaN
20130114	0.16952572763	0.226120859384	0.109683796763	NaN
20130115	0.175403222442	0.230994150043	0.119565218687	NaN
20130116	0.183467745781	0.237816765904	0.115612648428	NaN
20130117	0.168346777558	0.255360633135	0.125618204474	NaN
20130118	0.174395158887	0.256335288286	0.125494077802	NaN
20130119	0.170362904668	0.257309943438	0.129318848252	NaN
20130120	0.167338714004	0.278752446175	0.122287966311	NaN
20130121	0.177419349551	0.274146348238	0.117357000709	NaN
20130122	0.165322586894	0.28487804532	0.114398419857	NaN
20130123	0.175403222442	0.299512207508	0.116256155074	NaN
20130124	0.168346777558	0.296585351229	0.110344827175	NaN
20130125	0.191532254219	0.295321643352	0.105418719351	NaN
20130126	0.194556444883	0.297270953655	0.117241382599	NaN
20130127	0.197580650449	0.297270953655	0.115270934999	NaN
20130128	0.194556444883	0.283625721931	0.11133004725	NaN
20130129	0.224016144872	0.298245608807	0.122167490423	NaN
20130130	0.20887991786	0.289473682642	0.120197042823	NaN
20130131	0.230070635676	0.297270953655	0.129921257496	NaN
20130201	0.225025221705	0.309941530228	0.13681101799	NaN
20130202	0.237373739481	0.310916185379	0.138779520988	NaN
20130203	0.234343439341	0.318713456392	0.151574805379	NaN
20130204	0.260606050491	0.333333343267	0.167322829366	NaN
20130205	0.265656560659	0.342105269432	0.17519685626	NaN
20130206	0.277047514916	0.355121940374	0.197834640741	NaN
20130207	0.266936302185	0.365853667259	0.208661422133	NaN
20130208	0.273003041744	0.371957153082	0.223425194621	NaN
20130209	0.278058648109	0.379746824503	0.223645314574	NaN
20130210	0.292214363813	0.372930854559	0.237438425422	NaN
20130211	0.277047514916	0.377799421549	0.227586209774	NaN
20130212	0.292214363813	0.381694257259	0.253201961517	NaN
20130213	0.274291485548	0.395326197147	0.240394085646	NaN
20130214	0.27834007144	0.384615391493	0.261083751917	NaN
20130215	0.279352217913	0.388510227203	0.268965512514	NaN
20130216	0.281376510859	0.382667958736	0.271921187639	NaN
20130217	0.276315778494	0.373904585838	0.263779520988	NaN
20130218	0.283400803804	0.373904585838	0.274606287479	NaN
20130219	0.281376510859	0.360623776913	0.28838583827	NaN
20130220	0.294534415007	0.356725156307	0.295275598764	NaN
20130221	0.284412950277	0.366829276085	0.293596059084	NaN
20130222	0.288461536169	0.366829276085	0.303448289633	NaN
20130223	0.292510122061	0.362926840782	0.297536939383	NaN
20130224	0.299595147371	0.386341452599	0.301477819681	NaN
20130225	0.303643733263	0.380487799645	0.318226605654	NaN
20130226	0.314777314663	0.383414626122	0.310344815254	NaN
20130227	0.321862339973	0.384390234947	0.337278097868	NaN
20130228	0.332995951176	0.391219526529	0.332347154617	NaN
20130301	0.322548031807	0.385365843773	0.322485208511	NaN
20130302	0.334008097649	0.379512190819	0.324137926102	NaN
20130303	0.315789461136	0.391219526529	0.32940018177	NaN
