date	funestus_sc_16_arabiensis_sc_72	funestus_sc_16_arabiensis_sc_72	funestus_sc_9_arabiensis_sc_112	observed
20120224	0.371457487345	0.371457487345	0.435594886541	NaN
20120225	0.36639675498	0.36639675498	0.442477881908	NaN
20120226	0.379554659128	0.379554659128	0.437561452389	NaN
20120227	0.360323876142	0.360323876142	0.438544750214	NaN
20120228	0.372469633818	0.372469633818	0.459193706513	NaN
20120229	0.361336022615	0.361336022615	0.467583507299	NaN
20120301	0.372469633818	0.372469633818	0.4612365067	NaN
20120302	0.355263143778	0.355263143778	0.485770374537	NaN
20120303	0.373481780291	0.373481780291	0.495583891869	NaN
20120304	0.35931172967	0.35931172967	0.485770374537	NaN
20120305	0.393724709749	0.393724709749	0.506378829479	NaN
20120306	0.38360324502	0.38360324502	0.502453386784	NaN
20120307	0.393724709749	0.393724709749	0.5240432024	NaN
20120308	0.403846144676	0.403846144676	0.529931306839	NaN
20120309	0.406471192837	0.406471192837	0.526005864143	NaN
20120310	0.413131326437	0.413131326437	0.524557948113	NaN
20120311	0.419191926718	0.419191926718	0.555992126465	NaN
20120312	0.429292917252	0.429292917252	0.546168982983	NaN
20120313	0.43434342742	0.43434342742	0.557522118092	NaN
20120314	0.450505048037	0.450505048037	0.556102335453	NaN
20120315	0.463636368513	0.463636368513	0.566929161549	NaN
20120316	0.476238638163	0.476238638163	0.562007844448	NaN
20120317	0.475227504969	0.475227504969	0.553149580956	NaN
20120318	0.477249741554	0.477249741554	0.563976407051	NaN
20120319	0.48230534792	0.48230534792	0.56003934145	NaN
20120320	0.481781363487	0.481781363487	0.566929161549	NaN
20120321	0.490890681744	0.490890681744	0.558070838451	NaN
20120322	0.49291497469	0.49291497469	0.562992155552	NaN
20120323	0.486349850893	0.486349850893	0.562007844448	NaN
20120324	0.488372087479	0.488372087479	0.543307065964	NaN
20120325	0.493427693844	0.493427693844	0.552165329456	NaN
20120326	0.478260874748	0.478260874748	0.54822832346	NaN
20120327	0.470171898603	0.470171898603	0.544291317463	NaN
20120328	0.474747478962	0.474747478962	0.537401556969	NaN
20120329	0.46309402585	0.46309402585	0.546259820461	NaN
20120330	0.46309402585	0.46309402585	0.54822832346	NaN
20120331	0.465656578541	0.465656578541	0.544291317463	NaN
20120401	0.466666668653	0.466666668653	0.530511796474	NaN
20120402	0.472727268934	0.472727268934	0.536417305469	NaN
20120403	0.466666668653	0.466666668653	0.546259820461	NaN
20120404	0.47676768899	0.47676768899	0.537401556969	NaN
20120405	0.471241176128	0.471241176128	0.541338562965	NaN
20120406	0.478787869215	0.478787869215	0.540354311466	NaN
20120407	0.471717178822	0.471717178822	0.534448802471	NaN
20120408	0.463636368513	0.463636368513	0.526574790478	NaN
20120409	0.463636368513	0.463636368513	0.531496047974	NaN
20120410	0.465656578541	0.465656578541	0.514763772488	NaN
20120411	0.460606068373	0.460606068373	0.519211828709	NaN
20120412	0.453535348177	0.453535348177	0.520669281483	NaN
20120413	0.462626248598	0.462626248598	0.517716526985	NaN
20120414	0.460606068373	0.460606068373	0.52362203598	NaN
20120415	0.450505048037	0.450505048037	0.519685029983	NaN
20120416	0.469696968794	0.469696968794	0.511307775974	NaN
20120417	0.452068626881	0.452068626881	0.517207443714	NaN
20120418	0.458585858345	0.458585858345	0.514257609844	NaN
20120419	0.454545468092	0.454545468092	0.534906566143	NaN
20120420	0.477777779102	0.477777779102	0.523107171059	NaN
20120421	0.441414147615	0.441414147615	0.530973434448	NaN
20120422	0.472194135189	0.472194135189	0.523107171059	NaN
20120423	0.452429145575	0.452429145575	0.513274312019	NaN
20120424	0.453441292047	0.453441292047	0.519646346569	NaN
20120425	0.451874375343	0.451874375343	0.532416522503	NaN
20120426	0.454913884401	0.454913884401	0.512770116329	NaN
20120427	0.451874375343	0.451874375343	0.532352924347	NaN
20120428	0.459979742765	0.459979742765	0.526470601559	NaN
20120429	0.453900694847	0.453900694847	0.525490224361	NaN
20120430	0.455927044153	0.455927044153	0.529931306839	NaN
20120501	0.447821676731	0.447821676731	0.531894028187	NaN
20120502	0.452887535095	0.452887535095	0.540726184845	NaN
20120503	0.460992902517	0.460992902517	0.541257381439	NaN
20120504	0.475659221411	0.475659221411	0.542239665985	NaN
20120505	0.460446238518	0.460446238518	0.536873161793	NaN
20120506	0.467545628548	0.467545628548	0.540275037289	NaN
20120507	0.487829625607	0.487829625607	0.535363435745	NaN
20120508	0.470588237047	0.470588237047	0.548133611679	NaN
20120509	0.470111459494	0.470111459494	0.547151267528	NaN
20120510	0.479229986668	0.479229986668	0.537328124046	NaN
20120511	0.470111459494	0.470111459494	0.545186638832	NaN
20120512	0.454913884401	0.454913884401	0.541257381439	NaN
20120513	0.470111459494	0.470111459494	0.531956732273	NaN
20120514	0.477203637362	0.477203637362	0.523575663567	NaN
20120515	0.479229986668	0.479229986668	0.539292752743	NaN
20120516	0.475177317858	0.475177317858	0.522593319416	NaN
20120517	0.47619047761	0.47619047761	0.537782132626	NaN
20120518	0.477203637362	0.477203637362	0.525024533272	NaN
20120519	0.472672075033	0.472672075033	0.523529410362	NaN
20120520	0.476720660925	0.476720660925	0.534313738346	NaN
20120521	0.481781363487	0.481781363487	0.528949975967	NaN
20120522	0.474696367979	0.474696367979	0.526005864143	NaN
20120523	0.480769217014	0.480769217014	0.501472055912	NaN
20120524	0.480769217014	0.480769217014	0.520117759705	NaN
20120525	0.468623489141	0.468623489141	0.509322881699	NaN
20120526	0.450404852629	0.450404852629	0.5240432024	NaN
20120527	0.462550610304	0.462550610304	0.51372551918	NaN
20120528	0.461538463831	0.461538463831	0.51372551918	NaN
20120529	0.457489877939	0.457489877939	0.527450978756	NaN
20120530	0.448380559683	0.448380559683	0.511764705181	NaN
20120531	0.442307680845	0.442307680845	0.51372551918	NaN
20120601	0.449392706156	0.449392706156	0.500980377197	NaN
20120602	0.4291498065	0.4291498065	0.473529398441	NaN
20120603	0.422064781189	0.422064781189	0.491176456213	NaN
20120604	0.412955462933	0.412955462933	0.488235294819	NaN
20120605	0.399797558785	0.399797558785	0.466666668653	0.383529412
20120606	0.391700416803	0.391700416803	0.482352942228	NaN
20120607	0.402426689863	0.402426689863	0.46862745285	NaN
20120608	0.388270974159	0.388270974159	0.474509805441	NaN
20120609	0.388270974159	0.388270974159	0.456862747669	NaN
20120610	0.156723961234	0.156723961234	0.21274510026	NaN
20120611	0.161779582501	0.161779582501	0.213725492358	NaN
20120612	0.171052634716	0.171052634716	0.219607844949	NaN
20120613	0.185222670436	0.185222670436	0.227450981736	NaN
20120614	0.184210523963	0.184210523963	0.220588237047	NaN
20120615	0.193319842219	0.193319842219	0.224509805441	NaN
20120616	0.189079880714	0.189079880714	0.215897932649	NaN
20120617	0.193124368787	0.193124368787	0.231599614024	NaN
20120618	0.189079880714	0.189079880714	0.233333334327	NaN
20120619	0.20445343852	0.20445343852	0.237254902721	NaN
20120620	0.187436670065	0.187436670065	0.234313726425	NaN
20120621	0.204660594463	0.204660594463	0.234313726425	NaN
20120622	0.181357651949	0.181357651949	0.231145933271	NaN
20120623	0.185222670436	0.185222670436	0.233104795217	NaN
20120624	0.200404852629	0.200404852629	0.222331047058	NaN
20120625	0.182186231017	0.182186231017	0.209598436952	NaN
20120626	0.177125498652	0.177125498652	0.219392746687	NaN
20120627	0.18319837749	0.18319837749	0.21743388474	NaN
20120628	0.177125498652	0.177125498652	0.221351608634	NaN
20120629	0.188068762422	0.188068762422	0.209803923965	NaN
20120630	0.173913046718	0.173913046718	0.206862747669	NaN
20120701	0.183013141155	0.183013141155	0.216879293323	NaN
20120702	0.185035392642	0.185035392642	0.209028452635	NaN
20120703	0.184024274349	0.184024274349	0.213935226202	NaN
20120704	0.184024274349	0.184024274349	0.197252213955	NaN
20120705	0.186046510935	0.186046510935	0.214916586876	NaN
20120706	0.175935283303	0.175935283303	0.197252213955	NaN
20120707	0.19413548708	0.19413548708	0.207065746188	NaN
20120708	0.188068762422	0.188068762422	0.201177626848	NaN
20120709	0.176946416497	0.176946416497	0.210009813309	NaN
20120710	0.182002022862	0.182002022862	0.203140333295	NaN
20120711	0.186046510935	0.186046510935	0.209028452635	NaN
20120712	0.172901928425	0.172901928425	0.194308146834	NaN
20120713	0.187057629228	0.187057629228	0.210991173983	NaN
20120714	0.178968653083	0.178968653083	0.194308146834	NaN
20120715	0.17795753479	0.17795753479	0.194499015808	NaN
20120716	0.182002022862	0.182002022862	0.185658156872	NaN
20120717	0.179149791598	0.179149791598	0.191552057862	NaN
20120718	0.180344477296	0.180344477296	0.180746555328	NaN
20120719	0.178318142891	0.178318142891	0.176817283034	NaN
20120720	0.170212760568	0.170212760568	0.168958738446	NaN
20120721	0.170040488243	0.170040488243	0.163064837456	NaN
20120722	0.167846307158	0.167846307158	0.168958738446	NaN
20120723	0.172901928425	0.172901928425	0.170923382044	NaN
20120724	0.169868558645	0.169868558645	0.176991149783	NaN
20120725	0.174924165011	0.174924165011	0.174041301012	NaN
20120726	0.175935283303	0.175935283303	0.174041301012	NaN
20120727	0.170879676938	0.170879676938	0.184857428074	NaN
20120728	0.169696971774	0.169696971774	0.185840710998	NaN
20120729	0.159434914589	0.159434914589	0.173058018088	NaN
20120730	0.162298381329	0.162298381329	0.174041301012	NaN
20120731	0.162298381329	0.162298381329	0.172074735165	NaN
20120801	0.157258063555	0.157258063555	0.185840710998	NaN
20120802	0.166498482227	0.166498482227	0.181907564402	NaN
20120803	0.152371346951	0.152371346951	0.186823993921	NaN
20120804	0.165489405394	0.165489405394	0.18387414515	0.167202572
20120805	0.150353178382	0.150353178382	0.183070868254	NaN
20120806	0.142137095332	0.142137095332	0.177165359259	NaN
20120807	0.145161285996	0.145161285996	0.164532020688	NaN
20120808	0.15105740726	0.15105740726	0.183251231909	NaN
20120809	0.0604229606688	0.0604229606688	0.0817734003067	NaN
20120810	0.070493452251	0.070493452251	0.0876847282052	NaN
20120811	0.0624370612204	0.0624370612204	0.0975369438529	NaN
20120812	0.077542796731	0.077542796731	0.0887573957443	NaN
20120813	0.0715005025268	0.0715005025268	0.0877711996436	NaN
20120814	0.0765357539058	0.0765357539058	0.0986193269491	NaN
20120815	0.0725075528026	0.0725075528026	0.0859683826566	NaN
20120816	0.0785498470068	0.0785498470068	0.0879446640611	NaN
20120817	0.0675403252244	0.0675403252244	0.0978260859847	NaN
20120818	0.073588706553	0.073588706553	0.0908193513751	NaN
20120819	0.0705645158887	0.0705645158887	0.0977295190096	NaN
20120820	0.0725806429982	0.0725806429982	0.0927936807275	NaN
20120821	0.0684793591499	0.0684793591499	0.0839091837406	NaN
20120822	0.0725075528026	0.0725075528026	0.0898321792483	NaN
20120823	0.0644511580467	0.0644511580467	0.0879446640611	NaN
20120824	0.0805639475584	0.0805639475584	0.0810276716948	NaN
20120825	0.077542796731	0.077542796731	0.0760869532824	NaN
20120826	0.0734406411648	0.0734406411648	0.0800395235419	NaN
20120827	0.0704225376248	0.0704225376248	0.0770751014352	NaN
20120828	0.0643863156438	0.0643863156438	0.069169960916	NaN
20120829	0.0593561381102	0.0593561381102	0.0750988125801	NaN
20120830	0.0643863156438	0.0643863156438	0.0662055313587	NaN
20120831	0.0824949666858	0.0824949666858	0.069169960916	NaN
20120901	0.0734406411648	0.0734406411648	0.0731948539615	NaN
20120902	0.0715005025268	0.0715005025268	0.0731948539615	NaN
20120903	0.0845921486616	0.0845921486616	0.0761622190475	NaN
20120904	0.0795568972826	0.0795568972826	0.0722057372332	NaN
20120905	0.0795568972826	0.0795568972826	0.0682492554188	NaN
20120906	0.0765357539058	0.0765357539058	0.0682492554188	NaN
20120907	0.0956696867943	0.0956696867943	0.053412463516	NaN
20120908	0.0824949666858	0.0824949666858	0.0652818977833	NaN
20120909	0.0935613662004	0.0935613662004	0.0464886240661	NaN
20120910	0.078470826149	0.078470826149	0.0563798211515	NaN
20120911	0.096579477191	0.096579477191	0.0633036568761	NaN
20120912	0.0855130776763	0.0855130776763	0.0613254196942	NaN
20120913	0.0895372256637	0.0895372256637	0.0563798211515	NaN
20120914	0.0865191146731	0.0865191146731	0.063241109252	NaN
20120915	0.0924623087049	0.0924623087049	0.0681818202138	NaN
20120916	0.0804020091891	0.0804020091891	0.0622529648244	NaN
20120917	0.0804020091891	0.0804020091891	0.0721343904734	NaN
20120918	0.0804020091891	0.0804020091891	0.0671936795116	NaN
20120919	0.0915492922068	0.0915492922068	0.0741106718779	NaN
20120920	0.0824949666858	0.0824949666858	0.0741106718779	NaN
20120921	0.0985915511847	0.0985915511847	0.0839920938015	NaN
20120922	0.0925553292036	0.0925553292036	0.0830039530993	NaN
20120923	0.0905432626605	0.0905432626605	0.0780632421374	NaN
20120924	0.0945674031973	0.0945674031973	0.0790513828397	NaN
20120925	0.0835010036826	0.0835010036826	0.0731225311756	NaN
20120926	0.0905432626605	0.0905432626605	0.082015812397	NaN
20120927	0.0915492922068	0.0915492922068	0.0731225311756	NaN
20120928	0.0895372256637	0.0895372256637	0.0672601386905	NaN
20120929	0.0945674031973	0.0945674031973	0.0652818977833	NaN
20120930	0.0885311886668	0.0885311886668	0.0772277191281	NaN
20121001	0.0895372256637	0.0895372256637	0.0731948539615	NaN
20121002	0.0915492922068	0.0915492922068	0.0781404525042	NaN
20121003	0.0865191146731	0.0865191146731	0.0771513357758	0.163152053
20121004	0.0814889371395	0.0814889371395	0.0831683203578	NaN
20121005	0.0865191146731	0.0865191146731	0.074331022799	NaN
20121006	0.0835010036826	0.0835010036826	0.0773042589426	NaN
20121007	0.0885311886668	0.0885311886668	0.07532209903	NaN
20121008	0.0392354130745	0.0392354130745	0.0436075329781	NaN
20121009	0.0402414500713	0.0402414500713	0.0416253730655	NaN
20121010	0.0362537764013	0.0362537764013	0.0376237630844	NaN
20121011	0.0473313182592	0.0473313182592	0.0425742566585	NaN
20121012	0.0382678769529	0.0382678769529	0.0455445535481	NaN
20121013	0.0563947632909	0.0563947632909	0.0445544570684	NaN
20121014	0.0513595156372	0.0513595156372	0.0435643568635	NaN
20121015	0.059415910393	0.059415910393	0.047524753958	NaN
20121016	0.0553319901228	0.0553319901228	0.0445544570684	NaN
20121017	0.0613682083785	0.0613682083785	0.0485148504376	NaN
20121018	0.0634441077709	0.0634441077709	0.0435643568635	NaN
20121019	0.0654582083225	0.0654582083225	0.0514851473272	NaN
20121020	0.0684793591499	0.0684793591499	0.0524233430624	NaN
20121021	0.0735146030784	0.0735146030784	0.0613254196942	NaN
20121022	0.0645812302828	0.0645812302828	0.0544015839696	NaN
20121023	0.0707070678473	0.0707070678473	0.0544015839696	NaN
20121024	0.0656565651298	0.0656565651298	0.0563798211515	NaN
20121025	0.0777777805924	0.0777777805924	0.0623145401478	NaN
20121026	0.0707070678473	0.0707070678473	0.0514342226088	NaN
20121027	0.0828282833099	0.0828282833099	0.053412463516	NaN
20121028	0.0787878781557	0.0787878781557	0.0544015839696	NaN
20121029	0.0807265415788	0.0807265415788	0.0474777445197	NaN
20121030	0.0909090936184	0.0909090936184	0.0553907006979	NaN
20121031	0.101010099053	0.101010099053	0.0524752475321	NaN
20121101	0.106060609221	0.106060609221	0.0504950508475	NaN
20121102	0.109090909362	0.109090909362	0.0535183362663	NaN
20121103	0.11717171967	0.11717171967	0.0535183362663	NaN
20121104	0.120202019811	0.120202019811	0.0605158731341	NaN
20121105	0.115151517093	0.115151517093	0.0634920671582	NaN
20121106	0.125252529979	0.125252529979	0.0595238097012	NaN
20121107	0.132323235273	0.132323235273	0.0654761940241	NaN
20121108	0.127272725105	0.127272725105	0.0605158731341	NaN
20121109	0.13131313026	0.13131313026	0.0714285746217	NaN
20121110	0.120080724359	0.120080724359	0.0673934593797	NaN
20121111	0.123232319951	0.123232319951	0.074331022799	NaN
20121112	0.128282830119	0.128282830119	0.0683845356107	NaN
20121113	0.129292935133	0.129292935133	0.0703667029738	NaN
20121114	0.12096773833	0.12096773833	0.0822596624494	NaN
20121115	0.117943547666	0.117943547666	0.074331022799	NaN
20121116	0.11077542603	0.11077542603	0.0852329060435	NaN
20121117	0.123867072165	0.123867072165	0.0862239822745	NaN
20121118	0.118831820786	0.118831820786	0.0763131827116	NaN
20121119	0.107754282653	0.107754282653	0.0833333358169	NaN
20121120	0.101711980998	0.101711980998	0.0783730149269	NaN
20121121	0.11077542603	0.11077542603	0.0763888880611	NaN
20121122	0.102719031274	0.102719031274	0.068520359695	NaN
20121123	0.11782477051	0.11782477051	0.0695134028792	NaN
20121124	0.104838706553	0.104838706553	0.065541215241	NaN
20121125	0.108870968223	0.108870968223	0.071499504149	NaN
20121126	0.0996978878975	0.0996978878975	0.0764647498727	NaN
20121127	0.108870968223	0.108870968223	0.0804369449616	NaN
20121128	0.101814515889	0.101814515889	0.0803571417928	NaN
20121129	0.105846777558	0.105846777558	0.0843253955245	NaN
20121130	0.111895158887	0.111895158887	0.0744047611952	NaN
20121201	0.107754282653	0.107754282653	0.0805168971419	NaN
20121202	0.111782476306	0.111782476306	0.0815109312534	NaN
20121203	0.106639839709	0.106639839709	0.0894632190466	NaN
20121204	0.111557789147	0.111557789147	0.08548707515	NaN
20121205	0.101507537067	0.101507537067	0.0874751508236	NaN
20121206	0.102409638465	0.102409638465	0.0904572531581	NaN
20121207	0.0993975922465	0.0993975922465	0.0844930410385	NaN
20121208	0.109547741711	0.109547741711	0.0814299881458	NaN
20121209	0.109547741711	0.109547741711	0.0854021832347	NaN
20121210	0.100502513349	0.100502513349	0.0804369449616	NaN
20121211	0.110552765429	0.110552765429	0.0824230387807	NaN
20121212	0.114572867751	0.114572867751	0.0784508436918	NaN
20121213	0.103517584503	0.103517584503	0.0854021832347	NaN
20121214	0.121608041227	0.121608041227	0.0815109312534	NaN
20121215	0.120603017509	0.120603017509	0.091542288661	NaN
20121216	0.114343032241	0.114343032241	0.0786852613092	NaN
20121217	0.123370110989	0.123370110989	0.0896414369345	NaN
20121218	0.107321962714	0.107321962714	0.0826693251729	NaN
20121219	0.115346036851	0.115346036851	0.0886454209685	NaN
20121220	0.110330991447	0.110330991447	0.0876494050026	NaN
20121221	0.112337008119	0.112337008119	0.0846613571048	NaN
20121222	0.121364094317	0.121364094317	0.0887337997556	NaN
20121223	0.112337008119	0.112337008119	0.0848303362727	NaN
20121224	0.115346036851	0.115346036851	0.0918163657188	NaN
20121225	0.116349048913	0.116349048913	0.0828343331814	NaN
20121226	0.0991983935237	0.0991983935237	0.0938123762608	NaN
20121227	0.108216434717	0.108216434717	0.0938123762608	NaN
20121228	0.101202405989	0.101202405989	0.0948103815317	NaN
20121229	0.111222445965	0.111222445965	0.0808383226395	NaN
20121230	0.107107110321	0.107107110321	0.0868263468146	NaN
20121231	0.10010010004	0.10010010004	0.0818363279104	NaN
20130101	0.104104101658	0.104104101658	0.0869130864739	NaN
20130102	0.104104101658	0.104104101658	0.0899100899696	NaN
20130103	0.105105102062	0.105105102062	0.0879120901227	NaN
20130104	0.108108110726	0.108108110726	0.0949050933123	NaN
20130105	0.107214428484	0.107214428484	0.0969031006098	NaN
20130106	0.119358077645	0.119358077645	0.0969031006098	NaN
20130107	0.112337008119	0.112337008119	0.0919080898166	NaN
20130108	0.110330991447	0.110330991447	0.0960000008345	NaN
20130109	0.115346036851	0.115346036851	0.0960000008345	NaN
20130110	0.108216434717	0.108216434717	0.0939999967814	NaN
20130111	0.114343032241	0.114343032241	0.097902096808	NaN
20130112	0.118355065584	0.118355065584	0.102897100151	NaN
20130113	0.110330991447	0.110330991447	0.11088911444	NaN
20130114	0.125376135111	0.125376135111	0.119880117476	NaN
20130115	0.132397189736	0.132397189736	0.11688311398	NaN
20130116	0.121364094317	0.121364094317	0.12387612462	NaN
20130117	0.129388168454	0.129388168454	0.119880117476	NaN
20130118	0.131394177675	0.131394177675	0.129870131612	NaN
20130119	0.133400201798	0.133400201798	0.137724548578	NaN
20130120	0.134268537164	0.134268537164	0.139581263065	NaN
20130121	0.135270535946	0.135270535946	0.139442235231	NaN
20130122	0.143286570907	0.143286570907	0.144278600812	NaN
20130123	0.137274548411	0.137274548411	0.152238801122	NaN
20130124	0.143286570907	0.143286570907	0.155223876238	NaN
20130125	0.149298593402	0.149298593402	0.150248751044	NaN
20130126	0.151151150465	0.151151150465	0.170149251819	NaN
20130127	0.148148149252	0.148148149252	0.162189051509	NaN
20130128	0.156156152487	0.156156152487	0.182089552283	NaN
20130129	0.154154151678	0.154154151678	0.181094527245	NaN
20130130	0.16816817224	0.16816817224	0.17711442709	NaN
20130131	0.152152150869	0.152152150869	0.172139301896	NaN
20130201	0.169169172645	0.169169172645	0.182089552283	NaN
20130202	0.16816817224	0.16816817224	0.183896616101	NaN
20130203	0.179179176688	0.179179176688	0.186878725886	NaN
20130204	0.176176175475	0.176176175475	0.192842945456	NaN
20130205	0.197999998927	0.197999998927	0.210526317358	NaN
20130206	0.185185179114	0.185185179114	0.203574970365	NaN
20130207	0.186186179519	0.186186179519	0.224428996444	NaN
20130208	0.195195198059	0.195195198059	0.220456808806	NaN
20130209	0.199199199676	0.199199199676	0.233366429806	NaN
20130210	0.20920920372	0.20920920372	0.234359487891	NaN
20130211	0.18418417871	0.18418417871	0.252234369516	NaN
20130212	0.197197198868	0.197197198868	0.244289964438	NaN
20130213	0.201201200485	0.201201200485	0.247269108892	NaN
20130214	0.197197198868	0.197197198868	0.244289964438	NaN
20130215	0.215215221047	0.215215221047	0.260437369347	NaN
20130216	0.195195198059	0.195195198059	0.256461232901	NaN
20130217	0.226226225495	0.226226225495	0.264413505793	NaN
20130218	0.207207202911	0.207207202911	0.259701490402	NaN
20130219	0.219219222665	0.219219222665	0.247761189938	NaN
20130220	0.222222223878	0.222222223878	0.260696530342	NaN
20130221	0.2272272259	0.2272272259	0.25373134017	NaN
20130222	0.210210204125	0.210210204125	0.25373134017	NaN
20130223	0.220440879464	0.220440879464	0.260696530342	NaN
20130224	0.210420846939	0.210420846939	0.251992017031	NaN
20130225	0.224448904395	0.224448904395	0.261952191591	NaN
20130226	0.215430855751	0.215430855751	0.253240287304	NaN
20130227	0.22668004036	0.22668004036	0.257228314877	NaN
20130228	0.224674016237	0.224674016237	0.272183448076	NaN
20130301	0.230692073703	0.230692073703	0.27018943429	NaN
