date	funestus_sc_9_arabiensis_sc_28	funestus_sc_13_arabiensis_sc_33	funestus_sc_9_arabiensis_sc_50	observed
20121231	0.080078125	0.156539648771	0.102204412222	NaN
20130101	0.078125	0.163917526603	0.0971943885088	NaN
20130102	0.0791015625	0.163917526603	0.100200399756	NaN
20130103	0.0791015625	0.163748711348	0.0961923822761	NaN
20130104	0.0810546875	0.158599376678	0.103309929371	NaN
20130105	0.078125	0.160659119487	0.0972918719053	NaN
20130106	0.080078125	0.154320985079	0.100300900638	NaN
20130107	0.0810546875	0.16238437593	0.0962888672948	NaN
20130108	0.0732421875	0.165637865663	0.106318958104	NaN
20130109	0.078125	0.164609059691	0.093279838562	NaN
20130110	0.0771484375	0.162551447749	0.0922768339515	NaN
20130111	0.080078125	0.165808439255	0.0902708098292	NaN
20130112	0.076171875	0.164609059691	0.0942828506231	NaN
20130113	0.0771484375	0.157569512725	0.0852557644248	NaN
20130114	0.0732421875	0.162718847394	0.100200399756	NaN
20130115	0.0811339169741	0.165808439255	0.10010010004	NaN
20130116	0.080078125	0.159629255533	0.106106102467	NaN
20130117	0.0790243893862	0.167868182063	0.101202405989	NaN
20130118	0.0829268321395	0.16992790997	0.11811811477	NaN
20130119	0.0829268321395	0.16992790997	0.116232462227	NaN
20130120	0.0887804850936	0.179196700454	0.123246490955	NaN
20130121	0.0819512158632	0.182286307216	0.119238473475	NaN
20130122	0.0878048762679	0.176107108593	0.122367098928	NaN
20130123	0.0878048762679	0.185375899077	0.122367098928	NaN
20130124	0.0858536586165	0.188465505838	0.119358077645	NaN
20130125	0.0810546875	0.187435626984	0.116349048913	NaN
20130126	0.092864125967	0.187435626984	0.13540622592	NaN
20130127	0.0977517142892	0.18640576303	0.123246490955	NaN
20130128	0.100684262812	0.190525233746	0.131262525916	NaN
20130129	0.102639295161	0.193614825606	0.131131127477	NaN
20130130	0.113391987979	0.198969066143	0.144144147635	NaN
20130131	0.11143694818	0.187628865242	0.147147148848	NaN
20130201	0.107526883483	0.19381442666	0.137137129903	NaN
20130202	0.107526883483	0.206185564399	0.136136129499	NaN
20130203	0.119373776019	0.206185564399	0.145145148039	NaN
20130204	0.112524464726	0.221649482846	0.146146148443	NaN
20130205	0.11839530617	0.219587624073	0.143286570907	NaN
20130206	0.107632093132	0.216494843364	0.142284572124	NaN
20130207	0.125244617462	0.218556702137	0.147294595838	NaN
20130208	0.11839530617	0.228865981102	0.14314314723	NaN
20130209	0.114481411874	0.216718271375	0.141141146421	NaN
20130210	0.119373776019	0.223140493035	0.148148149252	NaN
20130211	0.120352253318	0.206611573696	0.166166171432	NaN
20130212	0.107632093132	0.223140493035	0.149298593402	NaN
20130213	0.109589040279	0.220041319728	0.15631262958	NaN
20130214	0.0988258346915	0.213029995561	0.14829659462	NaN
20130215	0.103718198836	0.22026887536	0.163326650858	NaN
20130216	0.100782781839	0.22750775516	0.159318640828	NaN
20130217	0.0988258346915	0.213029995561	0.162324652076	NaN
20130218	0.102739728987	0.23188406229	0.163326650858	NaN
20130219	0.103718198836	0.219234749675	0.167167171836	NaN
20130220	0.111545987427	0.225439503789	0.162000000477	NaN
20130221	0.104696676135	0.221303001046	0.158999994397	NaN
20130222	0.110567517579	0.22750775516	0.164328664541	NaN
20130223	0.105675145984	0.228541880846	0.158316627145	NaN
20130224	0.101761251688	0.222337126732	0.161322638392	NaN
20130225	0.105675145984	0.221303001046	0.169338673353	NaN
20130226	0.104799218476	0.23188406229	0.157314628363	NaN
20130227	0.111655242741	0.234989643097	0.170340687036	NaN
20130228	0.0999020561576	0.227979272604	0.158316627145	NaN
20130301	0.106549367309	0.237305700779	0.177532598376	NaN
20130302	0.104594327509	0.227979272604	0.182547643781	NaN
20130303	0.109375	0.233160614967	0.179538622499	NaN
20130304	0.107421875	0.238589212298	0.173520565033	NaN
