date	funestus_sc_36_arabiensis_sc_122	funestus_sc_36_arabiensis_sc_122	funestus_sc_18_arabiensis_sc_97	observed
20120302	0.41446724534	0.41446724534	0.405215650797	NaN
20120303	0.418377310038	0.418377310038	0.395185559988	NaN
20120304	0.417808204889	0.417808204889	0.402206629515	NaN
20120305	0.423264920712	0.423264920712	0.425275832415	NaN
20120306	0.439334630966	0.439334630966	0.418254762888	NaN
20120307	0.442270070314	0.442270070314	0.425275832415	NaN
20120308	0.455968677998	0.455968677998	0.42126378417	NaN
20120309	0.464250743389	0.464250743389	0.427855700254	NaN
20120310	0.451518118382	0.451518118382	0.420420408249	NaN
20120311	0.496571987867	0.496571987867	0.434434443712	NaN
20120312	0.483333319426	0.483333319426	0.463463455439	NaN
20120313	0.488235294819	0.488235294819	0.483483493328	NaN
20120314	0.480392158031	0.480392158031	0.465999990702	NaN
20120315	0.5	0.5	0.495000004768	NaN
20120316	0.504407465458	0.504407465458	0.508000016213	NaN
20120317	0.51372551918	0.51372551918	0.524999976158	NaN
20120318	0.5269343853	0.5269343853	0.523000001907	NaN
20120319	0.543584704399	0.543584704399	0.524999976158	NaN
20120320	0.546523034573	0.546523034573	0.522000014782	NaN
20120321	0.568070530891	0.568070530891	0.51700001955	NaN
20120322	0.551420152187	0.551420152187	0.518000006676	NaN
20120323	0.548481881618	0.548481881618	0.538999974728	NaN
20120324	0.547502458096	0.547502458096	0.523999989033	NaN
20120325	0.542074382305	0.542074382305	0.533999979496	NaN
20120326	0.541095912457	0.541095912457	0.528999984264	NaN
20120327	0.513698637486	0.513698637486	0.530469536781	NaN
20120328	0.534246563911	0.534246563911	0.518481492996	NaN
20120329	0.488258302212	0.488258302212	0.526473522186	NaN
20120330	0.526418805122	0.526418805122	0.520438671112	NaN
20120331	0.501956939697	0.501956939697	0.517928302288	NaN
20120401	0.525440335274	0.525440335274	0.495522379875	NaN
20120402	0.51761251688	0.51761251688	0.520398020744	NaN
20120403	0.50342130661	0.50342130661	0.50746268034	NaN
20120404	0.507331371307	0.507331371307	0.520398020744	NaN
20120405	0.5146484375	0.5146484375	0.512922465801	NaN
20120406	0.5224609375	0.5224609375	0.51542288065	NaN
20120407	0.517578125	0.517578125	0.514456629753	NaN
20120408	0.517578125	0.517578125	0.519441664219	NaN
20120409	0.5380859375	0.5380859375	0.500998020172	NaN
20120410	0.505859375	0.505859375	0.502994000912	NaN
20120411	0.51171875	0.51171875	0.512974023819	NaN
20120412	0.501953125	0.501953125	0.502994000912	NaN
20120413	0.508292675018	0.508292675018	0.49900200963	NaN
20120414	0.495609760284	0.495609760284	0.507477581501	NaN
20120415	0.5009765625	0.5009765625	0.503489553928	NaN
20120416	0.481951206922	0.481951206922	0.495513468981	NaN
20120417	0.482926815748	0.482926815748	0.483549356461	NaN
20120418	0.475633531809	0.475633531809	0.465603202581	NaN
20120419	0.475633531809	0.475633531809	0.456630110741	NaN
20120420	0.461988300085	0.461988300085	0.478564292193	NaN
20120421	0.471734881401	0.471734881401	0.480558335781	NaN
20120422	0.47804877162	0.47804877162	0.478043913841	NaN
20120423	0.479999989271	0.479999989271	0.481075704098	NaN
20120424	0.479999989271	0.479999989271	0.481075704098	NaN
20120425	0.481481492519	0.481481492519	0.488557219505	NaN
20120426	0.474196702242	0.474196702242	0.490547269583	NaN
20120427	0.483933776617	0.483933776617	0.483067721128	NaN
20120428	0.460564762354	0.460564762354	0.5	NaN
20120429	0.469785571098	0.469785571098	0.493027895689	NaN
20120430	0.477582842112	0.477582842112	0.49950248003	NaN
20120501	0.47121950984	0.47121950984	0.492047727108	NaN
20120502	0.447804868221	0.447804868221	0.476616919041	NaN
20120503	0.45808967948	0.45808967948	0.475621879101	NaN
20120504	0.466861605644	0.466861605644	0.481113314629	NaN
20120505	0.461013644934	0.461013644934	0.476616919041	NaN
20120506	0.455165684223	0.455165684223	0.476616919041	NaN
20120507	0.472709566355	0.472709566355	0.477611929178	NaN
20120508	0.471734881401	0.471734881401	0.485572129488	NaN
20120509	0.462962955236	0.462962955236	0.497512429953	NaN
20120510	0.47660818696	0.47660818696	0.503482580185	NaN
20120511	0.480506837368	0.480506837368	0.486567169428	NaN
20120512	0.484405457973	0.484405457973	0.5	NaN
20120513	0.487329423428	0.487329423428	0.477091640234	NaN
20120514	0.474658876658	0.474658876658	0.50945276022	NaN
20120515	0.486354768276	0.486354768276	0.493027895689	NaN
20120516	0.484405457973	0.484405457973	0.520916342735	NaN
20120517	0.495126694441	0.495126694441	0.516932249069	NaN
20120518	0.486354768276	0.486354768276	0.519920289516	NaN
20120519	0.509746611118	0.509746611118	0.50945276022	NaN
20120520	0.512670576572	0.512670576572	0.524378120899	NaN
20120521	0.498050689697	0.498050689697	0.520398020744	NaN
20120522	0.513645231724	0.513645231724	0.509940385818	NaN
20120523	0.490253418684	0.490253418684	0.504477620125	NaN
20120524	0.501949310303	0.501949310303	0.487562179565	NaN
20120525	0.5	0.5	0.479601979256	NaN
20120526	0.505847930908	0.505847930908	0.487562179565	NaN
20120527	0.502923965454	0.502923965454	0.448756217957	NaN
20120528	0.492682933807	0.492682933807	0.480597019196	NaN
20120529	0.499025344849	0.499025344849	0.465671628714	NaN
20120530	0.47076022625	0.47076022625	0.451741307974	NaN
20120531	0.479532152414	0.479532152414	0.459701478481	NaN
20120601	0.461013644934	0.461013644934	0.442345917225	NaN
20120602	0.468810915947	0.468810915947	0.453280329704	NaN
20120603	0.457115024328	0.457115024328	0.438369780779	NaN
20120604	0.464912295342	0.464912295342	0.458250492811	NaN
20120605	0.447804868221	0.447804868221	0.441351890564	0.430188679
20120606	0.436097562313	0.436097562313	0.437375754118	NaN
20120607	0.444878041744	0.444878041744	0.434825867415	NaN
20120608	0.438048779964	0.438048779964	0.449751257896	NaN
20120609	0.423414647579	0.423414647579	0.456716418266	NaN
20120610	0.233170732856	0.233170732856	0.213930353522	NaN
20120611	0.244878053665	0.244878053665	0.223880603909	NaN
20120612	0.246829271317	0.246829271317	0.206965178251	NaN
20120613	0.236097559333	0.236097559333	0.225870653987	NaN
20120614	0.233170732856	0.233170732856	0.202783301473	NaN
20120615	0.246829271317	0.246829271317	0.214711725712	NaN
20120616	0.244878053665	0.244878053665	0.213717699051	NaN
20120617	0.237073168158	0.237073168158	0.208747521043	NaN
20120618	0.235121950507	0.235121950507	0.222664013505	NaN
20120619	0.240975603461	0.240975603461	0.205765411258	NaN
20120620	0.230243906379	0.230243906379	0.22144985199	NaN
20120621	0.2373046875	0.2373046875	0.212512418628	NaN
20120622	0.2255859375	0.2255859375	0.21946375072	NaN
20120623	0.2216796875	0.2216796875	0.212512418628	NaN
20120624	0.2314453125	0.2314453125	0.214498504996	NaN
20120625	0.220703125	0.220703125	0.20258192718	NaN
20120626	0.215609759092	0.215609759092	0.21946375072	NaN
20120627	0.216585367918	0.216585367918	0.211519360542	NaN
20120628	0.205853655934	0.205853655934	0.215491563082	NaN
20120629	0.213658541441	0.213658541441	0.213505461812	NaN
20120630	0.20682926476	0.20682926476	0.211519360542	NaN
20120701	0.215609759092	0.215609759092	0.212512418628	NaN
20120702	0.21170732379	0.21170732379	0.189484134316	NaN
20120703	0.2109375	0.2109375	0.198216050863	NaN
20120704	0.2119140625	0.2119140625	0.19742064178	NaN
20120705	0.20039100945	0.20039100945	0.201388895512	NaN
20120706	0.222113505006	0.222113505006	0.184523805976	NaN
20120707	0.212536722422	0.212536722422	0.19742064178	NaN
20120708	0.221351608634	0.221351608634	0.1875	NaN
20120709	0.207639575005	0.207639575005	0.184523805976	NaN
20120710	0.222331047058	0.222331047058	0.193452388048	NaN
20120711	0.215475022793	0.215475022793	0.184523805976	NaN
20120712	0.205680698156	0.205680698156	0.178571432829	NaN
20120713	0.213516160846	0.213516160846	0.185515865684	NaN
20120714	0.210577860475	0.210577860475	0.176762655377	NaN
20120715	0.215475022793	0.215475022793	0.188679248095	NaN
20120716	0.215475022793	0.215475022793	0.17693836987	NaN
20120717	0.202742412686	0.202742412686	0.18290258944	NaN
20120718	0.210371822119	0.210371822119	0.173956260085	NaN
20120719	0.212121218443	0.212121218443	0.186069652438	NaN
20120720	0.210371822119	0.210371822119	0.178109452128	NaN
20120721	0.198630139232	0.198630139232	0.17711442709	NaN
20120722	0.20841486752	0.20841486752	0.166169151664	NaN
20120723	0.207436397672	0.207436397672	0.163184076548	NaN
20120724	0.203522503376	0.203522503376	0.16932271421	NaN
20120725	0.20039100945	0.20039100945	0.164342626929	NaN
20120726	0.201368525624	0.201368525624	0.171314746141	NaN
20120727	0.194525897503	0.194525897503	0.15936255455	NaN
20120728	0.1982421875	0.1982421875	0.165338650346	NaN
20120729	0.2041015625	0.2041015625	0.15438246727	NaN
20120730	0.2109375	0.2109375	0.155378490686	NaN
20120731	0.2060546875	0.2060546875	0.155378490686	NaN
20120801	0.215053766966	0.215053766966	0.157370522618	NaN
20120802	0.187683284283	0.187683284283	0.151545360684	NaN
20120803	0.201368525624	0.201368525624	0.148554340005	NaN
20120804	0.19921875	0.19921875	0.154536396265	0.260869565
20120805	0.2041015625	0.2041015625	0.140578269959	NaN
20120806	0.201951220632	0.201951220632	0.142572283745	NaN
20120807	0.1845703125	0.1845703125	0.133599206805	NaN
20120808	0.1923828125	0.1923828125	0.133599206805	NaN
20120809	0.0897560939193	0.0897560939193	0.0727816522121	NaN
20120810	0.10341463238	0.10341463238	0.0796812772751	NaN
20120811	0.0975609719753	0.0975609719753	0.0826693251729	NaN
20120812	0.115009747446	0.115009747446	0.0837487503886	NaN
20120813	0.0973709821701	0.0973709821701	0.0827517434955	NaN
20120814	0.10992217809	0.10992217809	0.0827517434955	NaN
20120815	0.103112839162	0.103112839162	0.0757726803422	NaN
20120816	0.115758754313	0.115758754313	0.0897308066487	NaN
20120817	0.107976652682	0.107976652682	0.0857427716255	NaN
20120818	0.110029213131	0.110029213131	0.096709869802	NaN
20120819	0.108081795275	0.108081795275	0.0927218347788	NaN
20120820	0.113924048841	0.113924048841	0.0987038910389	NaN
20120821	0.119766309857	0.119766309857	0.0957128629088	NaN
20120822	0.110029213131	0.110029213131	0.0877367928624	NaN
20120823	0.109161794186	0.109161794186	0.0936255007982	NaN
20120824	0.107212476432	0.107212476432	0.0856573730707	NaN
20120825	0.111111111939	0.111111111939	0.096613548696	NaN
20120826	0.111111111939	0.111111111939	0.0875621885061	NaN
20120827	0.109161794186	0.109161794186	0.0895522385836	NaN
20120828	0.113060429692	0.113060429692	0.0865671634674	NaN
20120829	0.114035084844	0.114035084844	0.0815109312534	NaN
20120830	0.11208576709	0.11208576709	0.0796019881964	NaN
20120831	0.113060429692	0.113060429692	0.0945273637772	NaN
20120901	0.113060429692	0.113060429692	0.0825870633125	NaN
20120902	0.126705646515	0.126705646515	0.0826693251729	NaN
20120903	0.11793372035	0.11793372035	0.0796812772751	NaN
20120904	0.122807018459	0.122807018459	0.0766932293773	NaN
20120905	0.131578952074	0.131578952074	0.0717131495476	NaN
20120906	0.133528262377	0.133528262377	0.0855721384287	NaN
20120907	0.142300188541	0.142300188541	0.0815920382738	NaN
20120908	0.128654971719	0.128654971719	0.0815920382738	NaN
20120909	0.160818710923	0.160818710923	0.0875621885061	NaN
20120910	0.153996095061	0.153996095061	0.0786069631577	NaN
20120911	0.155945420265	0.155945420265	0.08457711339	NaN
20120912	0.150097459555	0.150097459555	0.0796019881964	NaN
20120913	0.148148149252	0.148148149252	0.0796019881964	NaN
20120914	0.153996095061	0.153996095061	0.0805970132351	NaN
20120915	0.166666671634	0.166666671634	0.0815920382738	NaN
20120916	0.16471734643	0.16471734643	0.0785288289189	NaN
20120917	0.173489272595	0.173489272595	0.0805168971419	NaN
20120918	0.180136322975	0.180136322975	0.0756218880415	NaN
20120919	0.167315170169	0.167315170169	0.0835820883513	NaN
20120920	0.180933848023	0.180933848023	0.0875621885061	NaN
20120921	0.170233458281	0.170233458281	0.0766169130802	NaN
20120922	0.166342407465	0.166342407465	0.091542288661	NaN
20120923	0.163424119353	0.163424119353	0.0895522385836	NaN
20120924	0.168287932873	0.168287932873	0.098507463932	NaN
20120925	0.170233458281	0.170233458281	0.08457711339	NaN
20120926	0.164396882057	0.164396882057	0.0975124388933	NaN
20120927	0.172011658549	0.172011658549	0.0916334688664	NaN
20120928	0.17298348248	0.17298348248	0.0956175327301	NaN
20120929	0.176870748401	0.176870748401	0.102589644492	NaN
20120930	0.170068025589	0.170068025589	0.103585660458	NaN
20121001	0.184645280242	0.184645280242	0.0956175327301	NaN
20121002	0.164237126708	0.164237126708	0.104581676423	NaN
20121003	0.179786205292	0.179786205292	0.0905472636223	0.205980066
20121004	0.161321669817	0.161321669817	0.0995024889708	NaN
20121005	0.17395529151	0.17395529151	0.0965174138546	NaN
20121006	0.17298348248	0.17298348248	0.103482589126	NaN
20121007	0.189320385456	0.189320385456	0.0925373136997	NaN
20121008	0.106796115637	0.106796115637	0.0467661693692	NaN
20121009	0.109708741307	0.109708741307	0.0487077534199	NaN
20121010	0.106796115637	0.106796115637	0.0576540753245	NaN
20121011	0.122448980808	0.122448980808	0.0546719692648	NaN
20121012	0.12730807066	0.12730807066	0.0606361813843	NaN
20121013	0.13216714561	0.13216714561	0.0586481131613	NaN
20121014	0.142718449235	0.142718449235	0.0676616951823	NaN
20121015	0.144660189748	0.144660189748	0.0706467628479	NaN
20121016	0.147572815418	0.147572815418	0.0686567127705	NaN
20121017	0.152427181602	0.152427181602	0.0646766200662	NaN
20121018	0.167961165309	0.167961165309	0.0696517378092	NaN
20121019	0.160194173455	0.160194173455	0.0677290856838	NaN
20121020	0.175728157163	0.175728157163	0.0687251016498	NaN
20121021	0.184466019273	0.184466019273	0.0688622742891	NaN
20121022	0.186407759786	0.186407759786	0.0697906315327	NaN
20121023	0.193203881383	0.193203881383	0.0697906315327	NaN
20121024	0.199029132724	0.199029132724	0.0648055821657	NaN
20121025	0.203685745597	0.203685745597	0.0687936171889	NaN
20121026	0.21047526598	0.21047526598	0.0767696872354	NaN
20121027	0.219204649329	0.219204649329	0.0767696872354	NaN
20121028	0.23084384203	0.23084384203	0.0737786665559	NaN
20121029	0.232783704996	0.232783704996	0.0847457647324	NaN
20121030	0.243452951312	0.243452951312	0.0827517434955	NaN
20121031	0.234723567963	0.234723567963	0.0837487503886	NaN
20121101	0.24539282918	0.24539282918	0.0977068766952	NaN
20121102	0.243452951312	0.243452951312	0.102691926062	NaN
20121103	0.250242471695	0.250242471695	0.103688932955	NaN
20121104	0.256310671568	0.256310671568	0.101694911718	NaN
20121105	0.266019403935	0.266019403935	0.108673974872	NaN
20121106	0.29417476058	0.29417476058	0.104685939848	NaN
20121107	0.283495157957	0.283495157957	0.110667996109	NaN
20121108	0.291545182467	0.291545182467	0.124626122415	NaN
20121109	0.304178804159	0.304178804159	0.119641073048	NaN
20121110	0.326530605555	0.326530605555	0.120638087392	NaN
20121111	0.332361519337	0.332361519337	0.119641073048	NaN
20121112	0.34596696496	0.34596696496	0.130478084087	NaN
20121113	0.34727627039	0.34727627039	0.117529883981	NaN
20121114	0.348249018192	0.348249018192	0.13134329021	NaN
20121115	0.359922170639	0.359922170639	0.132338315249	NaN
20121116	0.343385219574	0.343385219574	0.134328365326	NaN
20121117	0.352140069008	0.352140069008	0.133200794458	NaN
20121118	0.361246347427	0.361246347427	0.140159040689	NaN
20121119	0.353456676006	0.353456676006	0.131212726235	NaN
20121120	0.347614407539	0.347614407539	0.12823061645	NaN
20121121	0.357351511717	0.357351511717	0.127236574888	NaN
20121122	0.357351511717	0.357351511717	0.130218684673	NaN
20121123	0.339824736118	0.339824736118	0.128358215094	NaN
20121124	0.358325213194	0.358325213194	0.132075473666	NaN
20121125	0.352482974529	0.352482974529	0.126242548227	NaN
20121126	0.347953230143	0.347953230143	0.131212726235	NaN
20121127	0.3560975492	0.3560975492	0.112326040864	NaN
20121128	0.357073158026	0.357073158026	0.114314116538	NaN
20121129	0.363902449608	0.363902449608	0.118290260434	NaN
20121130	0.370370358229	0.370370358229	0.117296226323	NaN
20121201	0.368421047926	0.368421047926	0.114427857101	NaN
20121202	0.376218318939	0.376218318939	0.11542288214	NaN
20121203	0.385964900255	0.385964900255	0.102487564087	NaN
20121204	0.373294353485	0.373294353485	0.103482589126	NaN
20121205	0.362573087215	0.362573087215	0.100497514009	NaN
20121206	0.370983451605	0.370983451605	0.0995024889708	NaN
20121207	0.359922170639	0.359922170639	0.0975124388933	NaN
20121208	0.354085594416	0.354085594416	0.098507463932	NaN
20121209	0.3501945436	0.3501945436	0.098507463932	NaN
20121210	0.361516028643	0.361516028643	0.0965174138546	NaN
20121211	0.342079699039	0.342079699039	0.0874751508236	NaN
20121212	0.347910583019	0.347910583019	0.0994035750627	NaN
20121213	0.345330744982	0.345330744982	0.0934393629432	NaN
20121214	0.353112846613	0.353112846613	0.0974155068398	NaN
20121215	0.329113930464	0.329113930464	0.0874751508236	NaN
20121216	0.336575865746	0.336575865746	0.0954274386168	NaN
20121217	0.340466916561	0.340466916561	0.083499006927	NaN
20121218	0.343385219574	0.343385219574	0.0885572135448	NaN
20121219	0.32229796052	0.32229796052	0.0776119381189	NaN
20121220	0.325219094753	0.325219094753	0.0896414369345	NaN
20121221	0.315481990576	0.315481990576	0.0846613571048	NaN
20121222	0.333008766174	0.333008766174	0.0916334688664	NaN
20121223	0.327166497707	0.327166497707	0.0866533890367	NaN
20121224	0.310916185379	0.310916185379	0.0856573730707	NaN
20121225	0.306718587875	0.306718587875	0.0846613571048	NaN
20121226	0.31742939353	0.31742939353	0.0856573730707	NaN
20121227	0.314508289099	0.314508289099	0.097609564662	NaN
20121228	0.310613423586	0.310613423586	0.0895522385836	NaN
20121229	0.298928916454	0.298928916454	0.0945273637772	NaN
20121230	0.307692319155	0.307692319155	0.103482589126	NaN
20121231	0.300583660603	0.300583660603	0.10059761256	NaN
20130101	0.307392984629	0.307392984629	0.108565740287	NaN
20130102	0.296692609787	0.296692609787	0.106573708355	NaN
20130103	0.311284035444	0.311284035444	0.109561756253	NaN
20130104	0.291828781366	0.291828781366	0.107569724321	NaN
20130105	0.278481006622	0.278481006622	0.113545820117	NaN
20130106	0.2882181108	0.2882181108	0.114656031132	NaN
20130107	0.296007782221	0.296007782221	0.118407957256	NaN
20130108	0.29211294651	0.29211294651	0.110447764397	NaN
20130109	0.302823752165	0.302823752165	0.135323390365	NaN
20130110	0.313534557819	0.313534557819	0.124378107488	NaN
20130111	0.312865495682	0.312865495682	0.133333340287	NaN
20130112	0.323586732149	0.323586732149	0.130348265171	NaN
20130113	0.334634155035	0.334634155035	0.129353240132	NaN
20130114	0.333658546209	0.333658546209	0.149402394891	NaN
20130115	0.347317069769	0.347317069769	0.145418331027	NaN
20130116	0.357073158026	0.357073158026	0.146268650889	NaN
20130117	0.398048788309	0.398048788309	0.142288550735	NaN
20130118	0.379512190819	0.379512190819	0.152238801122	NaN
20130119	0.393170744181	0.393170744181	0.148406371474	NaN
20130120	0.401951223612	0.401951223612	0.156374499202	NaN
20130121	0.415609747171	0.415609747171	0.156374499202	NaN
20130122	0.429268300533	0.429268300533	0.158366531134	NaN
20130123	0.430243909359	0.430243909359	0.161354586482	NaN
20130124	0.426341474056	0.426341474056	0.163509473205	NaN
20130125	0.429268300533	0.429268300533	0.168494522572	NaN
20130126	0.449756085873	0.449756085873	0.166500493884	NaN
20130127	0.43902438879	0.43902438879	0.159680634737	NaN
20130128	0.442926824093	0.442926824093	0.160678640008	NaN
20130129	0.449756085873	0.449756085873	0.166666671634	NaN
20130130	0.438048779964	0.438048779964	0.153539374471	NaN
20130131	0.422439038753	0.422439038753	0.152694612742	NaN
20130201	0.44585365057	0.44585365057	0.151696607471	NaN
20130202	0.448780477047	0.448780477047	0.155688628554	NaN
20130203	0.450731694698	0.450731694698	0.148702591658	NaN
20130204	0.4521484375	0.4521484375	0.151696607471	NaN
20130205	0.4443359375	0.4443359375	0.143426299095	NaN
20130206	0.4482421875	0.4482421875	0.147410362959	NaN
20130207	0.4599609375	0.4599609375	0.150398403406	NaN
20130208	0.466796875	0.466796875	0.144278600812	NaN
20130209	0.46875	0.46875	0.151243776083	NaN
20130210	0.4658203125	0.4658203125	0.156218901277	NaN
20130211	0.462890625	0.462890625	0.16119402647	NaN
20130212	0.46484375	0.46484375	0.167164176703	NaN
20130213	0.458984375	0.458984375	0.168159201741	NaN
20130214	0.453125	0.453125	0.154075548053	NaN
20130215	0.4462890625	0.4462890625	0.162027835846	NaN
20130216	0.447265625	0.447265625	0.166003972292	NaN
20130217	0.4384765625	0.4384765625	0.154075548053	NaN
20130218	0.432748526335	0.432748526335	0.174950301647	NaN
20130219	0.411707311869	0.411707311869	0.181727901101	NaN
20130220	0.4150390625	0.4150390625	0.183714002371	NaN
20130221	0.4208984375	0.4208984375	0.200595825911	NaN
20130222	0.421875	0.421875	0.192651435733	NaN
20130223	0.419921875	0.419921875	0.189672291279	NaN
20130224	0.419921875	0.419921875	0.203373014927	NaN
20130225	0.4208984375	0.4208984375	0.216484606266	NaN
20130226	0.427734375	0.427734375	0.220456808806	NaN
20130227	0.4150390625	0.4150390625	0.240317776799	NaN
20130228	0.435546875	0.435546875	0.237338632345	NaN
20130301	0.419921875	0.419921875	0.248508945107	NaN
20130302	0.431640625	0.431640625	0.24577113986	NaN
20130303	0.4140625	0.4140625	0.256716430187	NaN
20130304	0.4248046875	0.4248046875	0.263681590557	NaN
20130305	0.421875	0.421875	0.281592041254	NaN
20130306	0.419921875	0.419921875	0.289552241564	NaN
20130307	0.4130859375	0.4130859375	0.271641790867	NaN
20130308	0.4189453125	0.4189453125	0.294820725918	NaN
20130309	0.436950147152	0.436950147152	0.31542289257	NaN
20130310	0.44140625	0.44140625	0.335323393345	NaN
20130311	0.451171875	0.451171875	0.354228854179	NaN
20130312	0.45703125	0.45703125	0.361194044352	NaN
