date	funestus_sc_16_arabiensis_sc_82	funestus_sc_16_arabiensis_sc_82	funestus_sc_9_arabiensis_sc_50	observed
20120104	0.235748797655	0.235748797655	0.211576849222	NaN
20120105	0.257971018553	0.257971018553	0.217782214284	NaN
20120106	0.246376812458	0.246376812458	0.239760234952	NaN
20120107	0.238416984677	0.238416984677	0.229540914297	NaN
20120108	0.269305020571	0.269305020571	0.221556887031	NaN
20120109	0.243243247271	0.243243247271	0.228542909026	NaN
20120110	0.259652495384	0.259652495384	0.228542909026	NaN
20120111	0.26280194521	0.26280194521	0.241516962647	NaN
20120112	0.265957444906	0.265957444906	0.246506989002	NaN
20120113	0.278260856867	0.278260856867	0.229540914297	NaN
20120114	0.265700489283	0.265700489283	0.25822532177	NaN
20120115	0.276328504086	0.276328504086	0.227318048477	NaN
20120116	0.29816070199	0.29816070199	0.24027916789	NaN
20120117	0.297192633152	0.297192633152	0.233300104737	NaN
20120118	0.302032917738	0.302032917738	0.24327018857	NaN
20120119	0.316553741693	0.316553741693	0.241276174784	NaN
20120120	0.296905219555	0.296905219555	0.241276174784	NaN
20120121	0.310745388269	0.310745388269	0.250249266624	NaN
20120122	0.309777349234	0.309777349234	0.248255237937	NaN
20120123	0.337850928307	0.337850928307	0.254237294197	NaN
20120124	0.322362065315	0.322362065315	0.252243280411	NaN
20120125	0.320425957441	0.320425957441	0.260219335556	NaN
20120126	0.340755075216	0.340755075216	0.275174468756	NaN
20120127	0.335914820433	0.335914820433	0.272183448076	NaN
20120128	0.333010643721	0.333010643721	0.261216342449	NaN
20120129	0.359496116638	0.359496116638	0.268195420504	NaN
20120130	0.351744174957	0.351744174957	0.272183448076	NaN
20120131	0.360465109348	0.360465109348	0.276171475649	NaN
20120201	0.368574202061	0.368574202061	0.278165489435	NaN
20120202	0.367346942425	0.367346942425	0.289132595062	NaN
20120203	0.379008740187	0.379008740187	0.292123615742	NaN
20120204	0.384839653969	0.384839653969	0.295114666224	NaN
20120205	0.394557833672	0.394557833672	0.29411765933	NaN
20120206	0.413994163275	0.413994163275	0.293120652437	NaN
20120207	0.422740519047	0.422740519047	0.304087728262	NaN
20120208	0.428988337517	0.428988337517	0.299102693796	NaN
20120209	0.414396882057	0.414396882057	0.301096707583	NaN
20120210	0.430933862925	0.430933862925	0.288135588169	NaN
20120211	0.409931838512	0.409931838512	0.290129601955	NaN
20120212	0.412852972746	0.412852972746	0.298105686903	NaN
20120213	0.413826674223	0.413826674223	0.296111673117	NaN
20120214	0.438169419766	0.438169419766	0.304087728262	NaN
20120215	0.4148003757	0.4148003757	0.299102693796	NaN
20120216	0.440116852522	0.440116852522	0.303090721369	NaN
20120217	0.413826674223	0.413826674223	0.29411765933	NaN
20120218	0.4235637784	0.4235637784	0.298105686903	NaN
20120219	0.412852972746	0.412852972746	0.304087728262	NaN
20120220	0.41090553999	0.41090553999	0.302093714476	NaN
20120221	0.426900595427	0.426900595427	0.315054833889	NaN
20120222	0.408382058144	0.408382058144	0.313060820103	NaN
20120223	0.398635476828	0.398635476828	0.320039868355	NaN
20120224	0.40545809269	0.40545809269	0.333000987768	NaN
20120225	0.403508782387	0.403508782387	0.311066806316	NaN
20120226	0.403508782387	0.403508782387	0.321036875248	NaN
20120227	0.400194734335	0.400194734335	0.319042861462	NaN
20120228	0.404089570046	0.404089570046	0.336989045143	NaN
20120229	0.392405062914	0.392405062914	0.333997994661	NaN
20120301	0.41090553999	0.41090553999	0.341633468866	NaN
20120302	0.407984405756	0.407984405756	0.33565735817	NaN
20120303	0.41090553999	0.41090553999	0.336318403482	NaN
20120304	0.416747808456	0.416747808456	0.340954273939	NaN
20120305	0.433300882578	0.433300882578	0.339960247278	NaN
20120306	0.432327181101	0.432327181101	0.357497513294	NaN
20120307	0.432327181101	0.432327181101	0.378351539373	NaN
20120308	0.45374879241	0.45374879241	0.370407164097	NaN
20120309	0.450827658176	0.450827658176	0.382323741913	NaN
20120310	0.450827658176	0.450827658176	0.374379336834	NaN
20120311	0.449317753315	0.449317753315	0.382936507463	NaN
20120312	0.461988300085	0.461988300085	0.392857134342	NaN
20120313	0.442064255476	0.442064255476	0.39484128356	NaN
20120314	0.455165684223	0.455165684223	0.424603164196	NaN
20120315	0.461013644934	0.461013644934	0.410714298487	NaN
20120316	0.474658876658	0.474658876658	0.425595223904	NaN
20120317	0.479532152414	0.479532152414	0.434523820877	NaN
20120318	0.483430802822	0.483430802822	0.44246032834	NaN
20120319	0.498050689697	0.498050689697	0.448412686586	NaN
20120320	0.491228073835	0.491228073835	0.454365074635	NaN
20120321	0.512171387672	0.512171387672	0.447420626879	NaN
20120322	0.50827652216	0.50827652216	0.478174597025	NaN
20120323	0.526777029038	0.526777029038	0.470297038555	NaN
20120324	0.519961059093	0.519961059093	0.476709604263	NaN
20120325	0.520467817783	0.520467817783	0.490584731102	NaN
20120326	0.524366497993	0.524366497993	0.481665015221	NaN
20120327	0.531189084053	0.531189084053	0.491575807333	NaN
20120328	0.519493162632	0.519493162632	0.451932609081	NaN
20120329	0.521442472935	0.521442472935	0.48067393899	NaN
20120330	0.528265118599	0.528265118599	0.463825583458	NaN
20120331	0.5	0.5	0.472277224064	NaN
20120401	0.524366497993	0.524366497993	0.464356422424	NaN
20120402	0.50340795517	0.50340795517	0.487128704786	NaN
20120403	0.534566700458	0.534566700458	0.481188118458	NaN
20120404	0.507302820682	0.507302820682	0.482178211212	NaN
20120405	0.521908462048	0.521908462048	0.478691786528	NaN
20120406	0.520934760571	0.520934760571	0.478174597025	NaN
20120407	0.520934760571	0.520934760571	0.488095223904	NaN
20120408	0.516066193581	0.516066193581	0.478174597025	NaN
20120409	0.513618648052	0.513618648052	0.473214298487	NaN
20120410	0.502918303013	0.502918303013	0.47619047761	NaN
20120411	0.524319052696	0.524319052696	0.475198417902	NaN
20120412	0.515092492104	0.515092492104	0.467261910439	NaN
20120413	0.532619297504	0.532619297504	0.478174597025	NaN
20120414	0.52580332756	0.52580332756	0.471754223108	NaN
20120415	0.510223925114	0.510223925114	0.467789888382	NaN
20120416	0.492697179318	0.492697179318	0.459861248732	NaN
20120417	0.500486850738	0.500486850738	0.45094153285	NaN
20120418	0.493670880794	0.493670880794	0.462834477425	NaN
20120419	0.506329119205	0.506329119205	0.463825583458	NaN
20120420	0.48296007514	0.48296007514	0.456888020039	NaN
20120421	0.487828612328	0.487828612328	0.453373014927	NaN
20120422	0.471275568008	0.471275568008	0.444444447756	NaN
20120423	0.484435796738	0.484435796738	0.449404776096	NaN
20120424	0.491245150566	0.491245150566	0.462834477425	NaN
20120425	0.481517523527	0.481517523527	0.434523820877	NaN
20120426	0.489299625158	0.489299625158	0.429137766361	NaN
20120427	0.48007774353	0.48007774353	0.42814669013	NaN
20120428	0.491739541292	0.491739541292	0.444995045662	NaN
20120429	0.491739541292	0.491739541292	0.437066406012	NaN
20120430	0.486880481243	0.486880481243	0.430128842592	NaN
20120501	0.485908657312	0.485908657312	0.42814669013	NaN
20120502	0.495626837015	0.495626837015	0.431119918823	NaN
20120503	0.47619047761	0.47619047761	0.43508425355	NaN
20120504	0.48299318552	0.48299318552	0.431119918823	NaN
20120505	0.481049567461	0.481049567461	0.445986121893	NaN
20120506	0.478134125471	0.478134125471	0.455896914005	NaN
20120507	0.485908657312	0.485908657312	0.464285701513	NaN
20120508	0.478599220514	0.478599220514	0.469246029854	NaN
20120509	0.485380113125	0.485380113125	0.45634919405	NaN
20120510	0.471734881401	0.471734881401	0.460317462683	NaN
20120511	0.495126694441	0.495126694441	0.465277791023	NaN
20120512	0.475121945143	0.475121945143	0.454365074635	NaN
20120513	0.481481492519	0.481481492519	0.459325402975	NaN
20120514	0.49172347784	0.49172347784	0.449404776096	NaN
20120515	0.493670880794	0.493670880794	0.485119044781	NaN
20120516	0.48296007514	0.48296007514	0.464285701513	NaN
20120517	0.490767747164	0.490767747164	0.459325402975	NaN
20120518	0.485408574343	0.485408574343	0.463293641806	NaN
20120519	0.488326847553	0.488326847553	0.468253970146	NaN
20120520	0.471789896488	0.471789896488	0.463753730059	NaN
20120521	0.472762644291	0.472762644291	0.450396835804	NaN
20120522	0.489299625158	0.489299625158	0.477182537317	NaN
20120523	0.450389117003	0.450389117003	0.458333343267	NaN
20120524	0.476653695107	0.476653695107	0.436075329781	NaN
20120525	0.484435796738	0.484435796738	0.453914761543	NaN
20120526	0.476653695107	0.476653695107	0.448959380388	NaN
20120527	0.481986373663	0.481986373663	0.452923685312	NaN
20120528	0.484907507896	0.484907507896	0.434093147516	NaN
20120529	0.476144105196	0.476144105196	0.441468268633	NaN
20120530	0.474658876658	0.474658876658	0.4375	NaN
20120531	0.466861605644	0.466861605644	0.427010923624	NaN
20120601	0.467317074537	0.467317074537	0.43892750144	NaN
20120602	0.450731694698	0.450731694698	0.416500985622	NaN
20120603	0.4482421875	0.4482421875	0.417495042086	NaN
20120604	0.4462890625	0.4462890625	0.418489068747	NaN
20120605	0.421875	0.421875	0.405566602945	0.451697128
20120606	0.43359375	0.43359375	0.401590466499	NaN
20120607	0.4296875	0.4296875	0.401590466499	NaN
20120608	0.4111328125	0.4111328125	0.395626246929	NaN
20120609	0.427734375	0.427734375	0.38469183445	NaN
20120610	0.2197265625	0.2197265625	0.213930353522	NaN
20120611	0.2353515625	0.2353515625	0.231840789318	NaN
20120612	0.2275390625	0.2275390625	0.224875628948	NaN
20120613	0.236328125	0.236328125	0.224103584886	NaN
20120614	0.234146341682	0.234146341682	0.231075704098	NaN
20120615	0.236097559333	0.236097559333	0.241035863757	NaN
20120616	0.246588692069	0.246588692069	0.235059767961	NaN
20120617	0.230994150043	0.230994150043	0.232071712613	NaN
20120618	0.241715401411	0.241715401411	0.224103584886	NaN
20120619	0.24074074626	0.24074074626	0.235294118524	NaN
20120620	0.225146204233	0.225146204233	0.245264202356	NaN
20120621	0.242690056562	0.242690056562	0.227091640234	NaN
20120622	0.232943475246	0.232943475246	0.252988040447	NaN
20120623	0.236842110753	0.236842110753	0.236055776477	NaN
20120624	0.234664067626	0.234664067626	0.229083672166	NaN
20120625	0.229795515537	0.229795515537	0.232071712613	NaN
20120626	0.232716649771	0.232716649771	0.221115544438	NaN
20120627	0.226874396205	0.226874396205	0.222111552954	NaN
20120628	0.234664067626	0.234664067626	0.211155384779	NaN
20120629	0.213242456317	0.213242456317	0.202191233635	NaN
20120630	0.231742933392	0.231742933392	0.215139448643	NaN
20120701	0.230769231916	0.230769231916	0.203187257052	NaN
20120702	0.230019494891	0.230019494891	0.20119522512	NaN
20120703	0.220272898674	0.220272898674	0.199401795864	NaN
20120704	0.234892785549	0.234892785549	0.198404788971	NaN
20120705	0.231968805194	0.231968805194	0.204386845231	NaN
20120706	0.228070169687	0.228070169687	0.189243033528	NaN
20120707	0.232943475246	0.232943475246	0.187251001596	NaN
20120708	0.235867440701	0.235867440701	0.192231073976	NaN
20120709	0.231219515204	0.231219515204	0.197014927864	NaN
20120710	0.230019494891	0.230019494891	0.190049752593	NaN
20120711	0.223196879029	0.223196879029	0.183084577322	NaN
20120712	0.221247568727	0.221247568727	0.182089552283	NaN
20120713	0.212475627661	0.212475627661	0.186069652438	NaN
20120714	0.19395712018	0.19395712018	0.183084577322	NaN
20120715	0.19980506599	0.19980506599	0.184079602361	NaN
20120716	0.203703701496	0.203703701496	0.177932411432	NaN
20120717	0.201754391193	0.201754391193	0.17711442709	NaN
20120718	0.198830410838	0.198830410838	0.168986082077	NaN
20120719	0.2056530267	0.2056530267	0.173956260085	NaN
20120720	0.18810915947	0.18810915947	0.169980123639	NaN
20120721	0.195906430483	0.195906430483	0.172962233424	NaN
20120722	0.202926829457	0.202926829457	0.169980123639	NaN
20120723	0.199024394154	0.199024394154	0.167992040515	NaN
20120724	0.185546875	0.185546875	0.172962233424	NaN
20120725	0.193359375	0.193359375	0.184890657663	NaN
20120726	0.19921875	0.19921875	0.188059702516	NaN
20120727	0.19921875	0.19921875	0.175124377012	NaN
20120728	0.19140625	0.19140625	0.185258969665	NaN
20120729	0.181640625	0.181640625	0.179282873869	NaN
20120730	0.199024394154	0.199024394154	0.184262946248	NaN
20120731	0.207804873586	0.207804873586	0.174302786589	NaN
20120801	0.201951220632	0.201951220632	0.181274905801	NaN
20120802	0.202926829457	0.202926829457	0.170318722725	NaN
20120803	0.197073176503	0.197073176503	0.174302786589	NaN
20120804	0.19921875	0.19921875	0.156374499202	0.232718894
20120805	0.2021484375	0.2021484375	0.162350594997	NaN
20120806	0.1884765625	0.1884765625	0.164506480098	NaN
20120807	0.19140625	0.19140625	0.162350594997	NaN
20120808	0.181818187237	0.181818187237	0.157370522618	NaN
20120809	0.108504399657	0.108504399657	0.101694911718	NaN
20120810	0.09579667449	0.09579667449	0.0938123762608	NaN
20120811	0.103515625	0.103515625	0.0958083868027	NaN
20120812	0.1123046875	0.1123046875	0.10479041934	NaN
20120813	0.1123046875	0.1123046875	0.103896103799	NaN
20120814	0.1123046875	0.1123046875	0.112774454057	NaN
20120815	0.109375	0.109375	0.102794408798	NaN
20120816	0.11328125	0.11328125	0.107784427702	NaN
20120817	0.119140625	0.119140625	0.110778443515	NaN
20120818	0.1162109375	0.1162109375	0.108782432973	NaN
20120819	0.125122189522	0.125122189522	0.098802395165	NaN
20120820	0.116324536502	0.116324536502	0.098802395165	NaN
20120821	0.122189640999	0.122189640999	0.095904096961	NaN
20120822	0.119140625	0.119140625	0.0929070934653	NaN
20120823	0.107421875	0.107421875	0.0899100899696	NaN
20120824	0.11143694818	0.11143694818	0.0939999967814	NaN
20120825	0.11143694818	0.11143694818	0.0939060971141	NaN
20120826	0.106549367309	0.106549367309	0.0999000966549	NaN
20120827	0.107526883483	0.107526883483	0.0909090936184	NaN
20120828	0.106653623283	0.106653623283	0.0929070934653	NaN
20120829	0.106653623283	0.106653623283	0.0859140828252	NaN
20120830	0.105675145984	0.105675145984	0.0790000036359	NaN
20120831	0.103819787502	0.103819787502	0.0780000016093	NaN
20120901	0.110784314573	0.110784314573	0.0839999988675	NaN
20120902	0.104901961982	0.104901961982	0.0900000035763	NaN
20120903	0.111764706671	0.111764706671	0.0810000002384	NaN
20120904	0.114705882967	0.114705882967	0.0850000008941	NaN
20120905	0.11274509877	0.11274509877	0.0829999968409	NaN
20120906	0.114705882967	0.114705882967	0.0839999988675	NaN
20120907	0.119725219905	0.119725219905	0.0890000015497	NaN
20120908	0.113837093115	0.113837093115	0.0920000001788	NaN
20120909	0.120706573129	0.120706573129	0.0920000001788	NaN
20120910	0.128557413816	0.128557413816	0.0850000008941	NaN
20120911	0.115799807012	0.115799807012	0.0890890881419	NaN
20120912	0.123650640249	0.123650640249	0.10010010004	NaN
20120913	0.12659470737	0.12659470737	0.0890890881419	NaN
20120914	0.13837094605	0.13837094605	0.10010010004	NaN
20120915	0.127450987697	0.127450987697	0.0910910889506	NaN
20120916	0.138235300779	0.138235300779	0.0930930897594	NaN
20120917	0.137254908681	0.137254908681	0.0840840861201	NaN
20120918	0.128431379795	0.128431379795	0.0851703435183	NaN
20120919	0.129411771894	0.129411771894	0.0951903834939	NaN
20120920	0.123529411852	0.123529411852	0.093279838562	NaN
20120921	0.127576053143	0.127576053143	0.0912738218903	NaN
20120922	0.122669287026	0.122669287026	0.0952858552337	NaN
20120923	0.136408239603	0.136408239603	0.0842527598143	NaN
20120924	0.12659470737	0.12659470737	0.0842527598143	NaN
20120925	0.134445533156	0.134445533156	0.0942828506231	NaN
20120926	0.13248282671	0.13248282671	0.0922768339515	NaN
20120927	0.143277719617	0.143277719617	0.0962888672948	NaN
20120928	0.1335952878	0.1335952878	0.0972918719053	NaN
20120929	0.134577602148	0.134577602148	0.10230691731	NaN
20120930	0.125736743212	0.125736743212	0.0962888672948	NaN
20121001	0.131630644202	0.131630644202	0.0922768339515	NaN
20121002	0.12671905756	0.12671905756	0.0892678052187	NaN
20121003	0.124754421413	0.124754421413	0.10230691731	0.150659134
20121004	0.118860512972	0.118860512972	0.0912738218903	NaN
20121005	0.121807463467	0.121807463467	0.0892678052187	NaN
20121006	0.114931240678	0.114931240678	0.0802407190204	NaN
20121007	0.125736743212	0.125736743212	0.0992978960276	NaN
20121008	0.0677799582481	0.0677799582481	0.0651955902576	NaN
20121009	0.0825147330761	0.0825147330761	0.0661985948682	NaN
20121010	0.0805500969291	0.0805500969291	0.0641925781965	NaN
20121011	0.0884086415172	0.0884086415172	0.0651955902576	NaN
20121012	0.08930324018	0.08930324018	0.0682046115398	NaN
20121013	0.102941177785	0.102941177785	0.0702106282115	NaN
20121014	0.0990196093917	0.0990196093917	0.0742971897125	NaN
20121015	0.100980393589	0.100980393589	0.0823293179274	NaN
20121016	0.107843138278	0.107843138278	0.0803212821484	NaN
20121017	0.113614104688	0.113614104688	0.0793172717094	NaN
20121018	0.118511267006	0.118511267006	0.0792377144098	NaN
20121019	0.1224289909	0.1224289909	0.0852557644248	NaN
20121020	0.1224289909	0.1224289909	0.0742226690054	NaN
20121021	0.127450987697	0.127450987697	0.0751503035426	NaN
20121022	0.136274516583	0.136274516583	0.0751503035426	NaN
20121023	0.131243884563	0.131243884563	0.0731462910771	NaN
20121024	0.135161608458	0.135161608458	0.0691382735968	NaN
20121025	0.128305584192	0.128305584192	0.0701402798295	NaN
20121026	0.132223308086	0.132223308086	0.0781563147902	NaN
20121027	0.140900194645	0.140900194645	0.0781563147902	NaN
20121028	0.143695011735	0.143695011735	0.0791583135724	NaN
20121029	0.138943254948	0.138943254948	0.0801603198051	NaN
20121030	0.143835619092	0.143835619092	0.089178353548	NaN
20121031	0.148873656988	0.148873656988	0.0851703435183	NaN
20121101	0.139079332352	0.139079332352	0.0941883772612	NaN
20121102	0.137120470405	0.137120470405	0.0951903834939	NaN
20121103	0.136408239603	0.136408239603	0.0930930897594	NaN
20121104	0.14131501317	0.14131501317	0.0939999967814	NaN
20121105	0.146221786737	0.146221786737	0.10000000149	NaN
20121106	0.142296373844	0.142296373844	0.101000003517	NaN
20121107	0.154072627425	0.154072627425	0.097999997437	NaN
20121108	0.158979386091	0.158979386091	0.101999998093	NaN
20121109	0.155053973198	0.155053973198	0.103000000119	NaN
20121110	0.160942107439	0.160942107439	0.101999998093	NaN
20121111	0.168792933226	0.168792933226	0.116116113961	NaN
20121112	0.169941067696	0.169941067696	0.10910911113	NaN
20121113	0.163064837456	0.163064837456	0.110110111535	NaN
20121114	0.169941067696	0.169941067696	0.105105102062	NaN
20121115	0.170923382044	0.170923382044	0.102102100849	NaN
20121116	0.171905696392	0.171905696392	0.105105102062	NaN
20121117	0.170923382044	0.170923382044	0.112224452198	NaN
20121118	0.16699410975	0.16699410975	0.104208417237	NaN
20121119	0.162082508206	0.162082508206	0.0941883772612	NaN
20121120	0.159292042255	0.159292042255	0.0980980992317	NaN
20121121	0.162241891026	0.162241891026	0.0930930897594	NaN
20121122	0.171091452241	0.171091452241	0.103103101254	NaN
20121123	0.173058018088	0.173058018088	0.0930930897594	NaN
20121124	0.16322517395	0.16322517395	0.10010010004	NaN
20121125	0.173058018088	0.173058018088	0.0990990996361	NaN
20121126	0.172074735165	0.172074735165	0.0930930897594	NaN
20121127	0.172074735165	0.172074735165	0.0950950980187	NaN
20121128	0.161258608103	0.161258608103	0.0930930897594	NaN
20121129	0.175024583936	0.175024583936	0.0879999995232	NaN
20121130	0.164208456874	0.164208456874	0.0909999981523	NaN
20121201	0.176991149783	0.176991149783	0.0960000008345	NaN
20121202	0.175024583936	0.175024583936	0.0939999967814	NaN
20121203	0.175024583936	0.175024583936	0.0949999988079	NaN
20121204	0.176007866859	0.176007866859	0.104000002146	NaN
20121205	0.177974432707	0.177974432707	0.11100000143	NaN
20121206	0.177974432707	0.177974432707	0.0989999994636	NaN
20121207	0.190757125616	0.190757125616	0.112112112343	NaN
20121208	0.180118113756	0.180118113756	0.108108110726	NaN
20121209	0.192723691463	0.192723691463	0.111111111939	NaN
20121210	0.188790559769	0.188790559769	0.112112112343	NaN
20121211	0.198623403907	0.198623403907	0.115230463445	NaN
20121212	0.190757125616	0.190757125616	0.116232462227	NaN
20121213	0.205506384373	0.205506384373	0.107214428484	NaN
20121214	0.205506384373	0.205506384373	0.110220439732	NaN
20121215	0.194881886244	0.194881886244	0.111334003508	NaN
20121216	0.18799212575	0.18799212575	0.103309929371	NaN
20121217	0.182086616754	0.182086616754	0.10230691731	NaN
20121218	0.192913383246	0.192913383246	0.0962888672948	NaN
20121219	0.194881886244	0.194881886244	0.105315946042	NaN
20121220	0.182445764542	0.182445764542	0.0982948839665	NaN
20121221	0.191133007407	0.191133007407	0.10230691731	NaN
20121222	0.17931035161	0.17931035161	0.093279838562	NaN
20121223	0.182266011834	0.182266011834	0.0981963947415	NaN
20121224	0.170443356037	0.170443356037	0.089178353548	NaN
20121225	0.172413796186	0.172413796186	0.0991983935237	NaN
20121226	0.160749509931	0.160749509931	0.0971943885088	NaN
20121227	0.171597629785	0.171597629785	0.10521042347	NaN
20121228	0.162721887231	0.162721887231	0.0981963947415	NaN
20121229	0.176528602838	0.176528602838	0.0991983935237	NaN
20121230	0.159763306379	0.159763306379	0.0971943885088	NaN
20121231	0.167652860284	0.167652860284	0.102204412222	NaN
20130101	0.157790929079	0.157790929079	0.0971943885088	NaN
20130102	0.171597629785	0.171597629785	0.100200399756	NaN
20130103	0.169625252485	0.169625252485	0.0961923822761	NaN
20130104	0.155818536878	0.155818536878	0.103309929371	NaN
20130105	0.151724144816	0.151724144816	0.0972918719053	NaN
20130106	0.160433068871	0.160433068871	0.100300900638	NaN
20130107	0.173399016261	0.173399016261	0.0962888672948	NaN
20130108	0.17733989656	0.17733989656	0.106318958104	NaN
20130109	0.173399016261	0.173399016261	0.093279838562	NaN
20130110	0.190147787333	0.190147787333	0.0922768339515	NaN
20130111	0.185221672058	0.185221672058	0.0902708098292	NaN
20130112	0.195266276598	0.195266276598	0.0942828506231	NaN
20130113	0.186390534043	0.186390534043	0.0852557644248	NaN
20130114	0.190335303545	0.190335303545	0.100200399756	NaN
20130115	0.187376722693	0.187376722693	0.10010010004	NaN
20130116	0.198224857449	0.198224857449	0.106106102467	NaN
20130117	0.193293884397	0.193293884397	0.101202405989	NaN
20130118	0.211045369506	0.211045369506	0.11811811477	NaN
20130119	0.191510364413	0.191510364413	0.116232462227	NaN
20130120	0.206317871809	0.206317871809	0.123246490955	NaN
20130121	0.193484693766	0.193484693766	0.119238473475	NaN
20130122	0.201382040978	0.201382040978	0.122367098928	NaN
20130123	0.199407696724	0.199407696724	0.122367098928	NaN
20130124	0.199407696724	0.199407696724	0.119358077645	NaN
20130125	0.210266530514	0.210266530514	0.116349048913	NaN
20130126	0.219704434276	0.219704434276	0.13540622592	NaN
20130127	0.216962531209	0.216962531209	0.123246490955	NaN
20130128	0.229783043265	0.229783043265	0.131262525916	NaN
20130129	0.235467985272	0.235467985272	0.131131127477	NaN
20130130	0.247290641069	0.247290641069	0.144144147635	NaN
20130131	0.243110239506	0.243110239506	0.147147148848	NaN
20130201	0.257874011993	0.257874011993	0.137137129903	NaN
20130202	0.255905508995	0.255905508995	0.136136129499	NaN
20130203	0.283464580774	0.283464580774	0.145145148039	NaN
20130204	0.276302844286	0.276302844286	0.146146148443	NaN
20130205	0.281219273806	0.281219273806	0.143286570907	NaN
20130206	0.274336278439	0.274336278439	0.142284572124	NaN
20130207	0.299901664257	0.299901664257	0.147294595838	NaN
20130208	0.292035400868	0.292035400868	0.14314314723	NaN
20130209	0.296951830387	0.296951830387	0.141141146421	NaN
20130210	0.306784659624	0.306784659624	0.148148149252	NaN
20130211	0.318584084511	0.318584084511	0.166166171432	NaN
20130212	0.315324157476	0.315324157476	0.149298593402	NaN
20130213	0.332023561001	0.332023561001	0.15631262958	NaN
20130214	0.314341843128	0.314341843128	0.14829659462	NaN
20130215	0.333005905151	0.333005905151	0.163326650858	NaN
20130216	0.332679092884	0.332679092884	0.159318640828	NaN
20130217	0.329735040665	0.329735040665	0.162324652076	NaN
20130218	0.31992149353	0.31992149353	0.163326650858	NaN
20130219	0.329735040665	0.329735040665	0.167167171836	NaN
20130220	0.315996080637	0.315996080637	0.162000000477	NaN
20130221	0.326790958643	0.326790958643	0.158999994397	NaN
20130222	0.335623145103	0.335623145103	0.164328664541	NaN
20130223	0.324828267098	0.324828267098	0.158316627145	NaN
20130224	0.324828267098	0.324828267098	0.161322638392	NaN
20130225	0.335623145103	0.335623145103	0.169338673353	NaN
20130226	0.336604505777	0.336604505777	0.157314628363	NaN
20130227	0.34838077426	0.34838077426	0.170340687036	NaN
20130228	0.326790958643	0.326790958643	0.158316627145	NaN
20130301	0.339548587799	0.339548587799	0.177532598376	NaN
20130302	0.343137264252	0.343137264252	0.182547643781	NaN
20130303	0.341176480055	0.341176480055	0.179538622499	NaN
20130304	0.321568638086	0.321568638086	0.173520565033	NaN
20130305	0.340196073055	0.340196073055	0.183734938502	NaN
20130306	0.350980401039	0.350980401039	0.159638553858	NaN
20130307	0.345098048449	0.345098048449	0.184738948941	NaN
20130308	0.35588234663	0.35588234663	0.184738948941	NaN
20130309	0.343137264252	0.343137264252	0.195783138275	NaN
20130310	0.379411756992	0.379411756992	0.196589767933	NaN
