date	funestus_sc_9_arabiensis_sc_77	funestus_sc_18_arabiensis_sc_122	funestus_sc_9_arabiensis_sc_77	observed
20120109	0.198989897966	0.280966758728	0.198989897966	NaN
20120110	0.224242419004	0.269617706537	0.224242419004	NaN
20120111	0.219191923737	0.276659965515	0.219191923737	NaN
20120112	0.219191923737	0.290160655975	0.219191923737	NaN
20120113	0.225252524018	0.305220872164	0.225252524018	NaN
20120114	0.222222223878	0.292168676853	0.222222223878	NaN
20120115	0.230303034186	0.309236943722	0.230303034186	NaN
20120116	0.234343439341	0.301204830408	0.234343439341	NaN
20120117	0.232323229313	0.307228922844	0.232323229313	NaN
20120118	0.239393934607	0.314257025719	0.239393934607	NaN
20120119	0.229292929172	0.324297189712	0.229292929172	NaN
20120120	0.233333334327	0.31325301528	0.233333334327	NaN
20120121	0.246464639902	0.312249004841	0.246464639902	NaN
20120122	0.25151515007	0.324297189712	0.25151515007	NaN
20120123	0.245454549789	0.318273097277	0.245454549789	NaN
20120124	0.25151515007	0.338353425264	0.25151515007	NaN
20120125	0.245206862688	0.334337353706	0.245206862688	NaN
20120126	0.271442979574	0.332663327455	0.271442979574	NaN
20120127	0.272452056408	0.357788950205	0.272452056408	NaN
20120128	0.262361258268	0.354773879051	0.262361258268	NaN
20120129	0.27043390274	0.363819092512	0.27043390274	NaN
20120130	0.279233872891	0.346733659506	0.279233872891	NaN
20120131	0.279233872891	0.382914572954	0.279233872891	NaN
20120201	0.288306444883	0.370481938124	0.288306444883	NaN
20120202	0.303427428007	0.382530122995	0.303427428007	NaN
20120203	0.310483872891	0.38955822587	0.310483872891	NaN
20120204	0.297379046679	0.381526112556	0.297379046679	NaN
20120205	0.311491936445	0.394578307867	0.311491936445	NaN
20120206	0.300403237343	0.400000005961	0.300403237343	NaN
20120207	0.308467745781	0.409045219421	0.308467745781	NaN
20120208	0.316532254219	0.385311871767	0.316532254219	NaN
20120209	0.3111782372	0.409456729889	0.3111782372	NaN
20120210	0.314199388027	0.408040195703	0.314199388027	NaN
20120211	0.322255790234	0.406030148268	0.322255790234	NaN
20120212	0.31589537859	0.393969863653	0.31589537859	NaN
20120213	0.325628131628	0.382530122995	0.325628131628	NaN
20120214	0.31589537859	0.385542154312	0.31589537859	NaN
20120215	0.328973829746	0.384538143873	0.328973829746	NaN
20120216	0.328973829746	0.39156627655	0.328973829746	NaN
20120217	0.336016088724	0.387550204992	0.336016088724	NaN
20120218	0.346076458693	0.386546194553	0.346076458693	NaN
20120219	0.347082495689	0.397590368986	0.347082495689	NaN
20120220	0.344064384699	0.390562236309	0.344064384699	NaN
20120221	0.366197168827	0.39156627655	0.366197168827	NaN
20120222	0.359154939652	0.38955822587	0.359154939652	NaN
20120223	0.354124754667	0.402610450983	0.354124754667	NaN
20120224	0.373615294695	0.390562236309	0.373615294695	NaN
20120225	0.344064384699	0.399598389864	0.344064384699	NaN
20120226	0.352112680674	0.394578307867	0.352112680674	NaN
20120227	0.357142865658	0.386546194553	0.357142865658	NaN
20120228	0.360160976648	0.410050243139	0.360160976648	NaN
20120229	0.355130791664	0.414658635855	0.355130791664	NaN
20120301	0.364185124636	0.425702810288	0.364185124636	NaN
20120302	0.367203205824	0.428714871407	0.367203205824	NaN
20120303	0.377263575792	0.434738963842	0.377263575792	NaN
20120304	0.393360167742	0.428714871407	0.393360167742	NaN
20120305	0.387323945761	0.443775087595	0.387323945761	NaN
20120306	0.399396389723	0.45481929183	0.399396389723	NaN
20120307	0.393360167742	0.472891569138	0.393360167742	NaN
20120308	0.420523136854	0.455276370049	0.420523136854	NaN
20120309	0.399396389723	0.466331660747	0.399396389723	NaN
20120310	0.428571432829	0.477386921644	0.428571432829	NaN
20120311	0.436619728804	0.49949747324	0.436619728804	NaN
20120312	0.441206037998	0.509547710419	0.441206037998	NaN
20120313	0.467336684465	0.50050252676	0.467336684465	NaN
20120314	0.453722327948	0.521084308624	0.453722327948	NaN
20120315	0.484909445047	0.534136533737	0.484909445047	NaN
20120316	0.478873252869	0.541164636612	0.478873252869	NaN
20120317	0.490945667028	0.535140573978	0.490945667028	NaN
20120318	0.504531741142	0.538152635097	0.504531741142	NaN
20120319	0.501510560512	0.541164636612	0.501510560512	NaN
20120320	0.492447137833	0.532128512859	0.492447137833	NaN
20120321	0.515609264374	0.538615822792	0.515609264374	NaN
20120322	0.509566962719	0.538615822792	0.509566962719	NaN
20120323	0.504032254219	0.547642946243	0.504032254219	NaN
20120324	0.484879046679	0.536144554615	0.484879046679	NaN
20120325	0.5	0.547642946243	0.5	NaN
20120326	0.511111140251	0.526579737663	0.511111140251	NaN
20120327	0.495459139347	0.540621876717	0.495459139347	NaN
20120328	0.473259329796	0.534603834152	0.473259329796	NaN
20120329	0.488888889551	0.529058098793	0.488888889551	NaN
20120330	0.47676768899	0.521042108536	0.47676768899	NaN
20120331	0.484848499298	0.526052117348	0.484848499298	NaN
20120401	0.477295666933	0.511534631252	0.477295666933	NaN
20120402	0.481331974268	0.51053160429	0.481331974268	NaN
20120403	0.486377388239	0.515546619892	0.486377388239	NaN
20120404	0.490413725376	0.510020017624	0.490413725376	NaN
20120405	0.476286590099	0.508016049862	0.476286590099	NaN
20120406	0.511604428291	0.502502501011	0.511604428291	NaN
20120407	0.502522706985	0.49549549818	0.502522706985	NaN
20120408	0.499495446682	0.495999991894	0.499495446682	NaN
20120409	0.498486369848	0.49200001359	0.498486369848	NaN
20120410	0.499496489763	0.495999991894	0.499496489763	NaN
20120411	0.501510560512	0.48600000143	0.501510560512	NaN
20120412	0.510574042797	0.497000008821	0.510574042797	NaN
20120413	0.507552862167	0.497999995947	0.507552862167	NaN
20120414	0.501006007194	0.483000010252	0.501006007194	NaN
20120415	0.49546828866	0.476999998093	0.49546828866	NaN
20120416	0.493454188108	0.495999991894	0.493454188108	NaN
20120417	0.488418936729	0.462999999523	0.488418936729	NaN
20120418	0.482862889767	0.458999991417	0.482862889767	NaN
20120419	0.482862889767	0.458000004292	0.482862889767	NaN
20120420	0.502012073994	0.462999999523	0.502012073994	NaN
20120421	0.505030155182	0.477999985218	0.505030155182	NaN
20120422	0.51509052515	0.483999997377	0.51509052515	NaN
20120423	0.503018081188	0.462000012398	0.503018081188	NaN
20120424	0.508048295975	0.480039924383	0.508048295975	NaN
20120425	0.515577912331	0.491017967462	0.515577912331	NaN
20120426	0.498492449522	0.494011968374	0.498492449522	NaN
20120427	0.505527615547	0.497005999088	0.505527615547	NaN
20120428	0.496987938881	0.506986021996	0.496987938881	NaN
20120429	0.511044204235	0.481037914753	0.511044204235	NaN
20120430	0.496987938881	0.494011968374	0.496987938881	NaN
20120501	0.503012061119	0.478043913841	0.503012061119	NaN
20120502	0.525100409985	0.5	0.525100409985	NaN
20120503	0.503012061119	0.495009988546	0.503012061119	NaN
20120504	0.496987938881	0.507492482662	0.496987938881	NaN
20120505	0.506024122238	0.493506491184	0.506024122238	NaN
20120506	0.505010008812	0.505494534969	0.505010008812	NaN
20120507	0.505516529083	0.506493508816	0.505516529083	NaN
20120508	0.507028102875	0.515484511852	0.507028102875	NaN
20120509	0.510040163994	0.499500513077	0.510040163994	NaN
20120510	0.506024122238	0.491508483887	0.506024122238	NaN
20120511	0.511044204235	0.484515488148	0.511044204235	NaN
20120512	0.490963846445	0.513486504555	0.490963846445	NaN
20120513	0.497991979122	0.514485538006	0.497991979122	NaN
20120514	0.511044204235	0.503496527672	0.511044204235	NaN
20120515	0.492971897125	0.494505494833	0.492971897125	NaN
20120516	0.506024122238	0.498501509428	0.506024122238	NaN
20120517	0.488955825567	0.495504498482	0.488955825567	NaN
20120518	0.496987938881	0.506493508816	0.496987938881	NaN
20120519	0.490963846445	0.502497494221	0.490963846445	NaN
20120520	0.495983928442	0.501498520374	0.495983928442	NaN
20120521	0.494979918003	0.481518477201	0.494979918003	NaN
20120522	0.501004040241	0.49650350213	0.501004040241	NaN
20120523	0.497991979122	0.503496527672	0.497991979122	NaN
20120524	0.498995989561	0.507492482662	0.498995989561	NaN
20120525	0.495983928442	0.507492482662	0.495983928442	NaN
20120526	0.501507520676	0.499500513077	0.501507520676	NaN
20120527	0.48390340805	0.494505494833	0.48390340805	NaN
20120528	0.472837030888	0.482035934925	0.472837030888	NaN
20120529	0.48393574357	0.476570278406	0.48393574357	NaN
20120530	0.47088354826	0.450648069382	0.47088354826	NaN
20120531	0.466867476702	0.460618138313	0.466867476702	NaN
20120601	0.465863466263	0.453639090061	0.465863466263	NaN
20120602	0.440763056278	0.451645076275	0.440763056278	NaN
20120603	0.439759045839	0.461615145206	0.439759045839	NaN
20120604	0.43674698472	0.443668991327	0.43674698472	NaN
20120605	0.426706820726	0.447105795145	0.426706820726	0.43062201
20120606	0.433734953403	0.438123762608	0.433734953403	NaN
20120607	0.441767066717	0.446107774973	0.441767066717	NaN
20120608	0.435742974281	0.433133721352	0.435742974281	NaN
20120609	0.442771077156	0.441117763519	0.442771077156	NaN
20120610	0.226907625794	0.24327018857	0.226907625794	NaN
20120611	0.229145735502	0.250999987125	0.229145735502	NaN
20120612	0.236180901527	0.25474524498	0.236180901527	NaN
20120613	0.243460759521	0.25474524498	0.243460759521	NaN
20120614	0.242698892951	0.251748263836	0.242698892951	NaN
20120615	0.249748244882	0.249750256538	0.249748244882	NaN
20120616	0.227593153715	0.257742255926	0.227593153715	NaN
20120617	0.244712993503	0.260739266872	0.244712993503	NaN
20120618	0.23564954102	0.256000012159	0.23564954102	NaN
20120619	0.256797581911	0.252999991179	0.256797581911	NaN
20120620	0.239677742124	0.24699999392	0.239677742124	NaN
20120621	0.2402010113	0.259000003338	0.2402010113	NaN
20120622	0.236180901527	0.252000004053	0.236180901527	NaN
20120623	0.242211058736	0.239760234952	0.242211058736	NaN
20120624	0.22010050714	0.236526951194	0.22010050714	NaN
20120625	0.221105530858	0.227544903755	0.221105530858	NaN
20120626	0.213065326214	0.235528945923	0.213065326214	NaN
20120627	0.211055278778	0.224550902843	0.211055278778	NaN
20120628	0.20502512157	0.232303097844	0.20502512157	NaN
20120629	0.211847394705	0.23130607605	0.211847394705	NaN
20120630	0.205823287368	0.217347949743	0.205823287368	NaN
20120701	0.191767066717	0.234530940652	0.191767066717	NaN
20120702	0.204819276929	0.215568855405	0.204819276929	NaN
20120703	0.205823287368	0.222777217627	0.205823287368	NaN
20120704	0.201807230711	0.226773232222	0.201807230711	NaN
20120705	0.20281124115	0.22077922523	0.20281124115	NaN
20120706	0.207831323147	0.203796207905	0.207831323147	NaN
20120707	0.206827312708	0.223000004888	0.206827312708	NaN
20120708	0.200803220272	0.230000004172	0.200803220272	NaN
20120709	0.199799194932	0.224000006914	0.199799194932	NaN
20120710	0.192771077156	0.217999994755	0.192771077156	NaN
20120711	0.184738948941	0.21821822226	0.184738948941	NaN
20120712	0.181726902723	0.211211204529	0.181726902723	NaN
20120713	0.176884427667	0.202607825398	0.176884427667	NaN
20120714	0.171686753631	0.205616846681	0.171686753631	NaN
20120715	0.175702810288	0.195586755872	0.175702810288	NaN
20120716	0.169678717852	0.197592779994	0.169678717852	NaN
20120717	0.154618471861	0.180541619658	0.154618471861	NaN
20120718	0.17269076407	0.179538622499	0.17269076407	NaN
20120719	0.16032063961	0.177532598376	0.16032063961	NaN
20120720	0.178714856505	0.170682728291	0.178714856505	NaN
20120721	0.15662650764	0.17269076407	0.15662650764	NaN
20120722	0.175702810288	0.171686753631	0.175702810288	NaN
20120723	0.168844223022	0.171686753631	0.168844223022	NaN
20120724	0.18492461741	0.168674692512	0.18492461741	NaN
20120725	0.182914569974	0.172864317894	0.182914569974	NaN
20120726	0.168844223022	0.166834175587	0.168844223022	NaN
20120727	0.164658635855	0.17487436533	0.164658635855	NaN
20120728	0.166666671634	0.182914569974	0.166666671634	NaN
20120729	0.15662650764	0.185742974281	0.15662650764	NaN
20120730	0.151606425643	0.189759030938	0.151606425643	NaN
20120731	0.144578307867	0.183366730809	0.144578307867	NaN
20120801	0.165662646294	0.178356707096	0.165662646294	NaN
20120802	0.153614461422	0.173173174262	0.153614461422	NaN
20120803	0.155622497201	0.172999992967	0.155622497201	NaN
20120804	0.145728647709	0.179000005126	0.145728647709	0.187574671
20120805	0.143718600273	0.166833162308	0.143718600273	NaN
20120806	0.135542169213	0.157684624195	0.135542169213	NaN
20120807	0.146586343646	0.15884116292	0.146586343646	NaN
20120808	0.131526097655	0.161838158965	0.131526097655	NaN
20120809	0.0813253000379	0.0859140828252	0.0813253000379	NaN
20120810	0.0813253000379	0.0920000001788	0.0813253000379	NaN
20120811	0.0793172717094	0.0970970988274	0.0793172717094	NaN
20120812	0.0883534103632	0.0960000008345	0.0883534103632	NaN
20120813	0.0873493999243	0.0930000022054	0.0873493999243	NaN
20120814	0.0833333358169	0.108000002801	0.0833333358169	NaN
20120815	0.0953815281391	0.104000002146	0.0953815281391	NaN
20120816	0.0942828506231	0.104999996722	0.0942828506231	NaN
20120817	0.0942828506231	0.104999996722	0.0942828506231	NaN
20120818	0.0942828506231	0.104999996722	0.0942828506231	NaN
20120819	0.0852557644248	0.101999998093	0.0852557644248	NaN
20120820	0.0972918719053	0.104999996722	0.0972918719053	NaN
20120821	0.0972918719053	0.109999999404	0.0972918719053	NaN
20120822	0.0942828506231	0.104000002146	0.0942828506231	NaN
20120823	0.0942828506231	0.104895107448	0.0942828506231	NaN
20120824	0.0952858552337	0.103896103799	0.0952858552337	NaN
20120825	0.0952858552337	0.114885114133	0.0952858552337	NaN
20120826	0.0902708098292	0.107892110944	0.0902708098292	NaN
20120827	0.0912738218903	0.105894103646	0.0912738218903	NaN
20120828	0.0853413641453	0.107892110944	0.0853413641453	NaN
20120829	0.0823293179274	0.103000000119	0.0823293179274	NaN
20120830	0.0833333358169	0.112000003457	0.0833333358169	NaN
20120831	0.0833333358169	0.108000002801	0.0833333358169	NaN
20120901	0.0783132538199	0.113886110485	0.0783132538199	NaN
20120902	0.0773869380355	0.101999998093	0.0773869380355	NaN
20120903	0.0723618119955	0.112112112343	0.0723618119955	NaN
20120904	0.0804020091891	0.113113112748	0.0804020091891	NaN
20120905	0.076381906867	0.111222445965	0.076381906867	NaN
20120906	0.0743718594313	0.111222445965	0.0743718594313	NaN
20120907	0.0743718594313	0.106106102467	0.0743718594313	NaN
20120908	0.0733668357134	0.114114113152	0.0733668357134	NaN
20120909	0.081407032907	0.112112112343	0.081407032907	NaN
20120910	0.0723618119955	0.112112112343	0.0723618119955	NaN
20120911	0.0783919617534	0.104999996722	0.0783919617534	NaN
20120912	0.0763052180409	0.108000002801	0.0763052180409	NaN
20120913	0.0722891539335	0.107000000775	0.0722891539335	NaN
20120914	0.0683417096734	0.11400000006	0.0683417096734	NaN
20120915	0.0703517571092	0.112000003457	0.0703517571092	NaN
20120916	0.0683417096734	0.112999998033	0.0683417096734	NaN
20120917	0.0692771077156	0.116999998689	0.0692771077156	NaN
20120918	0.0662650614977	0.119999997318	0.0662650614977	NaN
20120919	0.0622489973903	0.123999997973	0.0622489973903	NaN
20120920	0.0642570257187	0.112887114286	0.0642570257187	NaN
20120921	0.0643216073513	0.114885114133	0.0643216073513	NaN
20120922	0.0593561381102	0.112887114286	0.0593561381102	NaN
20120923	0.0724346041679	0.116766467691	0.0724346041679	NaN
20120924	0.0643863156438	0.0939060971141	0.0643863156438	NaN
20120925	0.0684104636311	0.109890110791	0.0684104636311	NaN
20120926	0.0714285746217	0.097902096808	0.0714285746217	NaN
20120927	0.0653923526406	0.101000003517	0.0653923526406	NaN
20120928	0.0804829001427	0.0960000008345	0.0804829001427	NaN
20120929	0.0754527151585	0.097999997437	0.0754527151585	NaN
20120930	0.0804829001427	0.10000000149	0.0804829001427	NaN
20121001	0.0814889371395	0.101000003517	0.0814889371395	NaN
20121002	0.081407032907	0.101000003517	0.081407032907	NaN
20121003	0.0823293179274	0.104999996722	0.0823293179274	0.122972973
20121004	0.0843373462558	0.11088911444	0.0843373462558	NaN
20121005	0.0893574282527	0.104000002146	0.0893574282527	NaN
20121006	0.0792377144098	0.115999996662	0.0792377144098	NaN
20121007	0.0722166523337	0.0989999994636	0.0722166523337	NaN
20121008	0.0411646589637	0.0670000016689	0.0411646589637	NaN
20121009	0.0422110557556	0.0729999989271	0.0422110557556	NaN
20121010	0.0422110557556	0.0689310654998	0.0422110557556	NaN
20121011	0.0422110557556	0.0749250724912	0.0422110557556	NaN
20121012	0.0442211069167	0.0809190794826	0.0442211069167	NaN
20121013	0.0532663315535	0.084915086627	0.0532663315535	NaN
20121014	0.0482412055135	0.084915086627	0.0482412055135	NaN
20121015	0.0513078458607	0.0869130864739	0.0513078458607	NaN
20121016	0.0533199198544	0.0949050933123	0.0533199198544	NaN
20121017	0.0533199198544	0.0909090936184	0.0533199198544	NaN
20121018	0.0513078458607	0.106893107295	0.0513078458607	NaN
20121019	0.0492957755923	0.103896103799	0.0492957755923	NaN
20121020	0.0593561381102	0.109890110791	0.0593561381102	NaN
20121021	0.0635080635548	0.109780438244	0.0635080635548	NaN
20121022	0.0614300109446	0.117764472961	0.0614300109446	NaN
20121023	0.0664652585983	0.115884117782	0.0664652585983	NaN
20121024	0.0614300109446	0.128871127963	0.0614300109446	NaN
20121025	0.0674044266343	0.139860138297	0.0674044266343	NaN
20121026	0.0623742453754	0.136999994516	0.0623742453754	NaN
20121027	0.0704225376248	0.133000001311	0.0704225376248	NaN
20121028	0.0643863156438	0.141000002623	0.0643863156438	NaN
20121029	0.0704225376248	0.144999995828	0.0704225376248	NaN
20121030	0.0724346041679	0.145999997854	0.0724346041679	NaN
20121031	0.0683417096734	0.144999995828	0.0683417096734	NaN
20121101	0.0753768831492	0.149000003934	0.0753768831492	NaN
20121102	0.0692771077156	0.150000005961	0.0692771077156	NaN
20121103	0.0682730898261	0.144999995828	0.0682730898261	NaN
20121104	0.0711422860622	0.143856137991	0.0711422860622	NaN
20121105	0.0620620623231	0.164835169911	0.0620620623231	NaN
20121106	0.0640640631318	0.163836166263	0.0640640631318	NaN
20121107	0.0580580569804	0.156843155623	0.0580580569804	NaN
20121108	0.0650650635362	0.162162154913	0.0650650635362	NaN
20121109	0.0691382735968	0.163163170218	0.0691382735968	NaN
20121110	0.0661322623491	0.164328664541	0.0661322623491	NaN
20121111	0.0711422860622	0.177354708314	0.0711422860622	NaN
20121112	0.069207623601	0.174348697066	0.069207623601	NaN
20121113	0.0622489973903	0.176352709532	0.0622489973903	NaN
20121114	0.0662650614977	0.18737475574	0.0662650614977	NaN
20121115	0.0562249012291	0.186372742057	0.0562249012291	NaN
20121116	0.0642570257187	0.192384764552	0.0642570257187	NaN
20121117	0.0642570257187	0.197394788265	0.0642570257187	NaN
20121118	0.0582329332829	0.199398800731	0.0582329332829	NaN
20121119	0.0602409653366	0.190380766988	0.0602409653366	NaN
20121120	0.0562249012291	0.189378753304	0.0562249012291	NaN
20121121	0.0602409653366	0.190380766988	0.0602409653366	NaN
20121122	0.050200805068	0.189378753304	0.050200805068	NaN
20121123	0.0582329332829	0.192384764552	0.0582329332829	NaN
20121124	0.0552208833396	0.192192196846	0.0552208833396	NaN
20121125	0.0471887551248	0.199000000954	0.0471887551248	NaN
20121126	0.050200805068	0.196999996901	0.050200805068	NaN
20121127	0.0562249012291	0.195999994874	0.0562249012291	NaN
20121128	0.0512048192322	0.194999992847	0.0512048192322	NaN
20121129	0.048192769289	0.197999998927	0.048192769289	NaN
20121130	0.0471887551248	0.208000004292	0.0471887551248	NaN
20121201	0.0491967871785	0.21400000155	0.0491967871785	NaN
20121202	0.0471887551248	0.214785218239	0.0471887551248	NaN
20121203	0.0471887551248	0.205794200301	0.0471887551248	NaN
20121204	0.050200805068	0.205794200301	0.050200805068	NaN
20121205	0.0572289153933	0.208791211247	0.0572289153933	NaN
20121206	0.0572289153933	0.198801204562	0.0572289153933	NaN
20121207	0.0562249012291	0.207792207599	0.0562249012291	NaN
20121208	0.0622489973903	0.20679320395	0.0622489973903	NaN
20121209	0.0663316547871	0.208791211247	0.0663316547871	NaN
20121210	0.0603015087545	0.19380620122	0.0603015087545	NaN
20121211	0.0683417096734	0.187812194228	0.0683417096734	NaN
20121212	0.0683417096734	0.202797204256	0.0683417096734	NaN
20121213	0.0743718594313	0.187812194228	0.0743718594313	NaN
20121214	0.0763052180409	0.187812194228	0.0763052180409	NaN
20121215	0.0803212821484	0.169830173254	0.0803212821484	NaN
20121216	0.0773092359304	0.189810186624	0.0773092359304	NaN
20121217	0.0851703435183	0.179820179939	0.0851703435183	NaN
20121218	0.0790790766478	0.180819183588	0.0790790766478	NaN
20121219	0.0780000016093	0.190809190273	0.0780000016093	NaN
20121220	0.0709290727973	0.184630736709	0.0709290727973	NaN
20121221	0.0749250724912	0.184630736709	0.0749250724912	NaN
20121222	0.0719280689955	0.189620763063	0.0719280689955	NaN
20121223	0.0699300691485	0.198602795601	0.0699300691485	NaN
20121224	0.0609390623868	0.19760479033	0.0609390623868	NaN
20121225	0.062937065959	0.205588817596	0.062937065959	NaN
20121226	0.059940058738	0.213359922171	0.059940058738	NaN
20121227	0.062937065959	0.225548908114	0.062937065959	NaN
20121228	0.0659340694547	0.217564865947	0.0659340694547	NaN
20121229	0.062937065959	0.225548908114	0.062937065959	NaN
20121230	0.0649350658059	0.231536924839	0.0649350658059	NaN
20121231	0.062937065959	0.23253493011	0.062937065959	NaN
20130101	0.062937065959	0.224327012897	0.062937065959	NaN
20130102	0.062937065959	0.22233299911	0.062937065959	NaN
20130103	0.0649350658059	0.220338985324	0.0649350658059	NaN
20130104	0.0579420588911	0.235294118524	0.0579420588911	NaN
20130105	0.0619999989867	0.23728813231	0.0619999989867	NaN
20130106	0.0519480518997	0.218344971538	0.0519480518997	NaN
20130107	0.0529470518231	0.218344971538	0.0529470518231	NaN
20130108	0.0508982017636	0.224550902843	0.0508982017636	NaN
20130109	0.0548902191222	0.214570865035	0.0548902191222	NaN
20130110	0.0568862259388	0.205588817596	0.0568862259388	NaN
20130111	0.0598802380264	0.221556887031	0.0598802380264	NaN
20130112	0.0538922138512	0.208582833409	0.0538922138512	NaN
20130113	0.0658682659268	0.222554892302	0.0658682659268	NaN
20130114	0.062874250114	0.230538919568	0.062874250114	NaN
20130115	0.0638722553849	0.233532935381	0.0638722553849	NaN
20130116	0.0688622742891	0.236526951194	0.0688622742891	NaN
20130117	0.0678642690182	0.231536924839	0.0678642690182	NaN
20130118	0.0688622742891	0.24451097846	0.0688622742891	NaN
20130119	0.0698602795601	0.264471054077	0.0698602795601	NaN
20130120	0.0749250724912	0.267465054989	0.0749250724912	NaN
20130121	0.0749250724912	0.272455096245	0.0749250724912	NaN
20130122	0.0799200832844	0.292415171862	0.0799200832844	NaN
20130123	0.0719280689955	0.304391205311	0.0719280689955	NaN
20130124	0.0789210796356	0.308383226395	0.0789210796356	NaN
20130125	0.0839999988675	0.301397204399	0.0839999988675	NaN
20130126	0.082000002265	0.321357280016	0.082000002265	NaN
20130127	0.0909999981523	0.306693315506	0.0909999981523	NaN
20130128	0.092092089355	0.31768232584	0.092092089355	NaN
20130129	0.102102100849	0.314685314894	0.102102100849	NaN
20130130	0.111111111939	0.319361269474	0.111111111939	NaN
20130131	0.113113112748	0.319680333137	0.113113112748	NaN
20130201	0.126126125455	0.327345311642	0.126126125455	NaN
20130202	0.126126125455	0.351297408342	0.126126125455	NaN
20130203	0.149149149656	0.356287419796	0.149149149656	NaN
20130204	0.148148149252	0.347305387259	0.148148149252	NaN
20130205	0.153153151274	0.35928145051	0.153153151274	NaN
20130206	0.16032063961	0.372255474329	0.16032063961	NaN
20130207	0.175526574254	0.376247495413	0.175526574254	NaN
20130208	0.175526574254	0.365269452333	0.175526574254	NaN
20130209	0.165330663323	0.38522952795	0.165330663323	NaN
20130210	0.178356707096	0.382617384195	0.178356707096	NaN
20130211	0.178356707096	0.373626381159	0.178356707096	NaN
20130212	0.182547643781	0.370629370213	0.182547643781	NaN
20130213	0.16950853169	0.385614395142	0.16950853169	NaN
20130214	0.182547643781	0.367265462875	0.182547643781	NaN
20130215	0.18154463172	0.375249505043	0.18154463172	NaN
20130216	0.183734938502	0.381618380547	0.183734938502	NaN
20130217	0.178714856505	0.383616387844	0.178714856505	NaN
20130218	0.183734938502	0.368263483048	0.183734938502	NaN
20130219	0.183734938502	0.378863424063	0.183734938502	NaN
20130220	0.182730928063	0.383233547211	0.182730928063	NaN
20130221	0.18775101006	0.380239516497	0.18775101006	NaN
20130222	0.180722892284	0.39421159029	0.180722892284	NaN
20130223	0.174523577094	0.400199592113	0.174523577094	NaN
20130224	0.179358720779	0.393213570118	0.179358720779	NaN
20130225	0.179358720779	0.411177635193	0.179358720779	NaN
20130226	0.19138276577	0.402195602655	0.19138276577	NaN
20130227	0.170340687036	0.411177635193	0.170340687036	NaN
20130228	0.174348697066	0.394605398178	0.174348697066	NaN
20130301	0.18737475574	0.416583418846	0.18737475574	NaN
