date	funestus_sc_55_arabiensis_sc_97	funestus_sc_55_arabiensis_sc_97	funestus_sc_13_arabiensis_sc_117	observed
20111223	0.272547066212	0.272547066212	0.225450903177	NaN
20111224	0.278217822313	0.278217822313	0.227454915643	NaN
20111225	0.289108902216	0.289108902216	0.236472949386	NaN
20111226	0.268316835165	0.268316835165	0.232464924455	NaN
20111227	0.267326742411	0.267326742411	0.258517026901	NaN
20111228	0.2653465271	0.2653465271	0.244979918003	NaN
20111229	0.281466811895	0.281466811895	0.255020081997	NaN
20111230	0.25569871068	0.25569871068	0.242971882224	NaN
20111231	0.271555989981	0.271555989981	0.26606425643	NaN
20120101	0.259663045406	0.259663045406	0.277108430862	NaN
20120102	0.264618426561	0.264618426561	0.269076317549	NaN
20120103	0.271555989981	0.271555989981	0.278112441301	NaN
20120104	0.276237636805	0.276237636805	0.275100409985	NaN
20120105	0.258415848017	0.258415848017	0.275376886129	NaN
20120106	0.276237636805	0.276237636805	0.296482414007	NaN
20120107	0.283168315888	0.283168315888	0.302512556315	NaN
20120108	0.265084087849	0.265084087849	0.30452260375	NaN
20120109	0.286844700575	0.286844700575	0.327638179064	NaN
20120110	0.28981205821	0.28981205821	0.334673374891	NaN
20120111	0.28981205821	0.28981205821	0.33098590374	NaN
20120112	0.308605343103	0.308605343103	0.340040236712	NaN
20120113	0.307616233826	0.307616233826	0.35010060668	NaN
20120114	0.308605343103	0.308605343103	0.359154939652	NaN
20120115	0.318496525288	0.318496525288	0.354481369257	NaN
20120116	0.321463882923	0.321463882923	0.356495469809	NaN
20120117	0.331683158875	0.331683158875	0.35850957036	NaN
20120118	0.320474773645	0.320474773645	0.365558922291	NaN
20120119	0.333333343267	0.333333343267	0.368951618671	NaN
20120120	0.33135509491	0.33135509491	0.387096762657	NaN
20120121	0.317821770906	0.317821770906	0.380040317774	NaN
20120122	0.332344204187	0.332344204187	0.389728099108	NaN
20120123	0.331683158875	0.331683158875	0.370221316814	NaN
20120124	0.343564361334	0.343564361334	0.377263575792	NaN
20120125	0.34257426858	0.34257426858	0.380281686783	NaN
20120126	0.335311561823	0.335311561823	0.396984934807	NaN
20120127	0.345202773809	0.345202773809	0.383919596672	NaN
20120128	0.34980237484	0.34980237484	0.385929644108	NaN
20120129	0.361660093069	0.361660093069	0.401005029678	NaN
20120130	0.365612655878	0.365612655878	0.402010053396	NaN
20120131	0.370553374291	0.370553374291	0.386934667826	NaN
20120201	0.381422936916	0.381422936916	0.408040195703	NaN
20120202	0.399209499359	0.399209499359	0.421105533838	NaN
20120203	0.413043469191	0.413043469191	0.427135676146	NaN
20120204	0.380811065435	0.380811065435	0.423115581274	NaN
20120205	0.379446625709	0.379446625709	0.464321613312	NaN
20120206	0.379446625709	0.379446625709	0.441206037998	NaN
20120207	0.371541500092	0.371541500092	0.461306542158	NaN
20120208	0.39268052578	0.39268052578	0.452261298895	NaN
20120209	0.375865489244	0.375865489244	0.464321613312	NaN
20120210	0.385756671429	0.385756671429	0.448241204023	NaN
20120211	0.388118803501	0.388118803501	0.453266322613	NaN
20120212	0.386138617992	0.386138617992	0.447236180305	NaN
20120213	0.373267322779	0.373267322779	0.451256275177	NaN
20120214	0.386138617992	0.386138617992	0.448241204023	NaN
20120215	0.387128710747	0.387128710747	0.464859426022	NaN
20120216	0.385148525238	0.385148525238	0.450803220272	NaN
20120217	0.391089111567	0.391089111567	0.434738963842	NaN
20120218	0.384158402681	0.384158402681	0.440763056278	NaN
20120219	0.390099018812	0.390099018812	0.434738963842	NaN
20120220	0.387128710747	0.387128710747	0.438314944506	NaN
20120221	0.383168309927	0.383168309927	0.445336014032	NaN
20120222	0.399009913206	0.399009913206	0.43386772275	NaN
20120223	0.397423177957	0.397423177957	0.436308920383	NaN
20120224	0.397423177957	0.397423177957	0.439317941666	NaN
20120225	0.400396436453	0.400396436453	0.449348032475	NaN
20120226	0.411298304796	0.411298304796	0.454363077879	NaN
20120227	0.399405360222	0.399405360222	0.461384147406	NaN
20120228	0.400396436453	0.400396436453	0.460381150246	NaN
20120229	0.397423177957	0.397423177957	0.457372128963	NaN
20120301	0.381944447756	0.381944447756	0.458375126123	NaN
20120302	0.377976179123	0.377976179123	0.456369102001	NaN
20120303	0.396825402975	0.396825402975	0.461923837662	NaN
20120304	0.39225423336	0.39225423336	0.469939887524	NaN
20120305	0.396226406097	0.396226406097	0.458917826414	NaN
20120306	0.405163854361	0.405163854361	0.470941871405	NaN
20120307	0.400198608637	0.400198608637	0.489979952574	NaN
20120308	0.397817462683	0.397817462683	0.48946839571	NaN
20120309	0.396226406097	0.396226406097	0.505516529083	NaN
20120310	0.4220456779	0.4220456779	0.489959836006	NaN
20120311	0.400198608637	0.400198608637	0.509036123753	NaN
20120312	0.424031764269	0.424031764269	0.497991979122	NaN
20120313	0.414682537317	0.414682537317	0.510040163994	NaN
20120314	0.446428567171	0.446428567171	0.513052225113	NaN
20120315	0.452380955219	0.452380955219	0.526104390621	NaN
20120316	0.475198417902	0.475198417902	0.523092389107	NaN
20120317	0.470238089561	0.470238089561	0.542627871037	NaN
20120318	0.496031731367	0.496031731367	0.528585731983	NaN
20120319	0.483134925365	0.483134925365	0.530591785908	NaN
20120320	0.496031731367	0.496031731367	0.544176697731	NaN
20120321	0.500992059708	0.500992059708	0.533132553101	NaN
20120322	0.505461752415	0.505461752415	0.544176697731	NaN
20120323	0.494538217783	0.494538217783	0.557228922844	NaN
20120324	0.507447838783	0.507447838783	0.558232903481	NaN
20120325	0.490566045046	0.490566045046	0.550200819969	NaN
20120326	0.490566045046	0.490566045046	0.538693487644	NaN
20120327	0.5	0.5	0.553660988808	NaN
20120328	0.501988053322	0.501988053322	0.540621876717	NaN
20120329	0.501988053322	0.501988053322	0.539618849754	NaN
20120330	0.491053670645	0.491053670645	0.517068266869	NaN
20120331	0.507952272892	0.507952272892	0.523570716381	NaN
20120401	0.505472660065	0.505472660065	0.521084308624	NaN
20120402	0.5	0.5	0.516064286232	NaN
20120403	0.489552229643	0.489552229643	0.522088348866	NaN
20120404	0.482587069273	0.482587069273	0.512048184872	NaN
20120405	0.473631829023	0.473631829023	0.509528577328	NaN
20120406	0.478606969118	0.478606969118	0.513052225113	NaN
20120407	0.482587069273	0.482587069273	0.532597780228	NaN
20120408	0.493532329798	0.493532329798	0.523570716381	NaN
20120409	0.490039855242	0.490039855242	0.522567689419	NaN
20120410	0.497011959553	0.497011959553	0.520561695099	NaN
20120411	0.495513468981	0.495513468981	0.528585731983	NaN
20120412	0.48953139782	0.48953139782	0.52805608511	NaN
20120413	0.490528404713	0.490528404713	0.523523509502	NaN
20120414	0.505483567715	0.505483567715	0.50450450182	NaN
20120415	0.48953139782	0.48953139782	0.526526510716	NaN
20120416	0.487051784992	0.487051784992	0.517517507076	NaN
20120417	0.490039855242	0.490039855242	0.507507503033	NaN
20120418	0.485572129488	0.485572129488	0.519519507885	NaN
20120419	0.472636818886	0.472636818886	0.51151150465	NaN
20120420	0.481592029333	0.481592029333	0.506506502628	NaN
20120421	0.458250492811	0.458250492811	0.495999991894	NaN
20120422	0.467196822166	0.467196822166	0.493000000715	NaN
20120423	0.45129224658	0.45129224658	0.501498520374	NaN
20120424	0.450298219919	0.450298219919	0.511488497257	NaN
20120425	0.452286273241	0.452286273241	0.515484511852	NaN
20120426	0.467196822166	0.467196822166	0.52947050333	NaN
20120427	0.471172958612	0.471172958612	0.52547454834	NaN
20120428	0.45725646615	0.45725646615	0.522477507591	NaN
20120429	0.461232602596	0.461232602596	0.506493508816	NaN
20120430	0.458250492811	0.458250492811	0.512487530708	NaN
20120501	0.467196822166	0.467196822166	0.512974023819	NaN
20120502	0.452736318111	0.452736318111	0.506986021996	NaN
20120503	0.463681578636	0.463681578636	0.503496527672	NaN
20120504	0.45725646615	0.45725646615	0.51748251915	NaN
20120505	0.460238575935	0.460238575935	0.505988001823	NaN
20120506	0.460238575935	0.460238575935	0.515968084335	NaN
20120507	0.469184905291	0.469184905291	0.511976063252	NaN
20120508	0.467196822166	0.467196822166	0.507984042168	NaN
20120509	0.470178931952	0.470178931952	0.50898206234	NaN
20120510	0.473161041737	0.473161041737	0.522954106331	NaN
20120511	0.472166985273	0.472166985273	0.500499486923	NaN
20120512	0.472166985273	0.472166985273	0.506493508816	NaN
20120513	0.47269114852	0.47269114852	0.513486504555	NaN
20120514	0.47467726469	0.47467726469	0.506493508816	NaN
20120515	0.47467726469	0.47467726469	0.510489523411	NaN
20120516	0.47864946723	0.47864946723	0.519480526447	NaN
20120517	0.496524333954	0.496524333954	0.526946127415	NaN
20120518	0.476663351059	0.476663351059	0.504990041256	NaN
20120519	0.484095424414	0.484095424414	0.528942108154	NaN
20120520	0.483101397753	0.483101397753	0.514970064163	NaN
20120521	0.487077534199	0.487077534199	0.49900200963	NaN
20120522	0.47864946723	0.47864946723	0.492015957832	NaN
20120523	0.474155068397	0.474155068397	0.497507482767	NaN
20120524	0.480119287968	0.480119287968	0.484546363354	NaN
20120525	0.461232602596	0.461232602596	0.488534390926	NaN
20120526	0.453280329704	0.453280329704	0.479561328888	NaN
20120527	0.477137178183	0.477137178183	0.47158524394	NaN
20120528	0.448310136795	0.448310136795	0.479561328888	NaN
20120529	0.465208739042	0.465208739042	0.46606785059	NaN
20120530	0.453280329704	0.453280329704	0.4626121521	NaN
20120531	0.459244519472	0.459244519472	0.455633103847	NaN
20120601	0.446322053671	0.446322053671	0.458624124527	NaN
20120602	0.44532802701	0.44532802701	0.442671984434	NaN
20120603	0.438805967569	0.438805967569	0.454636096954	NaN
20120604	0.427860707045	0.427860707045	0.442671984434	NaN
20120605	0.440357863903	0.440357863903	0.449651032686	0.706896552
20120606	0.450298219919	0.450298219919	0.433698892593	NaN
20120607	0.416500985622	0.416500985622	0.4327018857	NaN
20120608	0.422465205193	0.422465205193	0.44466599822	NaN
20120609	0.40696516633	0.40696516633	0.427716851234	NaN
20120610	0.206965178251	0.206965178251	0.232303097844	NaN
20120611	0.203980103135	0.203980103135	0.217347949743	NaN
20120612	0.199004977941	0.199004977941	0.235294118524	NaN
20120613	0.208955228329	0.208955228329	0.238285139203	NaN
20120614	0.206965178251	0.206965178251	0.25822532177	NaN
20120615	0.207377865911	0.207377865911	0.247258231044	NaN
20120616	0.225324034691	0.225324034691	0.253493010998	NaN
20120617	0.213359922171	0.213359922171	0.25548902154	NaN
20120618	0.223330006003	0.223330006003	0.25449103117	NaN
20120619	0.24027916789	0.24027916789	0.247504994273	NaN
20120620	0.239282146096	0.239282146096	0.250499010086	NaN
20120621	0.22055888176	0.22055888176	0.260479032993	NaN
20120622	0.219560876489	0.219560876489	0.252495020628	NaN
20120623	0.217564865947	0.217564865947	0.239520952106	NaN
20120624	0.211365908384	0.211365908384	0.258483022451	NaN
20120625	0.207171320915	0.207171320915	0.251497000456	NaN
20120626	0.205179288983	0.205179288983	0.233766227961	NaN
20120627	0.228855714202	0.228855714202	0.241758242249	NaN
20120628	0.218905478716	0.218905478716	0.231768235564	NaN
20120629	0.206965178251	0.206965178251	0.236763238907	NaN
20120630	0.211940303445	0.211940303445	0.233766227961	NaN
20120701	0.211155384779	0.211155384779	0.231768235564	NaN
20120702	0.213147416711	0.213147416711	0.240759238601	NaN
20120703	0.212151393294	0.212151393294	0.231768235564	NaN
20120704	0.219123512507	0.219123512507	0.247752249241	NaN
20120705	0.230079680681	0.230079680681	0.238761246204	NaN
20120706	0.240039840341	0.240039840341	0.236763238907	NaN
20120707	0.240039840341	0.240039840341	0.226546913385	NaN
20120708	0.244023904204	0.244023904204	0.236526951194	NaN
20120709	0.236055776477	0.236055776477	0.235528945923	NaN
20120710	0.250746279955	0.250746279955	0.236763238907	NaN
20120711	0.249751240015	0.249751240015	0.232767239213	NaN
20120712	0.250746279955	0.250746279955	0.22077922523	NaN
20120713	0.258706480265	0.258706480265	0.231768235564	NaN
20120714	0.267661690712	0.267661690712	0.21378621459	NaN
20120715	0.23781093955	0.23781093955	0.210789203644	NaN
20120716	0.267928272486	0.267928272486	0.222777217627	NaN
20120717	0.258964151144	0.258964151144	0.212787210941	NaN
20120718	0.247258231044	0.247258231044	0.211788207293	NaN
20120719	0.250249266624	0.250249266624	0.211788207293	NaN
20120720	0.250249266624	0.250249266624	0.21378621459	NaN
20120721	0.251992017031	0.251992017031	0.206000000238	NaN
20120722	0.25472638011	0.25472638011	0.206000000238	NaN
20120723	0.25498008728	0.25498008728	0.201000005007	NaN
20120724	0.252988040447	0.252988040447	0.202000007033	NaN
20120725	0.258964151144	0.258964151144	0.215215221047	NaN
20120726	0.251992017031	0.251992017031	0.203999996185	NaN
20120727	0.262948215008	0.262948215008	0.197999998927	NaN
20120728	0.23781093955	0.23781093955	0.206000000238	NaN
20120729	0.268656730652	0.268656730652	0.193000003695	NaN
20120730	0.260696530342	0.260696530342	0.20000000298	NaN
20120731	0.242786064744	0.242786064744	0.185000002384	NaN
20120801	0.244776114821	0.244776114821	0.202000007033	NaN
20120802	0.265671640634	0.265671640634	0.185370743275	NaN
20120803	0.246766164899	0.246766164899	0.19138276577	NaN
20120804	0.24577113986	0.24577113986	0.188188195229	0.36
20120805	0.252736330032	0.252736330032	0.190380766988	NaN
20120806	0.244776114821	0.244776114821	0.180360719562	NaN
20120807	0.23781093955	0.23781093955	0.179179176688	NaN
20120808	0.240317776799	0.240317776799	0.176176175475	NaN
20120809	0.126242548227	0.126242548227	0.103309929371	NaN
20120810	0.123260438442	0.123260438442	0.112337008119	NaN
20120811	0.118290260434	0.118290260434	0.113453812897	NaN
20120812	0.137176945805	0.137176945805	0.101405620575	NaN
20120813	0.129224658012	0.129224658012	0.104417674243	NaN
20120814	0.136182904243	0.136182904243	0.0993975922465	NaN
20120815	0.148111328483	0.148111328483	0.105421684682	NaN
20120816	0.145129218698	0.145129218698	0.102409638465	NaN
20120817	0.144135192037	0.144135192037	0.104417674243	NaN
20120818	0.145129218698	0.145129218698	0.107429720461	NaN
20120819	0.138033762574	0.138033762574	0.117469877005	NaN
20120820	0.15193644166	0.15193644166	0.104417674243	NaN
20120821	0.140019863844	0.140019863844	0.10943774879	NaN
20120822	0.150943398476	0.150943398476	0.101405620575	NaN
20120823	0.145978152752	0.145978152752	0.104417674243	NaN
20120824	0.143992051482	0.143992051482	0.118473894894	NaN
20120825	0.14995034039	0.14995034039	0.111445784569	NaN
20120826	0.160873889923	0.160873889923	0.105421684682	NaN
20120827	0.15193644166	0.15193644166	0.110441766679	NaN
20120828	0.164846077561	0.164846077561	0.106425702572	NaN
20120829	0.152929499745	0.152929499745	0.114457830787	NaN
20120830	0.172962233424	0.172962233424	0.117469877005	NaN
20120831	0.175124377012	0.175124377012	0.111445784569	NaN
20120901	0.17711442709	0.17711442709	0.118473894894	NaN
20120902	0.16932271421	0.16932271421	0.10943774879	NaN
20120903	0.172139301896	0.172139301896	0.114457830787	NaN
20120904	0.199203193188	0.199203193188	0.116582915187	NaN
20120905	0.192231073976	0.192231073976	0.110552765429	NaN
20120906	0.193227097392	0.193227097392	0.0994974896312	NaN
20120907	0.21812748909	0.21812748909	0.103309929371	NaN
20120908	0.211940303445	0.211940303445	0.111334003508	NaN
20120909	0.229850739241	0.229850739241	0.104312941432	NaN
20120910	0.227860689163	0.227860689163	0.116349048913	NaN
20120911	0.234825864434	0.234825864434	0.107321962714	NaN
20120912	0.23781093955	0.23781093955	0.11811811477	NaN
20120913	0.26169154048	0.26169154048	0.105105102062	NaN
20120914	0.26169154048	0.26169154048	0.112112112343	NaN
20120915	0.270646780729	0.270646780729	0.11811811477	NaN
20120916	0.265671640634	0.265671640634	0.126126125455	NaN
20120917	0.285572141409	0.285572141409	0.104104101658	NaN
20120918	0.287562191486	0.287562191486	0.11811811477	NaN
20120919	0.28685259819	0.28685259819	0.109999999404	NaN
20120920	0.296812742949	0.296812742949	0.115999996662	NaN
20120921	0.292828679085	0.292828679085	0.122000001371	NaN
20120922	0.314741045237	0.314741045237	0.123000003398	NaN
20120923	0.305776894093	0.305776894093	0.119999997318	NaN
20120924	0.322033911943	0.322033911943	0.122122123837	NaN
20120925	0.321036875248	0.321036875248	0.11811811477	NaN
20120926	0.334995001555	0.334995001555	0.124124124646	NaN
20120927	0.348953127861	0.348953127861	0.11811811477	NaN
20120928	0.348258703947	0.348258703947	0.126000002027	NaN
20120929	0.34726369381	0.34726369381	0.123999997973	NaN
20120930	0.366169154644	0.366169154644	0.122000001371	NaN
20121001	0.359203994274	0.359203994274	0.128999993205	NaN
20121002	0.350248754025	0.350248754025	0.119000002742	NaN
20121003	0.361194044352	0.361194044352	0.130999997258	0.396226415
20121004	0.344278603792	0.344278603792	0.122877120972	NaN
20121005	0.350248754025	0.350248754025	0.123999997973	NaN
20121006	0.338966190815	0.338966190815	0.131999999285	NaN
20121007	0.35984095931	0.35984095931	0.12800000608	NaN
20121008	0.222442895174	0.222442895174	0.0790000036359	NaN
20121009	0.235352531075	0.235352531075	0.0850000008941	NaN
20121010	0.246520876885	0.246520876885	0.0890000015497	NaN
20121011	0.249751240015	0.249751240015	0.097999997437	NaN
20121012	0.267198413611	0.267198413611	0.101000003517	NaN
20121013	0.280999988318	0.280999988318	0.0980980992317	NaN
20121014	0.298000007868	0.298000007868	0.10000000149	NaN
20121015	0.300999999046	0.300999999046	0.101101100445	NaN
20121016	0.31768232584	0.31768232584	0.115115113556	NaN
20121017	0.325674325228	0.325674325228	0.114114113152	NaN
20121018	0.332667320967	0.332667320967	0.128999993205	NaN
20121019	0.340999990702	0.340999990702	0.126000002027	NaN
20121020	0.347999989986	0.347999989986	0.12800000608	NaN
20121021	0.365634351969	0.365634351969	0.143000006676	NaN
20121022	0.382617384195	0.382617384195	0.119000002742	NaN
20121023	0.373626381159	0.373626381159	0.136000007391	NaN
20121024	0.389389395714	0.389389395714	0.128999993205	NaN
20121025	0.377000004053	0.377000004053	0.128999993205	NaN
20121026	0.398000001907	0.398000001907	0.128128126264	NaN
20121027	0.419999986887	0.419999986887	0.127127125859	NaN
20121028	0.416583418846	0.416583418846	0.13413412869	NaN
20121029	0.431568443775	0.431568443775	0.128128126264	NaN
20121030	0.436127752066	0.436127752066	0.140140146017	NaN
20121031	0.470588237047	0.470588237047	0.147147148848	NaN
20121101	0.45962113142	0.45962113142	0.149149149656	NaN
20121102	0.47310757637	0.47310757637	0.151302605867	NaN
20121103	0.497011959553	0.497011959553	0.151302605867	NaN
20121104	0.510468602181	0.510468602181	0.144144147635	NaN
20121105	0.514970064163	0.514970064163	0.158158153296	NaN
20121106	0.538922131062	0.538922131062	0.165165171027	NaN
20121107	0.524475514889	0.524475514889	0.158158153296	NaN
20121108	0.546453535557	0.546453535557	0.1591591537	NaN
20121109	0.541458547115	0.541458547115	0.165999993682	NaN
20121110	0.536463558674	0.536463558674	0.165999993682	NaN
20121111	0.536463558674	0.536463558674	0.168831169605	NaN
20121112	0.532467544079	0.532467544079	0.169491529465	NaN
20121113	0.541458547115	0.541458547115	0.157527416945	NaN
20121114	0.530469536781	0.530469536781	0.16932271421	NaN
20121115	0.532467544079	0.532467544079	0.167330682278	NaN
20121116	0.515484511852	0.515484511852	0.180278882384	NaN
20121117	0.51748251915	0.51748251915	0.17629481852	NaN
20121118	0.497005999088	0.497005999088	0.184262946248	NaN
20121119	0.504000008106	0.504000008106	0.171314746141	NaN
20121120	0.499000012875	0.499000012875	0.171314746141	NaN
20121121	0.509509503841	0.509509503841	0.173479557037	NaN
20121122	0.493493497372	0.493493497372	0.172482550144	NaN
20121123	0.507000029087	0.507000029087	0.166500493884	NaN
20121124	0.488999992609	0.488999992609	0.174476563931	NaN
20121125	0.490999996662	0.490999996662	0.169491529465	NaN
20121126	0.501999974251	0.501999974251	0.175473585725	NaN
20121127	0.514999985695	0.514999985695	0.172482550144	NaN
20121128	0.513000011444	0.513000011444	0.184630736709	NaN
20121129	0.503000020981	0.503000020981	0.180638715625	NaN
20121130	0.504999995232	0.504999995232	0.193419739604	NaN
20121201	0.5	0.5	0.184446662664	NaN
20121202	0.518000006676	0.518000006676	0.191616773605	NaN
20121203	0.49200001359	0.49200001359	0.18562874198	NaN
20121204	0.493000000715	0.493000000715	0.212362915278	NaN
20121205	0.499000012875	0.499000012875	0.21036888659	NaN
20121206	0.500999987125	0.500999987125	0.202594816685	NaN
20121207	0.484484493733	0.484484493733	0.200598806143	NaN
20121208	0.471471458673	0.471471458673	0.214356929064	NaN
20121209	0.481963932514	0.481963932514	0.21635094285	NaN
20121210	0.473473459482	0.473473459482	0.209371879697	NaN
20121211	0.46846845746	0.46846845746	0.213359922171	NaN
20121212	0.465999990702	0.465999990702	0.21036888659	NaN
20121213	0.453999996185	0.453999996185	0.212362915278	NaN
20121214	0.444000005722	0.444000005722	0.211576849222	NaN
20121215	0.444999992847	0.444999992847	0.206586822867	NaN
20121216	0.462999999523	0.462999999523	0.21635094285	NaN
20121217	0.452095806599	0.452095806599	0.187437683344	NaN
20121218	0.445109784603	0.445109784603	0.194416746497	NaN
20121219	0.427145719528	0.427145719528	0.189431712031	NaN
20121220	0.432567447424	0.432567447424	0.191616773605	NaN
20121221	0.438561439514	0.438561439514	0.195608779788	NaN
20121222	0.443556457758	0.443556457758	0.193612769246	NaN
20121223	0.455000013113	0.455000013113	0.195608779788	NaN
20121224	0.442000001669	0.442000001669	0.192614763975	NaN
20121225	0.42199999094	0.42199999094	0.189620763063	NaN
20121226	0.412999987602	0.412999987602	0.17182816565	NaN
20121227	0.432000011206	0.432000011206	0.172827169299	NaN
20121228	0.409999996424	0.409999996424	0.176823183894	NaN
20121229	0.415169656277	0.415169656277	0.169660672545	NaN
20121230	0.397205591202	0.397205591202	0.187437683344	NaN
20121231	0.415169656277	0.415169656277	0.170488536358	NaN
20130101	0.39421159029	0.39421159029	0.184446662664	NaN
20130102	0.414171665907	0.414171665907	0.180638715625	NaN
20130103	0.387225538492	0.387225538492	0.176823183894	NaN
20130104	0.408183634281	0.408183634281	0.163672655821	NaN
20130105	0.391217559576	0.391217559576	0.179640725255	NaN
20130106	0.380857437849	0.380857437849	0.153692618012	NaN
20130107	0.399201601744	0.399201601744	0.177644714713	NaN
20130108	0.39620757103	0.39620757103	0.163672655821	NaN
20130109	0.380857437849	0.380857437849	0.157684624195	NaN
20130110	0.382851451635	0.382851451635	0.161515459418	NaN
20130111	0.383848458529	0.383848458529	0.179461613297	NaN
20130112	0.401794612408	0.401794612408	0.182634726167	NaN
20130113	0.395812571049	0.395812571049	0.191425725818	NaN
20130114	0.392821520567	0.392821520567	0.192422732711	NaN
20130115	0.403788626194	0.403788626194	0.20139580965	NaN
20130116	0.401794612408	0.401794612408	0.198404788971	NaN
20130117	0.391824513674	0.391824513674	0.219341978431	NaN
20130118	0.421734809875	0.421734809875	0.225324034691	NaN
20130119	0.403193622827	0.403193622827	0.24925224483	NaN
20130120	0.41916167736	0.41916167736	0.257228314877	NaN
20130121	0.438123762608	0.438123762608	0.265204399824	NaN
20130122	0.446107774973	0.446107774973	0.264207363129	NaN
20130123	0.442557454109	0.442557454109	0.272183448076	NaN
20130124	0.446553438902	0.446553438902	0.280159533024	NaN
20130125	0.439999997616	0.439999997616	0.293120652437	NaN
20130126	0.46846845746	0.46846845746	0.29710868001	NaN
20130127	0.452452450991	0.452452450991	0.301096707583	NaN
20130128	0.446446448564	0.446446448564	0.305084735155	NaN
20130129	0.456456452608	0.456456452608	0.316051840782	NaN
20130130	0.451451450586	0.451451450586	0.332003980875	NaN
20130131	0.452452450991	0.452452450991	0.345962107182	NaN
20130201	0.458458453417	0.458458453417	0.341974079609	NaN
20130202	0.443443447351	0.443443447351	0.340977072716	NaN
20130203	0.448448449373	0.448448449373	0.369890332222	NaN
20130204	0.472472459078	0.472472459078	0.36027944088	NaN
20130205	0.464464455843	0.464464455843	0.371257483959	NaN
20130206	0.463463455439	0.463463455439	0.381618380547	NaN
20130207	0.456999987364	0.456999987364	0.398601412773	NaN
20130208	0.456999987364	0.456999987364	0.393606394529	NaN
20130209	0.467999994755	0.467999994755	0.4135864079	NaN
20130210	0.456000000238	0.456000000238	0.395604401827	NaN
20130211	0.475475490093	0.475475490093	0.411000013351	NaN
20130212	0.452452450991	0.452452450991	0.409000009298	NaN
20130213	0.456456452608	0.456456452608	0.40759241581	NaN
20130214	0.459459453821	0.459459453821	0.406593412161	NaN
20130215	0.449449449778	0.449449449778	0.4135864079	NaN
20130216	0.428428441286	0.428428441286	0.4135864079	NaN
20130217	0.435435444117	0.435435444117	0.418163686991	NaN
20130218	0.411823660135	0.411823660135	0.398203581572	NaN
20130219	0.412825644016	0.412825644016	0.398601412773	NaN
20130220	0.404212623835	0.404212623835	0.401598393917	NaN
20130221	0.402610450983	0.402610450983	0.410589396954	NaN
20130222	0.401606440544	0.401606440544	0.401598393917	NaN
20130223	0.402610450983	0.402610450983	0.421578407288	NaN
20130224	0.397590368986	0.397590368986	0.408183634281	NaN
20130225	0.390562236309	0.390562236309	0.402791619301	NaN
20130226	0.40763053298	0.40763053298	0.404785633087	NaN
20130227	0.402206629515	0.402206629515	0.396414339542	NaN
20130228	0.411233693361	0.411233693361	0.395418316126	NaN
20130301	0.403209626675	0.403209626675	0.391434252262	NaN
20130302	0.404212623835	0.404212623835	0.386454194784	NaN
20130303	0.403209626675	0.403209626675	0.391434252262	NaN
20130304	0.413239717484	0.413239717484	0.393426299095	NaN
20130305	0.410230696201	0.410230696201	0.385458171368	NaN
20130306	0.39719158411	0.39719158411	0.393426299095	NaN
20130307	0.391959786415	0.391959786415	0.380857437849	NaN
20130308	0.394974887371	0.394974887371	0.395812571049	NaN
20130309	0.406030148268	0.406030148268	0.398803591728	NaN
20130310	0.389336019754	0.389336019754	0.406779646873	NaN
20130311	0.404426544905	0.404426544905	0.4177467525	NaN
20130312	0.418932527304	0.418932527304	0.44123506546	NaN
