date	funestus_sc_9_arabiensis_sc_42	funestus_sc_9_arabiensis_sc_42	funestus_sc_18_arabiensis_sc_97	observed
20120112	0.18668012321	0.18668012321	0.286427140236	NaN
20120113	0.196770936251	0.196770936251	0.29041916132	NaN
20120114	0.194752767682	0.194752767682	0.299401193857	NaN
20120115	0.190716445446	0.190716445446	0.279720276594	NaN
20120116	0.186868682504	0.186868682504	0.294705301523	NaN
20120117	0.188888892531	0.188888892531	0.285714298487	NaN
20120118	0.19696970284	0.19696970284	0.300000011921	NaN
20120119	0.197979792953	0.197979792953	0.303000003099	NaN
20120120	0.19696970284	0.19696970284	0.31099998951	NaN
20120121	0.191919192672	0.191919192672	0.312999993563	NaN
20120122	0.203030303121	0.203030303121	0.313313305378	NaN
20120123	0.190909087658	0.190909087658	0.33633634448	NaN
20120124	0.205050498247	0.205050498247	0.330330342054	NaN
20120125	0.209090903401	0.209090903401	0.340020060539	NaN
20120126	0.222222223878	0.222222223878	0.342026084661	NaN
20120127	0.225252524018	0.225252524018	0.35205617547	NaN
20120128	0.241414144635	0.241414144635	0.348044127226	NaN
20120129	0.246713846922	0.246713846922	0.349047154188	NaN
20120130	0.253791719675	0.253791719675	0.350050151348	NaN
20120131	0.25884732604	0.25884732604	0.366098284721	NaN
20120201	0.267947435379	0.267947435379	0.37512537837	NaN
20120202	0.252525240183	0.252525240183	0.388164490461	NaN
20120203	0.273737370968	0.273737370968	0.388164490461	NaN
20120204	0.262361258268	0.262361258268	0.392176538706	NaN
20120205	0.27043390274	0.27043390274	0.393179535866	NaN
20120206	0.269424825907	0.269424825907	0.401203602552	NaN
20120207	0.274470239878	0.274470239878	0.39919757843	NaN
20120208	0.27043390274	0.27043390274	0.394182533026	NaN
20120209	0.271442979574	0.271442979574	0.373119354248	NaN
20120210	0.262361258268	0.262361258268	0.386158466339	NaN
20120211	0.275479316711	0.275479316711	0.35305917263	NaN
20120212	0.276767671108	0.276767671108	0.368104308844	NaN
20120213	0.28816986084	0.28816986084	0.348697394133	NaN
20120214	0.282103121281	0.282103121281	0.364729464054	NaN
20120215	0.28816986084	0.28816986084	0.359077244997	NaN
20120216	0.287449389696	0.287449389696	0.370110332966	NaN
20120217	0.28542509675	0.28542509675	0.369107335806	NaN
20120218	0.288461536169	0.288461536169	0.393787562847	NaN
20120219	0.29554656148	0.29554656148	0.380761533976	NaN
20120220	0.27199190855	0.27199190855	0.392176538706	NaN
20120221	0.286147624254	0.286147624254	0.386158466339	NaN
20120222	0.283114254475	0.283114254475	0.386546194553	NaN
20120223	0.303336709738	0.303336709738	0.384152472019	NaN
20120224	0.293939381838	0.293939381838	0.384152472019	NaN
20120225	0.301314473152	0.301314473152	0.39819458127	NaN
20120226	0.280080884695	0.280080884695	0.402206629515	NaN
20120227	0.28816986084	0.28816986084	0.384152472019	NaN
20120228	0.280364364386	0.280364364386	0.401203602552	NaN
20120229	0.282674759626	0.282674759626	0.39819458127	NaN
20120301	0.295845985413	0.295845985413	0.409227669239	NaN
20120302	0.292806476355	0.292806476355	0.405215650797	NaN
20120303	0.292214363813	0.292214363813	0.395185559988	NaN
20120304	0.294949501753	0.294949501753	0.402206629515	NaN
20120305	0.298989892006	0.298989892006	0.425275832415	NaN
20120306	0.303030312061	0.303030312061	0.418254762888	NaN
20120307	0.310101002455	0.310101002455	0.425275832415	NaN
20120308	0.314459055662	0.314459055662	0.42126378417	NaN
20120309	0.306370079517	0.306370079517	0.427855700254	NaN
20120310	0.325581401587	0.325581401587	0.420420408249	NaN
20120311	0.325581401587	0.325581401587	0.434434443712	NaN
20120312	0.349848330021	0.349848330021	0.463463455439	NaN
20120313	0.335692614317	0.335692614317	0.483483493328	NaN
20120314	0.343781590462	0.343781590462	0.465999990702	NaN
20120315	0.364372462034	0.364372462034	0.495000004768	NaN
20120316	0.367408901453	0.367408901453	0.508000016213	NaN
20120317	0.38360324502	0.38360324502	0.524999976158	NaN
20120318	0.398785412312	0.398785412312	0.523000001907	NaN
20120319	0.39068827033	0.39068827033	0.524999976158	NaN
20120320	0.418016195297	0.418016195297	0.522000014782	NaN
20120321	0.424089074135	0.424089074135	0.51700001955	NaN
20120322	0.446356266737	0.446356266737	0.518000006676	NaN
20120323	0.429584592581	0.429584592581	0.538999974728	NaN
20120324	0.437689960003	0.437689960003	0.523999989033	NaN
20120325	0.442755818367	0.442755818367	0.533999979496	NaN
20120326	0.435793727636	0.435793727636	0.528999984264	NaN
20120327	0.437815964222	0.437815964222	0.530469536781	NaN
20120328	0.435222685337	0.435222685337	0.518481492996	NaN
20120329	0.455465584993	0.455465584993	0.526473522186	NaN
20120330	0.442307680845	0.442307680845	0.520438671112	NaN
20120331	0.445344120264	0.445344120264	0.517928302288	NaN
20120401	0.440283387899	0.440283387899	0.495522379875	NaN
20120402	0.434782594442	0.434782594442	0.520398020744	NaN
20120403	0.44736841321	0.44736841321	0.50746268034	NaN
20120404	0.444331973791	0.444331973791	0.520398020744	NaN
20120405	0.44736841321	0.44736841321	0.512922465801	NaN
20120406	0.44736841321	0.44736841321	0.51542288065	NaN
20120407	0.449392706156	0.449392706156	0.514456629753	NaN
20120408	0.45298281312	0.45298281312	0.519441664219	NaN
20120409	0.446916073561	0.446916073561	0.500998020172	NaN
20120410	0.445904940367	0.445904940367	0.502994000912	NaN
20120411	0.429726988077	0.429726988077	0.512974023819	NaN
20120412	0.415991902351	0.415991902351	0.502994000912	NaN
20120413	0.422064781189	0.422064781189	0.49900200963	NaN
20120414	0.414979755878	0.414979755878	0.507477581501	NaN
20120415	0.410931169987	0.410931169987	0.503489553928	NaN
20120416	0.415991902351	0.415991902351	0.495513468981	NaN
20120417	0.425101220608	0.425101220608	0.483549356461	NaN
20120418	0.395348846912	0.395348846912	0.465603202581	NaN
20120419	0.408493429422	0.408493429422	0.456630110741	NaN
20120420	0.395749002695	0.395749002695	0.478564292193	NaN
20120421	0.425101220608	0.425101220608	0.480558335781	NaN
20120422	0.41194331646	0.41194331646	0.478043913841	NaN
20120423	0.428137660027	0.428137660027	0.481075704098	NaN
20120424	0.391700416803	0.391700416803	0.481075704098	NaN
20120425	0.398785412312	0.398785412312	0.488557219505	NaN
20120426	0.410931169987	0.410931169987	0.490547269583	NaN
20120427	0.418016195297	0.418016195297	0.483067721128	NaN
20120428	0.409919023514	0.409919023514	0.5	NaN
20120429	0.420040488243	0.420040488243	0.493027895689	NaN
20120430	0.419452875853	0.419452875853	0.49950248003	NaN
20120501	0.434650450945	0.434650450945	0.492047727108	NaN
20120502	0.420466065407	0.420466065407	0.476616919041	NaN
20120503	0.429006099701	0.429006099701	0.475621879101	NaN
20120504	0.414807289839	0.414807289839	0.481113314629	NaN
20120505	0.417258888483	0.417258888483	0.476616919041	NaN
20120506	0.407520323992	0.407520323992	0.476616919041	NaN
20120507	0.419715434313	0.419715434313	0.477611929178	NaN
20120508	0.415228426456	0.415228426456	0.485572129488	NaN
20120509	0.419715434313	0.419715434313	0.497512429953	NaN
20120510	0.423780500889	0.423780500889	0.503482580185	NaN
20120511	0.422764241695	0.422764241695	0.486567169428	NaN
20120512	0.433943092823	0.433943092823	0.5	NaN
20120513	0.436991870403	0.436991870403	0.477091640234	NaN
20120514	0.436419129372	0.436419129372	0.50945276022	NaN
20120515	0.427263468504	0.427263468504	0.493027895689	NaN
20120516	0.434384524822	0.434384524822	0.520916342735	NaN
20120517	0.435401827097	0.435401827097	0.516932249069	NaN
20120518	0.419125139713	0.419125139713	0.519920289516	NaN
20120519	0.44150558114	0.44150558114	0.50945276022	NaN
20120520	0.432349950075	0.432349950075	0.524378120899	NaN
20120521	0.413021355867	0.413021355867	0.520398020744	NaN
20120522	0.402848422527	0.402848422527	0.509940385818	NaN
20120523	0.408536583185	0.408536583185	0.504477620125	NaN
20120524	0.414634138346	0.414634138346	0.487562179565	NaN
20120525	0.406504064798	0.406504064798	0.479601979256	NaN
20120526	0.395325213671	0.395325213671	0.487562179565	NaN
20120527	0.398373991251	0.398373991251	0.448756217957	NaN
20120528	0.391658186912	0.391658186912	0.480597019196	NaN
20120529	0.393692791462	0.393692791462	0.465671628714	NaN
20120530	0.367243140936	0.367243140936	0.451741307974	NaN
20120531	0.370295017958	0.370295017958	0.459701478481	NaN
20120601	0.371312320232	0.371312320232	0.442345917225	NaN
20120602	0.386571705341	0.386571705341	0.453280329704	NaN
20120603	0.367243140936	0.367243140936	0.438369780779	NaN
20120604	0.365208536387	0.365208536387	0.458250492811	NaN
20120605	0.37195122242	0.37195122242	0.441351890564	0.263636364
20120606	0.373225152492	0.373225152492	0.437375754118	NaN
20120607	0.37082067132	0.37082067132	0.434825867415	NaN
20120608	0.35967579484	0.35967579484	0.449751257896	NaN
20120609	0.358662605286	0.358662605286	0.456716418266	NaN
20120610	0.189463019371	0.189463019371	0.213930353522	NaN
20120611	0.207700103521	0.207700103521	0.223880603909	NaN
20120612	0.192502528429	0.192502528429	0.206965178251	NaN
20120613	0.199594736099	0.199594736099	0.225870653987	NaN
20120614	0.195542052388	0.195542052388	0.202783301473	NaN
20120615	0.206477731466	0.206477731466	0.214711725712	NaN
20120616	0.190283402801	0.190283402801	0.213717699051	NaN
20120617	0.203441292047	0.203441292047	0.208747521043	NaN
20120618	0.212765961886	0.212765961886	0.222664013505	NaN
20120619	0.206686928868	0.206686928868	0.205765411258	NaN
20120620	0.197768762708	0.197768762708	0.22144985199	NaN
20120621	0.201825559139	0.201825559139	0.212512418628	NaN
20120622	0.201825559139	0.201825559139	0.21946375072	NaN
20120623	0.198581561446	0.198581561446	0.212512418628	NaN
20120624	0.201621070504	0.201621070504	0.214498504996	NaN
20120625	0.194528877735	0.194528877735	0.20258192718	NaN
20120626	0.19655521214	0.19655521214	0.21946375072	NaN
20120627	0.193515703082	0.193515703082	0.211519360542	NaN
20120628	0.210739612579	0.210739612579	0.215491563082	NaN
20120629	0.19655521214	0.19655521214	0.213505461812	NaN
20120630	0.195542052388	0.195542052388	0.211519360542	NaN
20120701	0.180344477296	0.180344477296	0.212512418628	NaN
20120702	0.197568386793	0.197568386793	0.189484134316	NaN
20120703	0.175278618932	0.175278618932	0.198216050863	NaN
20120704	0.181541576982	0.181541576982	0.19742064178	NaN
20120705	0.165314406157	0.165314406157	0.201388895512	NaN
20120706	0.17342799902	0.17342799902	0.184523805976	NaN
20120707	0.16328600049	0.16328600049	0.19742064178	NaN
20120708	0.174442186952	0.174442186952	0.1875	NaN
20120709	0.167342796922	0.167342796922	0.184523805976	NaN
20120710	0.162271812558	0.162271812558	0.193452388048	NaN
20120711	0.160768449306	0.160768449306	0.184523805976	NaN
20120712	0.165824070573	0.165824070573	0.178571432829	NaN
20120713	0.156723961234	0.156723961234	0.185515865684	NaN
20120714	0.156723961234	0.156723961234	0.176762655377	NaN
20120715	0.147623866796	0.147623866796	0.188679248095	NaN
20120716	0.156723961234	0.156723961234	0.17693836987	NaN
20120717	0.154701724648	0.154701724648	0.18290258944	NaN
20120718	0.154701724648	0.154701724648	0.173956260085	NaN
20120719	0.144590497017	0.144590497017	0.186069652438	NaN
20120720	0.157735079527	0.157735079527	0.178109452128	NaN
20120721	0.148634985089	0.148634985089	0.17711442709	NaN
20120722	0.150657236576	0.150657236576	0.166169151664	NaN
20120723	0.14560161531	0.14560161531	0.163184076548	NaN
20120724	0.140546008945	0.140546008945	0.16932271421	NaN
20120725	0.1324570328	0.1324570328	0.164342626929	NaN
20120726	0.133468151092	0.133468151092	0.171314746141	NaN
20120727	0.130434781313	0.130434781313	0.15936255455	NaN
20120728	0.143579378724	0.143579378724	0.165338650346	NaN
20120729	0.12942366302	0.12942366302	0.15438246727	NaN
20120730	0.130434781313	0.130434781313	0.155378490686	NaN
20120731	0.134479269385	0.134479269385	0.155378490686	NaN
20120801	0.1324570328	0.1324570328	0.157370522618	NaN
20120802	0.128412544727	0.128412544727	0.151545360684	NaN
20120803	0.135490387678	0.135490387678	0.148554340005	NaN
20120804	0.1324570328	0.1324570328	0.154536396265	0.087837838
20120805	0.136501520872	0.136501520872	0.140578269959	NaN
20120806	0.130434781313	0.130434781313	0.142572283745	NaN
20120807	0.133468151092	0.133468151092	0.133599206805	NaN
20120808	0.136639669538	0.136639669538	0.133599206805	NaN
20120809	0.0779352262616	0.0779352262616	0.0727816522121	NaN
20120810	0.088978767395	0.088978767395	0.0796812772751	NaN
20120811	0.0829120352864	0.0829120352864	0.0826693251729	NaN
20120812	0.0908173546195	0.0908173546195	0.0837487503886	NaN
20120813	0.0877901092172	0.0877901092172	0.0827517434955	NaN
20120814	0.0867810323834	0.0867810323834	0.0827517434955	NaN
20120815	0.0857719480991	0.0857719480991	0.0757726803422	NaN
20120816	0.0837537869811	0.0837537869811	0.0897308066487	NaN
20120817	0.0837537869811	0.0837537869811	0.0857427716255	NaN
20120818	0.0929292961955	0.0929292961955	0.096709869802	NaN
20120819	0.0838383808732	0.0838383808732	0.0927218347788	NaN
20120820	0.0858585834503	0.0858585834503	0.0987038910389	NaN
20120821	0.0838383808732	0.0838383808732	0.0957128629088	NaN
20120822	0.0858585834503	0.0858585834503	0.0877367928624	NaN
20120823	0.0788675397634	0.0788675397634	0.0936255007982	NaN
20120824	0.0808897912502	0.0808897912502	0.0856573730707	NaN
20120825	0.0748230516911	0.0748230516911	0.096613548696	NaN
20120826	0.0829120352864	0.0829120352864	0.0875621885061	NaN
20120827	0.0808897912502	0.0808897912502	0.0895522385836	NaN
20120828	0.0798786655068	0.0798786655068	0.0865671634674	NaN
20120829	0.0808897912502	0.0808897912502	0.0815109312534	NaN
20120830	0.0728008076549	0.0728008076549	0.0796019881964	NaN
20120831	0.0677451938391	0.0677451938391	0.0945273637772	NaN
20120901	0.0839231535792	0.0839231535792	0.0825870633125	NaN
20120902	0.0738119333982	0.0738119333982	0.0826693251729	NaN
20120903	0.0768452957273	0.0768452957273	0.0796812772751	NaN
20120904	0.0747474730015	0.0747474730015	0.0766932293773	NaN
20120905	0.0686175599694	0.0686175599694	0.0717131495476	NaN
20120906	0.0686175599694	0.0686175599694	0.0855721384287	NaN
20120907	0.0675403252244	0.0675403252244	0.0815920382738	NaN
20120908	0.0695564523339	0.0695564523339	0.0815920382738	NaN
20120909	0.0614919364452	0.0614919364452	0.0875621885061	NaN
20120910	0.0665322616696	0.0665322616696	0.0786069631577	NaN
20120911	0.0594758056104	0.0594758056104	0.08457711339	NaN
20120912	0.0645161271095	0.0645161271095	0.0796019881964	NaN
20120913	0.0665322616696	0.0665322616696	0.0796019881964	NaN
20120914	0.0614919364452	0.0614919364452	0.0805970132351	NaN
20120915	0.0695564523339	0.0695564523339	0.0815920382738	NaN
20120916	0.0655241906643	0.0655241906643	0.0785288289189	NaN
20120917	0.0695564523339	0.0695564523339	0.0805168971419	NaN
20120918	0.0705645158887	0.0705645158887	0.0756218880415	NaN
20120919	0.0754527151585	0.0754527151585	0.0835820883513	NaN
20120920	0.0674044266343	0.0674044266343	0.0875621885061	NaN
20120921	0.0674044266343	0.0674044266343	0.0766169130802	NaN
20120922	0.0723618119955	0.0723618119955	0.091542288661	NaN
20120923	0.0653923526406	0.0653923526406	0.0895522385836	NaN
20120924	0.0704225376248	0.0704225376248	0.098507463932	NaN
20120925	0.0744466781616	0.0744466781616	0.08457711339	NaN
20120926	0.078470826149	0.078470826149	0.0975124388933	NaN
20120927	0.069416500628	0.069416500628	0.0916334688664	NaN
20120928	0.0855130776763	0.0855130776763	0.0956175327301	NaN
20120929	0.0703517571092	0.0703517571092	0.102589644492	NaN
20120930	0.0794768631458	0.0794768631458	0.103585660458	NaN
20121001	0.0663983896375	0.0663983896375	0.0956175327301	NaN
20121002	0.0764587521553	0.0764587521553	0.104581676423	NaN
20121003	0.076381906867	0.076381906867	0.0905472636223	0.120805369
20121004	0.0804020091891	0.0804020091891	0.0995024889708	NaN
20121005	0.0793969854713	0.0793969854713	0.0965174138546	NaN
20121006	0.0794768631458	0.0794768631458	0.103482589126	NaN
20121007	0.069416500628	0.069416500628	0.0925373136997	NaN
20121008	0.0422535203397	0.0422535203397	0.0467661693692	NaN
20121009	0.0522613078356	0.0522613078356	0.0487077534199	NaN
20121010	0.0412474833429	0.0412474833429	0.0576540753245	NaN
20121011	0.0563380271196	0.0563380271196	0.0546719692648	NaN
20121012	0.0462776646018	0.0462776646018	0.0606361813843	NaN
20121013	0.0553319901228	0.0553319901228	0.0586481131613	NaN
20121014	0.0553319901228	0.0553319901228	0.0676616951823	NaN
20121015	0.0582914575934	0.0582914575934	0.0706467628479	NaN
20121016	0.0623115561903	0.0623115561903	0.0686567127705	NaN
20121017	0.0633165836334	0.0633165836334	0.0646766200662	NaN
20121018	0.0592964813113	0.0592964813113	0.0696517378092	NaN
20121019	0.0703517571092	0.0703517571092	0.0677290856838	NaN
20121020	0.0663316547871	0.0663316547871	0.0687251016498	NaN
20121021	0.0783919617534	0.0783919617534	0.0688622742891	NaN
20121022	0.0743718594313	0.0743718594313	0.0697906315327	NaN
20121023	0.0743718594313	0.0743718594313	0.0697906315327	NaN
20121024	0.0733668357134	0.0733668357134	0.0648055821657	NaN
20121025	0.0793172717094	0.0793172717094	0.0687936171889	NaN
20121026	0.0783132538199	0.0783132538199	0.0767696872354	NaN
20121027	0.076381906867	0.076381906867	0.0767696872354	NaN
20121028	0.0743718594313	0.0743718594313	0.0737786665559	NaN
20121029	0.0713567808271	0.0713567808271	0.0847457647324	NaN
20121030	0.0674044266343	0.0674044266343	0.0827517434955	NaN
20121031	0.0804829001427	0.0804829001427	0.0837487503886	NaN
20121101	0.0674044266343	0.0674044266343	0.0977068766952	NaN
20121102	0.0683417096734	0.0683417096734	0.102691926062	NaN
20121103	0.0673366859555	0.0673366859555	0.103688932955	NaN
20121104	0.0673366859555	0.0673366859555	0.101694911718	NaN
20121105	0.078470826149	0.078470826149	0.108673974872	NaN
20121106	0.0714285746217	0.0714285746217	0.104685939848	NaN
20121107	0.0734406411648	0.0734406411648	0.110667996109	NaN
20121108	0.0663983896375	0.0663983896375	0.124626122415	NaN
20121109	0.0724346041679	0.0724346041679	0.119641073048	NaN
20121110	0.0734406411648	0.0734406411648	0.120638087392	NaN
20121111	0.078470826149	0.078470826149	0.119641073048	NaN
20121112	0.0764587521553	0.0764587521553	0.130478084087	NaN
20121113	0.0814889371395	0.0814889371395	0.117529883981	NaN
20121114	0.0804829001427	0.0804829001427	0.13134329021	NaN
20121115	0.078470826149	0.078470826149	0.132338315249	NaN
20121116	0.0764587521553	0.0764587521553	0.134328365326	NaN
20121117	0.0744466781616	0.0744466781616	0.133200794458	NaN
20121118	0.0674044266343	0.0674044266343	0.140159040689	NaN
20121119	0.078470826149	0.078470826149	0.131212726235	NaN
20121120	0.0674723088741	0.0674723088741	0.12823061645	NaN
20121121	0.0725075528026	0.0725075528026	0.127236574888	NaN
20121122	0.0725075528026	0.0725075528026	0.130218684673	NaN
20121123	0.0694864019752	0.0694864019752	0.128358215094	NaN
20121124	0.0735146030784	0.0735146030784	0.132075473666	NaN
20121125	0.0694864019752	0.0694864019752	0.126242548227	NaN
20121126	0.0694864019752	0.0694864019752	0.131212726235	NaN
20121127	0.0694864019752	0.0694864019752	0.112326040864	NaN
20121128	0.0695564523339	0.0695564523339	0.114314116538	NaN
20121129	0.0715725794434	0.0715725794434	0.118290260434	NaN
20121130	0.073588706553	0.073588706553	0.117296226323	NaN
20121201	0.0715725794434	0.0715725794434	0.114427857101	NaN
20121202	0.082661293447	0.082661293447	0.11542288214	NaN
20121203	0.0685483887792	0.0685483887792	0.102487564087	NaN
20121204	0.0735146030784	0.0735146030784	0.103482589126	NaN
20121205	0.0715725794434	0.0715725794434	0.100497514009	NaN
20121206	0.0756811276078	0.0756811276078	0.0995024889708	NaN
20121207	0.0716448053718	0.0716448053718	0.0975124388933	NaN
20121208	0.0827447026968	0.0827447026968	0.098507463932	NaN
20121209	0.0776992961764	0.0776992961764	0.098507463932	NaN
20121210	0.0766902118921	0.0766902118921	0.0965174138546	NaN
20121211	0.0736629664898	0.0736629664898	0.0874751508236	NaN
20121212	0.0766902118921	0.0766902118921	0.0994035750627	NaN
20121213	0.0675403252244	0.0675403252244	0.0934393629432	NaN
20121214	0.0725806429982	0.0725806429982	0.0974155068398	NaN
20121215	0.0776209682226	0.0776209682226	0.0874751508236	NaN
20121216	0.0725806429982	0.0725806429982	0.0954274386168	NaN
20121217	0.073588706553	0.073588706553	0.083499006927	NaN
20121218	0.0886203423142	0.0886203423142	0.0885572135448	NaN
20121219	0.0674723088741	0.0674723088741	0.0776119381189	NaN
20121220	0.0735146030784	0.0735146030784	0.0896414369345	NaN
20121221	0.0674723088741	0.0674723088741	0.0846613571048	NaN
20121222	0.0735146030784	0.0735146030784	0.0916334688664	NaN
20121223	0.0654582083225	0.0654582083225	0.0866533890367	NaN
20121224	0.0785498470068	0.0785498470068	0.0856573730707	NaN
20121225	0.0684793591499	0.0684793591499	0.0846613571048	NaN
20121226	0.07552870363	0.07552870363	0.0856573730707	NaN
20121227	0.0694864019752	0.0694864019752	0.097609564662	NaN
20121228	0.0684793591499	0.0684793591499	0.0895522385836	NaN
20121229	0.077542796731	0.077542796731	0.0945273637772	NaN
20121230	0.0745216533542	0.0745216533542	0.103482589126	NaN
20121231	0.0715005025268	0.0715005025268	0.10059761256	NaN
20130101	0.0694864019752	0.0694864019752	0.108565740287	NaN
20130102	0.077542796731	0.077542796731	0.106573708355	NaN
20130103	0.0715005025268	0.0715005025268	0.109561756253	NaN
20130104	0.0735146030784	0.0735146030784	0.107569724321	NaN
20130105	0.0644511580467	0.0644511580467	0.113545820117	NaN
20130106	0.0684793591499	0.0684793591499	0.114656031132	NaN
20130107	0.0705645158887	0.0705645158887	0.118407957256	NaN
20130108	0.0675403252244	0.0675403252244	0.110447764397	NaN
20130109	0.0635080635548	0.0635080635548	0.135323390365	NaN
20130110	0.0725806429982	0.0725806429982	0.124378107488	NaN
20130111	0.0695564523339	0.0695564523339	0.133333340287	NaN
20130112	0.0665322616696	0.0665322616696	0.130348265171	NaN
20130113	0.0725806429982	0.0725806429982	0.129353240132	NaN
20130114	0.0655241906643	0.0655241906643	0.149402394891	NaN
20130115	0.07552870363	0.07552870363	0.145418331027	NaN
20130116	0.0674723088741	0.0674723088741	0.146268650889	NaN
20130117	0.07552870363	0.07552870363	0.142288550735	NaN
20130118	0.0684104636311	0.0684104636311	0.152238801122	NaN
20130119	0.0674044266343	0.0674044266343	0.148406371474	NaN
20130120	0.0673366859555	0.0673366859555	0.156374499202	NaN
20130121	0.0703517571092	0.0703517571092	0.156374499202	NaN
20130122	0.0633165836334	0.0633165836334	0.158366531134	NaN
20130123	0.0683417096734	0.0683417096734	0.161354586482	NaN
20130124	0.0683417096734	0.0683417096734	0.163509473205	NaN
20130125	0.076381906867	0.076381906867	0.168494522572	NaN
20130126	0.0723618119955	0.0723618119955	0.166500493884	NaN
20130127	0.0854271352291	0.0854271352291	0.159680634737	NaN
20130128	0.081407032907	0.081407032907	0.160678640008	NaN
20130129	0.081407032907	0.081407032907	0.166666671634	NaN
20130130	0.0793172717094	0.0793172717094	0.153539374471	NaN
20130131	0.0832497477531	0.0832497477531	0.152694612742	NaN
20130201	0.0813253000379	0.0813253000379	0.151696607471	NaN
20130202	0.0773092359304	0.0773092359304	0.155688628554	NaN
20130203	0.0873493999243	0.0873493999243	0.148702591658	NaN
20130204	0.0873493999243	0.0873493999243	0.151696607471	NaN
20130205	0.0833333358169	0.0833333358169	0.143426299095	NaN
20130206	0.0953815281391	0.0953815281391	0.147410362959	NaN
20130207	0.0944723635912	0.0944723635912	0.150398403406	NaN
20130208	0.104522615671	0.104522615671	0.144278600812	NaN
20130209	0.0904522612691	0.0904522612691	0.151243776083	NaN
20130210	0.108542710543	0.108542710543	0.156218901277	NaN
20130211	0.0994974896312	0.0994974896312	0.16119402647	NaN
20130212	0.106532663107	0.106532663107	0.167164176703	NaN
20130213	0.102512560785	0.102512560785	0.168159201741	NaN
20130214	0.112676054239	0.112676054239	0.154075548053	NaN
20130215	0.111670017242	0.111670017242	0.162027835846	NaN
20130216	0.104733131826	0.104733131826	0.166003972292	NaN
20130217	0.118831820786	0.118831820786	0.154075548053	NaN
20130218	0.123991936445	0.123991936445	0.174950301647	NaN
20130219	0.12096773833	0.12096773833	0.181727901101	NaN
20130220	0.126008063555	0.126008063555	0.183714002371	NaN
20130221	0.127016127109	0.127016127109	0.200595825911	NaN
20130222	0.134072586894	0.134072586894	0.192651435733	NaN
20130223	0.131048381329	0.131048381329	0.189672291279	NaN
20130224	0.122983872891	0.122983872891	0.203373014927	NaN
20130225	0.125	0.125	0.216484606266	NaN
20130226	0.125	0.125	0.220456808806	NaN
