date	funestus_sc_9_arabiensis_sc_24	funestus_sc_16_arabiensis_sc_30	funestus_sc_9_arabiensis_sc_107	observed
20120713	0.112277023494	0.0810810774565	0.184630736709	NaN
20120714	0.0944386124611	0.0860000029206	0.180638715625	NaN
20120715	0.0996852070093	0.0769999995828	0.176823183894	NaN
20120716	0.0944386124611	0.0750000029802	0.164835169911	NaN
20120717	0.0954879298806	0.0719999969006	0.162837162614	NaN
20120718	0.0966386571527	0.0710000023246	0.155844151974	NaN
20120719	0.0892857164145	0.0699300691485	0.163836166263	NaN
20120720	0.0976890772581	0.0759240761399	0.142857149243	NaN
20120721	0.0968421027064	0.0699300691485	0.161838158965	NaN
20120722	0.104100950062	0.0709290727973	0.152152150869	NaN
20120723	0.0998948439956	0.0789210796356	0.155155152082	NaN
20120724	0.105042017996	0.0799200832844	0.136136129499	NaN
20120725	0.0934873968363	0.0749250724912	0.151151150465	NaN
20120726	0.099789917469	0.0829170793295	0.140140146017	NaN
20120727	0.0987394973636	0.0750000029802	0.149149149656	NaN
20120728	0.100840337575	0.0719999969006	0.148148149252	NaN
20120729	0.0966386571527	0.0810000002384	0.157157152891	NaN
20120730	0.109243698418	0.082000002265	0.148148149252	NaN
20120731	0.0976890772581	0.0740000009537	0.149000003934	NaN
20120801	0.103991597891	0.077077075839	0.145854145288	NaN
20120802	0.0798319354653	0.0719999969006	0.141858145595	NaN
20120803	0.0861344560981	0.0729999989271	0.137862131	NaN
20120804	0.0756302550435	0.0649999976158	0.140859141946	0.037234043
20120805	0.0767613053322	0.0641282573342	0.125874131918	NaN
20120806	0.0767613053322	0.0581162311137	0.127872124314	NaN
20120807	0.0767613053322	0.0591182373464	0.128871127963	NaN
20120808	0.0778947398067	0.0631895661354	0.126873120666	NaN
20120809	0.05473684147	0.0410821661353	0.0839160829782	NaN
20120810	0.0515789464116	0.051102206111	0.0809190794826	NaN
20120811	0.0547945201397	0.0461384169757	0.0809190794826	NaN
20120812	0.0558482594788	0.0491474419832	0.0819180831313	NaN
20120813	0.0526870377362	0.0421263799071	0.0829999968409	NaN
20120814	0.0516332983971	0.0411233715713	0.0860000029206	NaN
20120815	0.0569020025432	0.0421263799071	0.0909999981523	NaN
20120816	0.050579559058	0.0341023057699	0.0810000002384	NaN
20120817	0.0568421036005	0.043129388243	0.0780000016093	NaN
20120818	0.0579557418823	0.0390781573951	0.0860000029206	NaN
20120819	0.0537407808006	0.0370741486549	0.0759999975562	NaN
20120820	0.0463645942509	0.0390781573951	0.0829999968409	NaN
20120821	0.0536842122674	0.0340340323746	0.0829999968409	NaN
20120822	0.0536842122674	0.0350350365043	0.0810000002384	NaN
20120823	0.0473684221506	0.0410410426557	0.0710000023246	NaN
20120824	0.0494736842811	0.0360360369086	0.0729999989271	NaN
20120825	0.0452631562948	0.0420420430601	0.0670000016689	NaN
20120826	0.0536842122674	0.0410410426557	0.070000000298	NaN
20120827	0.0442105270922	0.0440440438688	0.0650650635362	NaN
20120828	0.0463157892227	0.0470470488071	0.0670670643449	NaN
20120829	0.0494736842811	0.0420420430601	0.0660660639405	NaN
20120830	0.0451680682599	0.0520520508289	0.0700700730085	NaN
20120831	0.0420168079436	0.0480480492115	0.0590590573847	NaN
20120901	0.0515247099101	0.0470470488071	0.0631262511015	NaN
20120902	0.0493697486818	0.0420420430601	0.0571142286062	NaN
20120903	0.0493697486818	0.0470470488071	0.0681362748146	NaN
20120904	0.0535714291036	0.0470941886306	0.0661322623491	NaN
20120905	0.043067228049	0.051102206111	0.0760760754347	NaN
20120906	0.0462184883654	0.0430861711502	0.0659999996424	NaN
20120907	0.0451680682599	0.0450901798904	0.0729999989271	NaN
20120908	0.0525210089982	0.0380761511624	0.0689999982715	NaN
20120909	0.0493697486818	0.043129388243	0.0670000016689	NaN
20120910	0.0420168079436	0.0351053141057	0.0619999989867	NaN
20120911	0.0483193285763	0.0400801599026	0.0719999969006	NaN
20120912	0.0462184883654	0.0340340323746	0.0549450553954	NaN
20120913	0.0494216606021	0.0340340323746	0.0588822364807	NaN
20120914	0.045215561986	0.0380380377173	0.0528942123055	NaN
20120915	0.047318611294	0.0350350365043	0.0547808781266	NaN
20120916	0.0472689084709	0.0350701399147	0.0438247025013	NaN
20120917	0.0451206713915	0.0350701399147	0.0577689260244	NaN
20120918	0.053515214473	0.0340681374073	0.0448207184672	NaN
20120919	0.0451206713915	0.0370741486549	0.0418326705694	NaN
20120920	0.0556138493121	0.0320641286671	0.0448207184672	NaN
20120921	0.0503672622144	0.0330330319703	0.0428286865354	NaN
20120922	0.0493179447949	0.037037037313	0.0437375754118	NaN
20120923	0.0482686236501	0.0359999984503	0.0417495034635	NaN
20120924	0.0472193062305	0.0329999998212	0.0506958253682	NaN
20120925	0.0419727191329	0.0340000018477	0.0526838973165	NaN
20120926	0.0503672622144	0.0319680310786	0.0467196814716	NaN
20120927	0.0472193062305	0.0330330319703	0.0537313446402	NaN
20120928	0.051416579634	0.0380380377173	0.0527363196015	NaN
20120929	0.0398740805685	0.0360360369086	0.0537848621607	NaN
20120930	0.0451680682599	0.037037037313	0.0557768940926	NaN
20121001	0.0367647074163	0.0320000015199	0.0577689260244	NaN
20121002	0.0409663878381	0.0250250250101	0.0458167344332	NaN
20121003	0.0399159677327	0.0340340323746	0.0537848621607	0.022403259
20121004	0.0420168079436	0.037037037313	0.0498007982969	NaN
20121005	0.043067228049	0.0380380377173	0.0547808781266	NaN
20121006	0.0472689084709	0.0340340323746	0.0518444664776	NaN
20121007	0.0483193285763	0.0320320315659	0.0508474558592	NaN
20121008	0.0230849944055	0.0250250250101	0.0279162507504	NaN
20121009	0.0262054502964	0.0240240246058	0.0309072788805	NaN
20121010	0.0251308903098	0.0260260254145	0.0259222332388	NaN
20121011	0.0282722506672	0.0310310311615	0.0309072788805	NaN
20121012	0.0324607342482	0.0240240246058	0.0338983051479	NaN
20121013	0.0324947573245	0.0360360369086	0.032868526876	NaN
20121014	0.0272536687553	0.0290290284902	0.032868526876	NaN
20121015	0.0293501056731	0.0330330319703	0.0358565747738	NaN
20121016	0.0303983222693	0.0370741486549	0.032868526876	NaN
20121017	0.0324947573245	0.0370741486549	0.0358565747738	NaN
20121018	0.0293501056731	0.0320641286671	0.0358565747738	NaN
20121019	0.0303347278386	0.0340681374073	0.0408366546035	NaN
20121020	0.03347280249	0.0320641286671	0.0358565747738	NaN
20121021	0.0324267782271	0.0380761511624	0.0378486067057	NaN
20121022	0.0345188267529	0.0340681374073	0.0388446226716	NaN
20121023	0.0345188267529	0.0330661311746	0.0388446226716	NaN
20121024	0.0324267782271	0.0320641286671	0.0408366546035	NaN
20121025	0.0261780098081	0.0350701399147	0.0388059690595	NaN
20121026	0.0314136110246	0.031062124297	0.036815918982	NaN
20121027	0.0251308903098	0.0350701399147	0.0377733595669	NaN
20121028	0.0356020927429	0.0320641286671	0.0357852876186	NaN
20121029	0.0293193720281	0.031062124297	0.0407554656267	NaN
20121030	0.0376963354647	0.0330661311746	0.0387673974037	NaN
20121031	0.0303664915264	0.0330661311746	0.0377733595669	NaN
20121101	0.0376963354647	0.0300601199269	0.0387673974037	NaN
20121102	0.0293193720281	0.0320641286671	0.0328031815589	NaN
20121103	0.0366492159665	0.0280280280858	0.0298507455736	NaN
20121104	0.0335078537464	0.0340340323746	0.0318407975137	NaN
20121105	0.0324607342482	0.0340681374073	0.0348258689046	NaN
20121106	0.0282722506672	0.0370741486549	0.0348258689046	NaN
20121107	0.0345549732447	0.0340681374073	0.0308457706124	NaN
20121108	0.0335078537464	0.0410821661353	0.0308764949441	NaN
20121109	0.0356020927429	0.0340681374073	0.0338983051479	NaN
20121110	0.0335078537464	0.0340681374073	0.024925224483	NaN
20121111	0.0335078537464	0.0380380377173	0.0308764949441	NaN
20121112	0.0356020927429	0.0390390381217	0.0268924310803	NaN
20121113	0.0408376976848	0.037037037313	0.0338645428419	NaN
20121114	0.036610879004	0.0420420430601	0.0278884470463	NaN
20121115	0.0387029275298	0.0410410426557	0.0288844630122	NaN
20121116	0.03347280249	0.0460460446775	0.0278884470463	NaN
20121117	0.0418410040438	0.0430430434644	0.0308764949441	NaN
20121118	0.0387029275298	0.0460460446775	0.0268924310803	NaN
20121119	0.0449790805578	0.0550550557673	0.03187251091	NaN
20121120	0.0407949797809	0.0470470488071	0.03187251091	NaN
20121121	0.039748955518	0.0490490496159	0.0308764949441	NaN
20121122	0.041884817183	0.0430430434644	0.0368525907397	NaN
20121123	0.039748955518	0.0450000017881	0.0418326705694	NaN
20121124	0.0407949797809	0.0439999997616	0.0388446226716	NaN
20121125	0.0397074185312	0.0439999997616	0.0388446226716	NaN
20121126	0.0334029234946	0.0419999994338	0.0388446226716	NaN
20121127	0.0334029234946	0.0480000004172	0.0388833507895	NaN
20121128	0.0354906059802	0.0489999987185	0.0417910441756	NaN
20121129	0.0334029234946	0.0430000014603	0.0358208939433	NaN
20121130	0.0354906059802	0.0500000007451	0.0378109440207	NaN
20121201	0.0334029234946	0.0450000017881	0.0318407975137	NaN
20121202	0.0375782884657	0.0489999987185	0.0328031815589	NaN
20121203	0.036534447223	0.0450000017881	0.0318091437221	NaN
20121204	0.0417536534369	0.0449550449848	0.0337636545301	NaN
20121205	0.0386221297085	0.0399600416422	0.0297914594412	NaN
20121206	0.0396659709513	0.0479041934013	0.0297914594412	NaN
20121207	0.0385818555951	0.0409181639552	0.0288270376623	NaN
20121208	0.0364963486791	0.048902194947	0.0317775569856	NaN
20121209	0.0375391021371	0.0419161692262	0.0248015876859	NaN
20121210	0.0364963486791	0.0438683964312	0.029732408002	NaN
20121211	0.0406673625112	0.0518962070346	0.0277777779847	NaN
20121212	0.036534447223	0.049900200218	0.0267857145518	NaN
20121213	0.0375782884657	0.0518962070346	0.0277777779847	NaN
20121214	0.0334029234946	0.0518962070346	0.0287698414177	NaN
20121215	0.0344467647374	0.0578842312098	0.0307539682835	NaN
20121216	0.0323590822518	0.049900200218	0.0297619048506	NaN
20121217	0.0354906059802	0.049900200218	0.0317460335791	NaN
20121218	0.0323590822518	0.0538922138512	0.0367063507438	NaN
20121219	0.0323590822518	0.048902194947	0.0376984141767	NaN
20121220	0.0323590822518	0.0479041934013	0.0347222238779	NaN
20121221	0.0302713979036	0.0508982017636	0.0347222238779	NaN
20121222	0.0292580984533	0.0419161692262	0.0347222238779	NaN
20121223	0.0292887035757	0.0459081828594	0.0416666679084	NaN
20121224	0.0282722506672	0.0459081828594	0.0367063507438	NaN
20121225	0.03347280249	0.0429570414126	0.0466269850731	NaN
20121226	0.0292887035757	0.0370000004768	0.0347222238779	NaN
20121227	0.0292887035757	0.0419580414891	0.0456349216402	NaN
20121228	0.0292887035757	0.0329670347273	0.0446428582072	NaN
20121229	0.0303347278386	0.035928145051	0.0436075329781	NaN
20121230	0.0261506270617	0.024950100109	0.0396432094276	NaN
20121231	0.0313807539642	0.0309690311551	0.0445986129344	NaN
20130101	0.0324267782271	0.0309690311551	0.0455896928906	NaN
20130102	0.0355276912451	0.0329670347273	0.0396432094276	NaN
20130103	0.0344827584922	0.0289710294455	0.0386521294713	NaN
20130104	0.0355276912451	0.03796203807	0.0475718528032	NaN
20130105	0.0323928929865	0.0329670347273	0.0425742566585	NaN
20130106	0.0355276912451	0.0349650345743	0.0425742566585	NaN
20130107	0.0365726239979	0.029970029369	0.0455445535481	NaN
20130108	0.0365726239979	0.0329670347273	0.0426164530218	NaN
20130109	0.031347963959	0.0329670347273	0.0485629327595	NaN
20130110	0.0344467647374	0.029970029369	0.0416253730655	NaN
20130111	0.0334029234946	0.029970029369	0.0426164530218	NaN
20130112	0.0344467647374	0.0309690311551	0.0386521294713	NaN
20130113	0.0302713979036	0.0269730277359	0.0366336628795	NaN
20130114	0.0386221297085	0.0309999994934	0.0435643568635	NaN
20130115	0.0386221297085	0.0270000007003	0.042532145977	NaN
20130116	0.0354906059802	0.0299999993295	0.042532145977	NaN
20130117	0.0334029234946	0.0280000008643	0.0385756678879	NaN
20130118	0.0334029234946	0.0280000008643	0.0415430255234	NaN
20130119	0.0375782884657	0.0289999991655	0.027695350349	NaN
20130120	0.031315241009	0.0260000005364	0.0395647883415	NaN
20130121	0.0323590822518	0.0359999984503	0.0405138358474	NaN
20130122	0.0323590822518	0.035000000149	0.0335968397558	NaN
20130123	0.0292275566608	0.0379999987781	0.0315893404186	NaN
20130124	0.0343750007451	0.0439999997616	0.0335636734963	NaN
20130125	0.0291666667908	0.0379999987781	0.0355380065739	NaN
20130126	0.0291970800608	0.0449550449848	0.0335305705667	NaN
20130127	0.0364963486791	0.0399600416422	0.0325443781912	NaN
20130128	0.0354535989463	0.0429570414126	0.0355029590428	NaN
20130129	0.0333680920303	0.0379999987781	0.0345167666674	NaN
20130130	0.0417101159692	0.0469999983907	0.0335305705667	NaN
20130131	0.0375391021371	0.0459540449083	0.0375123396516	NaN
20130201	0.0333680920303	0.048951048404	0.0415019765496	NaN
20130202	0.0354535989463	0.046953048557	0.0444664023817	NaN
20130203	0.031315241009	0.048951048404	0.0434782616794	NaN
20130204	0.0323590822518	0.0439999997616	0.0454545468092	NaN
20130205	0.0344467647374	0.0500000007451	0.0553359687328	NaN
20130206	0.031315241009	0.0419999994338	0.0524233430624	NaN
20130207	0.0344467647374	0.0450000017881	0.0563798211515	NaN
20130208	0.0334029234946	0.0439999997616	0.0544015839696	NaN
20130209	0.031315241009	0.0430000014603	0.0603362992406	NaN
20130210	0.0250521916896	0.0489999987185	0.0573689416051	NaN
20130211	0.0354906059802	0.0450000017881	0.0722057372332	NaN
20130212	0.0271398741752	0.0480000004172	0.0613254196942	NaN
20130213	0.0292275566608	0.0439999997616	0.0731948539615	NaN
20130214	0.0354906059802	0.0460000000894	0.0780632421374	NaN
20130215	0.0354906059802	0.0439999997616	0.0721343904734	NaN
20130216	0.0323590822518	0.0450000017881	0.0750246793032	NaN
20130217	0.0375782884657	0.0410000011325	0.074037514627	NaN
20130218	0.0354906059802	0.0430000014603	0.0700888484716	NaN
20130219	0.0344467647374	0.0399999991059	0.0592300109565	NaN
