date	funestus_sc_9_arabiensis_sc_97	funestus_sc_9_arabiensis_sc_72	funestus_sc_9_arabiensis_sc_107	observed
20120206	0.354330718517	0.287000000477	0.332338303328	NaN
20120207	0.354965597391	0.268999993801	0.365174114704	NaN
20120208	0.352999031544	0.275000005961	0.34726369381	NaN
20120209	0.35137796402	0.263000011444	0.362189054489	NaN
20120210	0.366141736507	0.300000011921	0.350248754025	NaN
20120211	0.354330718517	0.291000008583	0.368159204721	NaN
20120212	0.362204730511	0.286000013351	0.34726369381	NaN
20120213	0.357283473015	0.287000000477	0.351243793964	NaN
20120214	0.356932163239	0.294999986887	0.345273643732	NaN
20120215	0.358898729086	0.305999994278	0.364811122417	NaN
20120216	0.348082602024	0.31099998951	0.344278603792	NaN
20120217	0.362831860781	0.305999994278	0.371144264936	NaN
20120218	0.358898729086	0.312999993563	0.372139304876	NaN
20120219	0.363815128803	0.319999992847	0.388059705496	NaN
20120220	0.356581538916	0.317000001669	0.396019905806	NaN
20120221	0.388998031616	0.307000011206	0.398009955883	NaN
20120222	0.388397246599	0.330000013113	0.398406386375	NaN
20120223	0.397246807814	0.319999992847	0.417330682278	NaN
20120224	0.401179939508	0.337000012398	0.426294833422	NaN
20120225	0.414945930242	0.331999987364	0.430278897286	NaN
20120226	0.411012768745	0.326000005007	0.43084576726	NaN
20120227	0.41691249609	0.343656331301	0.434825867415	NaN
20120228	0.413962632418	0.357642352581	0.436815917492	NaN
20120229	0.420845627785	0.351648360491	0.447761207819	NaN
20120301	0.424212604761	0.35029938817	0.459701478481	NaN
20120302	0.424212604761	0.351297408342	0.445771157742	NaN
20120303	0.427165359259	0.357285439968	0.465671628714	NaN
20120304	0.445427715778	0.352295398712	0.481592029333	NaN
20120305	0.437561452389	0.35928145051	0.476616919041	NaN
20120306	0.455260574818	0.354291409254	0.48457711935	NaN
20120307	0.436578184366	0.385614395142	0.479601979256	NaN
20120308	0.472959697247	0.374625384808	0.498507469892	NaN
20120309	0.476892828941	0.382235527039	0.491035848856	NaN
20120310	0.477876096964	0.389221549034	0.491035848856	NaN
20120311	0.473425209522	0.404191613197	0.49950248003	NaN
20120312	0.488669961691	0.407185614109	0.50746268034	NaN
20120313	0.491625607014	0.441117763519	0.522388041019	NaN
20120314	0.495566517115	0.43013972044	0.536318421364	NaN
20120315	0.51527094841	0.453093826771	0.527363181114	NaN
20120316	0.514285743237	0.461077839136	0.541293561459	NaN
20120317	0.524137914181	0.470529466867	0.540298521519	NaN
20120318	0.53399014473	0.479520469904	0.535785317421	NaN
20120319	0.527613401413	0.471528470516	0.554228842258	NaN
20120320	0.533530592918	0.464535474777	0.530348241329	NaN
20120321	0.545364916325	0.465999990702	0.544278621674	NaN
20120322	0.552268266678	0.465000003576	0.537313461304	NaN
20120323	0.546351075172	0.483000010252	0.549253702164	NaN
20120324	0.567620933056	0.479999989271	0.541293561459	NaN
20120325	0.559723615646	0.500999987125	0.541293561459	NaN
20120326	0.545903265476	0.49200001359	0.540298521519	NaN
20120327	0.559723615646	0.48600000143	0.549800813198	NaN
20120328	0.566074967384	0.498003989458	0.552788853645	NaN
20120329	0.563116371632	0.504990041256	0.529880464077	NaN
20120330	0.554240643978	0.49650350213	0.533864557743	NaN
20120331	0.546351075172	0.490509480238	0.512462615967	NaN
20120401	0.541420102119	0.500998020172	0.530408799648	NaN
20120402	0.554240643978	0.492015957832	0.516450643539	NaN
20120403	0.532544374466	0.510978043079	0.526420712471	NaN
20120404	0.547337293625	0.512462615967	0.525423705578	NaN
20120405	0.537475347519	0.512462615967	0.547357916832	NaN
20120406	0.537931025028	0.492522418499	0.530408799648	NaN
20120407	0.517241358757	0.482035934925	0.518444657326	NaN
20120408	0.535960614681	0.482035934925	0.522432684898	NaN
20120409	0.500492632389	0.478043913841	0.517447650433	NaN
20120410	0.527093589306	0.471057891846	0.530408799648	NaN
20120411	0.514285743237	0.473053902388	0.529411792755	NaN
20120412	0.517241358757	0.463073849678	0.514456629753	NaN
20120413	0.527093589306	0.46606785059	0.507477581501	NaN
20120414	0.534975349903	0.462075859308	0.514456629753	NaN
20120415	0.51527094841	0.457085818052	0.516450643539	NaN
20120416	0.531034469604	0.46407186985	0.506480574608	NaN
20120417	0.51527094841	0.45508980751	0.508474588394	NaN
20120418	0.530049264431	0.460079848766	0.521435678005	NaN
20120419	0.516256153583	0.458083838224	0.515968084335	NaN
20120420	0.513300478458	0.457627117634	0.511488497257	NaN
20120421	0.509842514992	0.437686949968	0.517964065075	NaN
20120422	0.517716526985	0.464606195688	0.504495501518	NaN
20120423	0.510826766491	0.45962113142	0.530469536781	NaN
20120424	0.515748023987	0.453639090061	0.502497494221	NaN
20120425	0.503441512585	0.461615145206	0.51599997282	NaN
20120426	0.511307775974	0.4476570189	0.513999998569	NaN
20120427	0.50245821476	0.441117763519	0.51700001955	NaN
20120428	0.519174039364	0.45508980751	0.499500513077	NaN
20120429	0.506391346455	0.445109784603	0.508000016213	NaN
20120430	0.506391346455	0.478043913841	0.512000024319	NaN
20120501	0.499508351088	0.470059871674	0.531531512737	NaN
20120502	0.490658789873	0.467532455921	0.522522509098	NaN
20120503	0.50245821476	0.45300000906	0.559559583664	NaN
20120504	0.488692224026	0.472999989986	0.537074148655	NaN
20120505	0.491642087698	0.477999985218	0.537612855434	NaN
20120506	0.49459195137	0.490000009537	0.548645913601	NaN
20120507	0.503441512585	0.48600000143	0.544633924961	NaN
20120508	0.501474916935	0.476999998093	0.53360080719	NaN
20120509	0.503441512585	0.48600000143	0.549648940563	NaN
20120510	0.501474916935	0.488999992609	0.540621876717	NaN
20120511	0.522123873234	0.504000008106	0.545636892319	NaN
20120512	0.518190741539	0.513999998569	0.536072134972	NaN
20120513	0.529990196228	0.513000011444	0.537074148655	NaN
20120514	0.530973434448	0.521000027657	0.537074148655	NaN
20120515	0.538839697838	0.523000001907	0.549098193646	NaN
20120516	0.531956732273	0.51700001955	0.526052117348	NaN
20120517	0.535889863968	0.505494534969	0.535070121288	NaN
20120518	0.532940030098	0.513999998569	0.518036067486	NaN
20120519	0.529006898403	0.513000011444	0.536072134972	NaN
20120520	0.547689259052	0.518999993801	0.51151150465	NaN
20120521	0.521610975266	0.513999998569	0.53100001812	NaN
20120522	0.512770116329	0.509999990463	0.527000010014	NaN
20120523	0.526522576809	0.495999991894	0.539539515972	NaN
20120524	0.520117759705	0.515515506267	0.517517507076	NaN
20120525	0.514705896378	0.490490496159	0.548548519611	NaN
20120526	0.515686273575	0.498498499393	0.504000008106	NaN
20120527	0.50686275959	0.489489495754	0.521000027657	NaN
20120528	0.506366312504	0.481999993324	0.509999990463	NaN
20120529	0.501956939697	0.493999987841	0.523999989033	NaN
20120530	0.499021530151	0.486486494541	0.497000008821	NaN
20120531	0.486301362515	0.470470458269	0.503000020981	NaN
20120601	0.489236801863	0.469469457865	0.462462455034	NaN
20120602	0.494613111019	0.467467457056	0.474474459887	NaN
20120603	0.48383936286	0.467467457056	0.444444447756	NaN
20120604	0.45347699523	0.44544544816	0.465465456247	NaN
20120605	0.47796279192	0.433999985456	0.451451450586	0.448275862
20120606	0.463271290064	0.43900001049	0.46893787384	NaN
20120607	0.466209590435	0.419999986887	0.440881758928	NaN
20120608	0.459724962711	0.456000000238	0.453907817602	NaN
20120609	0.454813361168	0.421000003815	0.443887770176	NaN
20120610	0.259587019682	0.236236229539	0.245737209916	NaN
20120611	0.263520151377	0.242242246866	0.229689061642	NaN
20120612	0.264503449202	0.231231227517	0.25	NaN
20120613	0.275049120188	0.243243247271	0.246987953782	NaN
20120614	0.268172889948	0.236236229539	0.264529049397	NaN
20120615	0.277013748884	0.248248249292	0.268537074328	NaN
20120616	0.259332031012	0.239478960633	0.286573141813	NaN
20120617	0.265486717224	0.242484971881	0.269539088011	NaN
20120618	0.255653887987	0.245490983129	0.275551110506	NaN
20120619	0.271386444569	0.227454915643	0.256513029337	NaN
20120620	0.269419848919	0.237474948168	0.274824470282	NaN
20120621	0.268700778484	0.238716155291	0.26178535819	NaN
20120622	0.265748023987	0.225677028298	0.263527065515	NaN
20120623	0.248031497002	0.235707119107	0.269539088011	NaN
20120624	0.25	0.225677028298	0.250501006842	NaN
20120625	0.240157485008	0.209628880024	0.250501006842	NaN
20120626	0.236220479012	0.207622870803	0.242728188634	NaN
20120627	0.246062994003	0.21564693749	0.242728188634	NaN
20120628	0.232283458114	0.222668007016	0.240722164512	NaN
20120629	0.24137930572	0.211634904146	0.233701109886	NaN
20120630	0.233497530222	0.211634904146	0.218655973673	NaN
20120701	0.232512310147	0.20461383462	0.214859440923	NaN
20120702	0.225393697619	0.215430855751	0.232931733131	NaN
20120703	0.222440943122	0.212212204933	0.227911651134	NaN
20120704	0.229330703616	0.195999994874	0.222333997488	NaN
20120705	0.229330703616	0.209000006318	0.224120602012	NaN
20120706	0.228346452117	0.203999996185	0.218090459704	NaN
20120707	0.220472440124	0.206000000238	0.211847394705	NaN
20120708	0.213793098927	0.204204201698	0.221105530858	NaN
20120709	0.205708667636	0.210210204125	0.209045231342	NaN
20120710	0.215551182628	0.205205202103	0.211267605424	NaN
20120711	0.204724416137	0.212424844503	0.20623742044	NaN
20120712	0.219488188624	0.217434868216	0.20925553143	NaN
20120713	0.21259842813	0.21564693749	0.201207250357	NaN
20120714	0.21259842813	0.200601801276	0.20020121336	NaN
20120715	0.207677170634	0.200601801276	0.196177065372	NaN
20120716	0.218503937125	0.190571710467	0.199395775795	NaN
20120717	0.214566931129	0.191767066717	0.197381675243	NaN
20120718	0.211614176631	0.183734938502	0.187311172485	NaN
20120719	0.201771646738	0.176884427667	0.19335347414	NaN
20120720	0.214566931129	0.171026155353	0.19335347414	NaN
20120721	0.203740164638	0.176056340337	0.186304122209	NaN
20120722	0.200589969754	0.168008044362	0.188318222761	NaN
20120723	0.201573252678	0.16984924674	0.186304122209	NaN
20120724	0.193706974387	0.161809042096	0.194360524416	NaN
20120725	0.190757125616	0.172864317894	0.168346777558	NaN
20120726	0.188790559769	0.147738695145	0.181451618671	NaN
20120727	0.179940998554	0.155778899789	0.186491936445	NaN
20120728	0.185840710998	0.160965800285	0.189516127109	NaN
20120729	0.184857428074	0.152917504311	0.175403222442	NaN
20120730	0.186023622751	0.153071507812	0.175226584077	NaN
20120731	0.184857428074	0.164149045944	0.166163146496	NaN
20120801	0.177799612284	0.146022155881	0.163141995668	NaN
20120802	0.176991149783	0.141993954778	0.155085593462	NaN
20120803	0.175024583936	0.158106744289	0.173212483525	NaN
20120804	0.167158305645	0.155085593462	0.157099694014	0.166666667
20120805	0.156496062875	0.148036256433	0.157099694014	NaN
20120806	0.164370074868	0.152064457536	0.166163146496	NaN
20120807	0.169291332364	0.147887319326	0.167170196772	NaN
20120808	0.168307080865	0.148036256433	0.157099694014	NaN
20120809	0.0767716541886	0.0845921486616	0.0824949666858	NaN
20120810	0.0895669311285	0.0966767370701	0.0824949666858	NaN
20120811	0.0944881886244	0.0916414931417	0.0754527151585	NaN
20120812	0.0856299176812	0.08962739259	0.0824949666858	NaN
20120813	0.0905511826277	0.0906344428658	0.0824949666858	NaN
20120814	0.0905511826277	0.105740182102	0.0804829001427	NaN
20120815	0.0994094461203	0.0906344428658	0.0845070406795	NaN
20120816	0.0895669311285	0.107862904668	0.0905432626605	NaN
20120817	0.107283465564	0.0957661271095	0.0835010036826	NaN
20120818	0.102362208068	0.0967741906643	0.0855991914868	NaN
20120819	0.100393697619	0.0977822616696	0.0865191146731	NaN
20120820	0.0964566916227	0.102926336229	0.08752515167	NaN
20120821	0.101377949119	0.0969696938992	0.0925553292036	NaN
20120822	0.0984251946211	0.104944497347	0.0906344428658	NaN
20120823	0.102463051677	0.0968718454242	0.0946626365185	NaN
20120824	0.0926108360291	0.100908175111	0.08962739259	NaN
20120825	0.0985221639276	0.0948536843061	0.0814889371395	NaN
20120826	0.0906403958797	0.0918264389038	0.078470826149	NaN
20120827	0.0905511826277	0.0908173546195	0.0886203423142	NaN
20120828	0.090462140739	0.0918264389038	0.0795568972826	NaN
20120829	0.090462140739	0.0847628638148	0.0876132920384	NaN
20120830	0.0865290090442	0.0898082777858	0.0886203423142	NaN
20120831	0.0796460211277	0.0866935476661	0.0855991914868	NaN
20120901	0.084645666182	0.0846774205566	0.0764587521553	NaN
20120902	0.0757128819823	0.0836693570018	0.0935613662004	NaN
20120903	0.0805500969291	0.0877016112208	0.0874371826649	NaN
20120904	0.0667976438999	0.082661293447	0.0984924659133	NaN
20120905	0.0805500969291	0.0866935476661	0.086432158947	NaN
20120906	0.0805500969291	0.0856854841113	0.0903614461422	NaN
20120907	0.0795677825808	0.0766902118921	0.096385538578	NaN
20120908	0.0795677825808	0.0797174572945	0.0953815281391	NaN
20120909	0.0737463161349	0.0827447026968	0.0973895564675	NaN
20120910	0.0747295990586	0.0726538822055	0.0943775102496	NaN
20120911	0.0688298940659	0.0776992961764	0.0854271352291	NaN
20120912	0.0748031511903	0.0797174572945	0.0894472375512	NaN
20120913	0.0718503966927	0.0756811276078	0.0804020091891	NaN
20120914	0.0737463161349	0.0716448053718	0.081407032907	NaN
20120915	0.0687622800469	0.0776992961764	0.0794768631458	NaN
20120916	0.0658153221011	0.0797174572945	0.0714285746217	NaN
20120917	0.0736738666892	0.0766902118921	0.0744466781616	NaN
20120918	0.0717092305422	0.0766902118921	0.0824120566249	NaN
20120919	0.0756385102868	0.0898082777858	0.0683417096734	NaN
20120920	0.074656188488	0.0787083730102	0.086432158947	NaN
20120921	0.0786627307534	0.0847628638148	0.081407032907	NaN
20120922	0.0844793692231	0.0817356184125	0.0884422138333	NaN
20120923	0.0795677825808	0.0837537869811	0.0773869380355	NaN
20120924	0.0795677825808	0.0806451588869	0.0773869380355	NaN
20120925	0.0865290090442	0.0895372256637	0.0793969854713	NaN
20120926	0.090462140739	0.0887096747756	0.0773869380355	NaN
20120927	0.090462140739	0.0947580635548	0.0742971897125	NaN
20120928	0.0786627307534	0.0776209682226	0.0783132538199	NaN
20120929	0.0894788578153	0.0887096747756	0.0873493999243	NaN
20120930	0.091355599463	0.082661293447	0.0893574282527	NaN
20121001	0.0825147330761	0.0846774205566	0.0782347023487	NaN
20121002	0.0795677825808	0.0816532224417	0.087261788547	NaN
20121003	0.0875122919679	0.0936555862427	0.0812437310815	0.105263158
20121004	0.0825958698988	0.0835850983858	0.0822467431426	NaN
20121005	0.0825958698988	0.0916414931417	0.0822467431426	NaN
20121006	0.0815324187279	0.0786290317774	0.0812437310815	NaN
20121007	0.0825147330761	0.0806451588869	0.0852557644248	NaN
20121008	0.0511307753622	0.0403225794435	0.052156470716	NaN
20121009	0.0540806278586	0.050403226167	0.0511534586549	NaN
20121010	0.058013767004	0.0463709682226	0.0601805411279	NaN
20121011	0.0560471974313	0.059415910393	0.0572289153933	NaN
20121012	0.0659448802471	0.0533199198544	0.050200805068	NaN
20121013	0.0659448802471	0.0503018125892	0.0712851434946	NaN
20121014	0.0659448802471	0.0543259568512	0.0612449795008	NaN
20121015	0.0719921067357	0.0574018135667	0.0592369474471	NaN
20121016	0.068047337234	0.0524193532765	0.0642570257187	NaN
20121017	0.0700888484716	0.0524193532765	0.0572864338756	NaN
20121018	0.0671273469925	0.0524193532765	0.0623115561903	NaN
20121019	0.0731225311756	0.0575176589191	0.0633165836334	NaN
20121020	0.0731225311756	0.0514631681144	0.0653266310692	NaN
20121021	0.0741106718779	0.056565657258	0.0603015087545	NaN
20121022	0.0701581016183	0.0616161599755	0.0582914575934	NaN
20121023	0.0810276716948	0.0555555559695	0.0643216073513	NaN
20121024	0.0652173906565	0.056565657258	0.0592964813113	NaN
20121025	0.0701581016183	0.0595358237624	0.0713567808271	NaN
20121026	0.0731225311756	0.0605449043214	0.0703517571092	NaN
20121027	0.0712166205049	0.0585858598352	0.076381906867	NaN
20121028	0.0751730948687	0.0606060624123	0.0804020091891	NaN
20121029	0.070227496326	0.0747474730015	0.0824120566249	NaN
20121030	0.0712166205049	0.0747474730015	0.0793969854713	NaN
20121031	0.0721343904734	0.0676767677069	0.0793969854713	NaN
20121101	0.0750988125801	0.0828282833099	0.0824120566249	NaN
20121102	0.082015812397	0.0797979831696	0.0834170877933	NaN
20121103	0.0731225311756	0.0848484858871	0.081407032907	NaN
20121104	0.0780632421374	0.0837537869811	0.0893574282527	NaN
20121105	0.0830039530993	0.0818181782961	0.0862587764859	NaN
20121106	0.0848963484168	0.0818181782961	0.0912738218903	NaN
20121107	0.099703848362	0.0840080976486	0.0902708098292	NaN
20121108	0.0829220116139	0.0829959511757	0.087261788547	NaN
20121109	0.101678185165	0.0850202441216	0.0802407190204	NaN
20121110	0.0987166836858	0.0860323905945	0.0883534103632	NaN
20121111	0.101678185165	0.0820668712258	0.0844221115112	NaN
20121112	0.097633138299	0.0921985805035	0.0904522612691	NaN
20121113	0.0877711996436	0.0861195549369	0.091457284987	NaN
20121114	0.0966469421983	0.0851063802838	0.0854271352291	NaN
20121115	0.0946745574474	0.0810536965728	0.0884422138333	NaN
20121116	0.0907297804952	0.0802030488849	0.0924623087049	NaN
20121117	0.0917159765959	0.0811359062791	0.091457284987	NaN
20121118	0.0828402340412	0.0831642970443	0.0883534103632	NaN
20121119	0.0877711996436	0.0740365087986	0.0893574282527	NaN
20121120	0.0887573957443	0.0812182724476	0.0884422138333	NaN
20121121	0.10059171915	0.0822335034609	0.0833333358169	NaN
20121122	0.089743591845	0.0761421322823	0.0803212821484	NaN
20121123	0.0937808454037	0.0720812156796	0.0773092359304	NaN
20121124	0.0908193513751	0.0782520323992	0.0793969854713	NaN
20121125	0.0878578498959	0.0741869881749	0.0733668357134	NaN
20121126	0.0938735157251	0.0701932832599	0.0783919617534	NaN
20121127	0.0908193513751	0.0792682915926	0.0734406411648	NaN
20121128	0.0977295190096	0.0700507611036	0.0824949666858	NaN
20121129	0.099703848362	0.0680203065276	0.0714285746217	NaN
20121130	0.102665349841	0.0730964466929	0.0794768631458	NaN
20121201	0.0888450145721	0.0771573632956	0.0723618119955	NaN
20121202	0.0927021726966	0.0802030488849	0.0794768631458	NaN
20121203	0.0887573957443	0.075126901269	0.0754527151585	NaN
20121204	0.097633138299	0.0791878178716	0.0733668357134	NaN
20121205	0.089743591845	0.0781725868583	0.073293171823	NaN
20121206	0.0848963484168	0.0772357732058	0.075301207602	NaN
20121207	0.0937808454037	0.080284550786	0.0763052180409	NaN
20121208	0.0967423468828	0.0813008099794	0.0722891539335	NaN
20121209	0.0888450145721	0.0833333358169	0.075301207602	NaN
20121210	0.0927936807275	0.0813008099794	0.0672690793872	NaN
20121211	0.089743591845	0.0853658542037	0.0722891539335	NaN
20121212	0.0898321792483	0.0802030488849	0.0823293179274	NaN
20121213	0.0868706777692	0.0821501016617	0.0702811256051	NaN
20121214	0.0928853750229	0.0780933052301	0.0692771077156	NaN
20121215	0.0948616564274	0.0750507116318	0.075301207602	NaN
20121216	0.0918065160513	0.0770791098475	0.0773092359304	NaN
20121217	0.101678185165	0.073022313416	0.073293171823	NaN
20121218	0.0947680175304	0.0740365087986	0.0772316977382	NaN
20121219	0.099703848362	0.0791075080633	0.0772316977382	NaN
20121220	0.0898321792483	0.0750507116318	0.0842527598143	NaN
20121221	0.0957551822066	0.0730964466929	0.0852557644248	NaN
20121222	0.0947680175304	0.0781725868583	0.0843373462558	NaN
20121223	0.108588352799	0.0852791890502	0.0913654640317	NaN
20121224	0.104639686644	0.0852791890502	0.0833333358169	NaN
20121225	0.103652514517	0.0842639580369	0.0813253000379	NaN
20121226	0.102665349841	0.0862944126129	0.0813253000379	NaN
20121227	0.099703848362	0.0842639580369	0.0823293179274	NaN
20121228	0.0965517237782	0.0873096436262	0.0823293179274	NaN
20121229	0.105418719351	0.0893400982022	0.0893574282527	NaN
20121230	0.0965517237782	0.0914634168148	0.0892678052187	NaN
20121231	0.104433499277	0.080284550786	0.0832497477531	NaN
20130101	0.0975369438529	0.0873096436262	0.0832497477531	NaN
20130102	0.0935960561037	0.0843495950103	0.0782347023487	NaN
20130103	0.101477831602	0.0833333358169	0.0762286856771	NaN
20130104	0.0934119969606	0.0863821133971	0.0771543085575	NaN
20130105	0.0884955748916	0.0762195140123	0.0861723423004	NaN
20130106	0.0924287140369	0.0843495950103	0.0831663310528	NaN
20130107	0.0855457261205	0.080284550786	0.0822467431426	NaN
20130108	0.0825958698988	0.0833333358169	0.0792377144098	NaN
20130109	0.0934119969606	0.0894308909774	0.0862587764859	NaN
20130110	0.0943952798843	0.0985772386193	0.0832497477531	NaN
20130111	0.097345136106	0.0923857837915	0.0861723423004	NaN
20130112	0.104228124022	0.0984771549702	0.0841683372855	NaN
20130113	0.105211406946	0.10467479378	0.0871743485331	NaN
20130114	0.10619468987	0.0975609719753	0.0931863710284	NaN
20130115	0.111001960933	0.0924796760082	0.0901803597808	NaN
20130116	0.111874386668	0.10467479378	0.0911823660135	NaN
20130117	0.119725219905	0.100609757006	0.101101100445	NaN
20130118	0.121687926352	0.111788615584	0.107107110321	NaN
20130119	0.12659470737	0.0955284535885	0.112112112343	NaN
20130120	0.137389600277	0.101729400456	0.102204412222	NaN
20130121	0.139352306724	0.105798572302	0.106212422252	NaN
20130122	0.131501466036	0.104781284928	0.115230463445	NaN
20130123	0.150000005961	0.103658534586	0.11334002018	NaN
20130124	0.147058829665	0.10467479378	0.112337008119	NaN
20130125	0.147058829665	0.102642275393	0.121364094317	NaN
20130126	0.141176477075	0.0924796760082	0.112337008119	NaN
20130127	0.157016679645	0.106707319617	0.118355065584	NaN
20130128	0.159292042255	0.107723578811	0.125376135111	NaN
20130129	0.165191739798	0.112804874778	0.129388168454	NaN
20130130	0.174041301012	0.115736037493	0.133400201798	NaN
20130131	0.182890862227	0.111675128341	0.139418259263	NaN
20130201	0.182890862227	0.123857870698	0.139418259263	NaN
20130202	0.182711198926	0.108629442751	0.13540622592	NaN
20130203	0.198428288102	0.116632856429	0.141424268484	NaN
20130204	0.19351670146	0.124746449292	0.146439313889	NaN
20130205	0.20628683269	0.123732253909	0.156469404697	NaN
20130206	0.20628683269	0.122593715787	0.150451347232	NaN
20130207	0.203339874744	0.124620057643	0.161484450102	NaN
20130208	0.202357560396	0.126774847508	0.159478440881	NaN
20130209	0.223968565464	0.140101522207	0.163490474224	NaN
20130210	0.22691552341	0.143147215247	0.163490474224	NaN
20130211	0.223968565464	0.137055844068	0.156469404697	NaN
20130212	0.22003929317	0.143002033234	0.16950853169	NaN
20130213	0.229862481356	0.139959424734	0.162324652076	NaN
20130214	0.209233790636	0.144016221166	0.16032063961	NaN
20130215	0.21316306293	0.138945236802	0.161161154509	NaN
20130216	0.218074649572	0.150101423264	0.167167171836	NaN
20130217	0.227897837758	0.145177662373	0.160160154104	NaN
20130218	0.222986251116	0.155329942703	0.172172173858	NaN
20130219	0.216110020876	0.14837397635	0.165165171027	NaN
20130220	0.22691552341	0.14038656652	0.166166171432	NaN
20130221	0.218074649572	0.146490335464	0.182182177901	NaN
20130222	0.218074649572	0.138351976871	0.179179176688	NaN
20130223	0.222986251116	0.142421156168	0.18418417871	NaN
20130224	0.221021607518	0.136456206441	0.201000005007	NaN
20130225	0.225711479783	0.143584519625	0.182999998331	NaN
20130226	0.220804706216	0.150559514761	0.201798200607	NaN
