date	funestus_sc_9_arabiensis_sc_60	funestus_sc_9_arabiensis_sc_60	funestus_sc_9_arabiensis_sc_50	observed
20120115	0.22700586915	0.22700586915	0.227318048477	NaN
20120116	0.232876718044	0.232876718044	0.24027916789	NaN
20120117	0.220156550407	0.220156550407	0.233300104737	NaN
20120118	0.233855187893	0.233855187893	0.24327018857	NaN
20120119	0.211350291967	0.211350291967	0.241276174784	NaN
20120120	0.231898233294	0.231898233294	0.241276174784	NaN
20120121	0.23679061234	0.23679061234	0.250249266624	NaN
20120122	0.251467704773	0.251467704773	0.248255237937	NaN
20120123	0.244618400931	0.244618400931	0.254237294197	NaN
20120124	0.237769082189	0.237769082189	0.252243280411	NaN
20120125	0.254154443741	0.254154443741	0.260219335556	NaN
20120126	0.255131959915	0.255131959915	0.275174468756	NaN
20120127	0.260997056961	0.260997056961	0.272183448076	NaN
20120128	0.25610947609	0.25610947609	0.261216342449	NaN
20120129	0.263929605484	0.263929605484	0.268195420504	NaN
20120130	0.272727280855	0.272727280855	0.272183448076	NaN
20120131	0.258064508438	0.258064508438	0.276171475649	NaN
20120201	0.259042024612	0.259042024612	0.278165489435	NaN
20120202	0.260997056961	0.260997056961	0.289132595062	NaN
20120203	0.272015661001	0.272015661001	0.292123615742	NaN
20120204	0.262487769127	0.262487769127	0.295114666224	NaN
20120205	0.268364340067	0.268364340067	0.29411765933	NaN
20120206	0.289911836386	0.289911836386	0.293120652437	NaN
20120207	0.280117541552	0.280117541552	0.304087728262	NaN
20120208	0.293829590082	0.293829590082	0.299102693796	NaN
20120209	0.289215683937	0.289215683937	0.301096707583	NaN
20120210	0.303623884916	0.303623884916	0.288135588169	NaN
20120211	0.299706161022	0.299706161022	0.290129601955	NaN
20120212	0.307541638613	0.307541638613	0.298105686903	NaN
20120213	0.289911836386	0.289911836386	0.296111673117	NaN
20120214	0.306562185288	0.306562185288	0.304087728262	NaN
20120215	0.308521062136	0.308521062136	0.299102693796	NaN
20120216	0.31243878603	0.31243878603	0.303090721369	NaN
20120217	0.303623884916	0.303623884916	0.29411765933	NaN
20120218	0.318315386772	0.318315386772	0.298105686903	NaN
20120219	0.313418209553	0.313418209553	0.304087728262	NaN
20120220	0.318315386772	0.318315386772	0.302093714476	NaN
20120221	0.324191957712	0.324191957712	0.315054833889	NaN
20120222	0.334965705872	0.334965705872	0.313060820103	NaN
20120223	0.335616439581	0.335616439581	0.320039868355	NaN
20120224	0.332681030035	0.332681030035	0.333000987768	NaN
20120225	0.338551849127	0.338551849127	0.311066806316	NaN
20120226	0.327788650989	0.327788650989	0.321036875248	NaN
20120227	0.346379637718	0.346379637718	0.319042861462	NaN
20120228	0.334637969732	0.334637969732	0.336989045143	NaN
20120229	0.349315077066	0.349315077066	0.333997994661	NaN
20120301	0.34540116787	0.34540116787	0.341633468866	NaN
20120302	0.362658858299	0.362658858299	0.33565735817	NaN
20120303	0.349951118231	0.349951118231	0.336318403482	NaN
20120304	0.370478987694	0.370478987694	0.340954273939	NaN
20120305	0.36950147152	0.36950147152	0.339960247278	NaN
20120306	0.379276633263	0.379276633263	0.357497513294	NaN
20120307	0.379276633263	0.379276633263	0.378351539373	NaN
20120308	0.380254149437	0.380254149437	0.370407164097	NaN
20120309	0.381231665611	0.381231665611	0.382323741913	NaN
20120310	0.396871954203	0.396871954203	0.374379336834	NaN
20120311	0.40762463212	0.40762463212	0.382936507463	NaN
20120312	0.413489729166	0.413489729166	0.392857134342	NaN
20120313	0.416422277689	0.416422277689	0.39484128356	NaN
20120314	0.421309858561	0.421309858561	0.424603164196	NaN
20120315	0.434995114803	0.434995114803	0.410714298487	NaN
20120316	0.445747792721	0.445747792721	0.425595223904	NaN
20120317	0.444770276546	0.444770276546	0.434523820877	NaN
20120318	0.443248540163	0.443248540163	0.44246032834	NaN
20120319	0.467710375786	0.467710375786	0.448412686586	NaN
20120320	0.459882587194	0.459882587194	0.454365074635	NaN
20120321	0.485322892666	0.485322892666	0.447420626879	NaN
20120322	0.47898337245	0.47898337245	0.478174597025	NaN
20120323	0.492668628693	0.492668628693	0.470297038555	NaN
20120324	0.475073307753	0.475073307753	0.476709604263	NaN
20120325	0.481915920973	0.481915920973	0.490584731102	NaN
20120326	0.468230694532	0.468230694532	0.481665015221	NaN
20120327	0.466275662184	0.466275662184	0.491575807333	NaN
20120328	0.47898337245	0.47898337245	0.451932609081	NaN
20120329	0.47898337245	0.47898337245	0.48067393899	NaN
20120330	0.483870953321	0.483870953321	0.463825583458	NaN
20120331	0.4765625	0.4765625	0.472277224064	NaN
20120401	0.485853672028	0.485853672028	0.464356422424	NaN
20120402	0.470243901014	0.470243901014	0.487128704786	NaN
20120403	0.48975610733	0.48975610733	0.481188118458	NaN
20120404	0.479024380445	0.479024380445	0.482178211212	NaN
20120405	0.484878063202	0.484878063202	0.478691786528	NaN
20120406	0.473170727491	0.473170727491	0.478174597025	NaN
20120407	0.482926815748	0.482926815748	0.488095223904	NaN
20120408	0.480975598097	0.480975598097	0.478174597025	NaN
20120409	0.488780498505	0.488780498505	0.473214298487	NaN
20120410	0.468292683363	0.468292683363	0.47619047761	NaN
20120411	0.49658536911	0.49658536911	0.475198417902	NaN
20120412	0.482926815748	0.482926815748	0.467261910439	NaN
20120413	0.484405457973	0.484405457973	0.478174597025	NaN
20120414	0.479532152414	0.479532152414	0.471754223108	NaN
20120415	0.486354768276	0.486354768276	0.467789888382	NaN
20120416	0.473684221506	0.473684221506	0.459861248732	NaN
20120417	0.471734881401	0.471734881401	0.45094153285	NaN
20120418	0.443037986755	0.443037986755	0.462834477425	NaN
20120419	0.465953320265	0.465953320265	0.463825583458	NaN
20120420	0.449416339397	0.449416339397	0.456888020039	NaN
20120421	0.465953320265	0.465953320265	0.453373014927	NaN
20120422	0.46498054266	0.46498054266	0.444444447756	NaN
20120423	0.463035017252	0.463035017252	0.449404776096	NaN
20120424	0.459143966436	0.459143966436	0.462834477425	NaN
20120425	0.460564762354	0.460564762354	0.434523820877	NaN
20120426	0.459591031075	0.459591031075	0.429137766361	NaN
20120427	0.468354433775	0.468354433775	0.42814669013	NaN
20120428	0.466861605644	0.466861605644	0.444995045662	NaN
20120429	0.468292683363	0.468292683363	0.437066406012	NaN
20120430	0.463414639234	0.463414639234	0.430128842592	NaN
20120501	0.460487812758	0.460487812758	0.42814669013	NaN
20120502	0.472195118666	0.472195118666	0.431119918823	NaN
20120503	0.478515625	0.478515625	0.43508425355	NaN
20120504	0.455078125	0.455078125	0.431119918823	NaN
20120505	0.4765625	0.4765625	0.445986121893	NaN
20120506	0.4833984375	0.4833984375	0.455896914005	NaN
20120507	0.4833984375	0.4833984375	0.464285701513	NaN
20120508	0.4775390625	0.4775390625	0.469246029854	NaN
20120509	0.4833984375	0.4833984375	0.45634919405	NaN
20120510	0.478515625	0.478515625	0.460317462683	NaN
20120511	0.475121945143	0.475121945143	0.465277791023	NaN
20120512	0.495609760284	0.495609760284	0.454365074635	NaN
20120513	0.482421875	0.482421875	0.459325402975	NaN
20120514	0.4697265625	0.4697265625	0.449404776096	NaN
20120515	0.474609375	0.474609375	0.485119044781	NaN
20120516	0.470703125	0.470703125	0.464285701513	NaN
20120517	0.4794921875	0.4794921875	0.459325402975	NaN
20120518	0.4931640625	0.4931640625	0.463293641806	NaN
20120519	0.49609375	0.49609375	0.468253970146	NaN
20120520	0.484878063202	0.484878063202	0.463753730059	NaN
20120521	0.499512195587	0.499512195587	0.450396835804	NaN
20120522	0.497560977936	0.497560977936	0.477182537317	NaN
20120523	0.493658542633	0.493658542633	0.458333343267	NaN
20120524	0.488780498505	0.488780498505	0.436075329781	NaN
20120525	0.504390239716	0.504390239716	0.453914761543	NaN
20120526	0.504390239716	0.504390239716	0.448959380388	NaN
20120527	0.486829280853	0.486829280853	0.452923685312	NaN
20120528	0.486328125	0.486328125	0.434093147516	NaN
20120529	0.4873046875	0.4873046875	0.441468268633	NaN
20120530	0.46875	0.46875	0.4375	NaN
20120531	0.4912109375	0.4912109375	0.427010923624	NaN
20120601	0.46875	0.46875	0.43892750144	NaN
20120602	0.4814453125	0.4814453125	0.416500985622	NaN
20120603	0.471163243055	0.471163243055	0.417495042086	NaN
20120604	0.461388081312	0.461388081312	0.418489068747	NaN
20120605	0.440860211849	0.440860211849	0.405566602945	0.420289855
20120606	0.446725308895	0.446725308895	0.401590466499	NaN
20120607	0.44520547986	0.44520547986	0.401590466499	NaN
20120608	0.437377691269	0.437377691269	0.395626246929	NaN
20120609	0.438785493374	0.438785493374	0.38469183445	NaN
20120610	0.23898139596	0.23898139596	0.213930353522	NaN
20120611	0.246816843748	0.246816843748	0.231840789318	NaN
20120612	0.23898139596	0.23898139596	0.224875628948	NaN
20120613	0.249755144119	0.249755144119	0.224103584886	NaN
20120614	0.240940257907	0.240940257907	0.231075704098	NaN
20120615	0.245837420225	0.245837420225	0.241035863757	NaN
20120616	0.231145933271	0.231145933271	0.235059767961	NaN
20120617	0.231145933271	0.231145933271	0.232071712613	NaN
20120618	0.235063657165	0.235063657165	0.224103584886	NaN
20120619	0.235063657165	0.235063657165	0.235294118524	NaN
20120620	0.232125371695	0.232125371695	0.245264202356	NaN
20120621	0.226248770952	0.226248770952	0.227091640234	NaN
20120622	0.232125371695	0.232125371695	0.252988040447	NaN
20120623	0.242899119854	0.242899119854	0.236055776477	NaN
20120624	0.220372185111	0.220372185111	0.229083672166	NaN
20120625	0.223310485482	0.223310485482	0.232071712613	NaN
20120626	0.228207632899	0.228207632899	0.221115544438	NaN
20120627	0.220372185111	0.220372185111	0.222111552954	NaN
20120628	0.220372185111	0.220372185111	0.211155384779	NaN
20120629	0.21862745285	0.21862745285	0.202191233635	NaN
20120630	0.230166509747	0.230166509747	0.215139448643	NaN
20120701	0.216454461217	0.216454461217	0.203187257052	NaN
20120702	0.224289909005	0.224289909005	0.20119522512	NaN
20120703	0.207639575005	0.207639575005	0.199401795864	NaN
20120704	0.206862747669	0.206862747669	0.198404788971	NaN
20120705	0.213725492358	0.213725492358	0.204386845231	NaN
20120706	0.209028452635	0.209028452635	0.189243033528	NaN
20120707	0.210991173983	0.210991173983	0.187251001596	NaN
20120708	0.210216104984	0.210216104984	0.192231073976	NaN
20120709	0.208047106862	0.208047106862	0.197014927864	NaN
20120710	0.208823531866	0.208823531866	0.190049752593	NaN
20120711	0.201177626848	0.201177626848	0.183084577322	NaN
20120712	0.205103039741	0.205103039741	0.182089552283	NaN
20120713	0.189401373267	0.189401373267	0.186069652438	NaN
20120714	0.191364079714	0.191364079714	0.183084577322	NaN
20120715	0.190382733941	0.190382733941	0.184079602361	NaN
20120716	0.196270853281	0.196270853281	0.177932411432	NaN
20120717	0.193137258291	0.193137258291	0.17711442709	NaN
20120718	0.190196081996	0.190196081996	0.168986082077	NaN
20120719	0.184313729405	0.184313729405	0.173956260085	NaN
20120720	0.18137255311	0.18137255311	0.169980123639	NaN
20120721	0.182352945209	0.182352945209	0.172962233424	NaN
20120722	0.18137255311	0.18137255311	0.169980123639	NaN
20120723	0.182352945209	0.182352945209	0.167992040515	NaN
20120724	0.172549024224	0.172549024224	0.172962233424	NaN
20120725	0.171737000346	0.171737000346	0.184890657663	NaN
20120726	0.182531893253	0.182531893253	0.188059702516	NaN
20120727	0.173699706793	0.173699706793	0.175124377012	NaN
20120728	0.170755639672	0.170755639672	0.185258969665	NaN
20120729	0.17860648036	0.17860648036	0.179282873869	NaN
20120730	0.181550532579	0.181550532579	0.184262946248	NaN
20120731	0.178431376815	0.178431376815	0.174302786589	NaN
20120801	0.178431376815	0.178431376815	0.181274905801	NaN
20120802	0.17549020052	0.17549020052	0.170318722725	NaN
20120803	0.18137255311	0.18137255311	0.174302786589	NaN
20120804	0.168627455831	0.168627455831	0.156374499202	0.181318681
20120805	0.17549020052	0.17549020052	0.162350594997	NaN
20120806	0.168792933226	0.168792933226	0.164506480098	NaN
20120807	0.173699706793	0.173699706793	0.162350594997	NaN
20120808	0.163886159658	0.163886159658	0.157370522618	NaN
20120809	0.0843964666128	0.0843964666128	0.101694911718	NaN
20120810	0.0923379138112	0.0923379138112	0.0938123762608	NaN
20120811	0.106090374291	0.106090374291	0.0958083868027	NaN
20120812	0.0943025574088	0.0943025574088	0.10479041934	NaN
20120813	0.0982318297028	0.0982318297028	0.103896103799	NaN
20120814	0.107072688639	0.107072688639	0.112774454057	NaN
20120815	0.107072688639	0.107072688639	0.102794408798	NaN
20120816	0.102161101997	0.102161101997	0.107784427702	NaN
20120817	0.111984282732	0.111984282732	0.110778443515	NaN
20120818	0.105108052492	0.105108052492	0.108782432973	NaN
20120819	0.107072688639	0.107072688639	0.098802395165	NaN
20120820	0.105108052492	0.105108052492	0.098802395165	NaN
20120821	0.111984282732	0.111984282732	0.095904096961	NaN
20120822	0.107072688639	0.107072688639	0.0929070934653	NaN
20120823	0.109037324786	0.109037324786	0.0899100899696	NaN
20120824	0.108055010438	0.108055010438	0.0939999967814	NaN
20120825	0.112094394863	0.112094394863	0.0939060971141	NaN
20120826	0.122047245502	0.122047245502	0.0999000966549	NaN
20120827	0.114173226058	0.114173226058	0.0909090936184	NaN
20120828	0.0994094461203	0.0994094461203	0.0929070934653	NaN
20120829	0.100393697619	0.100393697619	0.0859140828252	NaN
20120830	0.100393697619	0.100393697619	0.0790000036359	NaN
20120831	0.0984251946211	0.0984251946211	0.0780000016093	NaN
20120901	0.101377949119	0.101377949119	0.0839999988675	NaN
20120902	0.0984251946211	0.0984251946211	0.0900000035763	NaN
20120903	0.0906403958797	0.0906403958797	0.0810000002384	NaN
20120904	0.101577907801	0.101577907801	0.0850000008941	NaN
20120905	0.089743591845	0.089743591845	0.0829999968409	NaN
20120906	0.0927021726966	0.0927021726966	0.0839999988675	NaN
20120907	0.097633138299	0.097633138299	0.0890000015497	NaN
20120908	0.100492611527	0.100492611527	0.0920000001788	NaN
20120909	0.084645666182	0.084645666182	0.0920000001788	NaN
20120910	0.0954724401236	0.0954724401236	0.0850000008941	NaN
20120911	0.0935039371252	0.0935039371252	0.0890890881419	NaN
20120912	0.100294984877	0.100294984877	0.10010010004	NaN
20120913	0.092519685626	0.092519685626	0.0890890881419	NaN
20120914	0.0856299176812	0.0856299176812	0.10010010004	NaN
20120915	0.0943952798843	0.0943952798843	0.0910910889506	NaN
20120916	0.0875122919679	0.0875122919679	0.0930930897594	NaN
20120917	0.095378562808	0.095378562808	0.0840840861201	NaN
20120918	0.0914454311132	0.0914454311132	0.0851703435183	NaN
20120919	0.0834970548749	0.0834970548749	0.0951903834939	NaN
20120920	0.0815324187279	0.0815324187279	0.093279838562	NaN
20120921	0.0923379138112	0.0923379138112	0.0912738218903	NaN
20120922	0.0874263271689	0.0874263271689	0.0952858552337	NaN
20120923	0.0943025574088	0.0943025574088	0.0842527598143	NaN
20120924	0.0824337601662	0.0824337601662	0.0842527598143	NaN
20120925	0.0872549042106	0.0872549042106	0.0942828506231	NaN
20120926	0.0941176488996	0.0941176488996	0.0922768339515	NaN
20120927	0.10000000149	0.10000000149	0.0962888672948	NaN
20120928	0.0941176488996	0.0941176488996	0.0972918719053	NaN
20120929	0.095098040998	0.095098040998	0.10230691731	NaN
20120930	0.0932286530733	0.0932286530733	0.0962888672948	NaN
20121001	0.0981354266405	0.0981354266405	0.0922768339515	NaN
20121002	0.0903732776642	0.0903732776642	0.0892678052187	NaN
20121003	0.107072688639	0.107072688639	0.10230691731	0.172839506
20121004	0.102161101997	0.102161101997	0.0912738218903	NaN
20121005	0.111001960933	0.111001960933	0.0892678052187	NaN
20121006	0.112855739891	0.112855739891	0.0802407190204	NaN
20121007	0.107948966324	0.107948966324	0.0992978960276	NaN
20121008	0.0588812567294	0.0588812567294	0.0651955902576	NaN
20121009	0.0657507330179	0.0657507330179	0.0661985948682	NaN
20121010	0.0677134469151	0.0677134469151	0.0641925781965	NaN
20121011	0.0686948001385	0.0686948001385	0.0651955902576	NaN
20121012	0.0715686306357	0.0715686306357	0.0682046115398	NaN
20121013	0.0715686306357	0.0715686306357	0.0702106282115	NaN
20121014	0.0765456333756	0.0765456333756	0.0742971897125	NaN
20121015	0.0687622800469	0.0687622800469	0.0823293179274	NaN
20121016	0.0805500969291	0.0805500969291	0.0803212821484	NaN
20121017	0.0864440053701	0.0864440053701	0.0793172717094	NaN
20121018	0.076620824635	0.076620824635	0.0792377144098	NaN
20121019	0.0854616910219	0.0854616910219	0.0852557644248	NaN
20121020	0.0765456333756	0.0765456333756	0.0742226690054	NaN
20121021	0.0853778198361	0.0853778198361	0.0751503035426	NaN
20121022	0.0784313753247	0.0784313753247	0.0751503035426	NaN
20121023	0.074509806931	0.074509806931	0.0731462910771	NaN
20121024	0.0764705911279	0.0764705911279	0.0691382735968	NaN
20121025	0.0823529437184	0.0823529437184	0.0701402798295	NaN
20121026	0.08423114568	0.08423114568	0.0781563147902	NaN
20121027	0.0793339833617	0.0793339833617	0.0781563147902	NaN
20121028	0.0852105766535	0.0852105766535	0.0791583135724	NaN
20121029	0.0891283079982	0.0891283079982	0.0801603198051	NaN
20121030	0.086190007627	0.086190007627	0.089178353548	NaN
20121031	0.0910871699452	0.0910871699452	0.0851703435183	NaN
20121101	0.0949119403958	0.0949119403958	0.0941883772612	NaN
20121102	0.0939334630966	0.0939334630966	0.0951903834939	NaN
20121103	0.0909980461001	0.0909980461001	0.0930930897594	NaN
20121104	0.0910871699452	0.0910871699452	0.0939999967814	NaN
20121105	0.106758080423	0.106758080423	0.10000000149	NaN
20121106	0.101860918105	0.101860918105	0.101000003517	NaN
20121107	0.102840349078	0.102840349078	0.097999997437	NaN
20121108	0.0998043045402	0.0998043045402	0.101999998093	NaN
20121109	0.0988258346915	0.0988258346915	0.103000000119	NaN
20121110	0.111545987427	0.111545987427	0.101999998093	NaN
20121111	0.109589040279	0.109589040279	0.116116113961	NaN
20121112	0.113614104688	0.113614104688	0.10910911113	NaN
20121113	0.101960785687	0.101960785687	0.110110111535	NaN
20121114	0.100980393589	0.100980393589	0.105105102062	NaN
20121115	0.101960785687	0.101960785687	0.102102100849	NaN
20121116	0.108930326998	0.108930326998	0.105105102062	NaN
20121117	0.10107948631	0.10107948631	0.112224452198	NaN
20121118	0.10107948631	0.10107948631	0.104208417237	NaN
20121119	0.103042200208	0.103042200208	0.0941883772612	NaN
20121120	0.115799807012	0.115799807012	0.0980980992317	NaN
20121121	0.106967613101	0.106967613101	0.0930930897594	NaN
20121122	0.113837093115	0.113837093115	0.103103101254	NaN
20121123	0.105986259878	0.105986259878	0.0930930897594	NaN
20121124	0.117647059262	0.117647059262	0.10010010004	NaN
20121125	0.103921569884	0.103921569884	0.0990990996361	NaN
20121126	0.113725490868	0.113725490868	0.0930930897594	NaN
20121127	0.108823530376	0.108823530376	0.0950950980187	NaN
20121128	0.109803922474	0.109803922474	0.0930930897594	NaN
20121129	0.115686275065	0.115686275065	0.0879999995232	NaN
20121130	0.108823530376	0.108823530376	0.0909999981523	NaN
20121201	0.117647059262	0.117647059262	0.0960000008345	NaN
20121202	0.11274509877	0.11274509877	0.0939999967814	NaN
20121203	0.118860512972	0.118860512972	0.0949999988079	NaN
20121204	0.115913555026	0.115913555026	0.104000002146	NaN
20121205	0.113948918879	0.113948918879	0.11100000143	NaN
20121206	0.122789785266	0.122789785266	0.0989999994636	NaN
20121207	0.117878191173	0.117878191173	0.112112112343	NaN
20121208	0.109037324786	0.109037324786	0.108108110726	NaN
20121209	0.129793509841	0.129793509841	0.111111111939	NaN
20121210	0.11984282732	0.11984282732	0.112112112343	NaN
20121211	0.12659470737	0.12659470737	0.115230463445	NaN
20121212	0.119725219905	0.119725219905	0.116232462227	NaN
20121213	0.113837093115	0.113837093115	0.107214428484	NaN
20121214	0.119725219905	0.119725219905	0.110220439732	NaN
20121215	0.107072688639	0.107072688639	0.111334003508	NaN
20121216	0.118860512972	0.118860512972	0.103309929371	NaN
20121217	0.107072688639	0.107072688639	0.10230691731	NaN
20121218	0.115913555026	0.115913555026	0.0962888672948	NaN
20121219	0.116895876825	0.116895876825	0.105315946042	NaN
20121220	0.113948918879	0.113948918879	0.0982948839665	NaN
20121221	0.114931240678	0.114931240678	0.10230691731	NaN
20121222	0.124754421413	0.124754421413	0.093279838562	NaN
20121223	0.116781160235	0.116781160235	0.0981963947415	NaN
20121224	0.113837093115	0.113837093115	0.089178353548	NaN
20121225	0.113837093115	0.113837093115	0.0991983935237	NaN
20121226	0.112855739891	0.112855739891	0.0971943885088	NaN
20121227	0.114818446338	0.114818446338	0.10521042347	NaN
20121228	0.11274509877	0.11274509877	0.0981963947415	NaN
20121229	0.123529411852	0.123529411852	0.0991983935237	NaN
20121230	0.109803922474	0.109803922474	0.0971943885088	NaN
20121231	0.115686275065	0.115686275065	0.102204412222	NaN
20130101	0.113725490868	0.113725490868	0.0971943885088	NaN
20130102	0.107843138278	0.107843138278	0.100200399756	NaN
20130103	0.11274509877	0.11274509877	0.0961923822761	NaN
20130104	0.109803922474	0.109803922474	0.103309929371	NaN
20130105	0.116666667163	0.116666667163	0.0972918719053	NaN
20130106	0.100881487131	0.100881487131	0.100300900638	NaN
20130107	0.114593535662	0.114593535662	0.0962888672948	NaN
20130108	0.109803922474	0.109803922474	0.106318958104	NaN
20130109	0.109803922474	0.109803922474	0.093279838562	NaN
20130110	0.114705882967	0.114705882967	0.0922768339515	NaN
20130111	0.107948966324	0.107948966324	0.0902708098292	NaN
20130112	0.108823530376	0.108823530376	0.0942828506231	NaN
20130113	0.105882354081	0.105882354081	0.0852557644248	NaN
20130114	0.109803922474	0.109803922474	0.100200399756	NaN
20130115	0.113725490868	0.113725490868	0.10010010004	NaN
20130116	0.107632093132	0.107632093132	0.106106102467	NaN
20130117	0.117416828871	0.117416828871	0.101202405989	NaN
20130118	0.111545987427	0.111545987427	0.11811811477	NaN
20130119	0.120352253318	0.120352253318	0.116232462227	NaN
20130120	0.117302052677	0.117302052677	0.123246490955	NaN
20130121	0.123287670314	0.123287670314	0.119238473475	NaN
20130122	0.119373776019	0.119373776019	0.122367098928	NaN
20130123	0.130136981607	0.130136981607	0.122367098928	NaN
20130124	0.131115466356	0.131115466356	0.119358077645	NaN
20130125	0.138807430863	0.138807430863	0.116349048913	NaN
20130126	0.131964802742	0.131964802742	0.13540622592	NaN
20130127	0.139784947038	0.139784947038	0.123246490955	NaN
20130128	0.134897366166	0.134897366166	0.131262525916	NaN
20130129	0.139784947038	0.139784947038	0.131131127477	NaN
20130130	0.138807430863	0.138807430863	0.144144147635	NaN
20130131	0.138807430863	0.138807430863	0.147147148848	NaN
20130201	0.140762463212	0.140762463212	0.137137129903	NaN
20130202	0.141739979386	0.141739979386	0.136136129499	NaN
20130203	0.142717495561	0.142717495561	0.145145148039	NaN
20130204	0.154447704554	0.154447704554	0.146146148443	NaN
20130205	0.140762463212	0.140762463212	0.143286570907	NaN
20130206	0.145650044084	0.145650044084	0.142284572124	NaN
20130207	0.141739979386	0.141739979386	0.147294595838	NaN
20130208	0.148582607508	0.148582607508	0.14314314723	NaN
20130209	0.137829914689	0.137829914689	0.141141146421	NaN
20130210	0.151515156031	0.151515156031	0.148148149252	NaN
20130211	0.150537639856	0.150537639856	0.166166171432	NaN
20130212	0.166177913547	0.166177913547	0.149298593402	NaN
20130213	0.163245350122	0.163245350122	0.15631262958	NaN
20130214	0.172043010592	0.172043010592	0.14829659462	NaN
20130215	0.16911046207	0.16911046207	0.163326650858	NaN
20130216	0.17595307529	0.17595307529	0.159318640828	NaN
20130217	0.173020526767	0.173020526767	0.162324652076	NaN
20130218	0.16911046207	0.16911046207	0.163326650858	NaN
20130219	0.173998042941	0.173998042941	0.167167171836	NaN
20130220	0.176930591464	0.176930591464	0.162000000477	NaN
20130221	0.177734375	0.177734375	0.158999994397	NaN
20130222	0.177734375	0.177734375	0.164328664541	NaN
20130223	0.19140625	0.19140625	0.158316627145	NaN
20130224	0.1923828125	0.1923828125	0.161322638392	NaN
20130225	0.1923828125	0.1923828125	0.169338673353	NaN
20130226	0.1923828125	0.1923828125	0.157314628363	NaN
20130227	0.1982421875	0.1982421875	0.170340687036	NaN
20130228	0.200975611806	0.200975611806	0.158316627145	NaN
20130301	0.202926829457	0.202926829457	0.177532598376	NaN
20130302	0.20000000298	0.20000000298	0.182547643781	NaN
20130303	0.201171875	0.201171875	0.179538622499	NaN
20130304	0.220703125	0.220703125	0.173520565033	NaN
20130305	0.204878047109	0.204878047109	0.183734938502	NaN
20130306	0.220487803221	0.220487803221	0.159638553858	NaN
