date	funestus_sc_9_arabiensis_sc_30	funestus_sc_9_arabiensis_sc_20	funestus_sc_9_arabiensis_sc_112	observed
20120205	0.187563717365	0.166332662106	0.342156857252	NaN
20120206	0.196738019586	0.173346698284	0.352941185236	NaN
20120207	0.182466864586	0.173346698284	0.358823537827	NaN
20120208	0.189602449536	0.179358720779	0.364082425833	NaN
20120209	0.184505611658	0.190380766988	0.354268878698	NaN
20120210	0.182466864586	0.19138276577	0.353287547827	NaN
20120211	0.184505611658	0.205616846681	0.361493110657	NaN
20120212	0.188583076	0.193580746651	0.363457769155	NaN
20120213	0.189602449536	0.206619858742	0.35952848196	NaN
20120214	0.184693872929	0.201807230711	0.354965597391	NaN
20120215	0.189795911312	0.21887549758	0.362831860781	NaN
20120216	0.186734691262	0.199799194932	0.362831860781	NaN
20120217	0.185714289546	0.200803220272	0.376597851515	NaN
20120218	0.183486238122	0.200803220272	0.393313676119	NaN
20120219	0.188583076	0.197791159153	0.405113071203	NaN
20120220	0.181632652879	0.197791159153	0.408062934875	NaN
20120221	0.19081632793	0.18674698472	0.413962632418	NaN
20120222	0.184693872929	0.193775102496	0.412979364395	NaN
20120223	0.183673471212	0.177710846067	0.420845627785	NaN
20120224	0.178571432829	0.175526574254	0.435594886541	NaN
20120225	0.179591834545	0.175526574254	0.442477881908	NaN
20120226	0.164285719395	0.172517552972	0.437561452389	NaN
20120227	0.165306121111	0.16950853169	0.438544750214	NaN
20120228	0.155102044344	0.16950853169	0.459193706513	NaN
20120229	0.16513761878	0.163163170218	0.467583507299	NaN
20120301	0.170234456658	0.179358720779	0.4612365067	NaN
20120302	0.173292562366	0.169338673353	0.485770374537	NaN
20120303	0.181447505951	0.173346698284	0.495583891869	NaN
20120304	0.189602449536	0.178356707096	0.485770374537	NaN
20120305	0.190621808171	0.169338673353	0.506378829479	NaN
20120306	0.199592664838	0.172172173858	0.502453386784	NaN
20120307	0.188391044736	0.179179176688	0.5240432024	NaN
20120308	0.193679913878	0.177177175879	0.529931306839	NaN
20120309	0.184505611658	0.180180177093	0.526005864143	NaN
20120310	0.196738019586	0.188188195229	0.524557948113	NaN
20120311	0.194699287415	0.186186179519	0.555992126465	NaN
20120312	0.213047906756	0.181181177497	0.546168982983	NaN
20120313	0.208163261414	0.201201200485	0.557522118092	NaN
20120314	0.226530611515	0.186186179519	0.556102335453	NaN
20120315	0.230612248182	0.195195198059	0.566929161549	NaN
20120316	0.248212456703	0.198198199272	0.562007844448	NaN
20120317	0.247191011906	0.208208203316	0.553149580956	NaN
20120318	0.26455566287	0.208000004292	0.563976407051	NaN
20120319	0.258426964283	0.207000002265	0.56003934145	NaN
20120320	0.267346948385	0.210789203644	0.566929161549	NaN
20120321	0.280612230301	0.21378621459	0.558070838451	NaN
20120322	0.278287470341	0.216783210635	0.562992155552	NaN
20120323	0.280326187611	0.224775224924	0.562007844448	NaN
20120324	0.297655463219	0.219780221582	0.543307065964	NaN
20120325	0.297655463219	0.229770228267	0.552165329456	NaN
20120326	0.279306828976	0.234765231609	0.54822832346	NaN
20120327	0.293877542019	0.240999996662	0.544291317463	NaN
20120328	0.297959178686	0.239239245653	0.537401556969	NaN
20120329	0.294897973537	0.232464924455	0.546259820461	NaN
20120330	0.295918375254	0.241725176573	0.54822832346	NaN
20120331	0.300000011921	0.23046092689	0.544291317463	NaN
20120401	0.304081618786	0.235470935702	0.530511796474	NaN
20120402	0.303771674633	0.235470935702	0.536417305469	NaN
20120403	0.31396535039	0.23046092689	0.546259820461	NaN
20120404	0.296636074781	0.236472949386	0.537401556969	NaN
20120405	0.297655463219	0.225450903177	0.541338562965	NaN
20120406	0.304791033268	0.231695085764	0.540354311466	NaN
20120407	0.298674821854	0.232698097825	0.534448802471	NaN
20120408	0.296636074781	0.232698097825	0.526574790478	NaN
20120409	0.286734700203	0.23446893692	0.531496047974	NaN
20120410	0.297959178686	0.236472949386	0.514763772488	NaN
20120411	0.301020413637	0.233466938138	0.519211828709	NaN
20120412	0.292134821415	0.246740221977	0.520669281483	NaN
20120413	0.293877542019	0.247743234038	0.517716526985	NaN
20120414	0.271428585053	0.239719152451	0.52362203598	NaN
20120415	0.264285713434	0.243731200695	0.519685029983	NaN
20120416	0.251020401716	0.242971882224	0.511307775974	NaN
20120417	0.258163273335	0.257028102875	0.517207443714	NaN
20120418	0.256880730391	0.251004010439	0.514257609844	NaN
20120419	0.266326516867	0.254764288664	0.534906566143	NaN
20120420	0.271428585053	0.255767315626	0.523107171059	NaN
20120421	0.264285713434	0.260782361031	0.530973434448	NaN
20120422	0.265306115151	0.260782361031	0.523107171059	NaN
20120423	0.280612230301	0.255767315626	0.513274312019	NaN
20120424	0.264285713434	0.270080327988	0.519646346569	NaN
20120425	0.27987742424	0.26606425643	0.532416522503	NaN
20120426	0.291113376617	0.256281405687	0.512770116329	NaN
20120427	0.288049042225	0.268341720104	0.532352924347	NaN
20120428	0.27477017045	0.257286429405	0.526470601559	NaN
20120429	0.294478535652	0.254527151585	0.525490224361	NaN
20120430	0.294478535652	0.249496981502	0.529931306839	NaN
20120501	0.292433530092	0.251509040594	0.531894028187	NaN
20120502	0.292732864618	0.242211058736	0.540726184845	NaN
20120503	0.292433530092	0.252261310816	0.541257381439	NaN
20120504	0.291411042213	0.248995989561	0.542239665985	NaN
20120505	0.299591004848	0.242971882224	0.536873161793	NaN
20120506	0.297242075205	0.232931733131	0.540275037289	NaN
20120507	0.304392248392	0.235707119107	0.535363435745	NaN
20120508	0.291113376617	0.239719152451	0.548133611679	NaN
20120509	0.304392248392	0.239959836006	0.547151267528	NaN
20120510	0.300613492727	0.229919672012	0.537328124046	NaN
20120511	0.299591004848	0.239195972681	0.545186638832	NaN
20120512	0.31288343668	0.233165830374	0.541257381439	NaN
20120513	0.313905924559	0.230382293463	0.531956732273	NaN
20120514	0.331288337707	0.229607254267	0.523575663567	NaN
20120515	0.331288337707	0.226586103439	0.539292752743	NaN
20120516	0.341513305903	0.236656591296	0.522593319416	NaN
20120517	0.36233368516	0.218309864402	0.537782132626	NaN
20120518	0.349027633667	0.224572002888	0.525024533272	NaN
20120519	0.36335721612	0.213494464755	0.523529410362	NaN
20120520	0.361310124397	0.228370219469	0.534313738346	NaN
20120521	0.370521992445	0.213279679418	0.528949975967	NaN
20120522	0.370521992445	0.223340034485	0.526005864143	NaN
20120523	0.36438074708	0.212273642421	0.501472055912	NaN
20120524	0.360286593437	0.238430589438	0.520117759705	NaN
20120525	0.361963182688	0.227364182472	0.509322881699	NaN
20120526	0.355464756489	0.230614304543	0.5240432024	NaN
20120527	0.351378947496	0.236656591296	0.51372551918	NaN
20120528	0.335035741329	0.224572002888	0.51372551918	NaN
20120529	0.348979592323	0.220543801785	0.527450978756	NaN
20120530	0.332992851734	0.220766127109	0.511764705181	NaN
20120531	0.341164439917	0.217741936445	0.51372551918	NaN
20120601	0.327885597944	0.215943485498	0.500980377197	NaN
20120602	0.336057215929	0.231313124299	0.473529398441	NaN
20120603	0.319018393755	0.219191923737	0.491176456213	NaN
20120604	0.322085887194	0.235116049647	0.488235294819	NaN
20120605	0.311860948801	0.224016144872	0.466666668653	0.24522293
20120606	0.313905924559	0.222222223878	0.482352942228	NaN
20120607	0.302349328995	0.22345803678	0.46862745285	NaN
20120608	0.317671090364	0.209302321076	0.474509805441	NaN
20120609	0.302349328995	0.229524776339	0.456862747669	NaN
20120610	0.120531156659	0.100101113319	0.21274510026	NaN
20120611	0.127681300044	0.0899898856878	0.213725492358	NaN
20120612	0.124616958201	0.0849342793226	0.219607844949	NaN
20120613	0.139059305191	0.103134475648	0.227450981736	NaN
20120614	0.129856854677	0.088978767395	0.220588237047	NaN
20120615	0.133946835995	0.102123357356	0.224509805441	NaN
20120616	0.13483145833	0.106167845428	0.215897932649	NaN
20120617	0.129856854677	0.10000000149	0.231599614024	NaN
20120618	0.12474437803	0.102020204067	0.233333334327	NaN
20120619	0.12972420454	0.101010099053	0.237254902721	NaN
20120620	0.133810013533	0.102020204067	0.234313726425	NaN
20120621	0.120531156659	0.1102123335	0.234313726425	NaN
20120622	0.118488252163	0.101112231612	0.231145933271	NaN
20120623	0.122699387372	0.104145601392	0.233104795217	NaN
20120624	0.114519424736	0.102123357356	0.222331047058	NaN
20120625	0.11042945087	0.105156727135	0.209598436952	NaN
20120626	0.114519424736	0.0870445370674	0.219392746687	NaN
20120627	0.107361964881	0.0890688225627	0.21743388474	NaN
20120628	0.107361964881	0.0840080976486	0.221351608634	NaN
20120629	0.106339469552	0.0981781408191	0.209803923965	NaN
20120630	0.107361964881	0.0890688225627	0.206862747669	NaN
20120701	0.114519424736	0.0962512642145	0.216879293323	NaN
20120702	0.111451946199	0.094224922359	0.209028452635	NaN
20120703	0.12474437803	0.101317122579	0.213935226202	NaN
20120704	0.120654396713	0.0901722386479	0.197252213955	NaN
20120705	0.122574053705	0.0972644388676	0.214916586876	NaN
20120706	0.107252299786	0.0931174084544	0.197252213955	NaN
20120707	0.115423902869	0.0971659943461	0.207065746188	NaN
20120708	0.10612244904	0.0961538478732	0.201177626848	NaN
20120709	0.115306124091	0.0900809690356	0.210009813309	NaN
20120710	0.115306124091	0.0931174084544	0.203140333295	NaN
20120711	0.121428571641	0.104251012206	0.209028452635	NaN
20120712	0.119387753308	0.0951417014003	0.194308146834	NaN
20120713	0.120408162475	0.104251012206	0.210991173983	NaN
20120714	0.109183676541	0.0880566835403	0.194308146834	NaN
20120715	0.110204078257	0.0941295549274	0.194499015808	NaN
20120716	0.108163267374	0.0941295549274	0.185658156872	NaN
20120717	0.107142858207	0.0971659943461	0.191552057862	NaN
20120718	0.113265305758	0.0840080976486	0.180746555328	NaN
20120719	0.10612244904	0.0879676416516	0.176817283034	NaN
20120720	0.10306122154	0.088978767395	0.168958738446	NaN
20120721	0.102956168354	0.0839231535792	0.163064837456	NaN
20120722	0.102956168354	0.0890688225627	0.168958738446	NaN
20120723	0.0998980626464	0.0941295549274	0.170923382044	NaN
20120724	0.103975534439	0.0799595117569	0.176991149783	NaN
20120725	0.106230847538	0.091185413301	0.174041301012	NaN
20120726	0.105102039874	0.0891590714455	0.174041301012	NaN
20120727	0.104081630707	0.0809716582298	0.184857428074	NaN
20120728	0.106014274061	0.0790273547173	0.185840710998	NaN
20120729	0.108163267374	0.094224922359	0.173058018088	NaN
20120730	0.108163267374	0.0820668712258	0.174041301012	NaN
20120731	0.0979591831565	0.0861195549369	0.172074735165	NaN
20120801	0.10000000149	0.0871327221394	0.185840710998	NaN
20120802	0.0918367356062	0.0902636945248	0.181907564402	NaN
20120803	0.0908163264394	0.0812182724476	0.186823993921	NaN
20120804	0.0846938788891	0.0771573632956	0.18387414515	0.024509804
20120805	0.0785714313388	0.0893400982022	0.183070868254	NaN
20120806	0.079591833055	0.0812182724476	0.177165359259	NaN
20120807	0.0755102038383	0.0842639580369	0.164532020688	NaN
20120808	0.077551022172	0.0772357732058	0.183251231909	NaN
20120809	0.0377551019192	0.0335365869105	0.0817734003067	NaN
20120810	0.0377551019192	0.0386178866029	0.0876847282052	NaN
20120811	0.038775511086	0.0427263490856	0.0975369438529	NaN
20120812	0.0469387769699	0.0366225838661	0.0887573957443	NaN
20120813	0.0428134538233	0.035605289042	0.0877711996436	NaN
20120814	0.0540265031159	0.0406917594373	0.0986193269491	NaN
20120815	0.044852193445	0.0426829271019	0.0859683826566	NaN
20120816	0.0550458729267	0.0447154454887	0.0879446640611	NaN
20120817	0.0550458729267	0.0406504049897	0.0978260859847	NaN
20120818	0.0560652390122	0.0406504049897	0.0908193513751	NaN
20120819	0.0530071370304	0.0426829271019	0.0977295190096	NaN
20120820	0.0570846088231	0.0528455302119	0.0927936807275	NaN
20120821	0.0498981662095	0.0467955246568	0.0839091837406	NaN
20120822	0.0539714880288	0.0498474054038	0.0898321792483	NaN
20120823	0.0520408153534	0.0519348271191	0.0879446640611	NaN
20120824	0.0448979586363	0.0498981662095	0.0810276716948	NaN
20120825	0.0469387769699	0.0468431785703	0.0760869532824	NaN
20120826	0.0438775494695	0.0448065176606	0.0800395235419	NaN
20120827	0.043922368437	0.0447609350085	0.0770751014352	NaN
20120828	0.0418794676661	0.0437436401844	0.069169960916	NaN
20120829	0.0449438206852	0.0467955246568	0.0750988125801	NaN
20120830	0.0377936661243	0.0396341457963	0.0662055313587	NaN
20120831	0.043922368437	0.0447609350085	0.069169960916	NaN
20120901	0.043922368437	0.0498474054038	0.0731948539615	NaN
20120902	0.0449438206852	0.0457782298327	0.0731948539615	NaN
20120903	0.0367722176015	0.0437436401844	0.0761622190475	NaN
20120904	0.0531154237688	0.0498474054038	0.0722057372332	NaN
20120905	0.0429009199142	0.0488301105797	0.0682492554188	NaN
20120906	0.049029622227	0.0478128194809	0.0682492554188	NaN
20120907	0.0551583245397	0.0478128194809	0.053412463516	NaN
20120908	0.0460593663156	0.0345879942179	0.0652818977833	NaN
20120909	0.0501535311341	0.0406917594373	0.0464886240661	NaN
20120910	0.0501535311341	0.0376398786902	0.0563798211515	NaN
20120911	0.0419222898781	0.0406917594373	0.0633036568761	NaN
20120912	0.0460122711956	0.0365853644907	0.0613254196942	NaN
20120913	0.0449897758663	0.0426829271019	0.0563798211515	NaN
20120914	0.0439672805369	0.0335365869105	0.063241109252	NaN
20120915	0.0511247441173	0.0376016274095	0.0681818202138	NaN
20120916	0.0552147254348	0.0416666679084	0.0622529648244	NaN
20120917	0.0490797534585	0.0396341457963	0.0721343904734	NaN
20120918	0.0460122711956	0.0354969576001	0.0671936795116	NaN
20120919	0.0501535311341	0.0385395549238	0.0741106718779	NaN
20120920	0.052200615406	0.0324543602765	0.0741106718779	NaN
20120921	0.052200615406	0.0324543602765	0.0839920938015	NaN
20120922	0.0439672805369	0.036511156708	0.0830039530993	NaN
20120923	0.0429447852075	0.0395537540317	0.0780632421374	NaN
20120924	0.046986721456	0.0354969576001	0.0790513828397	NaN
20120925	0.0541368760169	0.0415400192142	0.0731225311756	NaN
20120926	0.049029622227	0.0354969576001	0.082015812397	NaN
20120927	0.0510725229979	0.0385395549238	0.0731225311756	NaN
20120928	0.049029622227	0.0344827584922	0.0672601386905	NaN
20120929	0.0429009199142	0.0436105467379	0.0652818977833	NaN
20120930	0.0418794676661	0.0395537540317	0.0772277191281	NaN
20121001	0.0490797534585	0.0395537540317	0.0731948539615	NaN
20121002	0.045965269208	0.0436105467379	0.0781404525042	NaN
20121003	0.046986721456	0.051776651293	0.0771513357758	0.044368601
20121004	0.046986721456	0.0456852801144	0.0831683203578	NaN
20121005	0.0429009199142	0.053807105869	0.074331022799	NaN
20121006	0.045965269208	0.0507614202797	0.0773042589426	NaN
20121007	0.049029622227	0.0538617894053	0.07532209903	NaN
20121008	0.0255362614989	0.0284552853554	0.0436075329781	NaN
20121009	0.0296220630407	0.026422765106	0.0416253730655	NaN
20121010	0.0286006126553	0.0325534082949	0.0376237630844	NaN
20121011	0.0296220630407	0.035605289042	0.0425742566585	NaN
20121012	0.0316649638116	0.0397148691118	0.0455445535481	NaN
20121013	0.0337078645825	0.0386965386569	0.0445544570684	NaN
20121014	0.0306435134262	0.0417515262961	0.0435643568635	NaN
20121015	0.0377936661243	0.0468431785703	0.047524753958	NaN
20121016	0.0367722176015	0.0498981662095	0.0445544570684	NaN
20121017	0.0357873216271	0.0560652390122	0.0485148504376	NaN
20121018	0.0398772992194	0.050968401134	0.0435643568635	NaN
20121019	0.0460593663156	0.0550458729267	0.0514851473272	NaN
20121020	0.047034766525	0.0550458729267	0.0524233430624	NaN
20121021	0.0490797534585	0.0540265031159	0.0613254196942	NaN
20121022	0.0510725229979	0.0519877672195	0.0544015839696	NaN
20121023	0.0530612245202	0.0489296652377	0.0544015839696	NaN
20121024	0.0479102954268	0.0519877672195	0.0563798211515	NaN
20121025	0.0489296652377	0.0468909293413	0.0623145401478	NaN
20121026	0.0468909293413	0.050968401134	0.0514342226088	NaN
20121027	0.0540265031159	0.0519877672195	0.053412463516	NaN
20121028	0.0468909293413	0.0571428574622	0.0544015839696	NaN
20121029	0.0417940877378	0.0562372170389	0.0474777445197	NaN
20121030	0.0479102954268	0.0603271983564	0.0553907006979	NaN
20121031	0.0519877672195	0.0551020391285	0.0524752475321	NaN
20121101	0.054081633687	0.054081633687	0.0504950508475	NaN
20121102	0.046986721456	0.0551020391285	0.0535183362663	NaN
20121103	0.054081633687	0.046986721456	0.0535183362663	NaN
20121104	0.0541368760169	0.045965269208	0.0605158731341	NaN
20121105	0.0531154237688	0.0500510707498	0.0634920671582	NaN
20121106	0.0582226775587	0.0541368760169	0.0595238097012	NaN
20121107	0.0541368760169	0.0480081699789	0.0654761940241	NaN
20121108	0.0602655783296	0.0459183678031	0.0605158731341	NaN
20121109	0.0521472394466	0.0500000007451	0.0714285746217	NaN
20121110	0.0602655783296	0.0459183678031	0.0673934593797	NaN
20121111	0.0479591824114	0.0479591824114	0.074331022799	NaN
20121112	0.0570846088231	0.0418367348611	0.0683845356107	NaN
20121113	0.0540265031159	0.0408163256943	0.0703667029738	NaN
20121114	0.0550458729267	0.0438775494695	0.0822596624494	NaN
20121115	0.0530071370304	0.0448979586363	0.074331022799	NaN
20121116	0.0489296652377	0.0408163256943	0.0852329060435	NaN
20121117	0.0570846088231	0.0377551019192	0.0862239822745	NaN
20121118	0.0520408153534	0.040774717927	0.0763131827116	NaN
20121119	0.0561797767878	0.040774717927	0.0833333358169	NaN
20121120	0.046986721456	0.044852193445	0.0783730149269	NaN
20121121	0.043922368437	0.0489296652377	0.0763888880611	NaN
20121122	0.049029622227	0.0489296652377	0.068520359695	NaN
20121123	0.046986721456	0.0530612245202	0.0695134028792	NaN
20121124	0.042857144028	0.0561224482953	0.065541215241	NaN
20121125	0.0489795915782	0.0500000007451	0.071499504149	NaN
20121126	0.0561797767878	0.0530612245202	0.0764647498727	NaN
20121127	0.058163266629	0.0581039749086	0.0804369449616	NaN
20121128	0.0611620806158	0.0570846088231	0.0803571417928	NaN
20121129	0.0571428574622	0.057026475668	0.0843253955245	NaN
20121130	0.0602040812373	0.0610376410186	0.0744047611952	NaN
20121201	0.0550458729267	0.071210578084	0.0805168971419	NaN
20121202	0.0621814467013	0.0722278729081	0.0815109312534	NaN
20121203	0.0601427108049	0.0722278729081	0.0894632190466	NaN
20121204	0.0591233447194	0.0731707289815	0.08548707515	NaN
20121205	0.0642857179046	0.080284550786	0.0874751508236	NaN
20121206	0.0602040812373	0.0711382105947	0.0904572531581	NaN
20121207	0.0581039749086	0.0671414062381	0.0844930410385	NaN
20121208	0.0581039749086	0.0793489292264	0.0814299881458	NaN
20121209	0.0611620806158	0.0793489292264	0.0854021832347	NaN
20121210	0.0601427108049	0.0752797573805	0.0804369449616	NaN
20121211	0.0693170204759	0.0783316344023	0.0824230387807	NaN
20121212	0.0642201825976	0.0701932832599	0.0784508436918	NaN
20121213	0.0632008165121	0.0783316344023	0.0854021832347	NaN
20121214	0.0754332318902	0.0702647641301	0.0815109312534	NaN
20121215	0.0693170204759	0.0672782883048	0.091542288661	NaN
20121216	0.0653061196208	0.0713557600975	0.0786852613092	NaN
20121217	0.0663265287876	0.0662589222193	0.0896414369345	NaN
20121218	0.0612244904041	0.0682976543903	0.0826693251729	NaN
20121219	0.0683673471212	0.0673469379544	0.0886454209685	NaN
20121220	0.0673469379544	0.072522982955	0.0876494050026	NaN
20121221	0.0653061196208	0.0684371814132	0.0846613571048	NaN
20121222	0.0673469379544	0.0653728321195	0.0887337997556	NaN
20121223	0.0663265287876	0.0715015307069	0.0848303362727	NaN
20121224	0.0612244904041	0.0653728321195	0.0918163657188	NaN
20121225	0.0612244904041	0.0645491778851	0.0828343331814	NaN
20121226	0.0570846088231	0.0604508183897	0.0938123762608	NaN
20121227	0.0693170204759	0.0635245889425	0.0938123762608	NaN
20121228	0.0601427108049	0.0573770478368	0.0948103815317	NaN
20121229	0.0601427108049	0.0573770478368	0.0808383226395	NaN
20121230	0.0570846088231	0.0553278699517	0.0868263468146	NaN
20121231	0.0682976543903	0.0594262294471	0.0818363279104	NaN
20130101	0.072375126183	0.0461065582931	0.0869130864739	NaN
20130102	0.0805300697684	0.0461065582931	0.0899100899696	NaN
20130103	0.0713557600975	0.0461065582931	0.0879120901227	NaN
20130104	0.072375126183	0.049180328846	0.0949050933123	NaN
20130105	0.0702647641301	0.0440573766828	0.0969031006098	NaN
20130106	0.0733197554946	0.0461538471282	0.0969031006098	NaN
20130107	0.0651731193066	0.0461538471282	0.0919080898166	NaN
20130108	0.0743380859494	0.0492307692766	0.0960000008345	NaN
20130109	0.0693170204759	0.0482051298022	0.0960000008345	NaN
20130110	0.0693170204759	0.050256408751	0.0939999967814	NaN
20130111	0.0621181279421	0.0420081950724	0.097902096808	NaN
20130112	0.0692464336753	0.0553278699517	0.102897100151	NaN
20130113	0.0640895217657	0.0522540993988	0.11088911444	NaN
20130114	0.066124111414	0.0583418644965	0.119880117476	NaN
20130115	0.0610376410186	0.052200615406	0.11688311398	NaN
20130116	0.0630722269416	0.0644831135869	0.12387612462	NaN
20130117	0.0630722269416	0.0644831135869	0.119880117476	NaN
20130118	0.0640895217657	0.0644831135869	0.129870131612	NaN
20130119	0.0619918704033	0.061412487179	0.137724548578	NaN
20130120	0.0721544697881	0.0655066519976	0.139581263065	NaN
20130121	0.067073173821	0.0644831135869	0.139442235231	NaN
20130122	0.0720812156796	0.0643513798714	0.144278600812	NaN
20130123	0.0711382105947	0.0623084791005	0.152238801122	NaN
20130124	0.0752032548189	0.0633299276233	0.155223876238	NaN
20130125	0.0813008099794	0.0633299276233	0.150248751044	NaN
20130126	0.0741869881749	0.066394276917	0.170149251819	NaN
20130127	0.0691056922078	0.0622448995709	0.162189051509	NaN
20130128	0.0873983725905	0.0755102038383	0.182089552283	NaN
20130129	0.0741869881749	0.0632653087378	0.181094527245	NaN
20130130	0.0792682915926	0.0683673471212	0.17711442709	NaN
20130131	0.0823170766234	0.0683673471212	0.172139301896	NaN
20130201	0.080284550786	0.0704081654549	0.182089552283	NaN
20130202	0.0945121943951	0.0683673471212	0.183896616101	NaN
20130203	0.0894308909774	0.0785714313388	0.186878725886	NaN
20130204	0.0945121943951	0.0765306130052	0.192842945456	NaN
20130205	0.0995934978127	0.077551022172	0.210526317358	NaN
20130206	0.10152284056	0.0714285746217	0.203574970365	NaN
20130207	0.100507616997	0.081549435854	0.224428996444	NaN
20130208	0.103448279202	0.0753564164043	0.220456808806	NaN
20130209	0.110435664654	0.0846075415611	0.233366429806	NaN
20130210	0.110435664654	0.0835881754756	0.234359487891	NaN
20130211	0.112462006509	0.0856269076467	0.252234369516	NaN
20130212	0.110323883593	0.0927624851465	0.244289964438	NaN
20130213	0.111336030066	0.0958205908537	0.247269108892	NaN
20130214	0.113360323012	0.0988786965609	0.244289964438	NaN
20130215	0.107287451625	0.102956168354	0.260437369347	NaN
20130216	0.106275305152	0.0998980626464	0.256461232901	NaN
20130217	0.109311744571	0.104994900525	0.264413505793	NaN
20130218	0.100202426314	0.0998980626464	0.259701490402	NaN
20130219	0.099089987576	0.100917428732	0.247761189938	NaN
20130220	0.101112231612	0.0978593304753	0.260696530342	NaN
20130221	0.0950454995036	0.107033640146	0.25373134017	NaN
20130222	0.0950454995036	0.102956168354	0.25373134017	NaN
