date	funestus_sc_9_arabiensis_sc_102	funestus_sc_22_arabiensis_sc_122	funestus_sc_13_arabiensis_sc_97	observed
20120122	0.406896561384	0.449494957924	0.421479225159	NaN
20120123	0.433497548103	0.4404040277	0.432624101639	NaN
20120124	0.413793116808	0.469696968794	0.454913884401	NaN
20120125	0.429556638002	0.454545468092	0.455375254154	NaN
20120126	0.437869817018	0.459595948458	0.44873097539	NaN
20120127	0.439842194319	0.471717178822	0.476673424244	NaN
20120128	0.448717951775	0.461616158485	0.460913717747	NaN
20120129	0.479802966118	0.468686878681	0.495431482792	NaN
20120130	0.457142859697	0.486349850893	0.474111676216	NaN
20120131	0.481773406267	0.48230534792	0.4883248806	NaN
20120201	0.465024620295	0.491405457258	0.495431482792	NaN
20120202	0.485714286566	0.483316481113	0.496446698904	NaN
20120203	0.492110460997	0.496461063623	0.521827399731	NaN
20120204	0.515779078007	0.487360984087	0.520283997059	NaN
20120205	0.515779078007	0.487360984087	0.526369154453	NaN
20120206	0.536489129067	0.498483330011	0.533468544483	NaN
20120207	0.504930973053	0.481294244528	0.548681557178	NaN
20120208	0.535502970219	0.501516699791	0.540567934513	NaN
20120209	0.525641024113	0.474216371775	0.543610572815	NaN
20120210	0.548768460751	0.473150968552	0.525354981422	NaN
20120211	0.510344803333	0.459979742765	0.524340748787	NaN
20120212	0.506903350353	0.474164128304	0.533468544483	NaN
20120213	0.506903350353	0.465045601129	0.516227185726	NaN
20120214	0.510848104954	0.474164128304	0.506085216999	NaN
20120215	0.502958595753	0.477687627077	0.486815422773	NaN
20120216	0.502958595753	0.455375254154	0.484787017107	NaN
20120217	0.496551722288	0.466531425715	0.491886407137	NaN
20120218	0.495566517115	0.469574034214	0.493914812803	NaN
20120219	0.502463042736	0.47160243988	0.498985797167	NaN
20120220	0.494094491005	0.475659221411	0.487829625607	NaN
20120221	0.490157485008	0.478172600269	0.48580121994	NaN
20120222	0.49459195137	0.476142138243	0.480730235577	NaN
20120223	0.487708956003	0.473096460104	0.488843798637	NaN
20120224	0.496062994003	0.480203032494	0.49290060997	NaN
20120225	0.500984251499	0.491370558739	0.486815422773	NaN
20120226	0.491141736507	0.484263956547	0.481744408608	NaN
20120227	0.479330718517	0.471065998077	0.474111676216	NaN
20120228	0.472440958023	0.473096460104	0.457868009806	NaN
20120229	0.48818898201	0.473096460104	0.472081214189	NaN
20120301	0.484251976013	0.460913717747	0.461382120848	NaN
20120302	0.472440958023	0.45888325572	0.466463416815	NaN
20120303	0.48818898201	0.459898471832	0.467479676008	NaN
20120304	0.482792526484	0.477157354355	0.464430898428	NaN
20120305	0.49754178524	0.459898471832	0.480691045523	NaN
20120306	0.471976399422	0.481218278408	0.477642267942	NaN
20120307	0.472959697247	0.45279186964	0.476626008749	NaN
20120308	0.485236227512	0.439148068428	0.474593490362	NaN
20120309	0.499015748501	0.449290066958	0.484756112099	NaN
20120310	0.499015748501	0.450304269791	0.482723563909	NaN
20120311	0.513779520988	0.47160243988	0.483214646578	NaN
20120312	0.512795269489	0.464503049851	0.504577815533	NaN
20120313	0.52362203598	0.464503049851	0.505595088005	NaN
20120314	0.530511796474	0.469574034214	0.510183274746	NaN
20120315	0.535960614681	0.484787017107	0.528513252735	NaN
20120316	0.540354311466	0.497971594334	0.524439930916	NaN
20120317	0.552165329456	0.482758611441	0.537678182125	NaN
20120318	0.544291317463	0.522312402725	0.541751503944	NaN
20120319	0.559055089951	0.510141968727	0.555555582047	NaN
20120320	0.563976407051	0.509127795696	0.543323159218	NaN
20120321	0.574803173542	0.515212953091	0.553061246872	NaN
20120322	0.54822832346	0.498985797167	0.552040815353	NaN
20120323	0.56003934145	0.50709939003	0.552040815353	NaN
20120324	0.551181077957	0.50709939003	0.537755131722	NaN
20120325	0.547689259052	0.504056811333	0.545918345451	NaN
20120326	0.545722723007	0.49594321847	0.533673465252	NaN
20120327	0.560471951962	0.509127795696	0.544897973537	NaN
20120328	0.540275037289	0.509625136852	0.514285743237	NaN
20120329	0.551622390747	0.51671731472	0.533673465252	NaN
20120330	0.543756127358	0.523809552193	0.51938778162	NaN
20120331	0.56496065855	0.523326575756	0.517346918583	NaN
20120401	0.558070838451	0.52839756012	0.51530611515	NaN
20120402	0.560591161251	0.529411792755	0.521384954452	NaN
20120403	0.563546776772	0.536040604115	0.519837260246	NaN
20120404	0.564102590084	0.537055850029	0.538148522377	NaN
20120405	0.567061126232	0.536040604115	0.512716174126	NaN
20120406	0.582840263843	0.542131960392	0.541200399399	NaN
20120407	0.551282048225	0.544162452221	0.540183126926	NaN
20120408	0.558185398579	0.530964493752	0.526958286762	NaN
20120409	0.542406320572	0.521827399731	0.526958286762	NaN
20120410	0.561143994331	0.522842645645	0.530549883843	NaN
20120411	0.553254425526	0.527918756008	0.533604860306	NaN
20120412	0.548323452473	0.507614195347	0.528513252735	NaN
20120413	0.534516751766	0.519796967506	0.524439930916	NaN
20120414	0.542406320572	0.514720797539	0.541284382343	NaN
20120415	0.544378697872	0.508629441261	0.533129453659	NaN
20120416	0.550295829773	0.494416236877	0.530612230301	NaN
20120417	0.532544374466	0.508629441261	0.51530611515	NaN
20120418	0.527613401413	0.486294418573	0.51938778162	NaN
20120419	0.52465480566	0.474111676216	0.502040803433	NaN
20120420	0.506903350353	0.4883248806	0.503061234951	NaN
20120421	0.531558156013	0.481218278408	0.489795923233	NaN
20120422	0.540433943272	0.470050752163	0.478571414947	NaN
20120423	0.532544374466	0.459898471832	0.471910119057	NaN
20120424	0.528599619865	0.454822331667	0.481103152037	NaN
20120425	0.542406320572	0.460913717747	0.468845754862	NaN
20120426	0.537475347519	0.465989857912	0.490296214819	NaN
20120427	0.521696269512	0.475126892328	0.472931563854	NaN
20120428	0.534975349903	0.487309634685	0.498467832804	NaN
20120429	0.532019674778	0.480203032494	0.492339134216	NaN
20120430	0.553694605827	0.480203032494	0.516326546669	NaN
20120501	0.536945819855	0.489340096712	0.497959196567	NaN
20120502	0.556650221348	0.486294418573	0.516819596291	NaN
20120503	0.545812785625	0.490853667259	0.496432214975	NaN
20120504	0.549753665924	0.476626008749	0.505091667175	NaN
20120505	0.538916230202	0.488821148872	0.490316003561	NaN
20120506	0.53990149498	0.467479676008	0.504587173462	NaN
20120507	0.533004939556	0.490853667259	0.483706712723	NaN
20120508	0.558620691299	0.486294418573	0.508146643639	NaN
20120509	0.541871905327	0.479187816381	0.493374109268	NaN
20120510	0.538916230202	0.497461915016	0.494393467903	NaN
20120511	0.546798050404	0.471065998077	0.504587173462	NaN
20120512	0.533530592918	0.489340096712	0.507645249367	NaN
20120513	0.531558156013	0.495431482792	0.502040803433	NaN
20120514	0.539447724819	0.478172600269	0.524489820003	NaN
20120515	0.505429446697	0.49695122242	0.520408153534	NaN
20120516	0.514313936233	0.485772371292	0.518896818161	NaN
20120517	0.533596813679	0.485772371292	0.514811038971	NaN
20120518	0.547430813312	0.488301128149	0.512768149376	NaN
20120519	0.508390903473	0.495422184467	0.496424913406	NaN
20120520	0.52319842577	0.4862665236	0.507660865784	NaN
20120521	0.492596238852	0.505081295967	0.51381778717	NaN
20120522	0.514313936233	0.491370558739	0.507676541805	NaN
20120523	0.4980276227	0.501522839069	0.51381778717	NaN
20120524	0.5019723773	0.473096460104	0.490276366472	NaN
20120525	0.489151865244	0.4883248806	0.498464673758	NaN
20120526	0.495069026947	0.462944149971	0.491299897432	NaN
20120527	0.490138053894	0.464974611998	0.492323428392	NaN
20120528	0.504433512688	0.462398380041	0.495394051075	NaN
20120529	0.498522162437	0.470528453588	0.483111560345	NaN
20120530	0.508374392986	0.457317084074	0.483111560345	NaN
20120531	0.505905508995	0.472560971975	0.47799384594	NaN
20120601	0.50049161911	0.471544712782	0.470286875963	NaN
20120602	0.479330718517	0.45888325572	0.471311479807	NaN
20120603	0.491141736507	0.474111676216	0.451381772757	NaN
20120604	0.496062994003	0.467479676008	0.467758446932	NaN
20120605	0.474409461021	0.470528453588	0.459100216627	0.658536585
20120606	0.478346467018	0.465447157621	0.449897736311	NaN
20120607	0.449261069298	0.466463416815	0.456588357687	NaN
20120608	0.466469436884	0.452235758305	0.438202261925	NaN
20120609	0.448275864124	0.452235758305	0.443309485912	NaN
20120610	0.342519670725	0.306910574436	0.342857152224	NaN
20120611	0.316929131746	0.31097561121	0.334693878889	NaN
20120612	0.322834640741	0.31097561121	0.331971406937	NaN
20120613	0.328740149736	0.329268306494	0.32924336195	NaN
20120614	0.33661416173	0.308943092823	0.330265849829	NaN
20120615	0.326771646738	0.322154462338	0.324462652206	NaN
20120616	0.353346467018	0.326903551817	0.336745142937	NaN
20120617	0.324137926102	0.339086294174	0.328556805849	NaN
20120618	0.332019716501	0.3282520473	0.320368468761	NaN
20120619	0.337931036949	0.331300824881	0.336400806904	NaN
20120620	0.318540424108	0.337398380041	0.316973417997	NaN
20120621	0.322485208511	0.326551377773	0.322085887194	NaN
20120622	0.318540424108	0.313326537609	0.306748479605	NaN
20120623	0.323471397161	0.304170906544	0.316274315119	NaN
20120624	0.317241370678	0.300101727247	0.317297846079	NaN
20120625	0.315270930529	0.290946096182	0.329580336809	NaN
20120626	0.316256165504	0.304170906544	0.310133069754	NaN
20120627	0.315270930529	0.294715434313	0.319344937801	NaN
20120628	0.299507379532	0.291963368654	0.315250754356	NaN
20120629	0.310650885105	0.286876916885	0.311156600714	NaN
20120630	0.306021720171	0.300101727247	0.318321406841	NaN
20120701	0.294175714254	0.269582897425	0.317297846079	NaN
20120702	0.288252711296	0.286876916885	0.301944732666	NaN
20120703	0.291214227676	0.26374745369	0.308085978031	NaN
20120704	0.285573124886	0.278004080057	0.305015355349	NaN
20120705	0.289525687694	0.26374745369	0.307692319155	NaN
20120706	0.277667969465	0.28309571743	0.310769230127	NaN
20120707	0.267786562443	0.286150723696	0.296410262585	NaN
20120708	0.26284584403	0.274949073792	0.305327862501	NaN
20120709	0.251976281405	0.255600810051	0.288638681173	NaN
20120710	0.26284584403	0.264765769243	0.269191414118	NaN
20120711	0.247279927135	0.258655816317	0.281473904848	NaN
20120712	0.259149342775	0.272912412882	0.269191414118	NaN
20120713	0.247279927135	0.260692477226	0.276356190443	NaN
20120714	0.254203766584	0.25967413187	0.26305013895	NaN
20120715	0.248269036412	0.271894097328	0.262781172991	NaN
20120716	0.247279927135	0.265784114599	0.245649948716	NaN
20120717	0.231453999877	0.268839091062	0.233128830791	NaN
20120718	0.24332344532	0.252288907766	0.232106342912	NaN
20120719	0.233663365245	0.254323512316	0.222903892398	NaN
20120720	0.233432248235	0.245167851448	0.221881389618	NaN
20120721	0.244312554598	0.254323512316	0.223926380277	NaN
20120722	0.232443124056	0.254323512316	0.215746417642	NaN
20120723	0.23639960587	0.251271605492	0.214723929763	NaN
20120724	0.227497532964	0.252288907766	0.209611445665	NaN
20120725	0.235410481691	0.25967413187	0.200408995152	NaN
20120726	0.240118578076	0.242115974426	0.212678939104	NaN
20120727	0.236166015267	0.253306210041	0.212461695075	NaN
20120728	0.240118578076	0.239064082503	0.216326534748	NaN
20120729	0.222332015634	0.242362529039	0.226530611515	NaN
20120730	0.228486642242	0.245417520404	0.216326534748	NaN
20120731	0.220573693514	0.24032586813	0.236734688282	NaN
20120801	0.225519284606	0.235234215856	0.224719107151	NaN
20120802	0.204545453191	0.23828920722	0.222676202655	NaN
20120803	0.203557312489	0.237512737513	0.232890710235	NaN
20120804	0.202369198203	0.235234215856	0.228804901242	0.462140992
20120805	0.207305029035	0.249490842223	0.217568948865	NaN
20120806	0.195459038019	0.22075279057	0.213265299797	NaN
20120807	0.191321492195	0.233977615833	0.207142859697	NaN
20120808	0.211045369506	0.222787380219	0.195718660951	NaN
20120809	0.149901375175	0.171922683716	0.154943928122	NaN
20120810	0.144970417023	0.167682930827	0.161060139537	NaN
20120811	0.142152026296	0.158536583185	0.158163264394	NaN
20120812	0.133267521858	0.165818914771	0.157142862678	NaN
20120813	0.153010860085	0.171922683716	0.154081627727	NaN
20120814	0.142152026296	0.163784340024	0.1501532197	NaN
20120815	0.145113527775	0.167853504419	0.151174664497	NaN
20120816	0.13905325532	0.175991863012	0.152351737022	NaN
20120817	0.142011836171	0.167853504419	0.14841350913	NaN
20120818	0.14906218648	0.167853504419	0.159672468901	NaN
20120819	0.148221343756	0.160732448101	0.146366432309	NaN
20120820	0.142292484641	0.167853504419	0.157786890864	NaN
20120821	0.135375499725	0.160732448101	0.156601846218	NaN
20120822	0.142292484641	0.164801627398	0.164790168405	NaN
20120823	0.139328062534	0.165818914771	0.16990788281	NaN
20120824	0.139328062534	0.161749750376	0.18219037354	NaN
20120825	0.139328062534	0.161749750376	0.186475411058	NaN
20120826	0.140316203237	0.161749750376	0.185450822115	NaN
20120827	0.142292484641	0.152439028025	0.177254095674	NaN
20120828	0.152173906565	0.169715449214	0.182377055287	NaN
20120829	0.14243324101	0.156504064798	0.182377055287	NaN
20120830	0.153313547373	0.16565041244	0.18340164423	NaN
20120831	0.152324438095	0.168699190021	0.173155739903	NaN
20120901	0.146389707923	0.160569101572	0.178278684616	NaN
20120902	0.158259153366	0.164634153247	0.16803278029	NaN
20120903	0.144411474466	0.169715449214	0.174180328846	NaN
20120904	0.146389707923	0.159552842379	0.161885246634	NaN
20120905	0.157270029187	0.168699190021	0.175204917789	NaN
20120906	0.153313547373	0.177845522761	0.154554754496	NaN
20120907	0.144411474466	0.16565041244	0.166837260127	NaN
20120908	0.153313547373	0.170731708407	0.156601846218	NaN
20120909	0.137487635016	0.172764226794	0.153374239802	NaN
20120910	0.133663371205	0.175152748823	0.145194277167	NaN
20120911	0.135643571615	0.187372714281	0.153374239802	NaN
20120912	0.133663371205	0.172097757459	0.158486708999	NaN
20120913	0.125742569566	0.178026452661	0.153374239802	NaN
20120914	0.135643571615	0.181078329682	0.154239013791	NaN
20120915	0.126732677221	0.182095631957	0.16036772728	NaN
20120916	0.135643571615	0.198372334242	0.16036772728	NaN
20120917	0.124752476811	0.191251277924	0.154239013791	NaN
20120918	0.137623757124	0.195320442319	0.15526047349	NaN
20120919	0.128712877631	0.20040692389	0.161224484444	NaN
20120920	0.13267326355	0.197154477239	0.161224484444	NaN
20120921	0.124752476811	0.200203254819	0.163265302777	NaN
20120922	0.145544558764	0.207317069173	0.159346267581	NaN
20120923	0.120792075992	0.208333328366	0.169560775161	NaN
20120924	0.141584157944	0.192268565297	0.177732378244	NaN
20120925	0.14271555841	0.20549339056	0.172625124455	NaN
20120926	0.136769071221	0.203458800912	0.164621680975	NaN
20120927	0.136769071221	0.20040692389	0.176891610026	NaN
20120928	0.134786918759	0.22075279057	0.15541921556	NaN
20120929	0.133928567171	0.21057985723	0.169734150171	NaN
20120930	0.132936507463	0.222787380219	0.158324822783	NaN
20121001	0.138888895512	0.20549339056	0.16036772728	NaN
20121002	0.139880955219	0.221770092845	0.15526047349	NaN
20121003	0.139880955219	0.22075279057	0.142126783729	0.345008757
20121004	0.13505461812	0.234994918108	0.149284258485	NaN
20121005	0.13492064178	0.240081384778	0.158486708999	NaN
20121006	0.142857149243	0.251271605492	0.15644171834	NaN
20121007	0.135912701488	0.249237030745	0.153374239802	NaN
20121008	0.113974228501	0.172097757459	0.108384460211	NaN
20121009	0.101090185344	0.181262731552	0.127811864018	NaN
20121010	0.10505451262	0.178207740188	0.139059305191	NaN
20121011	0.110009908676	0.192268565297	0.137014314532	NaN
20121012	0.111992068589	0.192268565297	0.149284258485	NaN
20121013	0.113974228501	0.193285852671	0.162576690316	NaN
20121014	0.111992068589	0.206510677934	0.162576690316	NaN
20121015	0.109126985073	0.212614446878	0.159346267581	NaN
20121016	0.110009908676	0.217700913548	0.166496425867	NaN
20121017	0.111000992358	0.206931695342	0.176710933447	NaN
20121018	0.114965312183	0.207951068878	0.174846619368	NaN
20121019	0.111992068589	0.208970442414	0.172801628709	NaN
20121020	0.118055552244	0.218144744635	0.174846619368	NaN
20121021	0.12003967911	0.212028548121	0.164621680975	NaN
20121022	0.122023805976	0.208970442414	0.175869122148	NaN
20121023	0.117063492537	0.215086638927	0.170756652951	NaN
20121024	0.116071425378	0.229357793927	0.172801628709	NaN
20121025	0.110119044781	0.229357793927	0.168711662293	NaN
20121026	0.125	0.233435273171	0.175869122148	NaN
20121027	0.113095238805	0.246687054634	0.177914112806	NaN
20121028	0.125992059708	0.24770642817	0.165644168854	NaN
20121029	0.125992059708	0.257637470961	0.180981591344	NaN
20121030	0.125	0.262729138136	0.177914112806	NaN
20121031	0.119047619402	0.266802430153	0.201431497932	NaN
20121101	0.116071425378	0.284114062786	0.1881390661	NaN
20121102	0.113095238805	0.274949073792	0.204498976469	NaN
20121103	0.114087298513	0.291242361069	0.205102041364	NaN
20121104	0.119047619402	0.30448064208	0.205102041364	NaN
20121105	0.133928567171	0.301425665617	0.215306118131	NaN
20121106	0.125	0.316378444433	0.224489793181	NaN
20121107	0.124007932842	0.321464896202	0.214285716415	NaN
20121108	0.137896820903	0.339776188135	0.235714286566	NaN
20121109	0.142857149243	0.321464896202	0.232653066516	NaN
20121110	0.139880955219	0.334689736366	0.215306118131	NaN
20121111	0.147817462683	0.356052905321	0.227783456445	NaN
20121112	0.151635289192	0.361788630485	0.222676202655	NaN
20121113	0.155599609017	0.370934963226	0.233912155032	NaN
20121114	0.151635289192	0.373983740807	0.23493359983	NaN
20121115	0.146679878235	0.372967481613	0.233912155032	NaN
20121116	0.154455438256	0.377032518387	0.226993858814	NaN
20121117	0.142574250698	0.357723563909	0.224948868155	NaN
20121118	0.159405946732	0.37195122242	0.224948868155	NaN
20121119	0.145544558764	0.364837408066	0.222903892398	NaN
20121120	0.153617441654	0.36890244484	0.22982634604	NaN
20121121	0.145688802004	0.366869926453	0.230847805738	NaN
20121122	0.145688802004	0.375	0.22982634604	NaN
20121123	0.145978152752	0.355691045523	0.241062313318	NaN
20121124	0.138033762574	0.377032518387	0.242083758116	NaN
20121125	0.147964254022	0.36890244484	0.243105202913	NaN
20121126	0.128103271127	0.377032518387	0.242083758116	NaN
20121127	0.142999008298	0.36890244484	0.239019408822	NaN
20121128	0.131082430482	0.36890244484	0.233912155032	NaN
20121129	0.143992051482	0.365853667259	0.247191011906	NaN
20121130	0.146971195936	0.361788630485	0.237997964024	NaN
20121201	0.154915586114	0.385162591934	0.249233916402	NaN
20121202	0.145978152752	0.38109755516	0.231557384133	NaN
20121203	0.143992051482	0.393292695284	0.233846157789	NaN
20121204	0.152929499745	0.379065036774	0.221538454294	NaN
20121205	0.159880831838	0.359756112099	0.226666674018	NaN
20121206	0.144135192037	0.373983740807	0.234631150961	NaN
20121207	0.149105370045	0.368527919054	0.22722619772	NaN
20121208	0.140298500657	0.367512702942	0.219037875533	NaN
20121209	0.15323382616	0.353299498558	0.236438080668	NaN
20121210	0.15323382616	0.349238574505	0.237218812108	NaN
20121211	0.156218901277	0.358375638723	0.23415133357	NaN
20121212	0.159203976393	0.349238574505	0.247443765402	NaN
20121213	0.152238801122	0.359390854835	0.232106342912	NaN
20121214	0.142430275679	0.349238574505	0.238241314888	NaN
20121215	0.149402394891	0.35431471467	0.230061352253	NaN
20121216	0.141434267163	0.351269036531	0.223926380277	NaN
20121217	0.160358563066	0.35431471467	0.221084952354	NaN
20121218	0.141434267163	0.343147218227	0.211873084307	NaN
20121219	0.155378490686	0.34416243434	0.219037875533	NaN
20121220	0.162350594997	0.340447157621	0.223132044077	NaN
20121221	0.161354586482	0.340447157621	0.196519955993	NaN
20121222	0.160358563066	0.344512194395	0.203684747219	NaN
20121223	0.160358563066	0.335365861654	0.205731838942	NaN
20121224	0.174129351973	0.324186980724	0.212090164423	NaN
20121225	0.152238801122	0.333333343267	0.201844260097	NaN
20121226	0.151243776083	0.325203239918	0.2092307657	NaN
20121227	0.162189051509	0.315040647984	0.202051281929	NaN
20121228	0.164179101586	0.316056907177	0.198974356055	NaN
20121229	0.155223876238	0.31097561121	0.212307691574	NaN
20121230	0.150248751044	0.320121943951	0.221538454294	NaN
20121231	0.152238801122	0.324186980724	0.223589748144	NaN
20130101	0.145273625851	0.309959352016	0.233846157789	NaN
20130102	0.152238801122	0.305894315243	0.224615380168	NaN
20130103	0.154536396265	0.326219499111	0.233059555292	NaN
20130104	0.158524423838	0.319105684757	0.232032850385	NaN
20130105	0.163836166263	0.31707316637	0.237166330218	NaN
20130106	0.15884116292	0.3282520473	0.248459964991	NaN
20130107	0.162837162614	0.323170721531	0.255909562111	NaN
20130108	0.155844151974	0.320121943951	0.245632067323	NaN
20130109	0.160839155316	0.331637829542	0.252826303244	NaN
20130110	0.157842159271	0.339776188135	0.255144029856	NaN
20130111	0.167832165956	0.344862669706	0.25925925374	NaN
20130112	0.169830173254	0.341810792685	0.260556131601	NaN
20130113	0.164670661092	0.356052905321	0.246391758323	NaN
20130114	0.169660672545	0.363173961639	0.25567010045	NaN
20130115	0.180638715625	0.360122084618	0.258762896061	NaN
20130116	0.185443669558	0.384537130594	0.26494845748	NaN
20130117	0.184446662664	0.389623612166	0.277319580317	NaN
20130118	0.185443669558	0.402848422527	0.278350502253	NaN
20130119	0.204590812325	0.399185329676	0.283505141735	NaN
20130120	0.208000004292	0.404276996851	0.27628865838	NaN
20130121	0.209000006318	0.420998990536	0.29690721631	NaN
20130122	0.219780221582	0.438900202513	0.309278339148	NaN
20130123	0.216566860676	0.434826880693	0.305469542742	NaN
20130124	0.223552897572	0.449083507061	0.325413227081	NaN
20130125	0.222554892302	0.440936863422	0.31062951684	NaN
20130126	0.229540914297	0.463340133429	0.324045419693	NaN
20130127	0.24451097846	0.45519348979	0.324045419693	NaN
20130128	0.242514967918	0.469450116157	0.329205363989	NaN
20130129	0.250499010086	0.459266811609	0.332301348448	NaN
20130130	0.253493010998	0.45519348979	0.349173545837	NaN
20130131	0.253493010998	0.460285127163	0.351239681244	NaN
20130201	0.270459085703	0.481180071831	0.33505153656	NaN
20130202	0.271728277206	0.487283825874	0.359793812037	NaN
20130203	0.296703308821	0.492370307445	0.364948451519	NaN
20130204	0.295704305172	0.478128165007	0.359793812037	NaN
20130205	0.299700289965	0.473577231169	0.379381448031	NaN
20130206	0.286713272333	0.482723563909	0.375257730484	NaN
20130207	0.326000005007	0.478172600269	0.384536087513	NaN
20130208	0.321000009775	0.470050752163	0.386597931385	NaN
20130209	0.354000002146	0.497461915016	0.388659805059	NaN
20130210	0.354000002146	0.508130073547	0.409886717796	NaN
20130211	0.36100000143	0.492385774851	0.400617927313	NaN
20130212	0.379000008106	0.481218278408	0.425334692001	NaN
20130213	0.372000008821	0.492385774851	0.405767261982	NaN
20130214	0.358999997377	0.474645018578	0.419753074646	NaN
20130215	0.354000002146	0.475659221411	0.412551432848	NaN
20130216	0.370000004768	0.487309634685	0.406378597021	NaN
20130217	0.358999997377	0.478172600269	0.408247411251	NaN
20130218	0.358999997377	0.476142138243	0.418556690216	NaN
20130219	0.36100000143	0.479187816381	0.415463924408	NaN
20130220	0.36100000143	0.472081214189	0.428865969181	NaN
20130221	0.354999989271	0.472081214189	0.41915550828	NaN
20130222	0.352999985218	0.465447157621	0.426364570856	NaN
20130223	0.363999992609	0.461928933859	0.419587641954	NaN
20130224	0.349000006914	0.474111676216	0.434020608664	NaN
20130225	0.355355352163	0.464974611998	0.447422683239	NaN
20130226	0.363999992609	0.460913717747	0.453608244657	NaN
20130227	0.386999994516	0.477157354355	0.454639166594	NaN
20130228	0.389999985695	0.461928933859	0.459236323833	NaN
20130301	0.379000008106	0.467005074024	0.44788441062	NaN
20130302	0.372999995947	0.463959395886	0.464396297932	NaN
20130303	0.381381392479	0.472081214189	0.464396297932	NaN
20130304	0.382382392883	0.454822331667	0.446391761303	NaN
20130305	0.396396398544	0.468020290136	0.460824728012	NaN
20130306	0.406406402588	0.443654835224	0.467492252588	NaN
20130307	0.424424409866	0.465447157621	0.458204329014	NaN
20130308	0.428857713938	0.460365861654	0.474716216326	NaN
20130309	0.445891797543	0.473577231169	0.454639166594	NaN
20130310	0.439879745245	0.456300824881	0.454639166594	NaN
20130311	0.443887770176	0.457317084074	0.462409883738	NaN
20130312	0.456456452608	0.462868779898	0.467559218407	NaN
