date	funestus_sc_9_arabiensis_sc_42	funestus_sc_9_arabiensis_sc_50	funestus_sc_13_arabiensis_sc_39	observed
20111223	0.193548381329	0.15064419806	0.190279215574	NaN
20111224	0.167155429721	0.163528248668	0.186142712831	NaN
20111225	0.194525897503	0.153617441654	0.195449844003	NaN
20111226	0.189638316631	0.172277227044	0.185108587146	NaN
20111227	0.205479457974	0.160396039486	0.200620472431	NaN
20111228	0.19080235064	0.154455438256	0.195449844003	NaN
20111229	0.202544033527	0.162376239896	0.191115707159	NaN
20111230	0.196673184633	0.160396039486	0.194214880467	NaN
20111231	0.20841486752	0.177227720618	0.198347106576	NaN
20120101	0.197651669383	0.163528248668	0.207644626498	NaN
20120102	0.215264186263	0.181367695332	0.198347106576	NaN
20120103	0.19960860908	0.174430131912	0.207644626498	NaN
20120104	0.203522503376	0.175421208143	0.202479332686	NaN
20120105	0.212328761816	0.183349847794	0.206611573696	NaN
20120106	0.215264186263	0.189296334982	0.213842973113	NaN
20120107	0.21819961071	0.192079201341	0.217166498303	NaN
20120108	0.219178080559	0.194059401751	0.217975199223	NaN
20120109	0.23581212759	0.19801980257	0.226239666343	NaN
20120110	0.239726021886	0.212091177702	0.232438012958	NaN
20120111	0.245837420225	0.192269578576	0.22933883965	NaN
20120112	0.254652291536	0.205153614283	0.227272734046	NaN
20120113	0.258570015431	0.206144690514	0.234504133463	NaN
20120114	0.272282063961	0.206144690514	0.236570253968	NaN
20120115	0.265166342258	0.203373014927	0.248966947198	NaN
20120116	0.266144812107	0.220238089562	0.25	NaN
20120117	0.257338553667	0.209325402975	0.255165278912	NaN
20120118	0.272015661001	0.21626983583	0.254132241011	NaN
20120119	0.265884667635	0.220456808806	0.26652893424	NaN
20120120	0.265884667635	0.234592452645	0.263975143433	NaN
20120121	0.267839699984	0.224428996444	0.263975143433	NaN
20120122	0.264907121658	0.235352531075	0.261904776096	NaN
20120123	0.276637345552	0.237103179097	0.275077551603	NaN
20120124	0.278592377901	0.219246029854	0.263702183962	NaN
20120125	0.263929605484	0.228174597025	0.270941048861	NaN
20120126	0.28054741025	0.245039686561	0.268872797489	NaN
20120127	0.266341477632	0.243805751204	0.258531540632	NaN
20120128	0.272195130587	0.241823583841	0.26163393259	NaN
20120129	0.2763671875	0.245787903666	0.273009300232	NaN
20120130	0.275659829378	0.245787903666	0.256728768349	NaN
20120131	0.275659829378	0.234886020422	0.253623187542	NaN
20120201	0.260019540787	0.248761147261	0.253623187542	NaN
20120202	0.283203125	0.239603966474	0.26915115118	NaN
20120203	0.28125	0.256435632706	0.26163393259	NaN
20120204	0.28125	0.237623766065	0.28541880846	NaN
20120205	0.283203125	0.255445539951	0.267838686705	NaN
20120206	0.2841796875	0.248514845967	0.277145802975	NaN
20120207	0.2861328125	0.260396033526	0.278179943562	NaN
20120208	0.29296875	0.245544552803	0.274043440819	NaN
20120209	0.2919921875	0.245544552803	0.271975189447	NaN
20120210	0.2900390625	0.260396033526	0.279214054346	NaN
20120211	0.29296875	0.253716558218	0.277145802975	NaN
20120212	0.298828125	0.261127591133	0.265770435333	NaN
20120213	0.2939453125	0.260396033526	0.264462798834	NaN
20120214	0.2890625	0.278217822313	0.269628107548	NaN
20120215	0.2939453125	0.27128714323	0.273760318756	NaN
20120216	0.30859375	0.274257421494	0.260330587625	NaN
20120217	0.298828125	0.276237636805	0.262125909328	NaN
20120218	0.3046875	0.279207915068	0.264189898968	NaN
20120219	0.3076171875	0.299009889364	0.270381838083	NaN
20120220	0.3037109375	0.290099024773	0.269349843264	NaN
20120221	0.31640625	0.302279472351	0.267285853624	NaN
20120222	0.330078125	0.298315167427	0.274226814508	NaN
20120223	0.31640625	0.312190294266	0.277892559767	NaN
20120224	0.328445762396	0.29365080595	0.269628107548	NaN
20120225	0.327468216419	0.296626985073	0.286893695593	NaN
20120226	0.333659499884	0.304563492537	0.287925690412	NaN
20120227	0.329745590687	0.308531731367	0.287190079689	NaN
20120228	0.343108505011	0.295634925365	0.301652878523	NaN
20120229	0.347018569708	0.311507940292	0.295454531908	NaN
20120301	0.346041053534	0.28869047761	0.308884292841	NaN
20120302	0.362035214901	0.319444447756	0.316115707159	NaN
20120303	0.361056745052	0.317145675421	0.329545468092	NaN
20120304	0.363992184401	0.340931624174	0.308884292841	NaN
20120305	0.36301368475	0.331020802259	0.32024794817	NaN
20120306	0.387475550175	0.354806751013	0.323347121477	NaN
20120307	0.377690792084	0.360753208399	0.318181812763	NaN
20120308	0.384540110827	0.361744314432	0.324380159378	NaN
20120309	0.383561640978	0.367690771818	0.339876025915	NaN
20120310	0.395303338766	0.385530233383	0.338842988014	NaN
20120311	0.403131127358	0.393458873034	0.335743814707	NaN
20120312	0.406066536903	0.398414283991	0.356404960155	NaN
20120313	0.419196873903	0.404360741377	0.351239681244	NaN
20120314	0.418217420578	0.42021805048	0.36260330677	NaN
20120315	0.426470577717	0.426164507866	0.380165278912	NaN
20120316	0.451960772276	0.444003969431	0.372933894396	NaN
20120317	0.46274510026	0.452923685312	0.378099173307	NaN
20120318	0.465686261654	0.460852324963	0.384057968855	NaN
20120319	0.474509805441	0.490584731102	0.385093182325	NaN
20120320	0.499019593	0.499009907246	0.409937888384	NaN
20120321	0.504416108131	0.493069320917	0.390269160271	NaN
20120322	0.499017685652	0.510891079903	0.411398977041	NaN
20120323	0.491159141064	0.512871265411	0.424273848534	NaN
20120324	0.494106084108	0.508910894394	0.42842322588	NaN
20120325	0.473477393389	0.49653121829	0.440871357918	NaN
20120326	0.5	0.508424162865	0.438796669245	NaN
20120327	0.505893886089	0.500495553017	0.453319489956	NaN
20120328	0.494106084108	0.503468751907	0.447668403387	NaN
20120329	0.490176826716	0.490584731102	0.4341968894	NaN
20120330	0.500982344151	0.491071432829	0.430051803589	NaN
20120331	0.484282910824	0.498513370752	0.421761661768	NaN
20120401	0.502946972847	0.508424162865	0.446058094502	NaN
20120402	0.49852797389	0.499504446983	0.4161490798	NaN
20120403	0.494602560997	0.51139742136	0.42650103569	NaN
20120404	0.48969578743	0.495540142059	0.420889347792	NaN
20120405	0.479882240295	0.493570715189	0.424430638552	NaN
20120406	0.480353623629	0.521266102791	0.411582201719	NaN
20120407	0.466601192951	0.523244321346	0.405377447605	NaN
20120408	0.464250743389	0.519287824631	0.407445698977	NaN
20120409	0.470127314329	0.534124612808	0.399172693491	NaN
20120410	0.468168467283	0.527200818062	0.400206834078	NaN
20120411	0.465230166912	0.529179036617	0.414684593677	NaN
20120412	0.460333019495	0.521266102791	0.411582201719	NaN
20120413	0.474045068026	0.531157255173	0.410548090935	NaN
20120414	0.446183949709	0.509396612644	0.426059991121	NaN
20120415	0.478473573923	0.519287824631	0.403726696968	NaN
20120416	0.452054798603	0.508407533169	0.413043469191	NaN
20120417	0.468688845634	0.504451036453	0.411398977041	NaN
20120418	0.455968677998	0.495548963547	0.421761661768	NaN
20120419	0.475538164377	0.48664689064	0.427979260683	NaN
20120420	0.456947147846	0.497029691935	0.42279791832	NaN
20120421	0.466209590435	0.50792080164	0.408290147781	NaN
20120422	0.45935356617	0.485148519278	0.416580319405	NaN
20120423	0.487757086754	0.499009907246	0.406832307577	NaN
20120424	0.45347699523	0.480198025703	0.396480321884	NaN
20120425	0.469147890806	0.483168303967	0.385093182325	NaN
20120426	0.458904117346	0.472277224064	0.396480321884	NaN
20120427	0.458904117346	0.474257439375	0.3892339468	NaN
20120428	0.453033268452	0.475718528032	0.404761910439	NaN
20120429	0.454456418753	0.487611502409	0.400621116161	NaN
20120430	0.441723793745	0.486620426178	0.415113866329	NaN
20120501	0.457394719124	0.501486599445	0.423395454884	NaN
20120502	0.44857981801	0.479682862759	0.413043469191	NaN
20120503	0.459803909063	0.514370679855	0.413043469191	NaN
20120504	0.449999988079	0.492566883564	0.400621116161	NaN
20120505	0.460784316063	0.516352832317	0.426943004131	NaN
20120506	0.465686261654	0.48860257864	0.417616575956	NaN
20120507	0.479882240295	0.501984119415	0.433160632849	NaN
20120508	0.456862747669	0.47619047761	0.423834204674	NaN
20120509	0.476470589638	0.499503463507	0.429015547037	NaN
20120510	0.448039203882	0.487586885691	0.442487061024	NaN
20120511	0.448478907347	0.494538217783	0.426943004131	NaN
20120512	0.472031414509	0.480635553598	0.451813459396	NaN
20120513	0.468105971813	0.506454825401	0.436269432306	NaN
20120514	0.454367011785	0.49553129077	0.445134580135	NaN
20120515	0.454367011785	0.506454825401	0.436852991581	NaN
20120516	0.444990187883	0.505461752415	0.445134580135	NaN
20120517	0.459724962711	0.510426998138	0.435817807913	NaN
20120518	0.468565821648	0.501489579678	0.428571432829	NaN
20120519	0.476892828941	0.515392243862	0.436852991581	NaN
20120520	0.49459195137	0.507447838783	0.451345741749	NaN
20120521	0.470993131399	0.517857134342	0.421761661768	NaN
20120522	0.481809228659	0.511904776096	0.423834204674	NaN
20120523	0.479842662811	0.520317137241	0.420725375414	NaN
20120524	0.474926263094	0.503960371018	0.431088089943	NaN
20120525	0.480825960636	0.526732683182	0.409326434135	NaN
20120526	0.484789013863	0.503960371018	0.413471490145	NaN
20120527	0.477919518948	0.518811881542	0.404145091772	NaN
20120528	0.469087332487	0.506930708885	0.414078682661	NaN
20120529	0.459273785353	0.513861358166	0.400621116161	NaN
20120530	0.460255146027	0.505940616131	0.397515535355	NaN
20120531	0.455348372459	0.5	0.398138582706	NaN
20120601	0.448039203882	0.500990092754	0.394002079964	NaN
20120602	0.443137258291	0.478217810392	0.386128365993	NaN
20120603	0.435721307993	0.484158426523	0.383022785187	NaN
20120604	0.439096271992	0.472277224064	0.369565218687	NaN
20120605	0.444007843733	0.461386144161	0.390269160271	0.484723369
20120606	0.4332023561	0.468316823244	0.381987571716	NaN
20120607	0.427308440208	0.454455435276	0.374353677034	NaN
20120608	0.415520638228	0.455445557833	0.361944168806	NaN
20120609	0.418467581272	0.449504941702	0.369834721088	NaN
20120610	0.180746555328	0.156435638666	0.152892559767	NaN
20120611	0.186457306147	0.16930693388	0.159255430102	NaN
20120612	0.183333337307	0.179207921028	0.157187178731	NaN
20120613	0.196078434587	0.183349847794	0.168388426304	NaN
20120614	0.199019610882	0.188118815422	0.171487599611	NaN
20120615	0.20000000298	0.197029709816	0.164426058531	NaN
20120616	0.209598436952	0.195049509406	0.187176838517	NaN
20120617	0.211557298899	0.206930696964	0.182194620371	NaN
20120618	0.216454461217	0.207135781646	0.168737053871	NaN
20120619	0.215475022793	0.212091177702	0.175801441073	NaN
20120620	0.211557298899	0.202180370688	0.178903833032	NaN
20120621	0.209598436952	0.209325402975	0.176835566759	NaN
20120622	0.209598436952	0.201388895512	0.169596686959	NaN
20120623	0.203721836209	0.196428567171	0.173733189702	NaN
20120624	0.204701274633	0.207341268659	0.171664938331	NaN
20120625	0.197845250368	0.200198218226	0.172699064016	NaN
20120626	0.191968664527	0.199207141995	0.170630812645	NaN
20120627	0.190009787679	0.182358771563	0.183040335774	NaN
20120628	0.19411765039	0.191089108586	0.174767315388	NaN
20120629	0.199019610882	0.197029709816	0.173553720117	NaN
20120630	0.20000000298	0.190099015832	0.188016533852	NaN
20120701	0.197058826685	0.191089108586	0.162190079689	NaN
20120702	0.191176474094	0.189296334982	0.175619840622	NaN
20120703	0.198824688792	0.197224974632	0.165289252996	NaN
20120704	0.184931501746	0.199207141995	0.172520667314	NaN
20120705	0.19080235064	0.190287411213	0.171487599611	NaN
20120706	0.189030364156	0.193069308996	0.169421494007	NaN
20120707	0.181194901466	0.190099015832	0.171664938331	NaN
20120708	0.176297754049	0.189108908176	0.173733189702	NaN
20120709	0.177450984716	0.184158414602	0.169596686959	NaN
20120710	0.167647063732	0.181367695332	0.176835566759	NaN
20120711	0.174509808421	0.180376604199	0.163223147392	NaN
20120712	0.164705887437	0.183349847794	0.172520667314	NaN
20120713	0.161764711142	0.180376604199	0.163223147392	NaN
20120714	0.164867520332	0.186323091388	0.170454546809	NaN
20120715	0.166830226779	0.177403375506	0.167182669043	NaN
20120716	0.157016679645	0.173439055681	0.160990715027	NaN
20120717	0.148184493184	0.15857283771	0.171134024858	NaN
20120718	0.147347733378	0.184340938926	0.172164946795	NaN
20120719	0.145383104682	0.181367695332	0.167010307312	NaN
20120720	0.142436146736	0.182358771563	0.165979385376	NaN
20120721	0.156035333872	0.186323091388	0.155670106411	NaN
20120722	0.152109906077	0.190287411213	0.163917526603	NaN
20120723	0.161923453212	0.185148522258	0.155670106411	NaN
20120724	0.150147199631	0.195049509406	0.156701028347	NaN
20120725	0.149312376976	0.179207921028	0.156539648771	NaN
20120726	0.151128560305	0.191089108586	0.154479920864	NaN
20120727	0.163886159658	0.181188121438	0.157569512725	NaN
20120728	0.157843142748	0.181188121438	0.163748711348	NaN
20120729	0.163565129042	0.179385527968	0.157569512725	NaN
20120730	0.159491196275	0.179385527968	0.154479920864	NaN
20120731	0.157534241676	0.176412284374	0.146240994334	NaN
20120801	0.149706453085	0.176412284374	0.146240994334	NaN
20120802	0.140900194645	0.177403375506	0.149330586195	NaN
20120803	0.138943254948	0.170465812087	0.135942324996	NaN
20120804	0.137964770198	0.167658731341	0.145061731339	0.205407303
20120805	0.136986300349	0.172619044781	0.135051548481	NaN
20120806	0.148873656988	0.144841268659	0.1412371099	NaN
20120807	0.145935356617	0.161546081305	0.134020611644	NaN
20120808	0.128180041909	0.145688802004	0.146391749382	NaN
20120809	0.0557729937136	0.0574826560915	0.062886595726	NaN
20120810	0.0587084144354	0.0634291395545	0.0681114569306	NaN
20120811	0.0645792558789	0.0594059415162	0.0660474747419	NaN
20120812	0.0674486830831	0.0584158413112	0.0701754391193	NaN
20120813	0.0625610947609	0.0762376263738	0.0690721645951	NaN
20120814	0.0752688199282	0.0752475261688	0.0752577334642	NaN
20120815	0.0812928527594	0.0763131827116	0.073195874691	NaN
20120816	0.08137255162	0.0763131827116	0.0804123729467	NaN
20120817	0.0705882385373	0.0832507461309	0.0804953575134	NaN
20120818	0.0881488770247	0.0793650820851	0.072239421308	NaN
20120819	0.0764705911279	0.0773809552193	0.0753353983164	NaN
20120820	0.0833333358169	0.081349208951	0.0732714161277	NaN
20120821	0.0685602352023	0.0763888880611	0.0743034034967	NaN
20120822	0.0793339833617	0.081349208951	0.0691434442997	NaN
20120823	0.0744368284941	0.0873015895486	0.0743034034967	NaN
20120824	0.086190007627	0.0822596624494	0.0701754391193	NaN
20120825	0.0763956904411	0.0841584131122	0.0660474747419	NaN
20120826	0.0871694386005	0.07532209903	0.0692148730159	NaN
20120827	0.0773751214147	0.0763131827116	0.0620475709438	NaN
20120828	0.0871694386005	0.074331022799	0.0713547021151	NaN
20120829	0.0763956904411	0.0831683203578	0.0692864507437	NaN
20120830	0.08423114568	0.0821782201529	0.0631470009685	NaN
20120831	0.0675808042288	0.080198019743	0.0693581774831	NaN
20120901	0.0724779590964	0.0851485133171	0.0724637657404	NaN
20120902	0.0724070444703	0.0870425328612	0.0661840736866	NaN
20120903	0.0733855217695	0.0771513357758	0.0723888278007	NaN
20120904	0.076320938766	0.0880316495895	0.0754912123084	NaN
20120905	0.0752688199282	0.0839091837406	0.0775594636798	NaN
20120906	0.076171875	0.0769990161061	0.0837642177939	NaN
20120907	0.078125	0.085883513093	0.0826446264982	NaN
20120908	0.0809756070375	0.0789733454585	0.0785935893655	NaN
20120909	0.0917073190212	0.0839091837406	0.0859213247895	NaN
20120910	0.0887804850936	0.0908193513751	0.0817805379629	NaN
20120911	0.0829268321395	0.0898321792483	0.0786749497056	NaN
20120912	0.0837390422821	0.0877711996436	0.0776397511363	NaN
20120913	0.0807392969727	0.0946745574474	0.0776397511363	NaN
20120914	0.0846303477883	0.0887573957443	0.0755693614483	NaN
20120915	0.0846303477883	0.0847290605307	0.0746887996793	NaN
20120916	0.0807392969727	0.0857142880559	0.0788381770253	NaN
20120917	0.0758754834533	0.0798029527068	0.0736514553428	NaN
20120918	0.0778210088611	0.0827586203814	0.0767634883523	NaN
20120919	0.069066144526	0.0896551758051	0.0829875543714	NaN
20120920	0.0758754834533	0.0885826796293	0.0746887996793	NaN
20120921	0.0778210088611	0.0836614146829	0.0829875543714	NaN
20120922	0.0768482461572	0.0954724401236	0.0859213247895	NaN
20120923	0.0826848223805	0.0964566916227	0.0879917219281	NaN
20120924	0.0915287211537	0.100393697619	0.0890269130468	NaN
20120925	0.0915287211537	0.100492611527	0.0859213247895	NaN
20120926	0.0876338854432	0.110344827175	0.0848861262202	NaN
20120927	0.0838206633925	0.0985221639276	0.0859213247895	NaN
20120928	0.0886939540505	0.11330049485	0.0859213247895	NaN
20120929	0.0935672521591	0.107389159501	0.0848861262202	NaN
20120930	0.0818713456392	0.11330049485	0.0869565233588	NaN
20121001	0.0779727101326	0.100492611527	0.0847983434796	NaN
20121002	0.0818713456392	0.105418719351	0.086866594851	NaN
20121003	0.0993184000254	0.107389159501	0.0765253379941	0.136946174
20121004	0.0886075943708	0.105418719351	0.0765253379941	NaN
20121005	0.0827653333545	0.0896551758051	0.0816959664226	NaN
20121006	0.0847953185439	0.100492611527	0.0775594636798	NaN
20121007	0.0808966830373	0.0916256159544	0.0743801668286	NaN
20121008	0.0312195122242	0.0364532023668	0.0402892567217	NaN
20121009	0.0409756079316	0.0374384224415	0.0454545468092	NaN
20121010	0.0419921875	0.0443786978722	0.0413223132491	NaN
20121011	0.0458984375	0.0473372787237	0.049586776644	NaN
20121012	0.0517578125	0.0473372787237	0.0454545468092	NaN
20121013	0.0517578125	0.0532544367015	0.0536635704339	NaN
20121014	0.0546875	0.0502958595753	0.0485537201166	NaN
20121015	0.0556640625	0.0552268251777	0.0640495866537	NaN
20121016	0.0673828125	0.0591133013368	0.0619834698737	NaN
20121017	0.0693359375	0.0541871935129	0.0712809935212	NaN
20121018	0.0732421875	0.0512315258384	0.0764462798834	NaN
20121019	0.0791788846254	0.0689655169845	0.0805785134435	NaN
20121020	0.0811339169741	0.062068965286	0.0847107470036	NaN
20121021	0.082111440599	0.0679802969098	0.0857437998056	NaN
20121022	0.0850439891219	0.0640394091606	0.0990712046623	NaN
20121023	0.083984375	0.0660098493099	0.0918472632766	NaN
20121024	0.0858536586165	0.0689655169845	0.102167181671	NaN
20121025	0.0839024409652	0.0817734003067	0.107438012958	NaN
20121026	0.0917073190212	0.0788177326322	0.111685626209	NaN
20121027	0.0887804850936	0.0798029527068	0.116856254637	NaN
20121028	0.0838206633925	0.083743840456	0.114788003266	NaN
20121029	0.0838206633925	0.0788177326322	0.124095141888	NaN
20121030	0.0847953185439	0.0807881802321	0.115822128952	NaN
20121031	0.0955165699124	0.0906403958797	0.126163393259	NaN
20121101	0.0895813032985	0.0926108360291	0.124095141888	NaN
20121102	0.0934761464596	0.0926108360291	0.136504650116	NaN
20121103	0.0963972732425	0.0986193269491	0.131469979882	NaN
20121104	0.105160661042	0.11133004725	0.137681156397	NaN
20121105	0.0963972732425	0.106403939426	0.139751553536	NaN
20121106	0.100292116404	0.114285714924	0.140786752105	NaN
20121107	0.0993184000254	0.119211822748	0.149068325758	NaN
20121108	0.100292116404	0.124260358512	0.15511892736	NaN
20121109	0.0963972732425	0.12031558156	0.166494309902	NaN
20121110	0.101364523172	0.130177512765	0.163391932845	NaN
20121111	0.0896686166525	0.128205135465	0.179937958717	NaN
20121112	0.104288496077	0.137080863118	0.169596686959	NaN
20121113	0.0925925895572	0.135108485818	0.164086684585	NaN
20121114	0.0916179344058	0.138067066669	0.181443303823	NaN
20121115	0.0867446362972	0.137080863118	0.172164946795	NaN
20121116	0.0847953185439	0.129191324115	0.169072166085	NaN
20121117	0.0847953185439	0.13905325532	0.176288664341	NaN
20121118	0.0818713456392	0.127218931913	0.173195883632	NaN
20121119	0.0829268321395	0.137216195464	0.172164946795	NaN
20121120	0.0848780497909	0.1273445189	0.168041244149	NaN
20121121	0.0672514587641	0.136229023337	0.175257727504	NaN
20121122	0.073099412024	0.129191324115	0.176288664341	NaN
20121123	0.068226121366	0.132149904966	0.168041244149	NaN
20121124	0.0623781681061	0.121301777661	0.168898046017	NaN
20121125	0.068226121366	0.131163701415	0.164778575301	NaN
20121126	0.0711500942707	0.119447186589	0.173017501831	NaN
20121127	0.0692007765174	0.124383017421	0.160493820906	NaN
20121128	0.0721247568727	0.124383017421	0.161522626877	NaN
20121129	0.0720545276999	0.115384615958	0.165637865663	NaN
20121130	0.0827653333545	0.114285714924	0.164609059691	NaN
20121201	0.0710808187723	0.117241382599	0.161522626877	NaN
20121202	0.0837390422821	0.124137930572	0.179012343287	NaN
20121203	0.0759493634105	0.113412231207	0.174897119403	NaN
20121204	0.0895813032985	0.124137930572	0.176954731345	NaN
20121205	0.092502437532	0.115270934999	0.179012343287	NaN
20121206	0.0876338854432	0.123152710497	0.176954731345	NaN
20121207	0.0826848223805	0.118226602674	0.179012343287	NaN
20121208	0.0836575850844	0.121182262898	0.183967113495	NaN
20121209	0.0894941613078	0.122167490423	0.186022609472	NaN
20121210	0.0826848223805	0.118226602674	0.180883869529	NaN
20121211	0.0856031104922	0.121182262898	0.175745114684	NaN
20121212	0.0750487297773	0.136945813894	0.184804931283	NaN
20121213	0.073099412024	0.133004918695	0.183778241277	NaN
20121214	0.0809756070375	0.13596059382	0.179671451449	NaN
20121215	0.0751219540834	0.129318848252	0.184804931283	NaN
20121216	0.0760975629091	0.124505929649	0.180698156357	NaN
20121217	0.0712195113301	0.124505929649	0.187692314386	NaN
20121218	0.0721951201558	0.126482218504	0.191794872284	NaN
20121219	0.0721951201558	0.115612648428	0.193846151233	NaN
20121220	0.0741463378072	0.124505929649	0.17948718369	NaN
20121221	0.0712195113301	0.11660078913	0.18871794641	NaN
20121222	0.0760975629091	0.115612648428	0.1875	NaN
20121223	0.0652385577559	0.114624507725	0.186284542084	NaN
20121224	0.0701071098447	0.114624507725	0.173155739903	NaN
20121225	0.0652385577559	0.11264821887	0.179303273559	NaN
20121226	0.0662122666836	0.107707507908	0.173155739903	NaN
20121227	0.0632911399007	0.11660078913	0.174846619368	NaN
20121228	0.0642648488283	0.113748766482	0.175869122148	NaN
20121229	0.0652385577559	0.10781404376	0.17177914083	NaN
20121230	0.0653021410108	0.11473788321	0.17177914083	NaN
20121231	0.0614035092294	0.116716124117	0.165644168854	NaN
20130101	0.0662768036127	0.126607313752	0.159509196878	NaN
20130102	0.0594541914761	0.124752476811	0.161554187536	NaN
20130103	0.0555555559695	0.127722769976	0.159509196878	NaN
20130104	0.0692007765174	0.122650839388	0.170756652951	NaN
20130105	0.0692007765174	0.12858556211	0.163599178195	NaN
20130106	0.0711500942707	0.132542043924	0.165644168854	NaN
20130107	0.0711500942707	0.12858556211	0.166666671634	NaN
20130108	0.0711500942707	0.119683481753	0.158324822783	NaN
20130109	0.0721247568727	0.13550940156	0.153217568994	NaN
20130110	0.068226121366	0.124629080296	0.156281918287	NaN
20130111	0.0702439025044	0.131552919745	0.172625124455	NaN
20130112	0.0682926848531	0.126607313752	0.165644168854	NaN
20130113	0.0702439025044	0.132542043924	0.165644168854	NaN
20130114	0.0663414597511	0.124629080296	0.154396727681	NaN
20130115	0.0703125	0.131683170795	0.149284258485	NaN
20130116	0.0703125	0.126607313752	0.164621680975	NaN
20130117	0.068359375	0.13550940156	0.161554187536	NaN
20130118	0.0751953125	0.129574671388	0.165644168854	NaN
20130119	0.072265625	0.125618204474	0.162576690316	NaN
20130120	0.0694037154317	0.128712877631	0.178936600685	NaN
20130121	0.073313780129	0.13663366437	0.164621680975	NaN
20130122	0.0684261992574	0.126732677221	0.185071572661	NaN
20130123	0.0694037154317	0.13465346396	0.183026582003	NaN
20130124	0.0724070444703	0.123762376606	0.197341516614	NaN
20130125	0.0841487273574	0.13577799499	0.197341516614	NaN
20130126	0.0734573975205	0.129831522703	0.199386507273	NaN
20130127	0.0832517147064	0.138888895512	0.205311536789	NaN
20130128	0.08423114568	0.147817462683	0.204290091991	NaN
20130129	0.0901077389717	0.142857149243	0.205311536789	NaN
20130130	0.0852105766535	0.13577799499	0.213483139873	NaN
20130131	0.08984375	0.146534651518	0.226761996746	NaN
20130201	0.09579667449	0.150495052338	0.222448974848	NaN
20130202	0.0967741906643	0.154302671552	0.221428573132	NaN
20130203	0.0986328125	0.159248262644	0.213265299797	NaN
20130204	0.107421875	0.165182992816	0.223697647452	NaN
20130205	0.10341463238	0.170128583908	0.235955059528	NaN
20130206	0.102439023554	0.187932744622	0.239019408822	NaN
20130207	0.106341466308	0.17077986896	0.236734688282	NaN
20130208	0.104390241206	0.177690029144	0.225510209799	NaN
20130209	0.109268292785	0.174728527665	0.244897961616	NaN
20130210	0.110029213131	0.18163870275	0.234693884849	NaN
20130211	0.11793372035	0.177690029144	0.241836741567	NaN
20130212	0.11208576709	0.183431953192	0.242857143283	NaN
20130213	0.122807018459	0.172583833337	0.243877544999	NaN
20130214	0.123902440071	0.178500980139	0.230612248182	NaN
20130215	0.119999997318	0.183431953192	0.236734688282	NaN
20130216	0.127680316567	0.188177347183	0.245918363333	NaN
20130217	0.131322950125	0.190147787333	0.237755104899	NaN
20130218	0.127431899309	0.183251231909	0.242857143283	NaN
20130219	0.128404662013	0.188177347183	0.255102038383	NaN
20130220	0.121595330536	0.192118227482	0.245918363333	NaN
20130221	0.127431899309	0.195866137743	0.2561224401	NaN
20130222	0.123540855944	0.208661422133	0.260204076767	NaN
20130223	0.127431899309	0.206692919135	0.257142871618	NaN
20130224	0.12256809324	0.20000000298	0.265035688877	NaN
20130225	0.126582279801	0.202955663204	0.258919477463	NaN
20130226	0.125608563423	0.209852218628	0.250764518976	NaN
20130227	0.12268743664	0.210629925132	0.262996941805	NaN
20130228	0.115984402597	0.221238940954	0.262996941805	NaN
20130301	0.124878048897	0.219272375107	0.256880730391	NaN
20130302	0.120975606144	0.216322511435	0.262996941805	NaN
20130303	0.119024388492	0.226155355573	0.26401630044	NaN
