date	funestus_sc_9_arabiensis_sc_46	funestus_sc_9_arabiensis_sc_46	funestus_sc_9_arabiensis_sc_117	observed
20120301	0.253701865673	0.253701865673	0.34359484911	NaN
20120302	0.261599212885	0.261599212885	0.349553138018	NaN
20120303	0.258637696505	0.258637696505	0.36941409111	NaN
20120304	0.263573557138	0.263573557138	0.371400207281	NaN
20120305	0.250988155603	0.250988155603	0.377358496189	NaN
20120306	0.265810281038	0.265810281038	0.37338629365	NaN
20120307	0.246047437191	0.246047437191	0.374751478434	NaN
20120308	0.263833999634	0.263833999634	0.379344582558	NaN
20120309	0.257905125618	0.257905125618	0.390268117189	NaN
20120310	0.263833999634	0.263833999634	0.411530822515	NaN
20120311	0.265810281038	0.265810281038	0.391650110483	NaN
20120312	0.290513843298	0.290513843298	0.414512932301	NaN
20120313	0.295454531908	0.295454531908	0.404572576284	NaN
20120314	0.286561250687	0.286561250687	0.432969212532	NaN
20120315	0.305335968733	0.305335968733	0.428003966808	NaN
20120316	0.305335968733	0.305335968733	0.449404776096	NaN
20120317	0.318181812763	0.318181812763	0.469772040844	NaN
20120318	0.328387737274	0.328387737274	0.468780964613	NaN
20120319	0.347826093435	0.347826093435	0.475718528032	NaN
20120320	0.347181022167	0.347181022167	0.471754223108	NaN
20120321	0.335311561823	0.335311561823	0.485629349947	NaN
20120322	0.357072204351	0.357072204351	0.49950543046	NaN
20120323	0.341246277094	0.341246277094	0.481701284647	NaN
20120324	0.352126598358	0.352126598358	0.498516321182	NaN
20120325	0.346191883087	0.346191883087	0.509881436825	NaN
20120326	0.355731219053	0.355731219053	0.502964437008	NaN
20120327	0.372529655695	0.372529655695	0.514822125435	NaN
20120328	0.374505937099	0.374505937099	0.520750999451	NaN
20120329	0.366238892078	0.366238892078	0.499011844397	NaN
20120330	0.384007900953	0.384007900953	0.51976287365	NaN
20120331	0.373149067163	0.373149067163	0.503952562809	NaN
20120401	0.377097725868	0.377097725868	0.497035562992	NaN
20120402	0.383629202843	0.383629202843	0.503952562809	NaN
20120403	0.389546364546	0.389546364546	0.509881436825	NaN
20120404	0.391304343939	0.391304343939	0.49950543046	NaN
20120405	0.403162062168	0.403162062168	0.496538072825	NaN
20120406	0.385375499725	0.385375499725	0.490603357553	NaN
20120407	0.404150187969	0.404150187969	0.482690393925	NaN
20120408	0.40671274066	0.40671274066	0.496538072825	NaN
20120409	0.417571574449	0.417571574449	0.494559854269	NaN
20120410	0.377097725868	0.377097725868	0.522255182266	NaN
20120411	0.379072070122	0.379072070122	0.492581605911	NaN
20120412	0.396841078997	0.396841078997	0.516320466995	NaN
20120413	0.381422936916	0.381422936916	0.492581605911	NaN
20120414	0.389328062534	0.389328062534	0.508407533169	NaN
20120415	0.390316218138	0.390316218138	0.487635999918	NaN
20120416	0.389328062534	0.389328062534	0.505440175533	NaN
20120417	0.401185780764	0.401185780764	0.510385751724	NaN
20120418	0.372529655695	0.372529655695	0.494559854269	NaN
20120419	0.368577063084	0.368577063084	0.49950543046	NaN
20120420	0.363636374474	0.363636374474	0.505440175533	NaN
20120421	0.370553374291	0.370553374291	0.483679533005	NaN
20120422	0.34980237484	0.34980237484	0.494559854269	NaN
20120423	0.371541500092	0.371541500092	0.474777460098	NaN
20120424	0.369565218687	0.369565218687	0.487128704786	NaN
20120425	0.368577063084	0.368577063084	0.452475249767	NaN
20120426	0.365612655878	0.365612655878	0.472277224064	NaN
20120427	0.375865489244	0.375865489244	0.466336637735	NaN
20120428	0.375865489244	0.375865489244	0.476237624884	NaN
20120429	0.366963416338	0.366963416338	0.483679533005	NaN
20120430	0.380811065435	0.380811065435	0.484668642283	NaN
20120501	0.381800204516	0.381800204516	0.474777460098	NaN
20120502	0.377227723598	0.377227723598	0.477227717638	NaN
20120503	0.368681877851	0.368681877851	0.471754223108	NaN
20120504	0.380574822426	0.380574822426	0.47373637557	NaN
20120505	0.376610517502	0.376610517502	0.466798812151	NaN
20120506	0.372646182775	0.372646182775	0.484126985073	NaN
20120507	0.372646182775	0.372646182775	0.479166656733	NaN
20120508	0.368681877851	0.368681877851	0.479166656733	NaN
20120509	0.388888895512	0.388888895512	0.487103164196	NaN
20120510	0.375992059708	0.375992059708	0.488095223904	NaN
20120511	0.375	0.375	0.504960298538	NaN
20120512	0.373015880585	0.373015880585	0.517857134342	NaN
20120513	0.361111104488	0.361111104488	0.506944417953	NaN
20120514	0.380952388048	0.380952388048	0.506944417953	NaN
20120515	0.372023820877	0.372023820877	0.520317137241	NaN
20120516	0.369047611952	0.369047611952	0.513379573822	NaN
20120517	0.382936507463	0.382936507463	0.521308243275	NaN
20120518	0.377601593733	0.377601593733	0.517343878746	NaN
20120519	0.374628335237	0.374628335237	0.525272548199	NaN
20120520	0.379583746195	0.379583746195	0.509415268898	NaN
20120521	0.377601593733	0.377601593733	0.51139742136	NaN
20120522	0.375619411468	0.375619411468	0.505450963974	NaN
20120523	0.382556974888	0.382556974888	0.518334984779	NaN
20120524	0.387512385845	0.387512385845	0.514370679855	NaN
20120525	0.381565898657	0.381565898657	0.512871265411	NaN
20120526	0.395441025495	0.395441025495	0.509900987148	NaN
20120527	0.374628335237	0.374628335237	0.50792080164	NaN
20120528	0.373637259007	0.373637259007	0.501980185509	NaN
20120529	0.371655106545	0.371655106545	0.500990092754	NaN
20120530	0.373637259007	0.373637259007	0.494059413672	NaN
20120531	0.376610517502	0.376610517502	0.492566883564	NaN
20120601	0.376984119415	0.376984119415	0.497029691935	NaN
20120602	0.367063492537	0.367063492537	0.480712175369	NaN
20120603	0.366071432829	0.366071432829	0.480712175369	NaN
20120604	0.359126985073	0.359126985073	0.469367593527	NaN
20120605	0.365079373121	0.365079373121	0.469891399145	0.311688312
20120606	0.347222208977	0.347222208977	0.457058250904	NaN
20120607	0.345887005329	0.345887005329	0.452122420073	NaN
20120608	0.337958365679	0.337958365679	0.445103853941	NaN
20120609	0.344895929098	0.344895929098	0.433794468641	NaN
20120610	0.192269578576	0.192269578576	0.247778877616	NaN
20120611	0.188305258751	0.188305258751	0.238894373179	NaN
20120612	0.199207141995	0.199207141995	0.23715415597	NaN
20120613	0.209117934108	0.209117934108	0.249011859298	NaN
20120614	0.210891082883	0.210891082883	0.253952562809	NaN
20120615	0.222772270441	0.222772270441	0.263833999634	NaN
20120616	0.219801977277	0.219801977277	0.265810281038	NaN
20120617	0.217821776867	0.217821776867	0.25717112422	NaN
20120618	0.226732671261	0.226732671261	0.277942627668	NaN
20120619	0.224752470851	0.224752470851	0.262116730213	NaN
20120620	0.216055497527	0.216055497527	0.27101880312	NaN
20120621	0.221782177687	0.221782177687	0.262116730213	NaN
20120622	0.211881190538	0.211881190538	0.254203766584	NaN
20120623	0.210891082883	0.210891082883	0.22947576642	NaN
20120624	0.193069308996	0.193069308996	0.24332344532	NaN
20120625	0.194059401751	0.194059401751	0.22255192697	NaN
20120626	0.1889218539	0.1889218539	0.222332015634	NaN
20120627	0.199802175164	0.199802175164	0.21421520412	NaN
20120628	0.179030656815	0.179030656815	0.225519284606	NaN
20120629	0.18199801445	0.18199801445	0.210682496429	NaN
20120630	0.184965386987	0.184965386987	0.211671605706	NaN
20120701	0.178041547537	0.178041547537	0.216831684113	NaN
20120702	0.183168321848	0.183168321848	0.217391297221	NaN
20120703	0.175247520208	0.175247520208	0.198616594076	NaN
20120704	0.177227720618	0.177227720618	0.211462453008	NaN
20120705	0.168316826224	0.168316826224	0.204545453191	NaN
20120706	0.174257427454	0.174257427454	0.209486171603	NaN
20120707	0.160396039486	0.160396039486	0.21245059371	NaN
20120708	0.156435638666	0.156435638666	0.201581031084	NaN
20120709	0.158415839076	0.158415839076	0.204545453191	NaN
20120710	0.171456888318	0.171456888318	0.216403156519	NaN
20120711	0.154608517885	0.154608517885	0.221343874931	NaN
20120712	0.14880952239	0.14880952239	0.206521734595	NaN
20120713	0.142857149243	0.142857149243	0.208498030901	NaN
20120714	0.146825402975	0.146825402975	0.201581031084	NaN
20120715	0.136904761195	0.136904761195	0.200592890382	NaN
20120716	0.127976194024	0.127976194024	0.188735172152	NaN
20120717	0.134786918759	0.134786918759	0.189723312855	NaN
20120718	0.137760162353	0.137760162353	0.189723312855	NaN
20120719	0.140594065189	0.140594065189	0.179841890931	NaN
20120720	0.135643571615	0.135643571615	0.179841890931	NaN
20120721	0.140594065189	0.140594065189	0.178853750229	NaN
20120722	0.142574250698	0.142574250698	0.171936765313	NaN
20120723	0.142574250698	0.142574250698	0.181818187237	NaN
20120724	0.141584157944	0.141584157944	0.176877468824	NaN
20120725	0.138613864779	0.138613864779	0.184782609343	NaN
20120726	0.138613864779	0.138613864779	0.164193868637	NaN
20120727	0.146534651518	0.146534651518	0.187128707767	NaN
20120728	0.132804751396	0.132804751396	0.180376604199	NaN
20120729	0.148662045598	0.148662045598	0.185332015157	NaN
20120730	0.136769071221	0.136769071221	0.171456888318	NaN
20120731	0.125742569566	0.125742569566	0.167492568493	NaN
20120801	0.123762376606	0.123762376606	0.156746029854	NaN
20120802	0.127722769976	0.127722769976	0.169642850757	NaN
20120803	0.128712877631	0.128712877631	0.161706343293	NaN
20120804	0.123762376606	0.123762376606	0.145688802004	0.112016293
20120805	0.131683170795	0.131683170795	0.16551040113	NaN
20120806	0.13550940156	0.13550940156	0.147817462683	NaN
20120807	0.125618204474	0.125618204474	0.147670954466	NaN
20120808	0.12166172266	0.12166172266	0.151635289192	NaN
20120809	0.0652818977833	0.0652818977833	0.0812685862184	NaN
20120810	0.0662710219622	0.0662710219622	0.0921704694629	NaN
20120811	0.0662710219622	0.0662710219622	0.0872150659561	NaN
20120812	0.0722057372332	0.0722057372332	0.094059407711	NaN
20120813	0.0692383795977	0.0692383795977	0.0881188139319	NaN
20120814	0.0692383795977	0.0692383795977	0.0970297008753	NaN
20120815	0.064292781055	0.064292781055	0.0960396006703	NaN
20120816	0.0781404525042	0.0781404525042	0.0929772481322	NaN
20120817	0.06534653157	0.06534653157	0.0959446057677	NaN
20120818	0.0633663386106	0.0633663386106	0.0978260859847	NaN
20120819	0.0524752475321	0.0524752475321	0.100790515542	NaN
20120820	0.0564356446266	0.0564356446266	0.102665349841	NaN
20120821	0.0594059415162	0.0594059415162	0.0967423468828	NaN
20120822	0.06534653157	0.06534653157	0.099703848362	NaN
20120823	0.0633663386106	0.0633663386106	0.0878578498959	NaN
20120824	0.06534653157	0.06534653157	0.0987166836858	NaN
20120825	0.0603960379958	0.0603960379958	0.0878578498959	NaN
20120826	0.0623145401478	0.0623145401478	0.0908193513751	NaN
20120827	0.063241109252	0.063241109252	0.0888450145721	NaN
20120828	0.0790513828397	0.0790513828397	0.0947680175304	NaN
20120829	0.0701581016183	0.0701581016183	0.0887573957443	NaN
20120830	0.0682492554188	0.0682492554188	0.0798816531897	NaN
20120831	0.064292781055	0.064292781055	0.0769230797887	NaN
20120901	0.0671936795116	0.0671936795116	0.0838264301419	NaN
20120902	0.063241109252	0.063241109252	0.0827586203814	NaN
20120903	0.0750988125801	0.0750988125801	0.071921184659	NaN
20120904	0.0691016763449	0.0691016763449	0.0808678492904	NaN
20120905	0.0730503425002	0.0730503425002	0.0739644989371	NaN
20120906	0.0691016763449	0.0691016763449	0.075936883688	NaN
20120907	0.0730503425002	0.0730503425002	0.0700197219849	NaN
20120908	0.074037514627	0.074037514627	0.0650887563825	NaN
20120909	0.0681145116687	0.0681145116687	0.0651530101895	NaN
20120910	0.0641658455133	0.0641658455133	0.063241109252	NaN
20120911	0.0681145116687	0.0681145116687	0.069169960916	NaN
20120912	0.0661401748657	0.0661401748657	0.0672601386905	NaN
20120913	0.0710760131478	0.0710760131478	0.0603362992406	NaN
20120914	0.0592300109565	0.0592300109565	0.0692383795977	NaN
20120915	0.0681818202138	0.0681818202138	0.0692383795977	NaN
20120916	0.0642292499542	0.0642292499542	0.0603960379958	NaN
20120917	0.0712166205049	0.0712166205049	0.0752475261688	NaN
20120918	0.0692383795977	0.0692383795977	0.0683168321848	NaN
20120919	0.069169960916	0.069169960916	0.071287125349	NaN
20120920	0.0681818202138	0.0681818202138	0.0701581016183	NaN
20120921	0.0671936795116	0.0671936795116	0.0681818202138	NaN
20120922	0.0652173906565	0.0652173906565	0.0652173906565	NaN
20120923	0.0662055313587	0.0662055313587	0.0770751014352	NaN
20120924	0.0633036568761	0.0633036568761	0.069169960916	NaN
20120925	0.063241109252	0.063241109252	0.0671936795116	NaN
20120926	0.053359683603	0.053359683603	0.0612648203969	NaN
20120927	0.0562685094774	0.0562685094774	0.0652173906565	NaN
20120928	0.0592300109565	0.0592300109565	0.0621915087104	NaN
20120929	0.0552813410759	0.0552813410759	0.0691016763449	NaN
20120930	0.0552813410759	0.0552813410759	0.0730503425002	NaN
20121001	0.0562685094774	0.0562685094774	0.0651530101895	NaN
20121002	0.0533070079982	0.0533070079982	0.0710059180856	NaN
20121003	0.0483234710991	0.0483234710991	0.0729783028364	0.082228117
20121004	0.0591715984046	0.0591715984046	0.0641025677323	NaN
20121005	0.0591715984046	0.0591715984046	0.0650887563825	NaN
20121006	0.0552268251777	0.0552268251777	0.0621301792562	NaN
20121007	0.0562130175531	0.0562130175531	0.0571992099285	NaN
20121008	0.0374753437936	0.0374753437936	0.0374753437936	NaN
20121009	0.0355029590428	0.0355029590428	0.0443786978722	NaN
20121010	0.0404339246452	0.0404339246452	0.0384615398943	NaN
20121011	0.0394477322698	0.0394477322698	0.0433925054967	NaN
20121012	0.0424063131213	0.0424063131213	0.0443786978722	NaN
20121013	0.0404339246452	0.0404339246452	0.0483711734414	NaN
20121014	0.0394477322698	0.0394477322698	0.0513326749206	NaN
20121015	0.0394477322698	0.0394477322698	0.0483711734414	NaN
20121016	0.040394090116	0.040394090116	0.0533070079982	NaN
20121017	0.0463054180145	0.0463054180145	0.0543478243053	NaN
20121018	0.0433497540653	0.0433497540653	0.0523715429008	NaN
20121019	0.0482758618891	0.0482758618891	0.0573122538626	NaN
20121020	0.0433497540653	0.0433497540653	0.0484189726412	NaN
20121021	0.0492610819638	0.0492610819638	0.0602766796946	NaN
20121022	0.0463054180145	0.0463054180145	0.053359683603	NaN
20121023	0.0502958595753	0.0502958595753	0.0552813410759	NaN
20121024	0.0473372787237	0.0473372787237	0.0562685094774	NaN
20121025	0.0473372787237	0.0473372787237	0.0572556778789	NaN
20121026	0.0453648902476	0.0453648902476	0.0434782616794	NaN
20121027	0.0532544367015	0.0532544367015	0.0553907006979	NaN
20121028	0.0532544367015	0.0532544367015	0.0484668649733	NaN
20121029	0.0562130175531	0.0562130175531	0.0494559854269	NaN
20121030	0.0671273469925	0.0671273469925	0.0474777445197	NaN
20121031	0.0602171756327	0.0602171756327	0.0494559854269	NaN
20121101	0.0691016763449	0.0691016763449	0.0474777445197	NaN
20121102	0.072063177824	0.072063177824	0.0504950508475	NaN
20121103	0.0651530101895	0.0651530101895	0.0455445535481	NaN
20121104	0.0710760131478	0.0710760131478	0.0495049506426	NaN
20121105	0.0779861807823	0.0779861807823	0.039603959769	NaN
20121106	0.072063177824	0.072063177824	0.0504950508475	NaN
20121107	0.0809476822615	0.0809476822615	0.046534653753	NaN
20121108	0.0828402340412	0.0828402340412	0.0455896928906	NaN
20121109	0.0868706777692	0.0868706777692	0.0495540127158	NaN
20121110	0.0839091837406	0.0839091837406	0.0574826560915	NaN
20121111	0.085883513093	0.085883513093	0.0544554442167	NaN
20121112	0.0788954645395	0.0788954645395	0.0524752475321	NaN
20121113	0.0808678492904	0.0808678492904	0.0485148504376	NaN
20121114	0.0799605101347	0.0799605101347	0.0435212664306	NaN
20121115	0.0779861807823	0.0779861807823	0.0464886240661	NaN
20121116	0.0760118439794	0.0760118439794	0.0444664023817	NaN
20121117	0.072063177824	0.072063177824	0.0385375507176	NaN
20121118	0.0760869532824	0.0760869532824	0.0444664023817	NaN
20121119	0.0671936795116	0.0671936795116	0.0464426875114	NaN
20121120	0.0692383795977	0.0692383795977	0.0424901172519	NaN
20121121	0.0593471825123	0.0593471825123	0.0464426875114	NaN
20121122	0.064292781055	0.064292781055	0.0494071133435	NaN
20121123	0.0633036568761	0.0633036568761	0.0474308282137	NaN
20121124	0.0682492554188	0.0682492554188	0.0445103868842	NaN
20121125	0.064292781055	0.064292781055	0.042532145977	NaN
20121126	0.0593471825123	0.0593471825123	0.0405138358474	NaN
20121127	0.0613254196942	0.0613254196942	0.0474308282137	NaN
20121128	0.0573689416051	0.0573689416051	0.0463968403637	NaN
20121129	0.0524233430624	0.0524233430624	0.0404738411307	NaN
20121130	0.0484668649733	0.0484668649733	0.0414610058069	NaN
20121201	0.0484668649733	0.0484668649733	0.0473840087652	NaN
20121202	0.0454545468092	0.0454545468092	0.0473840087652	NaN
20121203	0.0474308282137	0.0474308282137	0.0415019765496	NaN
20121204	0.0483711734414	0.0483711734414	0.0414610058069	NaN
20121205	0.0483711734414	0.0483711734414	0.0424481742084	NaN
20121206	0.0473840087652	0.0473840087652	0.0404339246452	NaN
20121207	0.0444664023817	0.0444664023817	0.0404339246452	NaN
20121208	0.0464426875114	0.0464426875114	0.0335305705667	NaN
20121209	0.050395257771	0.050395257771	0.0404738411307	NaN
20121210	0.0523715429008	0.0523715429008	0.0404738411307	NaN
20121211	0.0454545468092	0.0454545468092	0.0483711734414	NaN
20121212	0.0464426875114	0.0464426875114	0.0453648902476	NaN
20121213	0.0474308282137	0.0474308282137	0.0493096634746	NaN
20121214	0.0494071133435	0.0494071133435	0.0453648902476	NaN
20121215	0.0474308282137	0.0474308282137	0.0433925054967	NaN
20121216	0.0494071133435	0.0494071133435	0.0433497540653	NaN
20121217	0.0474308282137	0.0474308282137	0.0384236462414	NaN
20121218	0.0434782616794	0.0434782616794	0.0374753437936	NaN
20121219	0.0424901172519	0.0424901172519	0.0394477322698	NaN
20121220	0.0494071133435	0.0494071133435	0.0374753437936	NaN
20121221	0.0454545468092	0.0454545468092	0.0453648902476	NaN
20121222	0.0484189726412	0.0484189726412	0.0394477322698	NaN
20121223	0.050395257771	0.050395257771	0.0364891514182	NaN
20121224	0.0582428425551	0.0582428425551	0.0335305705667	NaN
20121225	0.0542941763997	0.0542941763997	0.0433925054967	NaN
20121226	0.0522682443261	0.0522682443261	0.0394477322698	NaN
20121227	0.0532544367015	0.0532544367015	0.0424063131213	NaN
20121228	0.0522682443261	0.0522682443261	0.0424063131213	NaN
20121229	0.0562130175531	0.0562130175531	0.0453648902476	NaN
20121230	0.0641025677323	0.0641025677323	0.0394477322698	NaN
20121231	0.0532544367015	0.0532544367015	0.0453648902476	NaN
20130101	0.0601577907801	0.0601577907801	0.0384615398943	NaN
20130102	0.0650887563825	0.0650887563825	0.0413793101907	NaN
20130103	0.0679802969098	0.0679802969098	0.0394088663161	NaN
20130104	0.063054189086	0.063054189086	0.0453201979399	NaN
20130105	0.0679802969098	0.0679802969098	0.040394090116	NaN
20130106	0.0640394091606	0.0640394091606	0.0423645302653	NaN
20130107	0.062068965286	0.062068965286	0.0383858270943	NaN
20130108	0.0581280775368	0.0581280775368	0.0413385815918	NaN
20130109	0.0640394091606	0.0640394091606	0.036417324096	NaN
20130110	0.0551724135876	0.0551724135876	0.0383858270943	NaN
20130111	0.0551181100309	0.0551181100309	0.0393700785935	NaN
20130112	0.0531496070325	0.0531496070325	0.0374015755951	NaN
20130113	0.0501968488097	0.0501968488097	0.0384236462414	NaN
20130114	0.0511811040342	0.0511811040342	0.0344827584922	NaN
20130115	0.0551181100309	0.0551181100309	0.0423645302653	NaN
20130116	0.0541338585317	0.0541338585317	0.0433925054967	NaN
20130117	0.0540806278586	0.0540806278586	0.0453201979399	NaN
20130118	0.057956777513	0.057956777513	0.0285433065146	NaN
20130119	0.0530451871455	0.0530451871455	0.0344488173723	NaN
20130120	0.0530451871455	0.0530451871455	0.0374015755951	NaN
20130121	0.0589390955865	0.0589390955865	0.0403543300927	NaN
20130122	0.0589970499277	0.0589970499277	0.0374015755951	NaN
20130123	0.0669291317463	0.0669291317463	0.0354330725968	NaN
20130124	0.0649606287479	0.0649606287479	0.042322833091	NaN
20130125	0.0659448802471	0.0659448802471	0.0354330725968	NaN
20130126	0.0639763772488	0.0639763772488	0.0443349741399	NaN
20130127	0.0610236227512	0.0610236227512	0.0354330725968	NaN
20130128	0.0629921257496	0.0629921257496	0.0383858270943	NaN
20130129	0.0600393712521	0.0600393712521	0.0433070883155	NaN
20130130	0.0659448802471	0.0659448802471	0.0374015755951	NaN
20130131	0.0639763772488	0.0639763772488	0.0452755913138	NaN
20130201	0.0600393712521	0.0600393712521	0.0393700785935	NaN
20130202	0.0629921257496	0.0629921257496	0.0443349741399	NaN
20130203	0.0629921257496	0.0629921257496	0.0482758618891	NaN
20130204	0.0620078742504	0.0620078742504	0.0472906418145	NaN
20130205	0.0521653555334	0.0521653555334	0.0463054180145	NaN
20130206	0.0620078742504	0.0620078742504	0.0522167496383	NaN
20130207	0.0620078742504	0.0620078742504	0.053201969713	NaN
20130208	0.0649606287479	0.0649606287479	0.0551724135876	NaN
20130209	0.0649606287479	0.0649606287479	0.0679802969098	NaN
20130210	0.0688976347446	0.0688976347446	0.0688976347446	NaN
20130211	0.0649606287479	0.0649606287479	0.0777559056878	NaN
20130212	0.0620078742504	0.0620078742504	0.0786627307534	NaN
20130213	0.0649606287479	0.0649606287479	0.0884955748916	NaN
20130214	0.0688976347446	0.0688976347446	0.0825958698988	NaN
20130215	0.0678466111422	0.0678466111422	0.0924287140369	NaN
20130216	0.0737463161349	0.0737463161349	0.0963618457317	NaN
20130217	0.0698818862438	0.0698818862438	0.0954724401236	NaN
20130218	0.0689655169845	0.0689655169845	0.0994094461203	NaN
20130219	0.0738916248083	0.0738916248083	0.101377949119	NaN
20130220	0.0738916248083	0.0738916248083	0.0974409431219	NaN
20130221	0.0640394091606	0.0640394091606	0.102564103901	NaN
20130222	0.0669291317463	0.0669291317463	0.101577907801	NaN
